Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-12 00:00:00+05:30,292.97654123055224,292.97654123055224,272.6751832929639,279.41741943359375,2690,0.0,0.0
2019-09-13 00:00:00+05:30,282.62684315628456,282.62684315628456,237.69515215808426,279.1935119628906,4726,0.0,0.0
2019-09-16 00:00:00+05:30,271.3068132391975,279.6413187353122,271.3068132391975,277.8997802734375,1008,0.0,0.0
2019-09-17 00:00:00+05:30,286.1098672995788,286.1098672995788,271.30679155668753,279.64129638671875,2196,0.0,0.0
2019-09-18 00:00:00+05:30,283.62197054453054,283.62197054453054,272.7000306925398,281.88043212890625,610,0.0,0.0
2019-09-19 00:00:00+05:30,279.1437574437443,280.9350421349463,273.1727679797069,278.0988464355469,540,0.0,0.0
2019-09-20 00:00:00+05:30,273.6703602556415,286.10992208544343,273.6703602556415,281.7063293457031,7618,0.0,0.0
2019-09-23 00:00:00+05:30,288.57293448592594,288.57293448592594,272.0780648901113,282.2536315917969,7030,0.0,0.0
2019-09-24 00:00:00+05:30,288.59779863369897,298.5245738158794,281.3828536678565,293.27508544921875,6628,0.0,0.0
2019-09-25 00:00:00+05:30,293.2751043614753,294.071224123106,280.6613711961105,288.4236755371094,1726,0.0,0.0
2019-09-26 00:00:00+05:30,293.52388552731276,308.00352198981074,285.5127902390061,295.63861083984375,22304,0.0,0.0
2019-09-27 00:00:00+05:30,293.324853605456,310.56609760661013,285.11474319919637,304.27166748046875,7688,0.0,0.0
2019-09-30 00:00:00+05:30,315.4423675990731,315.4423675990731,291.0857031188035,294.0711975097656,5730,0.0,0.0
2019-10-01 00:00:00+05:30,293.57365616984225,299.51977273745655,283.69665632637486,288.1251220703125,2844,0.0,0.0
2019-10-03 00:00:00+05:30,284.6171891155539,308.00356654288095,284.6171891155539,290.9364929199219,7780,0.0,0.0
2019-10-04 00:00:00+05:30,291.0857341208028,296.8825818286535,281.13408509103175,283.87078857421875,4906,0.0,0.0
2019-10-07 00:00:00+05:30,283.6468667308039,293.5736425836978,283.6468667308039,290.3144836425781,1852,0.0,0.0
2019-10-09 00:00:00+05:30,295.5639651306886,298.54945972796827,284.7912933108291,293.6482849121094,1884,0.0,0.0
2019-10-10 00:00:00+05:30,288.6226755034529,295.0663738909267,282.7014629509256,284.2688293457031,17760,0.0,0.0
2019-10-11 00:00:00+05:30,283.62199001047895,290.83693537039466,282.6019520853228,285.9357604980469,4568,0.0,0.0
2019-10-14 00:00:00+05:30,294.5190894781159,300.0422429972188,283.6717668448829,292.27996826171875,4564,0.0,0.0
2019-10-15 00:00:00+05:30,279.1437599995448,292.5784864166352,278.6710505886425,288.2246398925781,3524,0.0,0.0
2019-10-16 00:00:00+05:30,288.59784417551543,296.06158152488223,286.1596778267123,289.76715087890625,2766,0.0,0.0
2019-10-17 00:00:00+05:30,286.1845620568815,295.34006103615997,286.10991254038345,287.6275329589844,2110,0.0,0.0
2019-10-18 00:00:00+05:30,288.5978198883005,294.4195406048793,284.61716030363425,286.4582214355469,1898,0.0,0.0
2019-10-22 00:00:00+05:30,294.0961131802942,295.6386370612008,284.6669192882216,290.6379089355469,9366,0.0,0.0
2019-10-23 00:00:00+05:30,284.1692865311885,293.5736057095528,284.1692865311885,290.4388427734375,1784,0.0,0.0
2019-10-24 00:00:00+05:30,293.22531287021695,294.5687914728981,281.25846179063456,284.2688293457031,5738,0.0,0.0
2019-10-25 00:00:00+05:30,286.1098984395169,289.9164161928512,266.3558698123842,276.456787109375,2428,0.0,0.0
2019-10-27 00:00:00+05:30,297.4796189799215,297.4796189799215,276.65580815777963,288.4485168457031,3158,0.0,0.0
2019-10-29 00:00:00+05:30,279.41739135579047,292.55357889716765,276.1582327015152,279.3676452636719,2106,0.0,0.0
2019-10-30 00:00:00+05:30,283.6219529383201,286.95576091528284,277.15338208183204,279.6910400390625,5318,0.0,0.0
2019-10-31 00:00:00+05:30,279.64137204346525,289.12031283321085,276.1334214041139,285.68701171875,5522,0.0,0.0
2019-11-01 00:00:00+05:30,279.6661667169063,287.4533430036515,275.8845528294879,280.3379211425781,2380,0.0,0.0
2019-11-04 00:00:00+05:30,285.61230800795846,285.61230800795846,278.7705497586389,279.1686096191406,1452,0.0,0.0
2019-11-05 00:00:00+05:30,288.1002462990026,288.1002462990026,279.2432845247823,285.63720703125,3544,0.0,0.0
2019-11-06 00:00:00+05:30,285.6371857846605,286.03524565175366,280.2881747011649,280.98480224609375,2264,0.0,0.0
2019-11-07 00:00:00+05:30,280.7609256009677,286.0850644245171,274.167957476532,276.30755615234375,2512,0.0,0.0
2019-11-08 00:00:00+05:30,283.07470500550545,285.1147811695281,274.16796583666667,274.8645935058594,8312,0.0,0.0
2019-11-11 00:00:00+05:30,278.64615037689606,289.09538101602965,263.74355108184193,277.97442626953125,11896,0.0,0.0
2019-11-13 00:00:00+05:30,277.9744340517514,283.5722363365757,271.6800042234739,275.2626037597656,5874,0.0,0.0
2019-11-14 00:00:00+05:30,273.67032895529326,284.1195596972226,273.67032895529326,282.3780212402344,9254,0.0,0.0
2019-11-15 00:00:00+05:30,286.6074819092462,286.6074819092462,279.16861844888206,281.5321350097656,4116,0.0,0.0
2019-11-18 00:00:00+05:30,278.67102011110427,286.1098831469284,278.6461470648346,284.4180908203125,872134,0.0,0.0
2019-11-19 00:00:00+05:30,287.6026338585455,297.554282088945,284.69178889916174,286.2591552734375,9694,0.0,0.0
2019-11-20 00:00:00+05:30,292.08085458941133,292.1803771385732,284.1941860811287,287.3289489746094,5220,0.0,0.0
2019-11-21 00:00:00+05:30,283.6717411644292,292.9267929097041,283.6717411644292,288.3739013671875,7870,0.0,0.0
2019-11-22 00:00:00+05:30,279.14374010448955,293.57363041292126,269.3911367336958,275.9094543457031,117510,0.0,0.0
2019-11-25 00:00:00+05:30,281.6316438874582,285.61230316501945,272.6751605129454,279.26812744140625,177746,0.0,0.0
2019-11-26 00:00:00+05:30,286.0601916168476,286.0601916168476,274.78993583521554,278.8452453613281,78614,0.0,0.0
2019-11-27 00:00:00+05:30,279.168655851347,282.9751741284526,279.14378280032537,281.3829040527344,28490,0.0,0.0
2019-11-28 00:00:00+05:30,279.1935170524599,286.10992566435584,279.14377095252803,281.6316833496094,42966,0.0,0.0
2019-11-29 00:00:00+05:30,285.86110919721403,288.5978125924876,279.66620180118133,283.4229431152344,62038,0.0,0.0
2019-12-02 00:00:00+05:30,288.4734191894531,295.3898272438584,281.6067876009919,288.4734191894531,119050,0.0,0.0
2019-12-03 00:00:00+05:30,288.72219074151485,291.08570716723165,283.6219710860206,286.33380126953125,33002,0.0,0.0
2019-12-04 00:00:00+05:30,286.1099040062963,291.01107890952574,284.617156681046,289.7173767089844,7206,0.0,0.0
2019-12-05 00:00:00+05:30,288.57294387023677,291.5833115761568,288.57294387023677,290.33935546875,6474,0.0,0.0
2019-12-06 00:00:00+05:30,292.9765375771069,292.9765375771069,284.71668113712593,287.12994384765625,18100,0.0,0.0
2019-12-09 00:00:00+05:30,290.71256647545636,290.71256647545636,283.62201607361595,286.6572570800781,17302,0.0,0.0
2019-12-10 00:00:00+05:30,288.42364635971074,288.4485194053663,281.9052987869302,284.5673828125,86056,0.0,0.0
2019-12-11 00:00:00+05:30,286.03521610569766,298.52455193955154,285.1395739047484,293.7228698730469,20224,0.0,0.0
2019-12-12 00:00:00+05:30,293.07604362300424,299.544615044225,288.6226749166981,295.1161193847656,17088,0.0,0.0
2019-12-13 00:00:00+05:30,293.59850703968516,301.03737044959263,291.58330427018393,298.77337646484375,21692,0.0,0.0
2019-12-16 00:00:00+05:30,304.2467894025896,323.42858641521036,296.0615521800772,309.4714050292969,38414,0.0,0.0
2019-12-17 00:00:00+05:30,317.9551803798947,326.5136044547352,309.9192117950545,317.73126220703125,23318,0.0,0.0
2019-12-18 00:00:00+05:30,322.40857334648086,325.4189412704673,309.2972568026363,314.696044921875,26930,0.0,0.0
2019-12-19 00:00:00+05:30,313.4769328027629,318.3034884770637,304.12238913598634,309.5709228515625,9264,0.0,0.0
2019-12-20 00:00:00+05:30,304.5453101425789,313.9496299067841,304.5453101425789,306.6351623535156,5080,0.0,0.0
2019-12-23 00:00:00+05:30,305.51559158713286,318.45273390189743,304.54529983952165,308.1278991699219,15842,0.0,0.0
2019-12-24 00:00:00+05:30,308.5011416397909,318.45279137010675,308.5011416397909,314.5965270996094,5938,0.0,0.0
2019-12-26 00:00:00+05:30,316.2136431861619,316.2136431861619,310.98902752376273,311.33734130859375,17056,0.0,0.0
2019-12-27 00:00:00+05:30,311.4368449935373,315.86531025502916,308.50109660365564,309.8197021484375,14324,0.0,0.0
2019-12-30 00:00:00+05:30,313.4271887830593,315.964847060259,311.11341830618414,314.6213684082031,4776,0.0,0.0
2019-12-31 00:00:00+05:30,311.959319358509,314.47210462685524,307.50595041043755,308.1528015136719,250088,0.0,0.0
2020-01-01 00:00:00+05:30,308.1527684562221,313.25298796039584,306.1375658480889,312.0339050292969,6644,0.0,0.0
2020-01-02 00:00:00+05:30,308.99869967083316,315.9648539307231,306.1127275514546,308.7499084472656,15146,0.0,0.0
2020-01-03 00:00:00+05:30,308.82455935875134,313.4271970155618,306.11272893559914,309.9938659667969,8674,0.0,0.0
2020-01-06 00:00:00+05:30,315.76581917638134,315.76581917638134,298.54947808798363,298.997314453125,13382,0.0,0.0
2020-01-07 00:00:00+05:30,299.04706014922556,308.2274626620875,298.6738733021175,300.9129943847656,8296,0.0,0.0
2020-01-08 00:00:00+05:30,298.69873046875,301.31103825960366,296.061549630083,298.69873046875,5956,0.0,0.0
2020-01-09 00:00:00+05:30,303.52530833607966,306.8839900266838,298.82314789522906,300.7886047363281,8712,0.0,0.0
2020-01-10 00:00:00+05:30,304.52047799224914,305.6897846731312,299.0719437580888,299.4202575683594,5364,0.0,0.0
2020-01-13 00:00:00+05:30,300.29103225458545,310.466600233489,299.5446585207298,306.9337463378906,13342,0.0,0.0
2020-01-14 00:00:00+05:30,310.49140471697865,312.48173423439516,307.0580741514278,310.2674865722656,9584,0.0,0.0
2020-01-15 00:00:00+05:30,308.5010888376888,314.47207765390215,307.58057354319715,312.531494140625,11190,0.0,0.0
2020-01-16 00:00:00+05:30,316.23852541169566,316.7112348212544,304.49559153962383,307.3318176269531,18066,0.0,0.0
