Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-09 00:00:00+05:30,158.1927398043549,158.9285199894914,151.93860823069434,152.56402587890625,36891,0.0,0.0
2015-02-10 00:00:00+05:30,152.5640357963002,158.59743146119652,152.38009073805878,155.32321166992188,64621,0.0,0.0
2015-02-11 00:00:00+05:30,156.24293607688955,157.71449653449298,155.3967820774984,156.94192504882812,17621,0.0,0.0
2015-02-12 00:00:00+05:30,157.1258624744806,157.78806015739332,154.881730640209,156.46365356445312,43955,0.0,0.0
2015-02-13 00:00:00+05:30,157.01548647768664,158.08237672415981,154.5138383476655,155.24961853027344,24256,0.0,0.0
2015-02-16 00:00:00+05:30,158.63424111573624,158.8549662295321,153.0790974671686,156.16937255859375,73062,0.0,0.0
2015-02-18 00:00:00+05:30,156.83154307223273,158.41347721765297,154.88173005877576,155.58071899414062,32634,0.0,0.0
2015-02-19 00:00:00+05:30,156.05895148819457,157.38334658286115,149.4369311064117,152.0121612548828,42237,0.0,0.0
2015-02-20 00:00:00+05:30,153.77810120513703,158.56067373065565,153.07911208144634,155.2864532470703,49865,0.0,0.0
2015-02-23 00:00:00+05:30,154.03559079165908,157.1258654149412,153.04228302158643,153.74127197265625,13474,0.0,0.0
2015-02-24 00:00:00+05:30,156.6475986127194,157.49375257101318,153.41017025407876,156.46365356445312,40470,0.0,0.0
2015-02-25 00:00:00+05:30,156.46366583664636,158.1191714008921,153.7780724121606,154.55064392089844,20276,0.0,0.0
2015-02-26 00:00:00+05:30,154.47703418165486,155.9853856753534,151.57070494869245,152.71116638183594,12390,0.0,0.0
2015-02-27 00:00:00+05:30,153.9987983673518,157.08907296718493,152.52723796484892,155.54393005371094,21078,0.0,0.0
2015-03-02 00:00:00+05:30,154.51386732138164,176.51369441581738,152.34331762109986,158.1191864013672,238215,0.0,0.0
2015-03-03 00:00:00+05:30,158.11916454733807,163.1224722811727,155.98540640342037,158.04559326171875,69439,0.0,0.0
2015-03-04 00:00:00+05:30,159.11250464374484,159.6643399199659,155.61754789434465,156.2429656982422,21075,0.0,0.0
2015-03-05 00:00:00+05:30,155.470354399936,159.59071667486117,155.39677189103315,156.68438720703125,24884,0.0,0.0
2015-03-09 00:00:00+05:30,156.35329311632395,156.35329311632395,153.07907345884038,155.3599853515625,24803,0.0,0.0
2015-03-10 00:00:00+05:30,158.19277466846114,158.19277466846114,152.3065318900998,153.22625732421875,42245,0.0,0.0
2015-03-11 00:00:00+05:30,155.98539074025675,155.98539074025675,151.86501743740433,152.45364379882812,24632,0.0,0.0
2015-03-12 00:00:00+05:30,155.50714827320888,155.54392830116512,152.45365373615078,152.89512634277344,23473,0.0,0.0
2015-03-13 00:00:00+05:30,153.85164051048457,155.65429971053328,152.38008014683427,152.93191528320312,44798,0.0,0.0
2015-03-16 00:00:00+05:30,153.1158533383272,153.2630071225512,150.9085128936254,152.08575439453125,17650,0.0,0.0
2015-03-17 00:00:00+05:30,153.04229798470686,154.1459684028658,151.20284728777528,151.60752868652344,28562,0.0,0.0
2015-03-18 00:00:00+05:30,153.00546371435973,153.7044525372795,149.2162008347174,149.76803588867188,27099,0.0,0.0
2015-03-19 00:00:00+05:30,152.23290277870314,152.23290277870314,146.49382680774798,147.81822204589844,81960,0.0,0.0
2015-03-20 00:00:00+05:30,147.89179530646945,147.92858655569964,142.44702723379288,144.32325744628906,46392,0.0,0.0
2015-03-23 00:00:00+05:30,145.7580569312883,145.7580569312883,139.09924411248832,139.79823303222656,31865,0.0,0.0
2015-03-24 00:00:00+05:30,139.6511030480066,140.49724590132743,134.64779476750658,135.56752014160156,35627,0.0,0.0
2015-03-25 00:00:00+05:30,137.33336089540765,137.51730593342833,129.5708892726255,132.4772186279297,67713,0.0,0.0
2015-03-26 00:00:00+05:30,131.41035688658113,136.08255472877156,130.4170490601568,133.69126892089844,23632,0.0,0.0
2015-03-27 00:00:00+05:30,133.21299823921177,160.4000725028776,131.85180047253897,160.36328125,568576,0.0,0.0
2015-03-30 00:00:00+05:30,164.81474797814982,172.1725492271744,159.70107835550053,162.05557250976562,370912,0.0,0.0
2015-03-31 00:00:00+05:30,162.05558893075053,165.40339108371,155.06567703589408,160.2529296875,114221,0.0,0.0
2015-04-01 00:00:00+05:30,162.20273137980615,163.34319285461933,155.4335562636862,156.7947540283203,48805,0.0,0.0
2015-04-06 00:00:00+05:30,158.1927582889453,158.1927582889453,153.70449414431954,154.6610107421875,23693,0.0,0.0
2015-04-07 00:00:00+05:30,154.40348621163622,160.32650809890922,151.27642022491546,158.89173889160156,95916,0.0,0.0
2015-04-08 00:00:00+05:30,161.54051845520007,174.1223510593431,159.18602444978555,166.69097900390625,279985,0.0,0.0
2015-04-09 00:00:00+05:30,167.3900229675436,191.74435607476693,159.70112086127097,180.3765411376953,696697,0.0,0.0
2015-04-10 00:00:00+05:30,179.53038898222013,188.35975237478834,172.90836643779397,183.9082794189453,262391,0.0,0.0
2015-04-13 00:00:00+05:30,183.90828322819692,191.30287746805863,178.35313973322042,183.13571166992188,168713,0.0,0.0
2015-04-15 00:00:00+05:30,181.0019395320235,189.79452240561704,181.0019395320235,185.6741485595703,140828,0.0,0.0
2015-04-16 00:00:00+05:30,192.03863442548766,194.1723925393693,184.68083234021992,186.81459045410156,195380,0.0,0.0
2015-04-17 00:00:00+05:30,186.15241900501852,186.96178183936524,176.58727494547213,178.0956268310547,68464,0.0,0.0
2015-04-20 00:00:00+05:30,177.654127218046,203.0753353982913,173.0187097080968,190.2359619140625,572626,0.0,0.0
2015-04-21 00:00:00+05:30,191.3028560177851,196.0118449058384,182.51028468854454,185.89486694335938,261303,0.0,0.0
2015-04-22 00:00:00+05:30,187.62395014826578,192.1122138387369,181.88486236889588,183.65074157714844,141072,0.0,0.0
2015-04-23 00:00:00+05:30,188.35972087792445,190.56706135696263,180.26613912145112,181.59054565429688,209885,0.0,0.0
2015-04-24 00:00:00+05:30,179.93503644577208,179.93503644577208,169.41337814201768,170.62741088867188,263748,0.0,0.0
2015-04-27 00:00:00+05:30,170.62745076710956,171.69434120686256,161.54057060197482,164.96194458007812,136256,0.0,0.0
2015-04-28 00:00:00+05:30,163.52713610204395,167.97860819411406,161.94521329201487,166.1759490966797,48918,0.0,0.0
2015-04-29 00:00:00+05:30,165.88166997495716,166.50708773432154,164.00542792398062,164.96194458007812,117231,0.0,0.0
2015-04-30 00:00:00+05:30,164.81480215729832,166.94856073009495,162.60746105697737,163.60076904296875,38993,0.0,0.0
2015-05-04 00:00:00+05:30,164.1157587924248,165.91841784958063,164.1157587924248,164.7411651611328,35199,0.0,0.0
2015-05-05 00:00:00+05:30,164.81475898350112,169.22944002770205,163.89503376595925,164.44686889648438,38162,0.0,0.0
2015-05-06 00:00:00+05:30,164.44691197391148,165.36663743237855,162.82819741243293,163.60076904296875,24176,0.0,0.0
2015-05-07 00:00:00+05:30,162.60742441650567,166.61742426642186,159.66430361258702,163.63751220703125,28168,0.0,0.0
2015-05-08 00:00:00+05:30,162.97530097969403,172.17255272798377,162.6442021621784,167.42677307128906,71524,0.0,0.0
2015-05-11 00:00:00+05:30,167.57392687172333,170.29631114408485,165.29300394705848,166.1759490966797,52369,0.0,0.0
2015-05-12 00:00:00+05:30,165.62412459222426,167.79467389855196,163.34320152157267,165.2930145263672,25063,0.0,0.0
2015-05-13 00:00:00+05:30,165.32980087520104,167.0220975005858,163.0120978456642,164.29971313476562,24960,0.0,0.0
2015-05-14 00:00:00+05:30,163.34320973374975,166.9853195972549,163.34320973374975,165.4033966064453,17956,0.0,0.0
2015-05-15 00:00:00+05:30,164.52047692502853,166.21276260612007,164.11579552111334,164.7044219970703,11871,0.0,0.0
2015-05-18 00:00:00+05:30,163.49039255524167,172.02544915989463,163.49039255524167,167.0221405029297,71636,0.0,0.0
2015-05-19 00:00:00+05:30,166.7278006363656,177.323031205076,166.21274550594512,167.94183349609375,222396,0.0,0.0
2015-05-20 00:00:00+05:30,167.9418349548667,171.84147236024938,167.9418349548667,169.5237579345703,33881,0.0,0.0
2015-05-21 00:00:00+05:30,169.5237584434742,170.70101128803086,167.05890143916184,168.0889892578125,31201,0.0,0.0
2015-05-22 00:00:00+05:30,168.12575392123682,170.55383051213033,166.69098496251766,167.1324462890625,41703,0.0,0.0
2015-05-25 00:00:00+05:30,166.39670693243974,168.4936852351649,163.6375308641783,165.0723114013672,15375,0.0,0.0
2015-05-26 00:00:00+05:30,164.81479308155662,168.49369471284135,164.37332039495573,164.92515563964844,29395,0.0,0.0
2015-05-27 00:00:00+05:30,165.5873533830118,176.4401124555709,164.70441929710813,168.3097381591797,288688,0.0,0.0
2015-05-28 00:00:00+05:30,169.22942949877105,171.80465994766539,167.02208911400447,167.6475067138672,30190,0.0,0.0
2015-05-29 00:00:00+05:30,169.1190973896429,171.28964691298827,167.75789941668748,167.83148193359375,27917,0.0,0.0
2015-06-01 00:00:00+05:30,167.83149384855787,169.19268069103305,165.6977242050658,166.39671325683594,31903,0.0,0.0
2015-06-02 00:00:00+05:30,167.31642133411611,167.50036639329042,165.6241357714047,166.24954223632812,20099,0.0,0.0
2015-06-03 00:00:00+05:30,165.5873301425364,167.7210881529198,162.6442094511858,163.37998962402344,43136,0.0,0.0
2015-06-04 00:00:00+05:30,163.5639336463461,165.9184279393081,162.68099968987465,163.93182373046875,11133,0.0,0.0
2015-06-05 00:00:00+05:30,163.12246761932352,165.51375326235657,162.97531382517522,164.00540161132812,9733,0.0,0.0
2015-06-08 00:00:00+05:30,164.078990827864,166.13917771148448,163.60073817055715,163.78468322753906,11035,0.0,0.0
2015-06-09 00:00:00+05:30,163.82147240526106,164.6308351920235,161.94524170096648,162.57064819335938,11599,0.0,0.0
2015-06-10 00:00:00+05:30,162.68100164655277,166.21273751491722,162.64421039227514,164.0789794921875,15753,0.0,0.0
2015-06-11 00:00:00+05:30,164.77796313894322,164.77796313894322,160.80475480069498,161.06227111816406,42362,0.0,0.0
2015-06-12 00:00:00+05:30,162.09238739238546,162.2395411933963,158.33990371747436,158.89173889160156,29652,0.0,0.0
2015-06-15 00:00:00+05:30,159.59069856430733,160.36326991165672,158.5606109192503,159.40675354003906,8287,0.0,0.0
2015-06-16 00:00:00+05:30,159.70111289620465,161.7245086773134,158.92854135253992,160.91514587402344,27049,0.0,0.0
2015-06-17 00:00:00+05:30,161.79807205270572,163.34321506443172,161.72450076417127,162.64422607421875,10826,0.0,0.0
2015-06-18 00:00:00+05:30,162.49706095704815,165.40339048903746,162.4234784465209,162.9385223388672,27348,0.0,0.0
2015-06-19 00:00:00+05:30,164.48367918217988,164.96193185979206,162.60743727588118,163.67431640625,30919,0.0,0.0
2015-06-22 00:00:00+05:30,164.55722900224714,168.08897603088863,162.90172363511343,166.9853057861328,24740,0.0,0.0
2015-06-23 00:00:00+05:30,166.3231125592505,172.76118915843648,166.3231125592505,170.36990356445312,96514,0.0,0.0
2015-06-24 00:00:00+05:30,170.51704273973223,172.61402057171355,168.49364741056604,170.0019989013672,27700,0.0,0.0
2015-06-25 00:00:00+05:30,171.21605893109827,171.6943228214919,169.37660833831228,170.5906524658203,12329,0.0,0.0
2015-06-26 00:00:00+05:30,169.96520123469168,175.11566187816717,169.96520123469168,173.68089294433594,82244,0.0,0.0
2015-06-29 00:00:00+05:30,172.1725523552357,172.1725523552357,166.35989375374638,170.11236572265625,24196,0.0,0.0
2015-06-30 00:00:00+05:30,170.70103080440433,172.9083717199785,170.00204175989577,172.5404815673828,32657,0.0,0.0
2015-07-01 00:00:00+05:30,175.18925574166093,178.42668386527814,173.20264038291307,175.88824462890625,224987,0.0,0.0
2015-07-02 00:00:00+05:30,178.64743294846457,178.64743294846457,175.18926828983356,176.10899353027344,46547,0.0,0.0
2015-07-03 00:00:00+05:30,175.11570592904192,178.0956182963669,174.5638707212823,175.8514862060547,41091,0.0,0.0
2015-07-06 00:00:00+05:30,172.834777606184,174.37992063429618,166.28633782004616,168.38331604003906,49317,0.0,0.0
2015-07-07 00:00:00+05:30,168.493687036134,171.0689180607037,166.32313741799132,167.53717041015625,19890,0.0,0.0
2015-07-08 00:00:00+05:30,166.28632991993842,167.7210991052405,164.81476947816907,165.7712860107422,14439,0.0,0.0
2015-07-09 00:00:00+05:30,165.7344981408066,167.7578937895845,164.52046524238605,165.1826629638672,8716,0.0,0.0
2015-07-10 00:00:00+05:30,165.14586884319297,165.1826600997741,163.6375171402887,164.33651733398438,9566,0.0,0.0
2015-07-13 00:00:00+05:30,164.26289629477995,166.5438189424618,163.60069874009173,164.0421600341797,15421,0.0,0.0
2015-07-14 00:00:00+05:30,165.14587773851287,174.56386734768913,164.81477886567907,168.71441650390625,33572,0.0,0.0
2015-07-15 00:00:00+05:30,169.0822965395232,171.06890088502303,168.2729338079308,169.5237579345703,20622,0.0,0.0
2015-07-16 00:00:00+05:30,169.96523106696173,171.767890363158,167.75789040375446,168.0889892578125,13890,0.0,0.0
2015-07-17 00:00:00+05:30,170.29631818539835,170.29631818539835,166.3231097562768,167.31640625,18569,0.0,0.0
2015-07-20 00:00:00+05:30,169.00868280914682,171.03207803727076,166.47024376837763,167.3899688720703,41786,0.0,0.0
2015-07-21 00:00:00+05:30,181.73770032365675,183.87145830624667,173.05549215184055,175.26283264160156,382090,0.0,0.0
2015-07-22 00:00:00+05:30,174.49023530903503,177.32299300767912,172.94510393195768,173.9384002685547,64226,0.0,0.0
2015-07-23 00:00:00+05:30,174.3798857375075,176.44007228700198,172.02539163541954,172.72438049316406,31247,0.0,0.0
2015-07-24 00:00:00+05:30,172.209346628197,175.7778736251328,169.2662260234925,169.7076873779297,50303,0.0,0.0
2015-07-27 00:00:00+05:30,169.96521332533615,173.23943272189493,165.69768624317328,166.87493896484375,20449,0.0,0.0
2015-07-28 00:00:00+05:30,166.28632865528493,166.35991116765987,164.44687811706277,165.25624084472656,16400,0.0,0.0
2015-07-29 00:00:00+05:30,166.13916615205054,168.19935289232976,164.85155084276533,165.32980346679688,18051,0.0,0.0
2015-07-30 00:00:00+05:30,165.32977733280674,171.9150066282171,164.81473353592952,169.08226013183594,37949,0.0,0.0
2015-07-31 00:00:00+05:30,169.1558496148346,182.06879331112597,169.1558496148346,175.88824462890625,121228,0.0,0.0
2015-08-03 00:00:00+05:30,176.55047881158998,180.85479801043203,173.6441489037513,179.42002868652344,70888,0.0,0.0
2015-08-04 00:00:00+05:30,179.75112473511953,183.50359742863887,175.1157067234864,181.95846557617188,64174,0.0,0.0
2015-08-05 00:00:00+05:30,182.0688164264364,183.90826700909815,179.93505824139493,182.43670654296875,55606,0.0,0.0
2015-08-06 00:00:00+05:30,183.94505253702818,187.21927222676428,179.23606368292627,183.06211853027344,73393,0.0,0.0
2015-08-07 00:00:00+05:30,181.73772370296066,183.79791067052264,178.5738663485386,179.3096466064453,25673,0.0,0.0
2015-08-10 00:00:00+05:30,180.92835857368593,189.09552382100352,179.89827071686912,186.0052490234375,343235,0.0,0.0
2015-08-11 00:00:00+05:30,187.44000244140625,190.34634315869584,184.68082674305387,187.44000244140625,146280,0.0,0.0
2015-08-12 00:00:00+05:30,185.45342874890267,190.49351711895625,184.97516481276264,187.25608825683594,96719,0.0,0.0
2015-08-13 00:00:00+05:30,188.35974476293256,189.90488778503726,185.41662375101174,188.83799743652344,149216,0.0,0.0
2015-08-14 00:00:00+05:30,189.4266160300227,195.2760549794477,186.40991280583776,191.81790161132812,530828,0.0,0.0
2015-08-17 00:00:00+05:30,191.30287911531403,193.03196732124132,190.12562613760397,192.075439453125,40900,0.0,0.0
2015-08-18 00:00:00+05:30,192.40651860855647,201.23588083915945,190.64065065328174,198.99176025390625,208112,0.0,0.0
2015-08-19 00:00:00+05:30,200.0586042863502,208.04182284572283,190.5670455067806,191.4867706298828,339618,0.0,0.0
2015-08-20 00:00:00+05:30,191.3028289813531,196.34292723574566,190.60382889376885,194.65061950683594,50781,0.0,0.0
2015-08-21 00:00:00+05:30,190.67745265738964,196.45333227311988,187.6239690248898,195.12893676757812,94659,0.0,0.0
2015-08-24 00:00:00+05:30,191.3028415243022,195.71752248255535,184.64402883351423,191.118896484375,184892,0.0,0.0
2015-08-25 00:00:00+05:30,188.3597439171159,189.79452438567705,168.45688591795064,181.48019409179688,37748,0.0,0.0
2015-08-26 00:00:00+05:30,181.7744853720122,185.30623228048955,178.05879342900076,178.57383728027344,18467,0.0,0.0
2015-08-27 00:00:00+05:30,179.53036612691636,185.41660763927428,172.90834442551372,177.7277069091797,19790,0.0,0.0
2015-08-28 00:00:00+05:30,177.7277184230223,184.64404815726178,176.95514692905243,178.5002899169922,31529,0.0,0.0
2015-08-31 00:00:00+05:30,179.71430073032374,181.001915986324,177.80126785913487,178.7209930419922,8548,0.0,0.0
2015-09-01 00:00:00+05:30,178.72101680292457,178.72101680292457,174.74780797558896,177.58056640625,10099,0.0,0.0
2015-09-02 00:00:00+05:30,176.58725544557734,179.53037636967028,172.614046688898,173.64413452148438,16807,0.0,0.0
2015-09-03 00:00:00+05:30,173.27625045552998,178.05882212415395,171.7678986838485,177.17588806152344,13574,0.0,0.0
2015-09-04 00:00:00+05:30,176.6240722717585,178.79462202207637,172.90837932176112,175.1525115966797,21357,0.0,0.0
2015-09-07 00:00:00+05:30,173.6441518715932,177.28626213364615,169.2294700443493,170.40672302246094,9237,0.0,0.0
2015-09-08 00:00:00+05:30,169.15585893137026,172.90834234110824,167.72108982545208,169.48696899414062,14111,0.0,0.0
2015-09-09 00:00:00+05:30,172.90832849085035,174.37988873332569,170.62740562416815,172.3197021484375,7622,0.0,0.0
2015-09-10 00:00:00+05:30,174.04520602699958,176.18326593848485,170.6318171538674,175.09547424316406,7917,4.5,0.0
2015-09-11 00:00:00+05:30,174.79535793139343,177.04594193909375,173.48251726023489,174.57029724121094,4784,0.0,0.0
2015-09-14 00:00:00+05:30,174.08270918485476,176.29578160064142,173.67009974701483,174.98294067382812,4431,0.0,0.0
2015-09-15 00:00:00+05:30,174.87035975947714,175.6205543333967,169.39393708045208,170.33168029785156,7647,0.0,0.0
2015-09-16 00:00:00+05:30,172.5823060064405,175.09545157224733,171.94463588464845,172.91989135742188,7722,0.0,0.0
2015-09-18 00:00:00+05:30,171.83210668891633,177.0084457920669,171.79459466267778,174.49530029296875,6841,0.0,0.0
2015-09-21 00:00:00+05:30,172.54478685940694,176.18323585678922,170.2566906572935,175.6956024169922,6051,0.0,0.0
2015-09-22 00:00:00+05:30,171.15691463871906,180.0467263300924,171.15691463871906,173.52003479003906,7197,0.0,0.0
2015-09-23 00:00:00+05:30,175.50801659488374,176.82085708664488,171.4569705134165,175.13291931152344,10446,0.0,0.0
2015-09-24 00:00:00+05:30,175.5455614715829,175.5455614715829,172.58229466777854,174.34524536132812,7276,0.0,0.0
2015-09-28 00:00:00+05:30,174.79533904616102,176.89588618247987,173.97012042033757,174.1576690673828,5668,0.0,0.0
2015-09-29 00:00:00+05:30,174.5327697955553,175.7705977586458,172.61978271570302,174.23269653320312,5557,0.0,0.0
2015-09-30 00:00:00+05:30,177.19601028424628,178.54636321985976,174.45780383049853,175.8456573486328,5904,0.0,0.0
2015-10-01 00:00:00+05:30,178.24629255258867,178.24629255258867,174.0451970114183,174.30776977539062,3015,0.0,0.0
2015-10-05 00:00:00+05:30,178.02120358805055,184.547895151559,175.5455588027025,182.07225036621094,25877,0.0,0.0
2015-10-06 00:00:00+05:30,185.7482245637974,191.29966113153418,182.03475139594627,187.47366333007812,21322,0.0,0.0
2015-10-07 00:00:00+05:30,189.4241679677361,193.2501656421473,183.7977075330509,190.4369354248047,113634,0.0,0.0
2015-10-08 00:00:00+05:30,191.11212735834113,191.71228549421787,186.798507211882,190.39944458007812,19178,0.0,0.0
2015-10-09 00:00:00+05:30,190.51196958377287,205.55337780371292,187.54870237565046,199.81439208984375,70949,0.0,0.0
2015-10-12 00:00:00+05:30,196.926106594557,206.30354024191686,196.926106594557,203.2277374267578,106372,0.0,0.0
2015-10-13 00:00:00+05:30,202.55257270295135,207.8039356989538,198.8015991343782,205.70339965820312,47760,0.0,0.0
2015-10-14 00:00:00+05:30,202.40254808001595,209.30434940440765,201.38980341432963,206.22854614257812,55618,0.0,0.0
2015-10-15 00:00:00+05:30,206.22853412814598,209.67943458929977,201.91491427523553,202.7776336669922,24637,0.0,0.0
2015-10-16 00:00:00+05:30,203.30274924538352,208.55411177201705,195.8008027787642,206.30352783203125,36533,0.0,0.0
2015-10-19 00:00:00+05:30,205.55332567072986,210.80468800538355,202.51504662047228,207.3913116455078,77509,0.0,0.0
2015-10-20 00:00:00+05:30,210.80471542791008,214.5556890120366,202.55257354283177,204.46556091308594,53389,0.0,0.0
2015-10-21 00:00:00+05:30,205.52753280839175,207.04462100583646,200.52113712703851,203.93458557128906,58291,3.0,0.0
2015-10-23 00:00:00+05:30,199.53501562394806,204.04836226446213,194.94583309281327,196.50083923339844,24901,0.0,0.0
2015-10-26 00:00:00+05:30,197.79038984399375,197.79038984399375,193.1632658353069,193.84596252441406,12323,0.0,0.0
2015-10-27 00:00:00+05:30,194.94582646487598,201.0141790396581,185.16061256782538,197.48695373535156,43333,0.0,0.0
2015-10-28 00:00:00+05:30,195.17338625194634,231.28008977931563,194.60447818108105,223.92222595214844,325321,0.0,0.0
2015-10-29 00:00:00+05:30,224.90832005621596,234.92111118675538,221.49487169111316,227.10809326171875,283334,0.0,0.0
2015-10-30 00:00:00+05:30,224.5290339657206,226.8046660667245,213.68186354383926,214.97137451171875,53464,0.0,0.0
2015-11-02 00:00:00+05:30,215.3506716824364,228.3217808030254,202.98641174902045,224.415283203125,132798,0.0,0.0
2015-11-03 00:00:00+05:30,227.56325769168987,232.8730670378293,221.1535500071346,222.2155303955078,100398,0.0,0.0
2015-11-04 00:00:00+05:30,221.49487511937608,229.72508315685093,221.49487511937608,223.3912353515625,41726,0.0,0.0
2015-11-05 00:00:00+05:30,223.46711309934807,223.77052613211396,216.22300251656029,219.2951202392578,18361,0.0,0.0
2015-11-06 00:00:00+05:30,212.3923496511531,220.6604757756443,210.87526143935912,212.77162170410156,17539,0.0,0.0
2015-11-09 00:00:00+05:30,207.12045151754842,233.44194031920375,200.2556368619652,226.5391845703125,92561,0.0,0.0
2015-11-10 00:00:00+05:30,229.8388756401172,232.1145080721976,219.97780176776897,223.2016143798828,55413,0.0,0.0
2015-11-13 00:00:00+05:30,225.28760248763203,247.5129358303755,221.49488190703218,236.96917724609375,225944,0.0,0.0
2015-11-16 00:00:00+05:30,235.14867190968454,244.5925552507902,232.94889864096038,240.2688446044922,63943,0.0,0.0
2015-11-17 00:00:00+05:30,241.97559316842117,242.4686422551223,232.30415488347643,233.66952514648438,33448,0.0,0.0
2015-11-18 00:00:00+05:30,234.39012449542642,243.22715853998284,229.08031584989897,230.14227294921875,55442,0.0,0.0
2015-11-19 00:00:00+05:30,233.5936546638376,245.76827767813714,232.1144844737962,243.68228149414062,128092,0.0,0.0
2015-11-20 00:00:00+05:30,243.72023857298532,282.1784382001605,243.72023857298532,268.4867248535156,596985,0.0,0.0
2015-11-23 00:00:00+05:30,268.5626260593444,279.1443293245651,258.66363124912147,274.3655090332031,247998,0.0,0.0
2015-11-24 00:00:00+05:30,273.83443487573555,318.51268014672746,269.2831700301555,311.3444519042969,1332808,0.0,0.0
2015-11-26 00:00:00+05:30,314.79579429626466,314.98543031692503,296.97000835418703,303.4176330566406,344913,0.0,0.0
2015-11-27 00:00:00+05:30,303.41767001252475,303.41767001252475,291.4326813066025,294.3530578613281,150525,0.0,0.0
2015-11-30 00:00:00+05:30,295.8322174537,310.8513823110081,293.5565850117485,298.86639404296875,244763,0.0,0.0
2015-12-01 00:00:00+05:30,300.30755134831645,308.3481220133827,293.8599276407795,302.50732421875,215504,0.0,0.0
2015-12-02 00:00:00+05:30,300.76272175976936,306.22424828710933,295.90804437376045,297.1596374511719,58164,0.0,0.0
2015-12-03 00:00:00+05:30,298.1078921192386,314.41659359649975,295.9839774654943,303.6831970214844,351220,0.0,0.0
2015-12-04 00:00:00+05:30,300.7627721121977,308.72748612777923,298.86641163229734,301.1799621582031,70976,0.0,0.0
2015-12-07 00:00:00+05:30,301.1798824561521,306.7551854214379,297.34924456003813,298.487060546875,40579,0.0,0.0
2015-12-08 00:00:00+05:30,298.18365004566766,303.41759899860847,284.68155300087415,287.9053649902344,49466,0.0,0.0
2015-12-09 00:00:00+05:30,285.326323442534,290.44649548689966,261.3942692947358,265.6421203613281,88365,0.0,0.0
2015-12-10 00:00:00+05:30,265.64213289440227,282.1783837583018,264.693952841451,276.4513854980469,107915,0.0,0.0
