Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,36.70012429819715,37.232009943720634,36.70012429819715,37.163230895996094,15418,0.0,0.0
2015-01-02 00:00:00+05:30,37.23201029650836,37.59882696882255,36.77348945611564,36.888118743896484,34707,0.0,0.0
2015-01-05 00:00:00+05:30,37.09444696329775,37.961056209818246,36.768898503819415,37.47960662841797,36816,0.0,0.0
2015-01-06 00:00:00+05:30,37.236590535009846,37.328294689485936,36.31495953986598,36.970645904541016,30878,0.0,0.0
2015-01-07 00:00:00+05:30,37.222837456501935,37.222837456501935,35.44377223157313,35.7418098449707,45094,0.0,0.0
2015-01-08 00:00:00+05:30,36.856019553585796,36.856019553585796,35.769323207855535,36.19574737548828,8152,0.0,0.0
2015-01-09 00:00:00+05:30,35.76474063222279,37.479612667734756,35.76474063222279,37.32371520996094,55978,0.0,0.0
2015-01-12 00:00:00+05:30,37.14030131903676,38.28660511621542,37.14030131903676,38.25909423828125,38461,0.0,0.0
2015-01-13 00:00:00+05:30,38.286607565157986,40.157380587762724,38.286607565157986,39.565887451171875,56801,0.0,0.0
2015-01-14 00:00:00+05:30,39.5475468704804,42.6425745233776,39.2770201289026,41.78972244262695,97972,0.0,0.0
2015-01-15 00:00:00+05:30,43.27533165417224,46.12733948021468,42.734274534376226,45.3340950012207,441584,0.0,0.0
2015-01-16 00:00:00+05:30,45.33409565345481,46.56752158845746,44.56836204217683,44.953521728515625,99554,0.0,0.0
2015-01-19 00:00:00+05:30,44.49500754394531,45.114011639557106,43.1377806064113,43.6696662902832,33705,0.0,0.0
2015-01-20 00:00:00+05:30,44.94893482101459,45.109418019563776,41.73469615655496,43.12401580810547,28759,0.0,0.0
2015-01-21 00:00:00+05:30,43.56419402838364,44.17403013789185,41.47791997965603,42.335357666015625,13688,0.0,0.0
2015-01-22 00:00:00+05:30,42.651742099327414,42.651742099327414,41.51002033555165,42.02814865112305,20712,0.0,0.0
2015-01-23 00:00:00+05:30,42.18404609085689,43.16528465354355,41.57879568807356,42.02814865112305,50874,0.0,0.0
2015-01-27 00:00:00+05:30,42.10151054907162,44.01813361790554,41.49626018805334,42.871826171875,10482,0.0,0.0
2015-01-28 00:00:00+05:30,42.27575132027484,44.47665857768092,41.63382218893837,43.38079071044922,33272,0.0,0.0
2015-01-29 00:00:00+05:30,45.11400610682724,45.11400610682724,43.06899627179565,43.275333404541016,30551,0.0,0.0
2015-01-30 00:00:00+05:30,44.0181385596349,44.52251330222935,43.124018356210506,43.64673614501953,44303,0.0,0.0
2015-02-02 00:00:00+05:30,44.61880549777634,45.11859450425227,43.10109543120047,43.490840911865234,18170,0.0,0.0
2015-02-03 00:00:00+05:30,43.1056760816537,46.31074688526212,42.32160314077936,45.20570755004883,56885,0.0,0.0
2015-02-04 00:00:00+05:30,46.12734703938765,47.347015872518426,45.852234517706115,46.93434524536133,137784,0.0,0.0
2015-02-05 00:00:00+05:30,47.34700926219543,47.34700926219543,43.321182940021366,45.01771545410156,81826,0.0,0.0
2015-02-06 00:00:00+05:30,44.75177298925291,45.21487954058221,42.64256997653762,43.362449645996094,69308,0.0,0.0
2015-02-09 00:00:00+05:30,43.559621318554804,46.57669480937768,41.27617750480042,41.91352462768555,262185,0.0,0.0
2015-02-10 00:00:00+05:30,41.35871186885469,43.206556171646554,41.35871186885469,42.10151672363281,37016,0.0,0.0
2015-02-11 00:00:00+05:30,44.28866917044223,44.293254932397886,41.821820690588375,42.35370635986328,40264,0.0,0.0
2015-02-12 00:00:00+05:30,42.18863274319059,43.39913357432172,41.85391273914667,42.15653610229492,62253,0.0,0.0
2015-02-13 00:00:00+05:30,41.959378360539404,43.92643779530311,40.80848493521047,43.58254623413086,63750,0.0,0.0
2015-02-16 00:00:00+05:30,43.880579579293375,45.852228272647075,43.75219301547428,44.16486358642578,50568,0.0,0.0
2015-02-18 00:00:00+05:30,43.651315034178204,45.3891117903409,42.29867422738431,42.821388244628906,44230,0.0,0.0
2015-02-19 00:00:00+05:30,42.33535326937358,43.65131157448309,42.33076750890537,42.9543571472168,24255,0.0,0.0
2015-02-20 00:00:00+05:30,43.068995703824775,43.247818265097244,42.22990096715887,42.56462097167969,25321,0.0,0.0
2015-02-23 00:00:00+05:30,42.18863253802695,44.29324985328081,42.18863253802695,43.24781799316406,42047,0.0,0.0
2015-02-24 00:00:00+05:30,43.2844964075991,44.201541620271556,43.2844964075991,43.69258117675781,54206,0.0,0.0
2015-02-25 00:00:00+05:30,43.834728304927005,44.467489586113345,42.459162227183995,42.57379150390625,24487,0.0,0.0
2015-02-26 00:00:00+05:30,42.642574638977486,43.46791215128739,41.276176263506535,41.652164459228516,41456,0.0,0.0
2015-02-27 00:00:00+05:30,41.90893146139415,42.72051525861518,41.81722730680396,41.945613861083984,14680,0.0,0.0
2015-03-02 00:00:00+05:30,41.450416467972616,42.193221330504834,41.450416467972616,42.16571044921875,21092,0.0,0.0
2015-03-03 00:00:00+05:30,41.82181686244431,43.279915635210756,41.82181686244431,43.06899642944336,40074,0.0,0.0
2015-03-04 00:00:00+05:30,43.8714126276032,44.201550594471115,41.82640629487528,42.252830505371094,50367,0.0,0.0
2015-03-05 00:00:00+05:30,42.18404737301068,42.917684358963655,41.35870991424131,42.28950881958008,21440,0.0,0.0
2015-03-09 00:00:00+05:30,42.28491875799893,43.321179004526535,42.28491875799893,42.463741302490234,51728,0.0,0.0
2015-03-10 00:00:00+05:30,42.459158706313815,43.12401288329351,42.18404256216367,43.08274841308594,25352,0.0,0.0
2015-03-11 00:00:00+05:30,43.1010960825153,44.47666231155749,42.88100533829777,43.58713150024414,49925,0.0,0.0
2015-03-12 00:00:00+05:30,44.21530492476757,51.32698375163787,43.74760888808902,47.04438781738281,1515762,0.0,0.0
2015-03-13 00:00:00+05:30,47.84221001638337,48.60335783474278,44.944348344581044,46.02646255493164,307491,0.0,0.0
2015-03-16 00:00:00+05:30,46.40245409148195,47.68631606393296,46.063148319142684,47.08565139770508,185019,0.0,0.0
2015-03-17 00:00:00+05:30,47.22778997089143,48.053127346421256,46.31074475325622,46.484981536865234,234364,0.0,0.0
2015-03-18 00:00:00+05:30,46.94350949894465,47.411201820148186,44.60504420365795,46.113582611083984,163136,0.0,0.0
2015-03-19 00:00:00+05:30,47.04438579745409,47.04438579745409,45.53126160883808,45.801788330078125,383296,0.0,0.0
2015-03-20 00:00:00+05:30,45.852232528872776,46.31075337845374,44.981037380764825,45.42121887207031,91866,0.0,0.0
2015-03-23 00:00:00+05:30,45.393706432081636,46.1273434555017,44.38495690835502,44.618804931640625,48311,0.0,0.0
2015-03-24 00:00:00+05:30,44.20154897804972,45.668819349005865,44.1098448104443,44.2749137878418,67990,0.0,0.0
2015-03-25 00:00:00+05:30,44.843482703249926,45.11859521135878,43.55962064280587,43.995216369628906,31047,0.0,0.0
2015-03-26 00:00:00+05:30,43.559611102751816,44.47665259560541,43.46790326419787,44.25197982788086,56748,0.0,0.0
2015-03-27 00:00:00+05:30,44.47666172815403,45.847645866626,43.55962004700106,43.83014678955078,56495,0.0,0.0
2015-03-30 00:00:00+05:30,44.88015733084115,46.760101854822224,44.206131562917115,46.20987319946289,73189,0.0,0.0
2015-03-31 00:00:00+05:30,46.76926886041924,46.86097301981073,46.127339744678814,46.31991958618164,49450,0.0,0.0
2015-04-01 00:00:00+05:30,46.51708639784185,50.89597614925857,46.402457108849724,49.88264083862305,494240,0.0,0.0
2015-04-06 00:00:00+05:30,53.55539814319549,59.4519935981609,51.171082649319544,58.31486129760742,1683908,0.0,0.0
2015-04-07 00:00:00+05:30,58.78256100045683,60.70835225572008,57.324458428732065,58.521202087402344,764535,0.0,0.0
2015-04-08 00:00:00+05:30,58.094768484326565,60.06641716465536,58.094768484326565,58.640411376953125,285840,0.0,0.0
2015-04-09 00:00:00+05:30,58.690851658569905,59.79130528857361,55.71045348997183,56.72837448120117,290406,0.0,0.0
2015-04-10 00:00:00+05:30,56.85676319847507,58.22316153171956,55.3207138197809,56.810909271240234,126447,0.0,0.0
2015-04-13 00:00:00+05:30,57.22357549349893,58.23232492301231,56.53579246233416,57.36113357543945,100556,0.0,0.0
2015-04-15 00:00:00+05:30,57.86551627167173,57.86551627167173,55.76089872544849,56.03142547607422,121437,0.0,0.0
2015-04-16 00:00:00+05:30,56.31111859366936,56.39365492236705,54.10562555470315,54.54581069946289,133913,0.0,0.0
2015-04-17 00:00:00+05:30,54.93096981132445,54.93096981132445,51.81302073306519,52.74840545654297,425079,0.0,0.0
2015-04-20 00:00:00+05:30,53.060198371188484,53.482036788627134,51.81301878673447,51.982669830322266,157779,0.0,0.0
2015-04-21 00:00:00+05:30,52.27153652601218,52.30363316605127,50.895970454929824,51.1252326965332,57296,0.0,0.0
2015-04-22 00:00:00+05:30,50.937232830563104,52.179830218253265,49.97892311945595,51.14356994628906,71670,0.0,0.0
2015-04-23 00:00:00+05:30,51.4278549599552,52.17983125961249,51.354490158774865,51.441612243652344,48764,0.0,0.0
2015-04-24 00:00:00+05:30,50.90055551303155,52.20734252465178,49.153583380335945,49.359920501708984,83471,0.0,0.0
2015-04-27 00:00:00+05:30,49.520404816577035,59.14937108756432,47.02604208365935,47.851383209228516,147106,0.0,0.0
2015-04-28 00:00:00+05:30,46.677564718463984,49.02519784044724,45.89807751871065,48.63545608520508,88882,0.0,0.0
2015-04-29 00:00:00+05:30,48.066890668459735,52.54665219425423,47.227795904412794,50.6208610534668,190461,0.0,0.0
2015-04-30 00:00:00+05:30,51.34990624433712,52.27153729639448,50.07063007451797,50.60710144042969,71786,0.0,0.0
2015-05-04 00:00:00+05:30,52.16607324594134,52.821759618350086,50.996844340263074,52.29904556274414,53964,0.0,0.0
2015-05-05 00:00:00+05:30,52.63377392961515,52.638356001923185,51.120649694057434,51.37283706665039,54016,0.0,0.0
2015-05-06 00:00:00+05:30,50.52914801843614,51.359074863432646,47.512075048679236,48.144832611083984,82839,0.0,0.0
2015-05-07 00:00:00+05:30,48.13567300519638,48.328252870296105,46.0448090606303,47.016876220703125,92741,0.0,0.0
2015-05-08 00:00:00+05:30,49.969758240645696,49.974344002396236,46.975609987396695,49.00686264038086,74803,0.0,0.0
2015-05-11 00:00:00+05:30,49.97893023105156,51.99642930690095,49.97893023105156,51.4186897277832,119634,0.0,0.0
2015-05-12 00:00:00+05:30,50.99684856551089,50.99684856551089,49.76800835210146,50.52457046508789,33989,0.0,0.0
2015-05-13 00:00:00+05:30,51.79008626853052,51.79008626853052,49.19026583687745,50.652950286865234,35149,0.0,0.0
2015-05-14 00:00:00+05:30,51.80842738315932,51.80842738315932,49.667127819416194,50.53373336791992,23496,0.0,0.0
2015-05-15 00:00:00+05:30,51.71213769381712,53.09687522444871,50.90972172941033,52.37240982055664,91782,0.0,0.0
2015-05-18 00:00:00+05:30,53.179414432151184,55.20608129562538,53.09688178957985,54.86677551269531,260729,0.0,0.0
2015-05-19 00:00:00+05:30,55.2060776302677,56.8521741248697,54.5687342726437,54.967647552490234,135664,0.0,0.0
2015-05-20 00:00:00+05:30,55.83425565034961,56.21482959094489,52.83552174146999,53.7204704284668,64921,0.0,0.0
2015-05-21 00:00:00+05:30,54.10103781773753,55.02266510729827,53.18857836097395,53.88094711303711,33821,0.0,0.0
2015-05-22 00:00:00+05:30,53.35365515960178,55.022673200579355,53.35365515960178,54.72922134399414,70742,0.0,0.0
2015-05-25 00:00:00+05:30,54.655852500503464,54.655852500503464,52.82176193052719,53.197750091552734,27873,0.0,0.0
2015-05-26 00:00:00+05:30,52.826349405591905,54.004753612685576,52.27153866879332,52.87678909301758,96317,0.0,0.0
2015-05-27 00:00:00+05:30,51.99642186077818,52.7300551001952,51.45536476421995,51.927642822265625,27968,0.0,0.0
2015-05-28 00:00:00+05:30,51.92764757132473,53.09688026516417,51.47370882704185,52.940982818603516,107495,0.0,0.0
2015-05-29 00:00:00+05:30,52.27153340077375,53.96348000975831,52.27153340077375,53.298622131347656,109351,0.0,0.0
