Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-09 00:00:00+05:30,2431.0351583833476,2540.30816813486,2431.0351583833476,2520.242919921875,950,0.0,0.0
2015-06-10 00:00:00+05:30,2531.5862931178426,2599.493532894672,2518.895829853393,2583.546142578125,1995,0.0,0.0
2015-06-11 00:00:00+05:30,2545.586795231707,2582.9844235039404,2519.457168596082,2550.93994140625,1399,0.0,0.0
2015-06-12 00:00:00+05:30,2552.362317388762,2583.021624460517,2519.4194329028887,2534.767822265625,2300,0.0,0.0
2015-06-15 00:00:00+05:30,2504.857621420659,2583.0220413836164,2504.857621420659,2577.18212890625,1707,0.0,0.0
2015-06-16 00:00:00+05:30,2545.6240724985046,2575.534678500706,2545.586600843721,2566.77490234375,4253,0.0,0.0
2015-06-17 00:00:00+05:30,2568.0481519837235,2568.0481519837235,2508.938158920709,2520.6552734375,934,0.0,0.0
2015-06-18 00:00:00+05:30,2545.5868599647315,2579.240979099785,2511.146567153444,2576.994873046875,4290,0.0,0.0
2015-06-19 00:00:00+05:30,2582.984386073939,2601.7394074247436,2564.3043080373373,2574.224609375,974,0.0,0.0
2015-06-22 00:00:00+05:30,2574.2241114377675,2574.2241114377675,2527.6548933655235,2543.452392578125,668,0.0,0.0
2015-06-23 00:00:00+05:30,2543.4528704248037,2620.4569425520835,2530.687647835513,2600.09228515625,2007,0.0,0.0
2015-06-24 00:00:00+05:30,2613.9434666614648,2620.4571378463947,2568.0479950894664,2584.81884765625,1018,0.0,0.0
2015-06-25 00:00:00+05:30,2553.1856697164135,2618.9592036789436,2524.023767742592,2594.51416015625,3950,0.0,0.0
2015-06-26 00:00:00+05:30,2555.544316356884,2611.472313579092,2555.544316356884,2577.44384765625,10204,0.0,0.0
2015-06-29 00:00:00+05:30,2508.9377654299465,2624.2003968001604,2508.900293773848,2615.515380859375,2235,0.0,0.0
2015-06-30 00:00:00+05:30,2619.6328036065947,2656.281905027781,2584.5187603087757,2638.42529296875,13922,0.0,0.0
2015-07-01 00:00:00+05:30,2590.733446194056,2657.8919759006494,2590.583742358761,2647.335205078125,2480,0.0,0.0
2015-07-02 00:00:00+05:30,2661.4105512591887,2675.860534182236,2625.023749359497,2655.1962890625,2502,0.0,0.0
2015-07-03 00:00:00+05:30,2654.1115344076857,2680.353580179172,2654.1115344076857,2670.321044921875,1870,0.0,0.0
2015-07-06 00:00:00+05:30,2660.6995432328795,2695.3270082696777,2660.6995432328795,2674.4755859375,1022,0.0,0.0
2015-07-07 00:00:00+05:30,2678.8556352500286,2746.238812212718,2657.8919801949696,2699.968994140625,77382,0.0,0.0
2015-07-08 00:00:00+05:30,2703.937219209139,2723.029119829334,2657.8920471251404,2665.75341796875,2282,0.0,0.0
2015-07-09 00:00:00+05:30,2661.6727090537506,2678.855380990657,2605.482595262014,2627.232421875,1798,0.0,0.0
2015-07-10 00:00:00+05:30,2614.467157137,2632.436003577804,2592.0060990859947,2599.642822265625,481,0.0,0.0
2015-07-13 00:00:00+05:30,2654.1479304171853,2654.1479304171853,2571.790730883789,2603.835205078125,5120,0.0,0.0
2015-07-14 00:00:00+05:30,2619.4086110269177,2657.8918166083035,2607.466669169341,2619.221435546875,42153,0.0,0.0
2015-07-15 00:00:00+05:30,2621.2427977879315,2650.329756643899,2613.007076968882,2628.9169921875,16064,0.0,0.0
2015-07-16 00:00:00+05:30,2606.23166291926,2628.6177796117263,2606.23166291926,2617.799072265625,863,0.0,0.0
2015-07-17 00:00:00+05:30,2620.4570916377347,2657.817249628795,2606.2317531402728,2637.602294921875,6322,0.0,0.0
2015-07-20 00:00:00+05:30,2637.6772639511123,2657.8922188550805,2621.2807625333267,2642.581298828125,26807,0.0,0.0
2015-07-21 00:00:00+05:30,2646.7364267832,2672.828580957,2624.949126180083,2635.28125,7510,0.0,0.0
2015-07-22 00:00:00+05:30,2695.327016580166,2738.7517296250685,2658.6406210767136,2718.274658203125,48380,0.0,0.0
2015-07-23 00:00:00+05:30,2722.3182313912034,2873.518579714502,2702.8145056720564,2838.254638671875,10094,0.0,0.0
2015-07-24 00:00:00+05:30,2875.0524897955906,2890.026526348437,2733.510372722104,2780.07958984375,41723,0.0,0.0
2015-07-27 00:00:00+05:30,2762.897373866493,2882.5025105036243,2759.191335767844,2853.041015625,5357,0.0,0.0
2015-07-28 00:00:00+05:30,2888.4920912202974,2888.4920912202974,2773.940694134578,2847.388427734375,72374,0.0,0.0
2015-07-29 00:00:00+05:30,2860.9289609239345,2935.289982575777,2860.9289609239345,2915.05419921875,6191,18.0,0.0
2015-07-30 00:00:00+05:30,2937.5470606228955,3027.8561996572803,2937.50941077084,3006.303955078125,4706,0.0,0.0
2015-07-31 00:00:00+05:30,3027.104247107765,3252.0307306776513,3012.811259857505,3225.212646484375,23034,0.0,0.0
2015-08-03 00:00:00+05:30,3200.876888971259,3445.3621977645985,3028.2326478387317,3091.798828125,34663,0.0,0.0
2015-08-04 00:00:00+05:30,3174.5471782971094,3174.5471782971094,3040.6444774115917,3085.5546875,12465,0.0,0.0
2015-08-05 00:00:00+05:30,3054.974964857999,3174.54702520126,3054.974964857999,3145.434326171875,6030,0.0,0.0
2015-08-06 00:00:00+05:30,3174.510277393835,3223.3695062808133,3100.2992880660836,3147.917724609375,3752,0.0,0.0
2015-08-07 00:00:00+05:30,3129.223236342232,3174.5470418568952,3056.4418557025037,3079.611572265625,7728,0.0,0.0
2015-08-10 00:00:00+05:30,3144.1560415632325,3144.1560415632325,3027.8561995413265,3071.713134765625,10403,0.0,0.0
2015-08-11 00:00:00+05:30,3071.5252346225675,3155.6656794992305,3071.5252346225675,3127.568603515625,4198,0.0,0.0
2015-08-12 00:00:00+05:30,3127.5683579184733,3164.7678800932626,3063.1371575689072,3090.632568359375,4426,0.0,0.0
2015-08-13 00:00:00+05:30,3106.806012986355,3137.3854037916512,3047.4147540308068,3061.858154296875,2914,0.0,0.0
2015-08-14 00:00:00+05:30,3074.9852997245916,3113.6140470989335,3024.094822260863,3063.739013671875,3784,0.0,0.0
2015-08-17 00:00:00+05:30,3139.9432832509765,3139.9432832509765,3002.4673285279014,3086.269287109375,2401,0.0,0.0
2015-08-18 00:00:00+05:30,3103.8718325744962,3134.6396556526392,3047.4146917651183,3095.183349609375,2792,0.0,0.0
2015-08-19 00:00:00+05:30,3103.0825167899,3128.659439352532,3084.2759560820828,3104.09814453125,3019,0.0,0.0
2015-08-20 00:00:00+05:30,3103.1200208515766,3143.7047262805463,3047.7912655002715,3074.49658203125,5050,0.0,0.0
2015-08-21 00:00:00+05:30,3114.366131715403,3114.366131715403,3031.8806384291042,3094.5439453125,1353,0.0,0.0
2015-08-24 00:00:00+05:30,3018.8664744911775,3083.523387043937,2805.9009287489307,2943.3017578125,8081,0.0,0.0
2015-08-25 00:00:00+05:30,3009.0496857365692,3023.944518412529,2830.3873606459606,3002.39208984375,16433,0.0,0.0
2015-08-26 00:00:00+05:30,2903.770673662462,2994.004516776977,2881.917413008191,2956.80517578125,3130,0.0,0.0
2015-08-27 00:00:00+05:30,3042.900877502843,3042.900877502843,2963.875689428475,2991.63427734375,8341,0.0,0.0
2015-08-28 00:00:00+05:30,3008.184644000607,3016.5722964990673,2952.6299909623044,2990.28076171875,12463,0.0,0.0
2015-08-31 00:00:00+05:30,3009.049693279629,3009.049693279629,2956.3913236472354,2963.688232421875,1364,0.0,0.0
2015-09-01 00:00:00+05:30,2952.62951443862,2986.4060180960896,2877.478584464176,2923.140869140625,14799,0.0,0.0
2015-09-02 00:00:00+05:30,2923.3291286423832,2959.4000714291324,2896.2476841656553,2923.44189453125,1966,0.0,0.0
2015-09-03 00:00:00+05:30,2951.839856586853,3027.8560049456833,2903.808015001216,3008.82373046875,2558,0.0,0.0
2015-09-04 00:00:00+05:30,2990.280157082262,2991.8597976461347,2903.807646340374,2929.0458984375,4798,0.0,0.0
2015-09-07 00:00:00+05:30,2948.868298741488,2971.436168374714,2922.539117502725,2955.074462890625,2213,0.0,0.0
2015-09-08 00:00:00+05:30,2981.215193824186,2981.215193824186,2917.2729047817797,2936.30517578125,1762,0.0,0.0
2015-09-09 00:00:00+05:30,2963.9135652238174,3020.3332396887376,2923.667530772174,3007.206298828125,1642,0.0,0.0
2015-09-10 00:00:00+05:30,2963.9512574965506,3001.489074648062,2952.629672593645,2967.900634765625,1037,0.0,0.0
2015-09-11 00:00:00+05:30,2993.6655324970943,2993.703182344404,2926.2627556075618,2952.667236328125,1130,0.0,0.0
2015-09-14 00:00:00+05:30,2956.4287832906634,2991.7474650616527,2948.868509691144,2983.66064453125,2206,0.0,0.0
2015-09-15 00:00:00+05:30,2978.958869514543,3001.489089889539,2915.0165705476907,2954.886474609375,1517,0.0,0.0
2015-09-16 00:00:00+05:30,2953.4199809204365,3045.158348486788,2953.4199809204365,3020.371337890625,11519,0.0,0.0
2015-09-18 00:00:00+05:30,3046.7381336273115,3173.042921846998,3025.5994859337666,3148.21826171875,16716,0.0,0.0
2015-09-21 00:00:00+05:30,3115.1188500522744,3230.215006550221,3115.1188500522744,3140.5830078125,7139,0.0,0.0
2015-09-22 00:00:00+05:30,3140.695178883554,3197.114852755714,3130.238806122364,3170.8984375,9135,0.0,0.0
2015-09-23 00:00:00+05:30,3159.501883299285,3159.5771829977225,3106.8435185776307,3129.9755859375,9352,0.0,0.0
2015-09-24 00:00:00+05:30,3121.85179597857,3158.750123343807,3106.881478917053,3140.2822265625,1779,0.0,0.0
2015-09-28 00:00:00+05:30,3129.4112687175843,3156.4927123891785,3100.0730380733567,3133.059814453125,4797,0.0,0.0
2015-09-29 00:00:00+05:30,3132.420261685737,3132.420261685737,3069.4935928601853,3089.240478515625,2625,0.0,0.0
2015-09-30 00:00:00+05:30,3096.1997665332487,3159.502584130731,3072.9923943271515,3103.120361328125,3407,0.0,0.0
2015-10-01 00:00:00+05:30,3103.0822877300243,3112.109436203421,3048.167134516863,3069.794677734375,879,0.0,0.0
2015-10-05 00:00:00+05:30,3103.082118436373,3103.082118436373,3057.946378531844,3070.88525390625,1625,0.0,0.0
2015-10-06 00:00:00+05:30,3070.020255175746,3091.835679348012,3061.971084880351,3078.445556640625,1387,0.0,0.0
2015-10-07 00:00:00+05:30,3084.275980193413,3097.7039381068957,3024.8472478921253,3033.648681640625,2911,0.0,0.0
2015-10-08 00:00:00+05:30,3024.8846442911763,3057.231926251128,2990.2429253676205,3006.679931640625,2604,0.0,0.0
2015-10-09 00:00:00+05:30,3024.1321516643825,3044.405584292021,2986.481386122887,2992.38671875,2083,0.0,0.0
2015-10-12 00:00:00+05:30,2991.860582502264,3016.572477885228,2983.0591484130673,2989.75439453125,1989,0.0,0.0
2015-10-13 00:00:00+05:30,2972.3014431922197,2994.00428641997,2971.4740647650297,2975.0849609375,1035,0.0,0.0
2015-10-14 00:00:00+05:30,3003.031748321026,3003.031748321026,2945.7093854478667,2954.32275390625,2981,0.0,0.0
2015-10-15 00:00:00+05:30,2935.403431791488,2986.594745497768,2935.403431791488,2949.470703125,104000,0.0,0.0
2015-10-16 00:00:00+05:30,2956.42851805215,2974.5955793135013,2937.5843105194367,2945.10693359375,1693,0.0,0.0
2015-10-19 00:00:00+05:30,2969.0669909551616,2969.0669909551616,2943.6028347026954,2954.84912109375,1755,0.0,0.0
2015-10-20 00:00:00+05:30,2958.685484751377,3034.626332569365,2956.315748144303,3004.836669921875,3596,0.0,0.0
2015-10-21 00:00:00+05:30,3061.5574386877747,3215.7710413096447,3061.5197888376088,3115.946044921875,99366,0.0,0.0
2015-10-23 00:00:00+05:30,3157.245552410501,3212.1607121260045,3131.1044318609984,3158.56201171875,9695,0.0,0.0
2015-10-26 00:00:00+05:30,3178.3090652317887,3197.115627747953,3159.5025027156244,3181.318115234375,48844,0.0,0.0
2015-10-27 00:00:00+05:30,3168.416523796278,3215.9218218061474,3167.024764866405,3197.22802734375,7211,0.0,0.0
2015-10-28 00:00:00+05:30,3227.1681057193287,3227.1681057193287,3197.1150770686395,3209.790771484375,5255,0.0,0.0
2015-10-29 00:00:00+05:30,3209.5275860176316,3410.0055191416673,3189.5926320672115,3382.924072265625,24248,0.0,0.0
2015-10-30 00:00:00+05:30,3311.459135478774,3476.279903304326,3311.459135478774,3422.90673828125,20861,0.0,0.0
2015-11-02 00:00:00+05:30,3434.077186177373,3434.077186177373,3253.5342453925823,3292.7646484375,9086,0.0,0.0
2015-11-03 00:00:00+05:30,3298.6709044012077,3313.528088064132,3242.251219605292,3262.261474609375,2000,0.0,0.0
2015-11-04 00:00:00+05:30,3253.534950190537,3308.450106575256,3236.232914617269,3252.669921875,1711,0.0,0.0
2015-11-05 00:00:00+05:30,3285.1670468164984,3285.1670468164984,3212.1601349381103,3217.200439453125,1183,0.0,0.0
2015-11-06 00:00:00+05:30,3294.872230265201,3294.872230265201,3208.2489109451435,3251.91796875,2101,0.0,0.0
2015-11-09 00:00:00+05:30,3251.353442132234,3365.62202897332,3088.037199136227,3354.6767578125,8718,0.0,0.0
2015-11-10 00:00:00+05:30,3347.5670845190607,3422.7933111374664,3347.5670845190607,3387.32421875,7301,0.0,0.0
2015-11-13 00:00:00+05:30,3507.7991471175287,3508.5514094265823,3422.830972383678,3459.917724609375,7616,0.0,0.0
2015-11-16 00:00:00+05:30,3446.8655036599635,3482.9740903416914,3399.7363488811907,3423.394775390625,4585,0.0,0.0
2015-11-17 00:00:00+05:30,3399.698892591276,3436.1461482433333,3347.416662324096,3392.17626953125,5643,0.0,0.0
2015-11-18 00:00:00+05:30,3385.1430058960946,3403.987030264472,3336.2834208227478,3347.45458984375,971,0.0,0.0
2015-11-19 00:00:00+05:30,3377.620253642062,3377.657719830752,3328.159007522046,3357.685302734375,14602,0.0,0.0
2015-11-20 00:00:00+05:30,3318.229032663182,3377.6202886641718,3318.229032663182,3354.751220703125,3865,0.0,0.0
2015-11-23 00:00:00+05:30,3413.7668452406792,3415.6475012814685,3347.6052187994596,3400.94091796875,5933,0.0,0.0
2015-11-24 00:00:00+05:30,3385.105394108415,3405.040347083069,3354.9021331589956,3384.27783203125,6324,0.0,0.0
2015-11-26 00:00:00+05:30,3385.180405954936,3419.0322100144854,3310.743903213316,3327.180908203125,18461,0.0,0.0
2015-11-27 00:00:00+05:30,3327.293529074991,3328.798053634289,3271.4380548110576,3305.55322265625,3613,0.0,0.0
2015-11-30 00:00:00+05:30,3329.813975462537,3333.086390131338,3175.2993630298206,3189.855712890625,43593,0.0,0.0
2015-12-01 00:00:00+05:30,3232.434351296592,3309.954851517809,3204.6381062422424,3278.209228515625,14908,0.0,0.0
2015-12-02 00:00:00+05:30,3280.0147214838103,3297.9184199945717,3256.995418173094,3283.39990234375,4447,0.0,0.0
