Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,96.40771093377857,96.40771093377857,92.74254352362168,94.45914459228516,79301,0.0,0.0
2015-01-02 00:00:00+05:30,95.57259676499847,108.3774717846237,95.57259676499847,102.34619140625,270007,0.0,0.0
2015-01-05 00:00:00+05:30,103.50605656257183,107.542373692035,102.62455746030875,105.08346557617188,182982,0.0,0.0
2015-01-06 00:00:00+05:30,103.92361918179324,103.92361918179324,98.35628243991145,100.39763641357422,124168,0.0,0.0
2015-01-07 00:00:00+05:30,101.04715074540648,104.85149563122357,98.35627023813892,103.59884643554688,84017,0.0,0.0
2015-01-08 00:00:00+05:30,104.85150708094784,124.29078808417309,104.85150708094784,118.81624603271484,655184,0.0,0.0
2015-01-09 00:00:00+05:30,120.44004587183773,128.79105039696327,116.45011865591738,120.25447082519531,401851,0.0,0.0
2015-01-12 00:00:00+05:30,123.40927945871587,129.4405600337659,120.76478923549928,123.17730712890625,246057,0.0,0.0
2015-01-13 00:00:00+05:30,120.62562050228864,128.04873561012178,116.96046024948971,118.90901947021484,160128,0.0,0.0
2015-01-14 00:00:00+05:30,119.69773346185684,122.48140168190002,115.75420348346233,118.76984405517578,145377,0.0,0.0
2015-01-15 00:00:00+05:30,122.48140876450225,123.40929822483939,115.29026544688944,116.21815490722656,122643,0.0,0.0
2015-01-16 00:00:00+05:30,118.7698506942687,118.7698506942687,109.5837436387869,113.99121856689453,137718,0.0,0.0
2015-01-19 00:00:00+05:30,115.61501117132134,121.97105177972898,115.61501117132134,119.55854797363281,164320,0.0,0.0
2015-01-20 00:00:00+05:30,121.55349650917229,141.9670608084226,121.55349650917229,135.19346618652344,599789,0.0,0.0
2015-01-21 00:00:00+05:30,136.7708865112286,146.60651942733583,136.02858634723174,143.40530395507812,367421,0.0,0.0
2015-01-22 00:00:00+05:30,147.53442143948354,161.22079072396392,147.53442143948354,155.93182373046875,582497,0.0,0.0
2015-01-23 00:00:00+05:30,161.17440031167257,162.28786485920736,140.34328425696137,151.70993041992188,481903,0.0,0.0
2015-01-27 00:00:00+05:30,155.88539786297414,157.74117640896193,138.25550167609015,145.9569854736328,405062,0.0,0.0
2015-01-28 00:00:00+05:30,148.46230668780944,149.39019610460824,139.18341251982136,143.17333984375,165262,0.0,0.0
2015-01-29 00:00:00+05:30,143.82286135334573,143.96203910417103,136.0285958208101,138.58029174804688,144365,0.0,0.0
2015-01-30 00:00:00+05:30,141.96707743980463,145.12189571952396,137.3276304646476,141.87428283691406,177313,0.0,0.0
2015-02-02 00:00:00+05:30,142.89498208871282,151.98830196241585,140.90002533982337,148.2303466796875,186375,0.0,0.0
2015-02-03 00:00:00+05:30,154.9575328054667,154.9575328054667,148.46230687948906,152.08106994628906,209938,0.0,0.0
2015-02-04 00:00:00+05:30,154.95753589029354,158.15875161441716,154.53998847557642,155.2823028564453,178927,0.0,0.0
2015-02-05 00:00:00+05:30,157.69480732052395,157.69480732052395,149.39019967347494,152.26666259765625,120101,0.0,0.0
2015-02-06 00:00:00+05:30,153.00895408766615,153.00895408766615,142.43102075067748,144.2404022216797,112814,0.0,0.0
2015-02-09 00:00:00+05:30,141.03916312552786,141.03916312552786,136.39971697008286,137.32760620117188,94131,0.0,0.0
2015-02-10 00:00:00+05:30,136.39971851692735,144.47235208725633,135.4718292753156,142.10623168945312,104061,0.0,0.0
2015-02-11 00:00:00+05:30,142.89497668873747,148.36951883355454,142.0134845343645,146.74571228027344,58604,0.0,0.0
2015-02-12 00:00:00+05:30,148.27672654201115,148.27672654201115,141.96707589285714,146.142578125,63417,0.0,0.0
2015-02-13 00:00:00+05:30,146.60654526133908,147.9983795517948,136.9564998442341,140.80723571777344,77387,0.0,0.0
2015-02-16 00:00:00+05:30,143.73005437725155,145.49305263396695,141.03918093077522,143.2197265625,83361,0.0,0.0
2015-02-18 00:00:00+05:30,145.6322256197563,147.07045689426434,141.50312098659504,144.2867889404297,123150,0.0,0.0
2015-02-19 00:00:00+05:30,145.21467829459124,146.04977301756296,142.52380493526692,143.49807739257812,62587,0.0,0.0
2015-02-20 00:00:00+05:30,144.75075532512125,144.75075532512125,140.11130803905968,140.85362243652344,76145,0.0,0.0
2015-02-23 00:00:00+05:30,142.33823867925636,142.8949780232543,137.0492715451545,138.4875030517578,63221,0.0,0.0
2015-02-24 00:00:00+05:30,139.92572645998862,140.66804082286697,135.75022409707532,136.81729125976562,41727,0.0,0.0
2015-02-25 00:00:00+05:30,138.67306927613305,138.7194665782543,132.68818542267803,133.15213012695312,57535,0.0,0.0
2015-02-26 00:00:00+05:30,133.1521303366558,133.1521303366558,130.41485940881552,130.92520141601562,40609,0.0,0.0
2015-02-27 00:00:00+05:30,131.11078528404474,135.1470959939716,131.11078528404474,134.3583984375,42909,0.0,0.0
2015-03-02 00:00:00+05:30,135.0543219302649,136.39975889721683,129.44058752490986,132.36343383789062,78684,0.0,0.0
2015-03-03 00:00:00+05:30,130.6004170169337,135.3790411769019,130.6004170169337,133.29129028320312,53393,0.0,0.0
2015-03-04 00:00:00+05:30,135.47184172628909,137.32762038007385,132.2242290821657,132.87374877929688,73094,0.0,0.0
2015-03-05 00:00:00+05:30,128.55907601669082,136.26056067758316,128.55907601669082,131.20355224609375,44650,0.0,0.0
2015-03-09 00:00:00+05:30,140.85361751275187,147.90556864597116,130.83240889347292,142.7093963623047,214306,0.0,0.0
2015-03-10 00:00:00+05:30,144.2867901682517,147.48800551070914,140.6680274608594,141.92066955566406,110416,0.0,0.0
2015-03-11 00:00:00+05:30,141.87430983491484,143.59091120577136,137.095684204541,137.6988067626953,49804,0.0,0.0
2015-03-12 00:00:00+05:30,139.18339063719014,140.57522454356203,135.61101128078226,137.2348175048828,42219,0.0,0.0
2015-03-13 00:00:00+05:30,138.25551092556913,138.25551092556913,132.78096951203767,133.5232696533203,40756,0.0,0.0
2015-03-16 00:00:00+05:30,135.93580844616068,136.26057542665546,128.9766373652992,130.2292938232422,61712,0.0,0.0
2015-03-17 00:00:00+05:30,131.76032524727947,133.894474192134,130.87883294527725,132.5026397705078,42638,0.0,0.0
2015-03-18 00:00:00+05:30,130.69323178360432,132.59539378694228,124.8011282440124,128.0951385498047,97830,0.0,0.0
2015-03-19 00:00:00+05:30,129.997314453125,132.40981846948767,128.09513829510027,129.997314453125,43218,0.0,0.0
2015-03-20 00:00:00+05:30,129.90449629731515,130.78598826192507,126.65688388988227,127.53837585449219,43778,0.0,0.0
2015-03-23 00:00:00+05:30,128.97662821904092,130.64683199170068,127.21364400029766,129.3477783203125,43016,0.0,0.0
2015-03-24 00:00:00+05:30,131.7602930850566,131.7602930850566,125.26506736959605,126.61050415039062,65658,0.0,0.0
2015-03-25 00:00:00+05:30,126.37854129388114,128.51268987806273,124.33718731884768,125.58984375,35827,0.0,0.0
2015-03-26 00:00:00+05:30,123.40928718893296,124.75472395441189,121.08956374553196,122.38860321044922,52686,0.0,0.0
2015-03-27 00:00:00+05:30,124.33719828249589,127.02807228343026,122.57421382098313,123.64128112792969,35518,0.0,0.0
