Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,75.71017437559185,82.80201495665436,75.71017437559185,79.06442260742188,115802,0.0,0.0
2015-01-02 00:00:00+05:30,78.48941165999042,82.32283828747047,78.48941165999042,79.49568176269531,64702,0.0,0.0
2015-01-05 00:00:00+05:30,78.58524269656361,80.78946584321268,78.20189858692714,78.63316345214844,47642,0.0,0.0
2015-01-06 00:00:00+05:30,78.6331721012967,78.6331721012967,74.75182444578523,75.23100280761719,67429,0.0,0.0
2015-01-07 00:00:00+05:30,75.2309935109685,77.43521662768188,73.41011449868536,75.90184020996094,34743,0.0,0.0
2015-01-08 00:00:00+05:30,76.66852921968459,78.58524245017671,75.99768251368464,77.53105163574219,45623,0.0,0.0
2015-01-09 00:00:00+05:30,77.67481127106875,79.87902723195286,76.28518970821459,77.19563293457031,21225,0.0,0.0
2015-01-12 00:00:00+05:30,77.86647733213805,80.50195810337965,76.716452283905,79.0165023803711,32195,0.0,0.0
2015-01-13 00:00:00+05:30,78.63316694442862,80.26237034313932,77.86647869110531,78.92066955566406,26873,0.0,0.0
2015-01-14 00:00:00+05:30,77.91439569180332,81.50823299656028,77.91439569180332,79.20817565917969,31552,0.0,0.0
2015-01-15 00:00:00+05:30,78.58525138832643,80.5019648368222,77.72272887416702,78.5373306274414,43162,0.0,0.0
2015-01-16 00:00:00+05:30,77.96231408340678,79.97486163946097,77.43522229893229,77.72272491455078,29463,0.0,0.0
2015-01-19 00:00:00+05:30,80.50195999145508,80.50195999145508,76.42894415855407,76.66853332519531,77167,0.0,0.0
2015-01-20 00:00:00+05:30,77.14771358459346,78.63316937952834,76.18935689410162,76.5247802734375,92117,0.0,0.0
2015-01-21 00:00:00+05:30,78.20190199725104,78.20190199725104,75.42266622078735,76.14143371582031,62918,0.0,0.0
2015-01-22 00:00:00+05:30,75.13515934894353,77.62688506141836,73.79345863863226,74.22471618652344,32612,0.0,0.0
2015-01-23 00:00:00+05:30,76.33310456351272,77.62688450967111,73.88929231168417,74.27263641357422,42055,0.0,0.0
2015-01-27 00:00:00+05:30,75.23099190848214,80.31028473270791,75.23099190848214,78.8248291015625,107178,0.0,0.0
2015-01-28 00:00:00+05:30,78.58524557629471,78.82483473963708,75.80600981918711,76.1893539428711,48134,0.0,0.0
2015-01-29 00:00:00+05:30,75.94976096489495,79.01649917697556,75.3268277091559,75.90184020996094,35486,0.0,0.0
2015-01-30 00:00:00+05:30,76.66853173721948,77.81855678860539,74.75181844378899,75.6622543334961,41364,0.0,0.0
2015-02-02 00:00:00+05:30,74.75181866499946,76.18935363932638,72.02050367611453,72.88302612304688,43400,0.0,0.0
2015-02-03 00:00:00+05:30,72.30800904977627,73.93721980333987,71.06214974471368,72.11634063720703,22536,0.0,0.0
