Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,284.0911513164723,286.4096948903078,282.49998634485945,285.5004577636719,6138488,0.0,0.0
2015-01-02 00:00:00+05:30,285.818655144048,289.4101246283888,285.818655144048,286.636962890625,9935094,0.0,0.0
2015-01-05 00:00:00+05:30,287.54622132372225,288.04629060954784,283.77289305984687,284.3638916015625,9136716,0.0,0.0
2015-01-06 00:00:00+05:30,281.86344365487236,282.86360981093134,271.58907761427815,272.6801452636719,15329257,0.0,0.0
2015-01-07 00:00:00+05:30,272.7710907073134,275.0896338792415,268.3612858580031,272.907470703125,15046745,0.0,0.0
2015-01-08 00:00:00+05:30,277.317288205159,278.6811437209221,274.9078156768532,277.180908203125,8939749,0.0,0.0
2015-01-09 00:00:00+05:30,278.8629934997426,279.9086104795802,274.5895685849326,275.6806640625,11953948,0.0,0.0
2015-01-12 00:00:00+05:30,276.54445458099616,279.8631644004373,273.77129256353345,279.2267150878906,8536142,0.0,0.0
2015-01-13 00:00:00+05:30,280.18136476470704,282.54538641944794,276.54441691055484,277.408203125,9484804,0.0,0.0
2015-01-14 00:00:00+05:30,276.40804814706127,279.13575914851253,274.81688339621473,277.0445251464844,8855660,0.0,0.0
2015-01-15 00:00:00+05:30,290.8649179183141,294.32003525208614,285.5004250356578,291.2286071777344,30729523,0.0,0.0
2015-01-16 00:00:00+05:30,290.955896224179,291.2286562778026,284.6821652613885,286.8188781738281,21598514,0.0,0.0
2015-01-19 00:00:00+05:30,287.8190007726078,289.09195494557173,284.13660151604586,284.72760009765625,9975658,0.0,0.0
2015-01-20 00:00:00+05:30,285.5004448381935,290.77400883484535,285.5004448381935,289.2737731933594,13104643,0.0,0.0
2015-01-21 00:00:00+05:30,290.8649295299724,297.86606598108096,290.0466217266811,296.5931396484375,22617660,0.0,0.0
2015-01-22 00:00:00+05:30,297.22956003862373,297.86603701691166,292.592445940597,295.18377685546875,12232626,0.0,0.0
2015-01-23 00:00:00+05:30,298.45705381475767,302.3667619278693,295.1837949712835,297.72967529296875,17127278,0.0,0.0
