Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,38.50191958969863,38.50191958969863,38.407318115234375,38.407318115234375,204,0.0,0.0
2015-01-02 00:00:00+05:30,38.73841629584961,41.86019265334683,38.73841629584961,40.53580093383789,20677,0.0,0.0
2015-01-05 00:00:00+05:30,40.535800918873505,42.42778702680089,39.73170826647521,41.718292236328125,4991,0.0,0.0
2015-01-06 00:00:00+05:30,41.15070375189551,43.894085445492934,40.725006094795546,42.28589630126953,17554,0.0,0.0
2015-01-07 00:00:00+05:30,41.15069709085105,41.38719534999387,40.20470405427976,41.00879669189453,3598,0.0,0.0
2015-01-08 00:00:00+05:30,40.81960625831907,42.09669557962315,40.81960625831907,41.24530029296875,1187,0.0,0.0
2015-01-09 00:00:00+05:30,41.62369593414922,41.62369593414922,39.306012143353186,40.39390563964844,5753,0.0,0.0
2015-01-12 00:00:00+05:30,40.677702844736736,40.677702844736736,39.73170975532425,40.39390563964844,366,0.0,0.0
2015-01-13 00:00:00+05:30,40.67770801150093,40.67770801150093,39.96821310432359,40.252010345458984,1441,0.0,0.0
2015-01-14 00:00:00+05:30,40.67770666056787,41.008802829450296,40.48850730320181,40.77230453491211,784,0.0,0.0
2015-01-15 00:00:00+05:30,40.63040676459042,43.515685168133324,40.63040676459042,42.427791595458984,5902,0.0,0.0
2015-01-16 00:00:00+05:30,41.90749229616721,42.191289495546236,40.91420029400202,42.04939270019531,433,0.0,0.0
2015-01-19 00:00:00+05:30,42.56968688964844,43.515679931640626,42.09669036865234,42.56968688964844,4016,0.0,0.0
2015-01-20 00:00:00+05:30,41.90749939313398,42.14399770077997,40.67770891511039,42.09669876098633,13776,0.0,0.0
2015-01-21 00:00:00+05:30,41.00879971153419,43.042686333396375,40.86690291080631,41.48179626464844,3890,0.0,0.0
2015-01-22 00:00:00+05:30,40.96150215184748,43.04268777709065,40.67770493219556,42.52239227294922,8399,0.0,0.0
2015-01-23 00:00:00+05:30,42.09669557962315,42.09669557962315,40.772303713422424,41.24530029296875,2784,0.0,0.0
2015-01-27 00:00:00+05:30,40.67770257291043,42.47509087425411,40.67770257291043,41.197998046875,2314,0.0,0.0
2015-01-28 00:00:00+05:30,40.67770306817417,42.049393777092234,40.39390586152701,41.150699615478516,7394,0.0,0.0
2015-01-29 00:00:00+05:30,40.677706024863504,42.096695769916884,40.677706024863504,41.62369918823242,2211,0.0,0.0
2015-01-30 00:00:00+05:30,41.71829575349131,42.9480897142666,41.71829575349131,41.76559829711914,6131,0.0,0.0
2015-02-02 00:00:00+05:30,41.19800218681636,41.24530112398848,40.67770666056787,40.77230453491211,1603,0.0,0.0
2015-02-03 00:00:00+05:30,41.86019627630919,41.86019627630919,40.44120657202752,40.96150207519531,2860,0.0,0.0
2015-02-04 00:00:00+05:30,40.20470552612754,41.529097269282616,40.20470552612754,40.86690139770508,1976,0.0,0.0
2015-02-05 00:00:00+05:30,40.67770666056787,41.8601981332588,40.346610491685446,40.77230453491211,5151,0.0,0.0
2015-02-06 00:00:00+05:30,40.63040522443563,40.63040522443563,39.826308907254926,39.87361145019531,1749,0.0,0.0
2015-02-09 00:00:00+05:30,39.73171501495352,39.73171501495352,38.21812731499781,39.06951904296875,3563,0.0,0.0
2015-02-10 00:00:00+05:30,38.7857177186155,40.677703948791866,38.7857177186155,39.49521255493164,1213,0.0,0.0
2015-02-11 00:00:00+05:30,39.54251128095392,39.77900955848197,38.927617924587395,39.11681365966797,4556,0.0,0.0
2015-02-12 00:00:00+05:30,38.92761334455295,40.20470244947735,38.92761334455295,39.21141052246094,4076,0.0,0.0
2015-02-13 00:00:00+05:30,39.06951012916849,39.684407021866555,39.06951012916849,39.21141052246094,305,0.0,0.0
2015-02-16 00:00:00+05:30,39.022212982177734,39.022212982177734,38.880312582408074,39.022212982177734,1613,0.0,0.0
2015-02-18 00:00:00+05:30,38.78571524200862,40.630402420376164,38.738416311009885,39.353309631347656,3074,0.0,0.0
2015-02-19 00:00:00+05:30,39.21141879745221,39.96821263447599,39.21141879745221,39.92091369628906,3672,0.0,0.0
2015-02-20 00:00:00+05:30,39.87361275742712,39.87361275742712,38.83301812613874,39.731712341308594,2232,0.0,0.0
2015-02-23 00:00:00+05:30,39.25870920846036,40.20470220143531,39.022210960216626,39.637107849121094,7519,0.0,0.0
2015-02-24 00:00:00+05:30,40.58310586728372,40.67770373482401,38.40731882708383,39.11681365966797,3550,0.0,0.0
2015-02-25 00:00:00+05:30,39.4479147528147,40.677705115980956,38.07622397484264,38.21812438964844,5627,0.0,0.0
2015-02-26 00:00:00+05:30,38.31272174971439,39.16411700984567,38.2181238802231,38.64381790161133,1975,0.0,0.0
2015-02-27 00:00:00+05:30,38.596519481334816,39.02221711707475,38.17082184559487,38.21812438964844,2347,0.0,0.0
2015-03-02 00:00:00+05:30,38.407318115234375,39.164115476239346,38.02892304340916,38.407318115234375,7455,0.0,0.0
2015-03-03 00:00:00+05:30,38.4073185409162,40.677703431740056,38.4073185409162,39.542510986328125,8651,0.0,0.0
2015-03-04 00:00:00+05:30,39.16411661021801,40.157408664450756,39.11681406727763,39.87361145019531,1304,0.0,0.0
2015-03-05 00:00:00+05:30,40.67770335018955,41.62369645135675,39.306012631761654,40.34660720825195,18144,0.0,0.0
2015-03-09 00:00:00+05:30,39.920910687105895,45.31307223354781,38.880316082043834,39.447914123535156,4551,0.0,0.0
2015-03-10 00:00:00+05:30,40.11011305771442,41.24530200891125,39.06951837421377,39.92091369628906,2091,0.0,0.0
2015-03-11 00:00:00+05:30,39.11681061209654,39.96820578833667,38.833013422908856,39.8263053894043,3790,0.0,0.0
2015-03-12 00:00:00+05:30,40.44120739752545,40.44120739752545,39.49521424202778,40.110111236572266,744,0.0,0.0
2015-03-13 00:00:00+05:30,39.35331040999128,39.40061295060306,38.59651667300629,38.880313873291016,5858,0.0,0.0
2015-03-16 00:00:00+05:30,38.785718212800646,39.73171133994212,38.785718212800646,39.447914123535156,3034,0.0,0.0
2015-03-17 00:00:00+05:30,38.596518465909206,38.78571781111352,38.26542231830967,38.312721252441406,1996,0.0,0.0
2015-03-18 00:00:00+05:30,38.312721252441406,38.40731912070489,38.312721252441406,38.312721252441406,1692,0.0,0.0
2015-03-19 00:00:00+05:30,38.50191958084872,38.7384178539391,38.02892303466797,38.02892303466797,6215,0.0,0.0
2015-03-20 00:00:00+05:30,38.785719666991284,39.44791560255347,37.03563375963464,37.7451286315918,6408,0.0,0.0
2015-03-23 00:00:00+05:30,37.36672750695959,37.8397240576806,36.231535063493716,36.42073440551758,4197,0.0,0.0
2015-03-24 00:00:00+05:30,35.99503808614902,36.60993506773103,35.33284216952473,35.90044021606445,5189,0.0,0.0
2015-03-25 00:00:00+05:30,35.47474238602157,35.61664279903661,34.434151386169226,35.52204132080078,7869,0.0,0.0
2015-03-26 00:00:00+05:30,36.089634808253024,39.4952082039229,34.576043825651006,38.360015869140625,27689,0.0,0.0
2015-03-27 00:00:00+05:30,39.7317135150616,39.7317135150616,35.71124250460894,36.893733978271484,9306,0.0,0.0
2015-03-30 00:00:00+05:30,35.19094286210594,38.31271926572595,35.19094286210594,36.9410285949707,1878,0.0,0.0
2015-03-31 00:00:00+05:30,36.46803272790976,39.21141411960299,36.46803272790976,38.83301544189453,4995,0.0,0.0
2015-04-01 00:00:00+05:30,38.927616359291555,39.826306890819545,37.65052354678615,39.684410095214844,3677,0.0,0.0
2015-04-06 00:00:00+05:30,39.258715765816824,40.630406556478455,38.785719190325054,39.731712341308594,2597,0.0,0.0
2015-04-07 00:00:00+05:30,39.96821068244538,41.52910082712431,39.06951646607502,41.2926025390625,13512,0.0,0.0
2015-04-08 00:00:00+05:30,40.77230319418064,47.772653925786706,40.77230319418064,45.97526550292969,47122,0.0,0.0
2015-04-09 00:00:00+05:30,45.407665736842965,45.407665736842965,42.569686628290285,42.995384216308594,10917,0.0,0.0
2015-04-10 00:00:00+05:30,43.51568236806151,46.25906378691021,43.042685820582584,45.07657241821289,8022,0.0,0.0
2015-04-13 00:00:00+05:30,44.31977424384256,47.15775347675484,44.31977424384256,46.732059478759766,11504,0.0,0.0
2015-04-15 00:00:00+05:30,46.35366109687353,47.961850060745405,45.407668013263866,46.684757232666016,15719,0.0,0.0
2015-04-16 00:00:00+05:30,46.35366309913429,46.63746031474045,43.515683725717906,43.75218200683594,6389,0.0,0.0
2015-04-17 00:00:00+05:30,43.988680483627405,45.40767017664764,43.32648457181581,44.508975982666016,3541,0.0,0.0
2015-04-20 00:00:00+05:30,44.46167531547273,53.25941034764997,42.806187404790236,52.928314208984375,104021,0.0,0.0
2015-04-21 00:00:00+05:30,52.50261444291467,52.83371056800274,44.840072156879046,45.26576614379883,106264,0.0,0.0
2015-04-22 00:00:00+05:30,45.407667817799656,46.826657437105894,43.98867819849342,44.3670768737793,10512,0.0,0.0
2015-04-23 00:00:00+05:30,45.21846768623233,46.54285941780267,44.50897288903619,46.40095901489258,12914,0.0,0.0
2015-04-24 00:00:00+05:30,46.35366309913429,46.35366309913429,43.04268716348184,43.75218200683594,12973,0.0,0.0
2015-04-27 00:00:00+05:30,43.231884846250296,43.326482711585776,40.77230065207811,41.57639694213867,3746,0.0,0.0
2015-04-28 00:00:00+05:30,41.576397443980845,41.623696377219495,40.34660713638936,41.52909851074219,8395,0.0,0.0
2015-04-29 00:00:00+05:30,40.81960274558991,41.6236954181515,40.204705801623604,40.44120407104492,6440,0.0,0.0
2015-04-30 00:00:00+05:30,41.008797998288806,41.008797998288806,39.02221400167443,39.30601119995117,8700,0.0,0.0
2015-05-04 00:00:00+05:30,39.87360793495063,41.52909574895038,39.63710967580781,41.00879669189453,17083,0.0,0.0
2015-05-05 00:00:00+05:30,41.62369616278286,41.62369616278286,40.725002001169145,41.150699615478516,1567,0.0,0.0
2015-05-06 00:00:00+05:30,40.677704976479056,40.677704976479056,39.06951591846416,39.77901077270508,1553,0.0,0.0
2015-05-07 00:00:00+05:30,40.48850147553021,40.48850147553021,35.85313773497473,36.657230377197266,14670,0.0,0.0
2015-05-08 00:00:00+05:30,38.643821760167235,39.11681837220687,37.082935105643095,38.26542663574219,10793,0.0,0.0
2015-05-11 00:00:00+05:30,38.312718691173686,40.39390413193583,38.123519358617656,38.97491455078125,4637,0.0,0.0
2015-05-12 00:00:00+05:30,38.31272628365048,38.31272628365048,36.60993917055713,37.414031982421875,2978,0.0,0.0
2015-05-13 00:00:00+05:30,38.31272628365048,38.31272628365048,37.366733042078856,37.414031982421875,242,0.0,0.0
2015-05-14 00:00:00+05:30,37.03563277110006,38.50192141227198,37.03563277110006,37.839725494384766,1559,0.0,0.0
2015-05-15 00:00:00+05:30,37.83972297542952,39.21141365502428,37.366726438236654,37.69782257080078,3435,0.0,0.0
2015-05-18 00:00:00+05:30,37.366727849431356,39.54251128095392,37.366727849431356,39.11681365966797,6346,0.0,0.0
2015-05-19 00:00:00+05:30,38.31271693786338,39.49520820137768,37.83972043245765,39.16411209106445,2054,0.0,0.0
2015-05-20 00:00:00+05:30,38.596514121858725,40.677699467513406,37.98162082999784,38.360015869140625,2752,0.0,0.0
2015-05-21 00:00:00+05:30,38.31271870652069,38.785715233761685,37.60322391565919,37.792423248291016,7345,0.0,0.0
2015-05-22 00:00:00+05:30,37.461321746220285,38.88031126098131,37.461321746220285,37.98162078857422,9984,0.0,0.0
2015-05-25 00:00:00+05:30,39.63711357465696,39.63711357465696,38.028924532563096,38.64381790161133,1368,0.0,0.0
2015-05-26 00:00:00+05:30,38.64381558846789,40.11010773855542,37.36672638339244,38.50191879272461,20540,0.0,0.0
2015-05-27 00:00:00+05:30,39.447914549631605,39.447914549631605,37.461326795969946,37.839725494384766,2664,0.0,0.0
2015-05-28 00:00:00+05:30,37.887024230431486,37.93432316531544,37.27213085958529,37.461326599121094,6929,0.0,0.0
2015-05-29 00:00:00+05:30,38.785715233761685,38.83301416475036,37.46132351401605,37.792423248291016,15849,0.0,0.0
2015-06-01 00:00:00+05:30,39.40061270375694,39.58980843030998,38.12351989746094,38.12351989746094,9198,0.0,0.0
2015-06-02 00:00:00+05:30,38.31272206306458,38.31272206306458,37.839725494384766,37.839725494384766,1125,0.0,0.0
2015-06-03 00:00:00+05:30,37.035634398582026,38.31272374666654,36.893733978271484,36.893733978271484,3251,0.0,0.0
2015-06-04 00:00:00+05:30,36.94102680900766,38.78571392472383,36.89372787961535,37.130226135253906,2649,0.0,0.0
2015-06-05 00:00:00+05:30,38.31271664601452,38.596513825360724,37.1302253915079,37.60322189331055,2652,0.0,0.0
2015-06-08 00:00:00+05:30,37.035634398582026,38.21812587224458,36.893733978271484,36.893733978271484,5497,0.0,0.0
2015-06-09 00:00:00+05:30,36.9410285949707,37.36672619743643,36.89372966329166,36.9410285949707,7576,0.0,0.0
2015-06-10 00:00:00+05:30,37.17753367202897,38.123526913600585,37.17753367202897,37.414031982421875,2020,0.0,0.0
2015-06-11 00:00:00+05:30,37.366724390892465,37.366724390892465,36.98832573839997,37.130226135253906,694,0.0,0.0
2015-06-12 00:00:00+05:30,37.555926208548044,38.69111863265566,37.41402580228063,38.454620361328125,1029,0.0,0.0
2015-06-15 00:00:00+05:30,37.83972896317096,39.16412092035305,37.17753298457991,38.26542663574219,3368,0.0,0.0
2015-06-16 00:00:00+05:30,38.36001713104779,39.06951191254193,38.36001713104779,39.022212982177734,2892,0.0,0.0
2015-06-17 00:00:00+05:30,38.31272174971439,38.83301724927133,37.9343230543944,38.64381790161133,3136,0.0,0.0
2015-06-18 00:00:00+05:30,38.5965206420399,40.63040740247458,38.36002234936971,39.25871658325195,2781,0.0,0.0
2015-06-19 00:00:00+05:30,38.92761384087024,39.21141102239657,38.21811908271594,38.360015869140625,1631,0.0,0.0
2015-06-22 00:00:00+05:30,38.31272226040067,40.25200748024101,38.12352291021875,38.21812438964844,3492,0.0,0.0
2015-06-23 00:00:00+05:30,37.98162610409041,39.35331327338501,37.98162610409041,38.21812438964844,1510,0.0,0.0
2015-06-24 00:00:00+05:30,38.454621571805575,40.346607801981946,38.1235218163183,39.49521255493164,3434,0.0,0.0
2015-06-25 00:00:00+05:30,38.83301365204388,39.21141231231159,38.83301365204388,39.022212982177734,755,0.0,0.0
2015-06-26 00:00:00+05:30,38.31272174971439,39.16411700984567,38.028924532563096,38.64381790161133,4288,0.0,0.0
2015-06-29 00:00:00+05:30,38.31272357443105,38.73842122477135,37.55592975642472,38.07622528076172,1093,0.0,0.0
2015-06-30 00:00:00+05:30,37.98162058521227,39.68440727207302,37.98162058521227,38.78571319580078,2137,0.0,0.0
2015-07-01 00:00:00+05:30,39.68440727207302,39.68440727207302,37.93431804803195,38.78571319580078,2342,0.0,0.0
2015-07-02 00:00:00+05:30,39.25871124267578,40.48850147553021,38.83301365204388,39.022212982177734,1261,0.0,0.0
2015-07-03 00:00:00+05:30,39.25871342626111,41.29260002314073,38.97491621961396,41.150699615478516,7405,0.0,0.0
2015-07-06 00:00:00+05:30,41.57639722978789,43.04268580469592,41.056101749488555,41.150699615478516,2731,0.0,0.0
2015-07-07 00:00:00+05:30,39.73170753599411,42.47508878552167,39.40061141666498,41.00879669189453,6082,0.0,0.0
2015-07-08 00:00:00+05:30,40.677705492292134,40.677705492292134,38.454623030951815,39.731712341308594,1880,0.0,0.0
2015-07-09 00:00:00+05:30,39.87360936005319,43.27918296995589,39.87360936005319,42.04939270019531,17489,0.0,0.0
2015-07-10 00:00:00+05:30,41.95479506252882,44.31977795463704,41.95479506252882,43.98868179321289,6922,0.0,0.0
2015-07-13 00:00:00+05:30,44.31977407098199,46.25906275951667,44.31977407098199,45.17116928100586,11175,0.0,0.0
2015-07-14 00:00:00+05:30,44.745474065796195,45.40766997466216,43.515683725717906,43.75218200683594,4524,0.0,0.0
2015-07-15 00:00:00+05:30,43.51568453429175,44.792773832588026,42.14399375658402,43.2791862487793,1559,0.0,0.0
2015-07-16 00:00:00+05:30,43.04268539407875,45.12387090409933,42.00209444340708,43.94137954711914,4023,0.0,0.0
2015-07-17 00:00:00+05:30,44.177880254685306,44.177880254685306,42.42779078464036,42.900787353515625,2566,0.0,0.0
2015-07-20 00:00:00+05:30,42.66428645697858,44.93467129204767,42.66428645697858,44.7454719543457,18658,0.0,0.0
2015-07-21 00:00:00+05:30,44.74547254488214,48.1037473008738,44.74547254488214,47.44155502319336,35384,0.0,0.0
2015-07-22 00:00:00+05:30,47.29965573265439,56.286590321858725,47.29965573265439,49.66463851928711,85787,0.0,0.0
2015-07-23 00:00:00+05:30,50.37413480647839,51.08362966290766,47.867251536957305,48.340248107910156,21101,0.0,0.0
2015-07-24 00:00:00+05:30,49.00243858897758,52.88101220541785,48.24564488120391,48.907840728759766,24970,0.0,0.0
2015-07-27 00:00:00+05:30,47.772648859504635,54.67839737884612,47.772648859504635,52.78641128540039,28327,0.0,0.0
2015-07-28 00:00:00+05:30,54.82030331119168,56.1919940890913,51.3201279633822,52.6445198059082,28436,0.0,0.0
2015-07-29 00:00:00+05:30,52.97561463684332,53.92160775535838,50.137635281298145,50.42143249511719,8316,0.0,0.0
2015-07-30 00:00:00+05:30,50.847129531053525,52.02962091549663,50.37413297727628,51.651222229003906,5536,0.0,0.0
2015-07-31 00:00:00+05:30,52.02962282001882,53.92160910438314,51.3201279633822,52.6445198059082,8705,0.0,0.0
2015-08-03 00:00:00+05:30,54.6311082752738,54.6311082752738,51.651228198605956,52.21882629394531,6737,0.0,0.0
2015-08-04 00:00:00+05:30,52.2188205573096,52.40801990163773,50.326834331383,50.847129821777344,4270,0.0,0.0
2015-08-05 00:00:00+05:30,52.02961886370624,52.36071499482259,49.66463618808323,51.08362579345703,15456,0.0,0.0
2015-08-06 00:00:00+05:30,50.374131614984904,55.05679809247951,50.374131614984904,54.158103942871094,50067,0.0,0.0
2015-08-07 00:00:00+05:30,55.24600164266805,55.24600164266805,52.97561662936703,53.7324104309082,17094,0.0,0.0
2015-08-10 00:00:00+05:30,51.651223786540726,51.98232354937546,47.678055501943305,48.387550354003906,48253,0.0,0.0
