Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-23 00:00:00+05:30,668.1490680051689,801.7788572323019,662.9077043786808,740.4299926757812,35781326,0.0,0.0
2020-07-24 00:00:00+05:30,752.7596743266955,792.5940634295561,722.1600690269144,729.9971923828125,7742971,0.0,0.0
2020-07-27 00:00:00+05:30,736.0372210608134,747.568209081733,680.0794357022115,726.1035766601562,4512553,0.0,0.0
2020-07-28 00:00:00+05:30,713.8238176131531,736.7859823755342,709.9302087795438,715.3213500976562,1427725,0.0,0.0
2020-07-29 00:00:00+05:30,712.8753747960134,721.0119924111599,698.8484992480566,701.6937866210938,879722,0.0,0.0
2020-07-30 00:00:00+05:30,703.8403101421455,711.8271505409217,673.8896586467351,682.6751708984375,1091585,0.0,0.0
2020-07-31 00:00:00+05:30,684.8715181984296,728.7991374414776,664.9044185424988,713.8737182617188,2528257,0.0,0.0
2020-08-03 00:00:00+05:30,713.6241357857889,716.7190728205012,695.8534291228308,710.7289428710938,712501,0.0,0.0
2020-08-04 00:00:00+05:30,715.9203828148468,747.2687557952572,706.5857874603785,741.2786254882812,1416395,0.0,0.0
2020-08-05 00:00:00+05:30,742.7760873234232,771.4787923107194,740.8791885329712,747.7179565429688,2143463,0.0,0.0
2020-08-06 00:00:00+05:30,750.3636410640008,766.586910839634,748.866108469327,753.5084838867188,842038,0.0,0.0
2020-08-07 00:00:00+05:30,755.6549321056583,768.2341808687895,741.0789123860218,752.4102783203125,744053,0.0,0.0
2020-08-10 00:00:00+05:30,756.6532637914542,766.7366247165601,742.4766108870881,749.9143676757812,529715,0.0,0.0
2020-08-11 00:00:00+05:30,753.7081131367224,817.4530549799786,749.8145042953677,765.5885009765625,6007634,0.0,0.0
2020-08-12 00:00:00+05:30,754.1574140886892,777.6187572953313,749.7646275824795,756.7531127929688,922188,0.0,0.0
2020-08-13 00:00:00+05:30,764.5402911671724,783.6588149002179,756.2539563733988,772.0279541015625,1038906,0.0,0.0
2020-08-14 00:00:00+05:30,772.7268186316885,780.6138480019614,674.0394450446839,739.4317016601562,997328,0.0,0.0
2020-08-17 00:00:00+05:30,749.5150048133886,754.7064629211245,732.8923699431267,737.28515625,549368,0.0,0.0
2020-08-18 00:00:00+05:30,742.4266841719215,792.5440539971873,738.0338980107406,782.460693359375,1630722,0.0,0.0
2020-08-19 00:00:00+05:30,786.6039288739014,796.1881125,766.7865455630493,779.96484375,1377908,0.0,0.0
2020-08-20 00:00:00+05:30,769.931359815626,774.1743684092747,759.8979046223011,767.8347778320312,832902,0.0,0.0
2020-08-21 00:00:00+05:30,776.4207044320882,804.5743279361444,775.1228551044208,794.4909057617188,1867968,0.0,0.0
2020-08-24 00:00:00+05:30,798.684015380997,812.910574404971,791.6955302464132,799.5325927734375,1426771,0.0,0.0
2020-08-25 00:00:00+05:30,811.6126731674152,814.6576435943902,783.7086399774464,791.945068359375,1135025,0.0,0.0
2020-08-26 00:00:00+05:30,791.6955262885715,798.4344226346597,768.7333609611603,778.2676391601562,709156,0.0,0.0
2020-08-27 00:00:00+05:30,786.6039018799574,793.6921977628065,775.7717139408344,780.7634887695312,391955,0.0,0.0
2020-08-28 00:00:00+05:30,785.6055703216339,792.2945000435858,771.2791395755615,773.9248046875,274828,0.0,0.0
2020-08-31 00:00:00+05:30,774.7234822042118,780.1146235934518,719.8139570479855,736.8858032226562,641886,0.0,0.0
2020-09-01 00:00:00+05:30,737.2851870985795,744.5731666053586,717.8172640810815,723.8572998046875,302856,0.0,0.0
2020-09-02 00:00:00+05:30,724.5062809146249,838.5184412188429,724.5062809146249,814.4081420898438,2095168,0.0,0.0
2020-09-03 00:00:00+05:30,843.0110259614543,857.5869852720357,765.7383209588492,773.8749389648438,3613435,0.0,0.0
2020-09-04 00:00:00+05:30,763.7415178602007,803.6757148724988,754.0075573384531,791.745361328125,1380767,0.0,0.0
2020-09-07 00:00:00+05:30,793.1930414595345,806.3713395461274,782.061358920405,800.6307983398438,727530,0.0,0.0
2020-09-08 00:00:00+05:30,799.6823207310267,806.6708054315476,781.2127540225074,786.2045288085938,313842,0.0,0.0
2020-09-09 00:00:00+05:30,782.510647514202,783.5090025278549,765.7382954717839,771.229248046875,211266,0.0,0.0
2020-09-10 00:00:00+05:30,778.7169757340117,788.7005267049606,769.9813686344314,776.1212768554688,232426,0.0,0.0
2020-09-11 00:00:00+05:30,774.6736299159467,792.893609970788,770.4805264287029,779.6654052734375,333887,0.0,0.0
2020-09-14 00:00:00+05:30,787.2029650207944,837.42021236529,781.0630570262475,819.0005493164062,820252,0.0,0.0
2020-09-15 00:00:00+05:30,823.5930135795667,827.7861169912577,809.915537159536,819.8491821289062,263066,0.0,0.0
2020-09-16 00:00:00+05:30,824.34173569027,842.5118088772938,814.7075855663298,833.6763305664062,338256,0.0,0.0
2020-09-17 00:00:00+05:30,818.6511659044908,836.6215573511747,815.206828690258,824.6412963867188,308679,0.0,0.0
2020-09-18 00:00:00+05:30,830.6313115080773,852.295625930274,820.3981733554838,826.238525390625,623386,0.0,0.0
2020-09-21 00:00:00+05:30,826.2385344986664,828.5347996377269,769.8314796698843,779.016357421875,245380,0.0,0.0
2020-09-22 00:00:00+05:30,781.711921671991,784.7069865059833,739.830919556382,761.1957397460938,268773,0.0,0.0
2020-09-23 00:00:00+05:30,768.9829551899766,783.4091974353438,753.6582299862529,769.2325439453125,180797,0.0,0.0
2020-09-24 00:00:00+05:30,758.7497615750418,761.9944151607245,739.7311119751438,746.2703247070312,139986,0.0,0.0
2020-09-25 00:00:00+05:30,760.7464794355699,773.7250939141295,751.7612847965671,767.68505859375,197324,0.0,0.0
2020-09-28 00:00:00+05:30,768.7333563149886,792.993370827329,768.7333563149886,785.0065307617188,192204,0.0,0.0
2020-09-29 00:00:00+05:30,781.7119714216053,813.6593316840464,773.7750369194542,785.0065307617188,405764,0.0,0.0
2020-09-30 00:00:00+05:30,785.006498678923,810.6642335280288,779.7651351000779,795.9884033203125,402353,0.0,0.0
2020-10-01 00:00:00+05:30,798.6839850219906,810.614339235207,788.7004352092157,794.2911987304688,202246,0.0,0.0
2020-10-05 00:00:00+05:30,795.8886620745645,803.6758193170203,779.4657092320044,785.9550170898438,325708,0.0,0.0
2020-10-06 00:00:00+05:30,794.6905680416269,798.3345881106936,779.7152432669732,783.958251953125,106352,0.0,0.0
2020-10-07 00:00:00+05:30,789.5989730631534,790.6472335985746,773.7251046076252,777.6187133789062,102072,0.0,0.0
2020-10-08 00:00:00+05:30,786.7037791644398,786.7037791644398,771.7783589844576,775.1727905273438,85554,0.0,0.0
2020-10-09 00:00:00+05:30,777.3192023827364,778.7169237993553,760.9961220077674,763.79150390625,132842,0.0,0.0
2020-10-12 00:00:00+05:30,768.5336770408483,769.7816208074561,748.7662599647302,754.856201171875,112612,0.0,0.0
2020-10-13 00:00:00+05:30,753.0092843434807,778.5671488382468,747.4185205273616,772.1278076171875,141650,0.0,0.0
2020-10-14 00:00:00+05:30,770.6302589696799,796.3878061201706,766.6867444810665,789.8984985351562,190126,0.0,0.0
2020-10-15 00:00:00+05:30,789.8984749542795,792.6439511582863,766.7366271553448,769.8814697265625,86989,0.0,0.0
2020-10-16 00:00:00+05:30,766.7366368252414,783.2094942570336,766.5369536391175,772.7766723632812,77780,0.0,0.0
2020-10-19 00:00:00+05:30,770.7300871023276,806.3713740425858,766.7366669619009,793.2429809570312,291292,0.0,0.0
2020-10-20 00:00:00+05:30,788.7004914830943,800.6807521132172,783.0098554968346,791.695556640625,74056,0.0,0.0
2020-10-21 00:00:00+05:30,792.5940935254022,798.3845405916046,785.1563362632794,788.9500732421875,72273,0.0,0.0
2020-10-22 00:00:00+05:30,788.5007138157937,805.672430848587,778.7168476603443,800.2313842773438,118282,0.0,0.0
2020-10-23 00:00:00+05:30,806.6708590230895,822.6445393997844,794.6905987405684,805.5726928710938,299184,0.0,0.0
2020-10-26 00:00:00+05:30,809.1667627670647,810.6642953323337,778.5172507442727,797.1365966796875,222794,0.0,0.0
2020-10-27 00:00:00+05:30,788.7004366384306,822.6445060633757,783.7585672852013,808.3680419921875,260031,0.0,0.0
2020-10-28 00:00:00+05:30,808.6675665795918,829.6330220094331,795.3395514302375,821.7959594726562,264153,0.0,0.0
