Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,137.74434514467708,144.02388169627397,137.1544802431769,141.86106872558594,59496,0.0,0.0
2015-01-02 00:00:00+05:30,142.79500209336084,148.93936535039015,142.05767850251732,147.4032745361328,45600,0.0,0.0
2015-01-05 00:00:00+05:30,148.44781809605044,167.96232203817084,146.49390755636375,164.15281677246094,474472,0.0,0.0
2015-01-06 00:00:00+05:30,162.9485030364559,167.8639933241318,155.59983905602607,161.26495361328125,407836,0.0,0.0
2015-01-07 00:00:00+05:30,161.26496501174933,171.2802771807874,158.5860166152592,169.10516357421875,447704,0.0,0.0
2015-01-08 00:00:00+05:30,170.0759899006189,184.28175599907678,170.0759899006189,179.24337768554688,447388,0.0,0.0
2015-01-09 00:00:00+05:30,180.6443091068171,183.94998007636462,179.24339105642312,181.5659637451172,137928,0.0,0.0
2015-01-12 00:00:00+05:30,181.87315831201002,182.36470738852896,174.51220789096132,176.34323120117188,38884,0.0,0.0
2015-01-13 00:00:00+05:30,178.17427488769218,178.17427488769218,171.10825610465054,172.0913543701172,40952,0.0,0.0
2015-01-14 00:00:00+05:30,172.16507145948808,172.16507145948808,167.43391139439865,169.68275451660156,25312,0.0,0.0
2015-01-15 00:00:00+05:30,172.04219126444423,172.04219126444423,164.68124022373777,165.5783233642578,30284,0.0,0.0
2015-01-16 00:00:00+05:30,163.7473005900468,171.05909374960237,161.473885910185,167.4093475341797,42324,0.0,0.0
2015-01-19 00:00:00+05:30,168.10976227571436,172.01758292546012,168.10976227571436,169.75645446777344,21452,0.0,0.0
2015-01-20 00:00:00+05:30,170.30949637619932,174.4999499198718,169.15435286246728,170.137451171875,29228,0.0,0.0
2015-01-21 00:00:00+05:30,170.81333490248474,172.9884339580812,168.3555890765497,169.71963500976562,21868,0.0,0.0
2015-01-22 00:00:00+05:30,170.32177661132812,173.2587857161313,168.31870787016098,168.9700164794922,19688,0.0,0.0
2015-01-23 00:00:00+05:30,169.58443530140028,174.25415163578666,167.6182389500797,168.66278076171875,15348,0.0,0.0
2015-01-27 00:00:00+05:30,169.33864045274814,177.9407484583304,168.6627605380238,170.2848663330078,19832,0.0,0.0
2015-01-28 00:00:00+05:30,170.82559624374468,172.00531107159506,167.61824139897126,168.17123413085938,26668,0.0,0.0
2015-01-29 00:00:00+05:30,168.83485520744674,170.56756304220752,161.854850950032,163.00999450683594,42700,0.0,0.0
2015-01-30 00:00:00+05:30,163.6858535805612,168.56447249548233,160.25729553916906,162.16204833984375,73668,0.0,0.0
2015-02-02 00:00:00+05:30,159.75345787027797,174.49993090445747,159.75345787027797,164.89015197753906,67304,0.0,0.0
2015-02-03 00:00:00+05:30,165.89783721296408,172.53375070148263,165.89783721296408,167.200439453125,199232,0.0,0.0
