Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,464.72302518325154,470.3560315491091,453.0814844240029,456.17962646484375,1364,0.0,0.0
2015-01-02 00:00:00+05:30,459.0900365157093,467.5395463902316,455.7102268357098,456.7429504394531,2182,0.0,0.0
2015-01-05 00:00:00+05:30,459.9819195713224,463.78418737994735,452.5651049900315,454.3958435058594,2783,0.0,0.0
2015-01-06 00:00:00+05:30,451.5793838511233,451.5793838511233,437.68464503916283,443.5054016113281,1486,0.0,0.0
2015-01-07 00:00:00+05:30,439.37450462384857,455.33468962086874,436.55800138908035,452.2834777832031,862,0.0,0.0
2015-01-08 00:00:00+05:30,456.13274692170666,476.8809950730822,452.51822837153554,463.36175537109375,2001,0.0,0.0
2015-01-09 00:00:00+05:30,469.32325338292696,474.5338008557082,458.151131120626,471.15399169921875,1775,0.0,0.0
2015-01-12 00:00:00+05:30,468.2905852049769,469.4171979404147,461.20239697645746,469.13555908203125,358,0.0,0.0
2015-01-13 00:00:00+05:30,459.13695630666047,496.64340241031573,459.13695630666047,477.5381164550781,2982,0.0,0.0
2015-01-14 00:00:00+05:30,472.7500528088615,495.6576351937669,472.70312254902893,479.27496337890625,1915,0.0,0.0
2015-01-15 00:00:00+05:30,474.1113705135068,501.33756802814383,474.1113705135068,479.4627380371094,1209,0.0,0.0
2015-01-16 00:00:00+05:30,480.73011454693983,538.890913637734,480.0729476964885,519.45703125,33836,0.0,0.0
2015-01-19 00:00:00+05:30,530.4415402076628,538.2338557981179,503.35618536738286,512.0404052734375,3415,0.0,0.0
2015-01-20 00:00:00+05:30,502.2764089049269,521.9919314974567,492.888064813246,499.5068359375,2477,0.0,0.0
2015-01-21 00:00:00+05:30,508.848271667915,510.6790103049615,489.273596315106,495.0473937988281,2331,0.0,0.0
2015-01-22 00:00:00+05:30,504.3888257086336,504.3888257086336,490.25937820779643,495.37603759765625,728,0.0,0.0
2015-01-23 00:00:00+05:30,500.3517719053355,510.7258798800183,482.5608497395761,499.8823547363281,3087,0.0,0.0
2015-01-27 00:00:00+05:30,502.27645352850374,506.9236957271401,483.64061177162137,494.7657775878906,1450,0.0,0.0
2015-01-28 00:00:00+05:30,483.4997014666654,499.45988578692425,475.14408128801426,493.8738098144531,4308,0.0,0.0
2015-01-29 00:00:00+05:30,502.2294021633718,527.484009542979,474.58072156344093,501.8069152832031,17045,0.0,0.0
2015-01-30 00:00:00+05:30,516.3118972990934,521.0060684586417,489.60205194088496,502.5579528808594,2421,0.0,0.0
2015-02-02 00:00:00+05:30,506.8766477489877,525.747193746635,490.0714913138277,523.1184692382812,7870,0.0,0.0
2015-02-03 00:00:00+05:30,521.0530552697745,527.5779653501995,502.3702291060081,517.203857421875,3930,0.0,0.0
2015-02-04 00:00:00+05:30,512.6036825723772,539.7360249553078,512.6036825723772,527.0147705078125,4281,0.0,0.0
2015-02-05 00:00:00+05:30,532.6947194625161,538.891004256196,512.0872906790966,516.124267578125,1017,0.0,0.0
2015-02-06 00:00:00+05:30,498.61482603444193,531.5679411881769,498.56789578431824,511.89935302734375,2322,0.0,0.0
2015-02-09 00:00:00+05:30,508.8481564605054,534.1966808598295,503.5907076539959,507.3929748535156,2211,0.0,0.0
2015-02-10 00:00:00+05:30,517.9080727775008,535.5112195822027,507.01755823984575,516.96923828125,3957,0.0,0.0
2015-02-11 00:00:00+05:30,516.969260988676,525.7473409934262,506.97065024366094,513.6363525390625,1286,0.0,0.0
2015-02-12 00:00:00+05:30,511.6647904647423,524.8084731555797,501.19676311520453,513.401611328125,1060,0.0,0.0
2015-02-13 00:00:00+05:30,506.9705982435859,509.5054626951852,489.1327438609412,491.71453857421875,2352,0.0,0.0
2015-02-16 00:00:00+05:30,510.4911712955146,510.4911712955146,492.88802745773825,499.8823547363281,360,0.0,0.0
2015-02-18 00:00:00+05:30,503.2152770638076,513.9649432301233,492.8880978703339,501.05596923828125,1078,0.0,0.0
2015-02-19 00:00:00+05:30,497.6292500159729,511.1015604129421,488.1939740924535,492.18402099609375,642,0.0,0.0
2015-02-20 00:00:00+05:30,499.88233665415373,511.61776545483394,488.1938381082966,496.6902770996094,1358,0.0,0.0
2015-02-23 00:00:00+05:30,506.97053363332077,513.4954436284258,497.5821904178889,505.0928649902344,499,0.0,0.0
2015-02-24 00:00:00+05:30,502.51109157299356,508.3788063274657,489.1327019327971,500.6334228515625,914,0.0,0.0
2015-02-25 00:00:00+05:30,507.90938434229923,515.795615818467,491.0103660092837,497.3005676269531,491,0.0,0.0
2015-02-26 00:00:00+05:30,502.2295232642569,502.46423188740107,481.9976514096123,494.7657775878906,1443,0.0,0.0
2015-02-27 00:00:00+05:30,488.2408372343512,502.08864517252505,483.734443399598,496.08013916015625,359,0.0,0.0
2015-03-02 00:00:00+05:30,483.4996995036994,491.7145002234224,460.02884030449064,468.38446044921875,2194,0.0,0.0
2015-03-03 00:00:00+05:30,474.1113745149767,482.98337110242005,464.7230304651752,477.30340576171875,792,0.0,0.0
2015-03-04 00:00:00+05:30,483.59358173413096,483.59358173413096,467.07011903670985,473.3603210449219,1184,0.0,0.0
2015-03-05 00:00:00+05:30,472.2336900547032,487.81831774012113,462.84534631604106,478.94635009765625,539,0.0,0.0
2015-03-09 00:00:00+05:30,457.1654007802019,482.27921978483323,457.1654007802019,467.6803283691406,524,0.0,0.0
2015-03-10 00:00:00+05:30,471.29486851027656,482.56088130335087,465.66186211373935,476.17681884765625,611,0.0,0.0
2015-03-11 00:00:00+05:30,473.1725304491479,481.15262272854824,458.198110535069,469.9804992675781,937,0.0,0.0
2015-03-12 00:00:00+05:30,464.7230664544301,477.3973319031873,460.3105329489254,462.1882019042969,754,0.0,0.0
2015-03-13 00:00:00+05:30,474.5807771118349,474.5807771118349,460.0288442824908,464.0188903808594,493,0.0,0.0
2015-03-16 00:00:00+05:30,467.5864757970994,490.11850208799297,467.5864757970994,480.6832275390625,1192,0.0,0.0
2015-03-17 00:00:00+05:30,488.1938847409019,490.11848378767274,460.02885292892677,482.0914611816406,768,0.0,0.0
2015-03-18 00:00:00+05:30,488.8041208626238,489.97766378479287,465.84960984461657,477.49114990234375,186,0.0,0.0
2015-03-19 00:00:00+05:30,469.8866258622797,489.602148625732,469.41720865362606,478.0075378417969,1095,0.0,0.0
2015-03-20 00:00:00+05:30,475.0971323454082,478.7586093929212,460.9676862140942,471.1070861816406,929,0.0,0.0
2015-03-23 00:00:00+05:30,468.47842243219435,482.560940140577,462.89234561415367,468.9009094238281,1314,0.0,0.0
2015-03-24 00:00:00+05:30,462.7514415178392,475.9890114724099,462.14120492562876,468.94775390625,243,0.0,0.0
2015-03-25 00:00:00+05:30,474.11138916015625,474.11138916015625,474.11138916015625,474.11138916015625,20,0.0,0.0
2015-03-26 00:00:00+05:30,487.2550328733736,487.2550328733736,452.51816155099436,470.5437927246094,1285,0.0,0.0
2015-03-27 00:00:00+05:30,470.356031604789,475.05020357689267,453.4570125052157,461.0146179199219,319,0.0,0.0
2015-03-30 00:00:00+05:30,474.1113990942159,478.7116821869196,468.94780959913044,477.2565002441406,115,0.0,0.0
2015-03-31 00:00:00+05:30,472.2336868012023,486.55091090402203,468.4783493316102,470.35601806640625,157,0.0,0.0
2015-04-01 00:00:00+05:30,468.4783763719355,487.2550648036764,464.7230386855873,480.8710021972656,238,0.0,0.0
2015-04-06 00:00:00+05:30,487.208107768678,498.5210504667232,478.8055286968528,488.1469421386719,306,0.0,0.0
2015-04-07 00:00:00+05:30,490.11845177178213,490.11845177178213,470.3560005350316,485.3773498535156,607,0.0,0.0
2015-04-08 00:00:00+05:30,478.80554159956046,489.83684574425627,465.7557492351746,475.9421081542969,927,0.0,0.0
2015-04-09 00:00:00+05:30,479.74438942572124,480.683223847298,460.16968600565536,473.4072570800781,1948,0.0,0.0
2015-04-10 00:00:00+05:30,477.72586867705945,502.2294511448212,473.17251631172667,496.4555969238281,2683,0.0,0.0
2015-04-13 00:00:00+05:30,497.9577465768674,528.5637225082742,497.9577465768674,519.78564453125,3327,0.0,0.0
2015-04-15 00:00:00+05:30,530.4414519095398,591.4656897398407,530.394521648513,545.2750244140625,41780,0.0,0.0
2015-04-16 00:00:00+05:30,545.2750533002028,553.4429247182586,530.4414800098663,537.5765991210938,4736,0.0,0.0
2015-04-17 00:00:00+05:30,542.4115592834602,543.0218245469893,521.0530772865778,527.4840698242188,1017,0.0,0.0
2015-04-20 00:00:00+05:30,525.7472340357368,565.1313463314727,525.7472340357368,536.5907592773438,4657,0.0,0.0
2015-04-21 00:00:00+05:30,538.8908859774168,555.7899033077191,535.0416882840516,538.5623168945312,745,0.0,0.0
2015-04-22 00:00:00+05:30,549.2181237298902,553.9122957275815,520.0203968250115,541.1911010742188,2366,0.0,0.0
2015-04-23 00:00:00+05:30,549.1711736912708,562.2679245535163,535.1355884633003,540.6277465820312,1041,0.0,0.0
2015-04-24 00:00:00+05:30,544.3830869803412,544.4300745404026,510.4442588575165,525.7003173828125,1916,0.0,0.0
2015-04-27 00:00:00+05:30,537.9520685454416,539.8297371965601,447.82397329175507,507.5338134765625,857,0.0,0.0
2015-04-28 00:00:00+05:30,512.6035788598866,512.6035788598866,473.1725343322031,484.2976989746094,2180,0.0,0.0
2015-04-29 00:00:00+05:30,497.44136666553186,518.6121274927494,473.2194514460476,507.252197265625,2098,0.0,0.0
2015-04-30 00:00:00+05:30,505.0460103677443,530.441471108207,505.0460103677443,519.926513671875,1015,0.0,0.0
2015-05-04 00:00:00+05:30,511.7116613127159,544.5239339664175,495.65761652515664,524.3859252929688,1545,0.0,0.0
2015-05-05 00:00:00+05:30,528.5637833918777,538.8909621082375,512.6035981029577,520.6775512695312,1224,0.0,0.0
2015-05-06 00:00:00+05:30,514.5751491235453,518.2835567334891,488.19392348666395,500.8212585449219,1359,0.0,0.0
2015-05-07 00:00:00+05:30,506.97063822244223,510.7259762833492,484.4855401223794,492.6534118652344,407,0.0,0.0
2015-05-08 00:00:00+05:30,511.6178605083655,515.4201286858299,491.9492667238158,503.0744323730469,1387,0.0,0.0
2015-05-11 00:00:00+05:30,502.27642367267777,521.0061821466477,489.22660208079327,506.4073181152344,562,0.0,0.0
2015-05-12 00:00:00+05:30,506.97058315934805,506.97058315934805,485.5182397371636,490.0715637207031,955,0.0,0.0
2015-05-13 00:00:00+05:30,478.94637552623135,497.5822445670952,475.2849270039471,494.71881103515625,1226,0.0,0.0
2015-05-14 00:00:00+05:30,489.1327173147777,511.7586031987881,489.1327173147777,501.19671630859375,434,0.0,0.0
2015-05-15 00:00:00+05:30,511.4769519190898,515.3731374647127,485.37736796473223,507.252197265625,324,0.0,0.0
2015-05-18 00:00:00+05:30,508.84826397632656,509.78709841170723,495.0004560544616,502.8866882324219,344,0.0,0.0
2015-05-19 00:00:00+05:30,505.75014767444054,523.9165720076995,497.582276208374,506.82977294921875,1532,0.0,0.0
2015-05-20 00:00:00+05:30,516.2180793551604,516.2650669173606,500.3987424080507,504.9990539550781,441,0.0,0.0
2015-05-21 00:00:00+05:30,510.7258709194935,511.6647052410367,497.5821904178889,505.0928649902344,272,0.0,0.0
2015-05-22 00:00:00+05:30,500.6335421517455,525.7473672854711,498.05174704454004,512.0404052734375,1517,0.0,0.0
2015-05-25 00:00:00+05:30,516.3589574150498,516.3589574150498,502.2764403946393,505.89093017578125,833,0.0,0.0
2015-05-26 00:00:00+05:30,503.40303981886524,511.66477145724303,488.5694670792018,498.0986022949219,1701,0.0,0.0
2015-05-27 00:00:00+05:30,515.8426032523824,586.6776744101095,506.9706061837847,556.8226928710938,20303,0.0,0.0
2015-05-28 00:00:00+05:30,571.7501901504309,571.7501901504309,525.7003710248049,539.2665405273438,2215,0.0,0.0
2015-05-29 00:00:00+05:30,557.0574088815202,560.5311078748394,518.2366265355365,522.1328125,810,0.0,0.0
2015-06-01 00:00:00+05:30,521.0531644879431,532.7885961205545,516.3589918348987,525.4656982421875,861,0.0,0.0
