Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,622.1301588998405,655.1201372393957,621.4282444670839,649.5048217773438,272124,0.0,0.0
2015-01-02 00:00:00+05:30,661.2033797720806,676.6454969217469,641.6901818590059,652.1720581054688,420093,0.0,0.0
2015-01-05 00:00:00+05:30,655.0732516193491,664.4788921186131,640.4733994348503,646.0419311523438,181228,0.0,0.0
2015-01-06 00:00:00+05:30,640.3331035061932,642.860006699977,615.8128830602571,619.5096435546875,216495,0.0,0.0
2015-01-07 00:00:00+05:30,624.9845137832265,642.0644293043988,618.6205018901354,632.7991943359375,147335,0.0,0.0
2015-01-08 00:00:00+05:30,642.906806753754,662.6071927988808,637.7126516244219,649.4580078125,198115,0.0,0.0
2015-01-09 00:00:00+05:30,654.9329114589924,659.7995293409305,641.0818121965068,653.4822998046875,145745,0.0,0.0
2015-01-12 00:00:00+05:30,649.9728428114463,657.225959487888,637.3383815040963,640.5671997070312,125757,0.0,0.0
2015-01-13 00:00:00+05:30,640.1459691051136,650.4407142223012,637.3383113458807,643.4215698242188,78582,0.0,0.0
2015-01-14 00:00:00+05:30,646.6970989544916,654.1841854836318,633.5946975284961,635.7940063476562,87951,0.0,0.0
2015-01-15 00:00:00+05:30,653.1547881766649,662.6072128559175,635.0453618572258,639.6312255859375,140463,0.0,0.0
2015-01-16 00:00:00+05:30,640.5203905360197,668.971290187007,636.402469356113,652.3593139648438,273827,0.0,0.0
2015-01-19 00:00:00+05:30,652.3592431584414,666.3507485301982,650.440688523157,657.2726440429688,102008,0.0,0.0
2015-01-20 00:00:00+05:30,657.9277632317147,677.5813664007986,655.2136713738747,669.4391479492188,328845,0.0,0.0
2015-01-21 00:00:00+05:30,666.9590369302069,676.6454320927184,641.0817717614275,643.7490234375,275268,0.0,0.0
2015-01-22 00:00:00+05:30,644.8253988806223,652.9676178090189,642.0177411206196,647.633056640625,74918,0.0,0.0
2015-01-23 00:00:00+05:30,653.9970685516312,653.9970685516312,624.2359077618851,626.5756225585938,177555,0.0,0.0
2015-01-27 00:00:00+05:30,630.3658337599095,638.1805140241446,625.1716792860362,626.8562622070312,91115,0.0,0.0
2015-01-28 00:00:00+05:30,629.8511695670556,630.9742439981007,608.4193610079005,611.086669921875,188118,0.0,0.0
2015-01-29 00:00:00+05:30,621.8025207998465,631.9568584308581,602.0552970222197,627.1370239257812,214842,0.0,0.0
2015-01-30 00:00:00+05:30,627.9794643680402,655.1201565687454,622.3641487403081,648.0074462890625,207826,0.0,0.0
2015-02-02 00:00:00+05:30,647.5861840841015,662.2327624305292,623.2999363991182,626.7159423828125,326295,0.0,0.0
2015-02-03 00:00:00+05:30,629.8980163528819,633.7819658271342,620.4455912697816,625.8737182617188,152421,0.0,0.0
2015-02-04 00:00:00+05:30,631.535854130114,636.3089069485226,610.6656079939441,615.5322265625,111148,0.0,0.0
2015-02-05 00:00:00+05:30,614.8770705844443,620.3051976827185,603.6464391582443,605.190673828125,95483,0.0,0.0
2015-02-06 00:00:00+05:30,607.3900236864149,607.3900236864149,582.4018556635239,588.765869140625,156636,0.0,0.0
2015-02-09 00:00:00+05:30,590.5440058937675,597.0952072269788,580.2024780707294,592.6029663085938,157192,0.0,0.0
2015-02-10 00:00:00+05:30,588.578668342581,611.5546558796696,586.4729250569059,592.6029663085938,150212,0.0,0.0
2015-02-11 00:00:00+05:30,595.223465649864,616.7488425522962,595.223465649864,613.6136474609375,101588,0.0,0.0
2015-02-12 00:00:00+05:30,616.7488140466121,645.7612772263466,616.7488140466121,643.1408081054688,188750,0.0,0.0
2015-02-13 00:00:00+05:30,646.6971686217053,653.248370040449,640.3799386822024,650.7682495117188,169271,0.0,0.0
2015-02-16 00:00:00+05:30,653.2483157933199,656.523916230679,637.104285066336,639.397216796875,96813,0.0,0.0
2015-02-18 00:00:00+05:30,645.7612137879034,645.7612137879034,637.3382414341482,640.0054931640625,35505,0.0,0.0
2015-02-19 00:00:00+05:30,640.1460576093394,643.562064537468,620.2116961871232,623.20654296875,84649,0.0,0.0
2015-02-20 00:00:00+05:30,625.1717913115863,640.0991830824117,624.3294711391857,635.9812622070312,182144,0.0,0.0
2015-02-23 00:00:00+05:30,640.9883192074777,641.081884955043,616.7020670318719,622.3173828125,66796,0.0,0.0
2015-02-24 00:00:00+05:30,623.3000079318612,633.4075642036651,606.5476275125433,611.4142456054688,82466,0.0,0.0
2015-02-25 00:00:00+05:30,612.116131824453,620.7262931118319,596.1592894266671,602.0553588867188,120847,0.0,0.0
