Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-11 00:00:00+05:30,31.0,31.0,31.0,31.0,168,0.0,0.0
2015-03-12 00:00:00+05:30,30.0,30.0,30.0,30.0,227,0.0,0.0
2015-03-13 00:00:00+05:30,29.0,29.0,29.0,29.0,404,0.0,0.0
2015-03-16 00:00:00+05:30,28.0,29.0,28.0,29.0,180,0.0,0.0
2015-03-17 00:00:00+05:30,29.0,29.0,28.0,28.0,2877,0.0,0.0
2015-03-18 00:00:00+05:30,29.0,29.0,27.0,28.0,1197,0.0,0.0
2015-03-19 00:00:00+05:30,27.0,28.0,27.0,27.0,538,0.0,0.0
2015-03-20 00:00:00+05:30,26.0,27.0,26.0,26.0,1570,0.0,0.0
2015-03-23 00:00:00+05:30,25.0,25.0,25.0,25.0,77,0.0,0.0
2015-03-24 00:00:00+05:30,24.0,24.0,24.0,24.0,447,0.0,0.0
2015-03-25 00:00:00+05:30,23.0,23.0,23.0,23.0,877,0.0,0.0
2015-03-26 00:00:00+05:30,23.0,23.0,22.0,23.0,731,0.0,0.0
2015-03-27 00:00:00+05:30,22.0,23.0,22.0,22.0,554,0.0,0.0
2015-03-30 00:00:00+05:30,21.0,23.0,21.0,21.0,1113,0.0,0.0
2015-03-31 00:00:00+05:30,21.0,22.0,20.0,21.0,1615,0.0,0.0
2015-04-01 00:00:00+05:30,20.0,22.0,20.0,20.0,576,0.0,0.0
2015-04-06 00:00:00+05:30,20.0,21.0,20.0,21.0,377,0.0,0.0
2015-04-07 00:00:00+05:30,22.0,22.0,22.0,22.0,1,0.0,0.0
2015-04-08 00:00:00+05:30,23.0,23.0,23.0,23.0,95,0.0,0.0
2015-04-09 00:00:00+05:30,24.0,24.0,24.0,24.0,691,0.0,0.0
2015-04-10 00:00:00+05:30,23.0,25.0,23.0,25.0,2726,0.0,0.0
2015-04-13 00:00:00+05:30,26.0,26.0,25.0,26.0,1349,0.0,0.0
2015-04-15 00:00:00+05:30,27.0,27.0,26.0,27.0,1229,0.0,0.0
2015-04-16 00:00:00+05:30,26.0,28.0,26.0,26.0,325,0.0,0.0
2015-04-17 00:00:00+05:30,25.0,25.0,25.0,25.0,890,0.0,0.0
2015-04-20 00:00:00+05:30,24.0,25.0,24.0,24.0,1140,0.0,0.0
2015-04-21 00:00:00+05:30,23.0,25.0,23.0,24.0,356,0.0,0.0
2015-04-22 00:00:00+05:30,24.0,24.0,23.0,24.0,753,0.0,0.0
2015-04-23 00:00:00+05:30,24.0,25.0,23.0,25.0,748,0.0,0.0
2015-04-24 00:00:00+05:30,24.0,24.0,24.0,24.0,55,0.0,0.0
2015-04-27 00:00:00+05:30,23.0,24.0,23.0,23.0,365,0.0,0.0
2015-04-28 00:00:00+05:30,22.0,24.0,22.0,24.0,1317,0.0,0.0
2015-04-29 00:00:00+05:30,23.0,23.0,23.0,23.0,1545,0.0,0.0
2015-04-30 00:00:00+05:30,22.0,23.0,22.0,22.0,284,0.0,0.0
2015-05-04 00:00:00+05:30,22.0,23.0,22.0,22.0,110,0.0,0.0
2015-05-05 00:00:00+05:30,22.0,23.0,21.0,23.0,193,0.0,0.0
2015-05-06 00:00:00+05:30,24.0,24.0,22.0,23.0,637,0.0,0.0
2015-05-07 00:00:00+05:30,22.0,22.0,22.0,22.0,2232,0.0,0.0
2015-05-08 00:00:00+05:30,22.0,23.0,21.0,22.0,164,0.0,0.0
2015-05-11 00:00:00+05:30,21.0,22.0,21.0,22.0,1818,0.0,0.0
2015-05-12 00:00:00+05:30,23.0,23.0,21.0,22.0,873,0.0,0.0
2015-05-13 00:00:00+05:30,21.0,23.0,21.0,23.0,51,0.0,0.0
2015-05-14 00:00:00+05:30,23.0,23.0,22.0,22.0,246,0.0,0.0
2015-05-15 00:00:00+05:30,21.0,23.0,21.0,23.0,538,0.0,0.0
2015-05-18 00:00:00+05:30,24.0,24.0,22.0,22.0,387,0.0,0.0
2015-05-19 00:00:00+05:30,21.0,23.0,21.0,23.0,244,0.0,0.0
2015-05-20 00:00:00+05:30,24.0,24.0,22.0,23.0,1539,0.0,0.0
2015-05-21 00:00:00+05:30,24.0,24.0,22.0,23.0,1874,0.0,0.0
2015-05-22 00:00:00+05:30,22.0,23.0,22.0,22.0,2164,0.0,0.0
2015-05-25 00:00:00+05:30,21.0,23.0,21.0,23.0,375,0.0,0.0
2015-05-26 00:00:00+05:30,22.0,22.0,22.0,22.0,148,0.0,0.0
2015-05-27 00:00:00+05:30,21.0,22.0,21.0,21.0,350,0.0,0.0
2015-05-28 00:00:00+05:30,22.0,22.0,21.0,21.0,327,0.0,0.0
2015-05-29 00:00:00+05:30,21.0,21.0,20.0,20.0,963,0.0,0.0
2015-06-01 00:00:00+05:30,20.0,21.0,19.0,21.0,2012,0.0,0.0
2015-06-02 00:00:00+05:30,20.0,21.0,20.0,20.0,244,0.0,0.0
2015-06-03 00:00:00+05:30,20.0,20.0,19.0,19.0,842,0.0,0.0
2015-06-04 00:00:00+05:30,18.0,20.0,18.0,19.0,3433,0.0,0.0
2015-06-05 00:00:00+05:30,18.0,20.0,18.0,20.0,1601,0.0,0.0
2015-06-08 00:00:00+05:30,19.0,19.0,19.0,19.0,2353,0.0,0.0
2015-06-09 00:00:00+05:30,18.0,20.0,18.0,20.0,3296,0.0,0.0
2015-06-10 00:00:00+05:30,20.0,20.0,19.0,19.0,111,0.0,0.0
2015-06-11 00:00:00+05:30,18.0,19.0,18.0,19.0,694,0.0,0.0
2015-06-12 00:00:00+05:30,18.0,19.0,18.0,18.0,318,0.0,0.0
2015-06-15 00:00:00+05:30,17.0,19.0,17.0,17.0,1739,0.0,0.0
2015-06-16 00:00:00+05:30,17.0,18.0,17.0,18.0,3015,0.0,0.0
2015-06-17 00:00:00+05:30,17.0,19.0,17.0,19.0,727,0.0,0.0
2015-06-18 00:00:00+05:30,18.0,19.0,18.0,18.0,328,0.0,0.0
2015-06-19 00:00:00+05:30,17.0,18.0,17.0,18.0,455,0.0,0.0
2015-06-22 00:00:00+05:30,17.0,19.0,17.0,19.0,761,0.0,0.0
2015-06-23 00:00:00+05:30,19.0,19.0,18.0,18.0,2446,0.0,0.0
2015-06-24 00:00:00+05:30,18.0,18.0,17.0,18.0,176,0.0,0.0
2015-06-25 00:00:00+05:30,17.0,19.0,17.0,19.0,3557,0.0,0.0
2015-06-26 00:00:00+05:30,18.0,19.0,18.0,18.0,80,0.0,0.0
2015-06-29 00:00:00+05:30,18.0,19.0,17.0,18.0,1216,0.0,0.0
2015-06-30 00:00:00+05:30,18.0,19.0,17.0,19.0,34,0.0,0.0
2015-07-01 00:00:00+05:30,18.0,19.0,18.0,19.0,1315,0.0,0.0
2015-07-02 00:00:00+05:30,18.0,19.0,18.0,19.0,152,0.0,0.0
2015-07-03 00:00:00+05:30,18.0,19.0,18.0,19.0,69,0.0,0.0
2015-07-06 00:00:00+05:30,18.0,18.0,18.0,18.0,130,0.0,0.0
2015-07-07 00:00:00+05:30,17.0,18.0,17.0,17.0,562,0.0,0.0
2015-07-08 00:00:00+05:30,18.0,18.0,16.0,16.0,1890,0.0,0.0
2015-07-09 00:00:00+05:30,16.0,17.0,16.0,17.0,356,0.0,0.0
2015-07-10 00:00:00+05:30,18.0,18.0,17.0,17.0,609,0.0,0.0
2015-07-13 00:00:00+05:30,17.0,18.0,17.0,18.0,517,0.0,0.0
2015-07-14 00:00:00+05:30,19.0,19.0,19.0,19.0,626,0.0,0.0
2015-07-15 00:00:00+05:30,19.0,20.0,18.0,20.0,845,0.0,0.0
2015-07-16 00:00:00+05:30,20.0,21.0,20.0,21.0,662,0.0,0.0
2015-07-17 00:00:00+05:30,20.0,22.0,20.0,22.0,1222,0.0,0.0
2015-07-20 00:00:00+05:30,21.0,23.0,21.0,23.0,3380,0.0,0.0
2015-07-21 00:00:00+05:30,24.0,24.0,23.0,24.0,2476,0.0,0.0
2015-07-22 00:00:00+05:30,24.0,25.0,24.0,25.0,2769,0.0,0.0
2015-07-23 00:00:00+05:30,25.0,26.0,25.0,26.0,6104,0.0,0.0
2015-07-24 00:00:00+05:30,27.0,27.0,26.0,27.0,6145,0.0,0.0
2015-07-27 00:00:00+05:30,26.0,28.0,26.0,27.0,1921,0.0,0.0
2015-07-28 00:00:00+05:30,27.0,28.0,27.0,28.0,902,0.0,0.0
2015-07-29 00:00:00+05:30,29.0,29.0,29.0,29.0,2397,0.0,0.0
2015-07-30 00:00:00+05:30,28.0,30.0,28.0,28.0,747,0.0,0.0
2015-07-31 00:00:00+05:30,27.0,28.0,27.0,28.0,1673,0.0,0.0
2015-08-03 00:00:00+05:30,28.0,28.0,27.0,27.0,131,0.0,0.0
2015-08-04 00:00:00+05:30,27.0,28.0,26.0,28.0,765,0.0,0.0
2015-08-05 00:00:00+05:30,27.0,29.0,27.0,27.0,2777,0.0,0.0
2015-08-06 00:00:00+05:30,27.0,27.0,26.0,27.0,1429,0.0,0.0
2015-08-07 00:00:00+05:30,27.0,27.0,27.0,27.0,12,0.0,0.0
2015-08-10 00:00:00+05:30,28.0,28.0,26.0,28.0,546,0.0,0.0
2015-08-11 00:00:00+05:30,28.0,28.0,27.0,27.0,1657,0.0,0.0
2015-08-12 00:00:00+05:30,27.0,28.0,26.0,28.0,802,0.0,0.0
2015-08-13 00:00:00+05:30,27.0,27.0,27.0,27.0,250,0.0,0.0
2015-08-14 00:00:00+05:30,26.0,26.0,26.0,26.0,250,0.0,0.0
2015-08-17 00:00:00+05:30,25.0,27.0,25.0,26.0,1018,0.0,0.0
2015-08-18 00:00:00+05:30,27.0,27.0,26.0,26.0,417,0.0,0.0
2015-08-19 00:00:00+05:30,25.0,26.0,25.0,26.0,82,0.0,0.0
2015-08-20 00:00:00+05:30,25.0,25.0,25.0,25.0,535,0.0,0.0
2015-08-21 00:00:00+05:30,24.0,26.0,24.0,25.0,102,0.0,0.0
2015-08-24 00:00:00+05:30,25.0,25.0,24.0,24.0,569,0.0,0.0
2015-08-25 00:00:00+05:30,23.0,23.0,23.0,23.0,1158,0.0,0.0
2015-08-26 00:00:00+05:30,22.0,24.0,22.0,24.0,207,0.0,0.0
2015-08-27 00:00:00+05:30,24.0,24.0,24.0,24.0,0,0.0,0.0
2015-08-28 00:00:00+05:30,23.0,23.0,23.0,23.0,105,0.0,0.0
2015-08-31 00:00:00+05:30,23.0,23.0,22.0,22.0,64,0.0,0.0
2015-09-01 00:00:00+05:30,21.0,23.0,21.0,21.0,996,0.0,0.0
2015-09-02 00:00:00+05:30,20.0,22.0,20.0,22.0,673,0.0,0.0
2015-09-03 00:00:00+05:30,21.0,22.0,21.0,22.0,258,0.0,0.0
2015-09-04 00:00:00+05:30,21.0,21.0,21.0,21.0,0,0.0,0.0
2015-09-07 00:00:00+05:30,21.0,21.0,20.0,20.0,782,0.0,0.0
2015-09-08 00:00:00+05:30,19.0,21.0,19.0,20.0,100,0.0,0.0
2015-09-09 00:00:00+05:30,21.0,21.0,19.0,20.0,26,0.0,0.0
2015-09-10 00:00:00+05:30,20.0,20.0,19.0,19.0,169,0.0,0.0
2015-09-11 00:00:00+05:30,20.0,20.0,19.0,19.0,462,0.0,0.0
2015-09-14 00:00:00+05:30,20.0,20.0,19.0,19.0,77,0.0,0.0
2015-09-15 00:00:00+05:30,20.0,20.0,20.0,20.0,216,0.0,0.0
2015-09-16 00:00:00+05:30,20.0,21.0,20.0,21.0,396,0.0,0.0
2015-09-18 00:00:00+05:30,22.0,22.0,21.0,22.0,885,0.0,0.0
2015-09-21 00:00:00+05:30,22.0,23.0,22.0,23.0,554,0.0,0.0
2015-09-22 00:00:00+05:30,22.0,24.0,22.0,24.0,122,0.0,0.0
2015-09-23 00:00:00+05:30,25.0,25.0,23.0,25.0,1087,0.0,0.0
2015-09-24 00:00:00+05:30,25.0,26.0,24.0,24.0,732,0.0,0.0
2015-09-28 00:00:00+05:30,23.0,25.0,23.0,25.0,665,0.0,0.0
2015-09-29 00:00:00+05:30,24.0,26.0,24.0,26.0,248,0.0,0.0
2015-09-30 00:00:00+05:30,27.0,27.0,26.0,26.0,283,0.0,0.0
2015-10-01 00:00:00+05:30,26.0,27.0,26.0,27.0,5,0.0,0.0
2015-10-05 00:00:00+05:30,28.0,28.0,27.0,28.0,485,0.0,0.0
2015-10-06 00:00:00+05:30,27.0,28.0,27.0,28.0,822,0.0,0.0
2015-10-07 00:00:00+05:30,28.0,29.0,27.0,29.0,645,0.0,0.0
2015-10-08 00:00:00+05:30,28.0,28.0,28.0,28.0,25,0.0,0.0
2015-10-09 00:00:00+05:30,29.0,29.0,27.0,27.0,10,0.0,0.0
2015-10-12 00:00:00+05:30,26.0,28.0,26.0,28.0,6,0.0,0.0
2015-10-13 00:00:00+05:30,27.0,27.0,27.0,27.0,70,0.0,0.0
2015-10-14 00:00:00+05:30,27.0,27.0,27.0,27.0,0,0.0,0.0
2015-10-15 00:00:00+05:30,26.0,26.0,26.0,26.0,150,0.0,0.0
2015-10-16 00:00:00+05:30,25.0,25.0,25.0,25.0,1100,0.0,0.0
2015-10-19 00:00:00+05:30,25.0,25.0,24.0,25.0,1050,0.0,0.0
2015-10-20 00:00:00+05:30,24.0,24.0,24.0,24.0,212,0.0,0.0
2015-10-21 00:00:00+05:30,24.0,24.0,23.0,23.0,1244,0.0,0.0
2015-10-23 00:00:00+05:30,23.0,24.0,23.0,23.0,244,0.0,0.0
2015-10-26 00:00:00+05:30,23.0,24.0,22.0,22.0,1291,0.0,0.0
2015-10-27 00:00:00+05:30,22.0,23.0,21.0,21.0,4685,0.0,0.0
2015-10-28 00:00:00+05:30,21.0,21.0,20.0,21.0,2780,0.0,0.0
2015-10-29 00:00:00+05:30,21.0,21.0,20.0,20.0,3846,0.0,0.0
2015-10-30 00:00:00+05:30,20.0,21.0,20.0,21.0,300,0.0,0.0
2015-11-02 00:00:00+05:30,21.0,22.0,21.0,21.0,1482,0.0,0.0
2015-11-03 00:00:00+05:30,22.0,22.0,20.0,21.0,985,0.0,0.0
2015-11-04 00:00:00+05:30,22.0,22.0,22.0,22.0,5,0.0,0.0
2015-11-05 00:00:00+05:30,22.0,23.0,22.0,23.0,432,0.0,0.0
2015-11-06 00:00:00+05:30,23.0,24.0,22.0,23.0,64,0.0,0.0
2015-11-09 00:00:00+05:30,24.0,24.0,22.0,22.0,600,0.0,0.0
2015-11-10 00:00:00+05:30,22.0,23.0,21.0,23.0,1352,0.0,0.0
2015-11-13 00:00:00+05:30,22.0,22.0,21.0,21.0,225,0.0,0.0
2015-11-16 00:00:00+05:30,21.0,22.0,20.0,21.0,1352,0.0,0.0
2015-11-17 00:00:00+05:30,21.0,22.0,21.0,22.0,1219,0.0,0.0
2015-11-18 00:00:00+05:30,23.0,23.0,22.0,23.0,3773,0.0,0.0
2015-11-19 00:00:00+05:30,23.0,24.0,23.0,24.0,306,0.0,0.0
2015-11-20 00:00:00+05:30,24.0,25.0,24.0,25.0,377,0.0,0.0
2015-11-23 00:00:00+05:30,24.0,26.0,24.0,26.0,3328,0.0,0.0
2015-11-24 00:00:00+05:30,27.0,27.0,27.0,27.0,2690,0.0,0.0
2015-11-26 00:00:00+05:30,28.0,28.0,28.0,28.0,2102,0.0,0.0
2015-11-27 00:00:00+05:30,29.0,29.0,27.0,27.0,3473,0.0,0.0
2015-11-30 00:00:00+05:30,27.0,27.0,26.0,27.0,1916,0.0,0.0
2015-12-01 00:00:00+05:30,26.0,28.0,26.0,28.0,1840,0.0,0.0
2015-12-02 00:00:00+05:30,29.0,29.0,28.0,28.0,490,0.0,0.0
2015-12-03 00:00:00+05:30,28.0,28.0,27.0,28.0,2370,0.0,0.0
2015-12-04 00:00:00+05:30,27.0,29.0,27.0,29.0,7794,0.0,0.0
2015-12-07 00:00:00+05:30,30.0,30.0,29.0,30.0,7546,0.0,0.0
2015-12-08 00:00:00+05:30,31.0,31.0,29.0,29.0,2175,0.0,0.0
2015-12-09 00:00:00+05:30,30.0,30.0,28.0,28.0,2793,0.0,0.0
2015-12-10 00:00:00+05:30,27.0,29.0,27.0,29.0,280,0.0,0.0
2015-12-11 00:00:00+05:30,28.0,29.0,28.0,29.0,541,0.0,0.0
2015-12-14 00:00:00+05:30,29.0,29.0,28.0,28.0,201,0.0,0.0
2015-12-15 00:00:00+05:30,27.0,29.0,27.0,28.0,418,0.0,0.0
2015-12-16 00:00:00+05:30,28.0,29.0,27.0,28.0,1337,0.0,0.0
2015-12-17 00:00:00+05:30,29.0,29.0,27.0,29.0,372,0.0,0.0
2015-12-18 00:00:00+05:30,29.0,29.0,28.0,28.0,955,0.0,0.0
2015-12-21 00:00:00+05:30,27.0,29.0,27.0,28.0,955,0.0,0.0
2015-12-22 00:00:00+05:30,29.0,29.0,28.0,29.0,850,0.0,0.0
2015-12-23 00:00:00+05:30,30.0,30.0,30.0,30.0,952,0.0,0.0
2015-12-24 00:00:00+05:30,31.0,31.0,31.0,31.0,799,0.0,0.0
2015-12-28 00:00:00+05:30,32.0,32.0,32.0,32.0,361,0.0,0.0
2015-12-29 00:00:00+05:30,33.0,33.0,33.0,33.0,210,0.0,0.0
2015-12-30 00:00:00+05:30,34.0,34.0,32.0,34.0,1636,0.0,0.0
2015-12-31 00:00:00+05:30,35.0,35.0,34.0,35.0,1312,0.0,0.0
2016-01-01 00:00:00+05:30,36.0,36.0,36.0,36.0,591,0.0,0.0
2016-01-04 00:00:00+05:30,37.0,37.0,37.0,37.0,142,0.0,0.0
2016-01-05 00:00:00+05:30,38.0,38.0,38.0,38.0,528,0.0,0.0
2016-01-06 00:00:00+05:30,39.0,39.0,37.0,37.0,9471,0.0,0.0
2016-01-07 00:00:00+05:30,37.0,38.0,37.0,38.0,214,0.0,0.0
2016-01-08 00:00:00+05:30,39.0,39.0,38.0,39.0,631,0.0,0.0
2016-01-11 00:00:00+05:30,39.0,40.0,38.0,40.0,2458,0.0,0.0
2016-01-12 00:00:00+05:30,40.0,42.0,40.0,41.0,2603,0.0,0.0
2016-01-13 00:00:00+05:30,40.0,41.0,39.0,39.0,2346,0.0,0.0
2016-01-14 00:00:00+05:30,38.0,38.0,38.0,38.0,317,0.0,0.0
2016-01-15 00:00:00+05:30,39.0,39.0,37.0,37.0,114,0.0,0.0
2016-01-18 00:00:00+05:30,36.0,36.0,36.0,36.0,4,0.0,0.0
2016-01-19 00:00:00+05:30,35.0,35.0,35.0,35.0,80,0.0,0.0
2016-01-20 00:00:00+05:30,34.0,34.0,34.0,34.0,442,0.0,0.0
2016-01-21 00:00:00+05:30,33.0,33.0,33.0,33.0,52,0.0,0.0
2016-01-22 00:00:00+05:30,32.0,32.0,32.0,32.0,9,0.0,0.0
2016-01-25 00:00:00+05:30,31.0,31.0,31.0,31.0,381,0.0,0.0
2016-01-27 00:00:00+05:30,30.0,30.0,30.0,30.0,50,0.0,0.0
2016-01-28 00:00:00+05:30,29.0,29.0,29.0,29.0,1479,0.0,0.0
2016-01-29 00:00:00+05:30,29.0,29.0,28.0,28.0,161,0.0,0.0
2016-02-01 00:00:00+05:30,27.0,28.0,27.0,27.0,1857,0.0,0.0
2016-02-02 00:00:00+05:30,27.0,28.0,27.0,28.0,1415,0.0,0.0
2016-02-03 00:00:00+05:30,27.0,27.0,27.0,27.0,1,0.0,0.0
2016-02-04 00:00:00+05:30,26.0,26.0,26.0,26.0,90,0.0,0.0
2016-02-05 00:00:00+05:30,25.0,27.0,25.0,26.0,237,0.0,0.0
2016-02-08 00:00:00+05:30,26.0,27.0,26.0,27.0,274,0.0,0.0
2016-02-09 00:00:00+05:30,27.0,28.0,26.0,27.0,1334,0.0,0.0
2016-02-10 00:00:00+05:30,28.0,28.0,26.0,28.0,1373,0.0,0.0
2016-02-11 00:00:00+05:30,27.0,28.0,27.0,27.0,1093,0.0,0.0
2016-02-12 00:00:00+05:30,26.0,26.0,26.0,26.0,105,0.0,0.0
2016-02-15 00:00:00+05:30,26.0,27.0,25.0,25.0,940,0.0,0.0
2016-02-16 00:00:00+05:30,25.0,26.0,24.0,25.0,2514,0.0,0.0
2016-02-17 00:00:00+05:30,24.0,25.0,24.0,24.0,1417,0.0,0.0
2016-02-18 00:00:00+05:30,23.0,25.0,23.0,25.0,691,0.0,0.0
2016-02-19 00:00:00+05:30,26.0,26.0,25.0,26.0,578,0.0,0.0
2016-02-22 00:00:00+05:30,25.0,25.0,25.0,25.0,440,0.0,0.0
2016-02-23 00:00:00+05:30,26.0,26.0,24.0,26.0,1814,0.0,0.0
2016-02-24 00:00:00+05:30,27.0,27.0,25.0,26.0,632,0.0,0.0
2016-02-25 00:00:00+05:30,25.0,26.0,25.0,25.0,417,0.0,0.0
2016-02-26 00:00:00+05:30,25.0,26.0,24.0,24.0,2860,0.0,0.0
2016-02-29 00:00:00+05:30,23.0,25.0,23.0,24.0,2292,0.0,0.0
2016-03-01 00:00:00+05:30,23.0,24.0,23.0,24.0,3058,0.0,0.0
2016-03-02 00:00:00+05:30,23.0,24.0,23.0,23.0,977,0.0,0.0
2016-03-03 00:00:00+05:30,24.0,24.0,22.0,23.0,922,0.0,0.0
2016-03-04 00:00:00+05:30,22.0,25.0,22.0,23.0,1747,0.0,0.0
2016-03-08 00:00:00+05:30,24.0,24.0,23.0,23.0,8,0.0,0.0
2016-03-09 00:00:00+05:30,22.0,23.0,22.0,22.0,1539,0.0,0.0
2016-03-10 00:00:00+05:30,24.0,24.0,21.0,22.0,459,0.0,0.0
2016-03-11 00:00:00+05:30,22.0,22.0,21.0,22.0,157,0.0,0.0
2016-03-14 00:00:00+05:30,21.0,23.0,21.0,22.0,566,0.0,0.0
2016-03-15 00:00:00+05:30,23.0,23.0,21.0,22.0,235,0.0,0.0
2016-03-16 00:00:00+05:30,21.0,22.0,21.0,22.0,1278,0.0,0.0
2016-03-17 00:00:00+05:30,21.0,24.0,21.0,23.0,320,0.0,0.0
2016-03-18 00:00:00+05:30,23.0,23.0,21.0,21.0,791,0.0,0.0
2016-03-21 00:00:00+05:30,21.0,23.0,20.0,22.0,2668,0.0,0.0
2016-03-22 00:00:00+05:30,23.0,24.0,21.0,24.0,3359,0.0,0.0
2016-03-23 00:00:00+05:30,26.0,26.0,23.0,26.0,2413,0.0,0.0
2016-03-28 00:00:00+05:30,27.0,28.0,24.0,28.0,2469,0.0,0.0
2016-03-29 00:00:00+05:30,29.0,29.0,26.0,26.0,1551,0.0,0.0
2016-03-30 00:00:00+05:30,24.0,26.0,24.0,26.0,321,0.0,0.0
2016-03-31 00:00:00+05:30,24.0,26.0,24.0,26.0,460,0.0,0.0
2016-04-01 00:00:00+05:30,24.0,26.0,24.0,26.0,839,0.0,0.0
2016-04-04 00:00:00+05:30,27.0,27.0,25.0,27.0,927,0.0,0.0
2016-04-05 00:00:00+05:30,28.0,28.0,25.0,26.0,8020,0.0,0.0
2016-04-06 00:00:00+05:30,27.0,27.0,25.0,27.0,2810,0.0,0.0
2016-04-07 00:00:00+05:30,28.0,28.0,25.0,26.0,1179,0.0,0.0
2016-04-08 00:00:00+05:30,26.0,28.0,25.0,28.0,1023,0.0,0.0
2016-04-11 00:00:00+05:30,28.0,30.0,28.0,30.0,5946,0.0,0.0
2016-04-12 00:00:00+05:30,29.0,33.0,29.0,31.0,6287,0.0,0.0
2016-04-13 00:00:00+05:30,32.0,32.0,30.0,30.0,3258,0.0,0.0
2016-04-18 00:00:00+05:30,30.0,30.0,29.0,29.0,440,0.0,0.0
2016-04-20 00:00:00+05:30,29.0,29.0,28.0,29.0,206,0.0,0.0
2016-04-21 00:00:00+05:30,29.0,29.0,28.0,28.0,286,0.0,0.0
2016-04-22 00:00:00+05:30,28.0,29.0,27.0,28.0,1678,0.0,0.0
2016-04-25 00:00:00+05:30,28.0,28.0,27.0,27.0,755,0.0,0.0
