Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,35.25364367992847,36.428765135926085,35.25364367992847,36.19374084472656,2021,0.0,0.0
2015-01-02 00:00:00+05:30,35.58266684341736,36.945808089133706,35.58266684341736,36.05271530151367,5163,0.0,0.0
2015-01-05 00:00:00+05:30,35.95870857853887,36.569773034609064,35.86470031738281,35.86470031738281,9069,0.0,0.0
2015-01-06 00:00:00+05:30,35.488660786554085,36.193733517412774,34.87759631866908,35.3476448059082,4398,0.0,0.0
2015-01-07 00:00:00+05:30,34.87759685504472,35.25363708509322,30.365132025389872,34.50156021118164,11590,0.0,0.0
2015-01-08 00:00:00+05:30,35.25363586131261,36.19373281761428,34.92460336108115,35.86470031738281,5986,0.0,0.0
2015-01-09 00:00:00+05:30,35.53566491804093,36.287741780386455,35.30064067442136,35.3476448059082,3050,0.0,0.0
2015-01-12 00:00:00+05:30,34.924600983165185,35.72368190714036,34.78358501484719,35.11261749267578,2566,0.0,0.0
2015-01-13 00:00:00+05:30,35.01861819240803,35.67668690252269,35.01861819240803,35.20663833618164,270,0.0,0.0
2015-01-14 00:00:00+05:30,34.83059443456713,36.33475184249676,34.31354178247922,34.642574310302734,1788,0.0,0.0
2015-01-15 00:00:00+05:30,34.78358823113711,36.569773926129116,34.78358823113711,35.065616607666016,3504,0.0,0.0
2015-01-16 00:00:00+05:30,34.78358609806127,42.06933724022275,33.984505149201496,41.881317138671875,119043,0.0,0.0
2015-01-19 00:00:00+05:30,43.94953045760678,48.83803509740113,41.45827221644486,48.22697067260742,390321,0.0,0.0
2015-01-20 00:00:00+05:30,48.414991682486935,51.61132266493101,45.218660700042854,46.252769470214844,193916,0.0,0.0
2015-01-21 00:00:00+05:30,46.34678488002182,47.00485354691579,41.88132379306482,42.39837646484375,55549,0.0,0.0
2015-01-22 00:00:00+05:30,42.492385112817416,43.57349451099369,41.4582762612137,42.72740936279297,17011,0.0,0.0
2015-01-23 00:00:00+05:30,42.30436224686472,42.53938648156952,39.67209153540796,40.189144134521484,23777,0.0,0.0
2015-01-27 00:00:00+05:30,40.142144025372204,42.069342225738765,40.142144025372204,41.08224105834961,21710,0.0,0.0
2015-01-28 00:00:00+05:30,40.706201740371654,41.83431892294667,39.954124814050196,40.28315734863281,9139,0.0,0.0
2015-01-29 00:00:00+05:30,40.04813077371392,40.37716687549247,38.63798527342561,38.92001724243164,18914,0.0,0.0
2015-01-30 00:00:00+05:30,38.73199955498716,40.42417354425367,38.26195102540282,40.001129150390625,11047,0.0,0.0
2015-02-02 00:00:00+05:30,40.424170048743555,40.424170048743555,38.68499207414386,39.437068939208984,8475,0.0,0.0
2015-02-03 00:00:00+05:30,39.437069326146826,40.424170445366364,36.66378249696019,39.7661018371582,14244,0.0,0.0
2015-02-04 00:00:00+05:30,39.155039204991745,40.23614854034171,38.30895051977417,39.343055725097656,18454,0.0,0.0
2015-02-05 00:00:00+05:30,40.189147757626976,40.80021225742184,39.014026478164205,40.47117614746094,14619,0.0,0.0
2015-02-06 00:00:00+05:30,39.95412169060009,40.65919442631656,38.54397621916714,38.873008728027344,9869,0.0,0.0
2015-02-09 00:00:00+05:30,38.77899843022467,46.346778012704206,36.7577885927207,39.296051025390625,9984,0.0,0.0
2015-02-10 00:00:00+05:30,39.01402703305169,40.33016431924334,37.791901602265504,38.44997024536133,2972,0.0,0.0
2015-02-11 00:00:00+05:30,38.73199900825275,38.73199900825275,37.415861709520684,37.6038818359375,6313,0.0,0.0
2015-02-12 00:00:00+05:30,37.603878589946895,38.73199566488237,37.50987032794616,37.650882720947266,20339,0.0,0.0
2015-02-13 00:00:00+05:30,37.368857574462886,38.355958755419124,36.66378479003906,37.6038818359375,15169,0.0,0.0
2015-02-16 00:00:00+05:30,36.66377989487075,37.60387681525205,35.48865874439412,35.770687103271484,13340,0.0,0.0
2015-02-18 00:00:00+05:30,37.27484806512985,37.27484806512985,33.37344401988084,34.87759780883789,14313,0.0,0.0
2015-02-19 00:00:00+05:30,36.47576427258486,37.60388143280616,35.72368736116586,36.99281692504883,3637,0.0,0.0
2015-02-20 00:00:00+05:30,36.89880190483176,38.44996316460439,36.33474522101531,36.47575759887695,1900,0.0,0.0
2015-02-23 00:00:00+05:30,36.09973256272119,36.710793568128295,36.09973256272119,36.19374084472656,4679,0.0,0.0
2015-02-24 00:00:00+05:30,36.61678065498126,37.039825042872685,36.19373626708984,36.42876052856445,2412,0.0,0.0
2015-02-25 00:00:00+05:30,36.66378736290995,37.32185605845577,35.25364169510572,35.4416618347168,9632,0.0,0.0
2015-02-26 00:00:00+05:30,35.95871670614153,35.95871670614153,35.018619537353516,35.018619537353516,1386,0.0,0.0
2015-02-27 00:00:00+05:30,35.34764579865014,36.66378303435768,35.34764579865014,36.005714416503906,2377,0.0,0.0
2015-03-02 00:00:00+05:30,37.50986789442181,38.02692047425174,36.851799344554124,37.74489212036133,15753,0.0,0.0
