Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-05 00:00:00+05:30,35.465657573289185,37.97470106045993,34.88441197780562,37.52907943725586,154155,0.0,0.0
2021-01-06 00:00:00+05:30,37.97469879202679,39.524686954060506,37.96501136601408,38.933753967285156,228206,0.0,0.0
2021-01-07 00:00:00+05:30,39.970308564874856,40.08655767706877,38.04251078765911,38.87562942504883,148660,0.0,0.0
2021-01-08 00:00:00+05:30,38.87563302171372,40.05749910502812,38.749696471852346,39.53437805175781,165796,0.0,0.0
2021-01-11 00:00:00+05:30,40.29968700823142,40.29968700823142,38.352514091069764,38.807823181152344,127578,0.0,0.0
2021-01-12 00:00:00+05:30,37.8487604408654,39.505310209688425,37.39345144007778,38.710941314697266,195181,0.0,0.0
2021-01-13 00:00:00+05:30,39.31156185536857,39.52468521828865,37.199703077342335,37.91657257080078,158531,0.0,0.0
2021-01-14 00:00:00+05:30,37.69376551808151,38.6431333197254,36.8315845553641,38.11032485961914,187574,0.0,0.0
2021-01-15 00:00:00+05:30,38.216887064122425,38.34282361092724,35.58190700789862,36.444087982177734,102584,0.0,0.0
2021-01-18 00:00:00+05:30,37.97469150612931,37.97469150612931,34.48721881066668,35.485023498535156,121261,0.0,0.0
2021-01-19 00:00:00+05:30,36.70564687584789,36.79283371207983,34.73909934750521,35.33003234863281,158950,0.0,0.0
2021-01-20 00:00:00+05:30,35.29127881525452,36.05658540582581,35.29127881525452,35.4462776184082,38762,0.0,0.0
2021-01-21 00:00:00+05:30,35.950023633538024,36.81220447379912,35.51408950082174,36.0662727355957,113725,0.0,0.0
2021-01-22 00:00:00+05:30,35.96939472182316,36.366579112311825,34.894090640256266,35.1556510925293,66014,0.0,0.0
2021-01-25 00:00:00+05:30,35.33003475882232,36.02752949626044,33.19880083887251,33.80910873413086,31981,0.0,0.0
2021-01-27 00:00:00+05:30,34.245033271621615,34.487218875931504,33.08254237093413,34.09003448486328,21788,0.0,0.0
2021-01-28 00:00:00+05:30,34.031919727505084,34.29348025538531,33.17942615515471,33.5572395324707,15043,0.0,0.0
2021-01-29 00:00:00+05:30,33.95442021549612,34.671289808393105,33.34411231884058,33.57661056518555,15088,0.0,0.0
2021-02-01 00:00:00+05:30,34.38066241368938,36.92845535664835,33.576606085683316,36.909080505371094,554308,0.0,0.0
2021-02-02 00:00:00+05:30,37.72283213747787,38.04251725031922,36.12440657327113,36.71533966064453,175686,0.0,0.0
2021-02-03 00:00:00+05:30,37.587206272208704,37.587206272208704,36.14377962271092,36.51190185546875,77130,0.0,0.0
2021-02-04 00:00:00+05:30,36.51190168415232,37.587206095846874,36.415027412828486,36.996273040771484,60046,0.0,0.0
2021-02-05 00:00:00+05:30,38.10063573088138,38.57531961049627,36.53127270031787,37.28689193725586,109077,0.0,0.0
2021-02-08 00:00:00+05:30,38.74969849782762,39.92187721551539,38.74001107040871,39.117820739746094,631424,0.0,0.0
2021-02-09 00:00:00+05:30,38.943441021235955,40.832489075666764,38.84656676203438,40.561241149902344,496541,0.0,0.0
2021-02-10 00:00:00+05:30,40.62905911458559,40.62905911458559,39.34063127746413,39.89281463623047,59713,0.0,0.0
2021-02-11 00:00:00+05:30,39.5246845488405,42.06279000971781,39.5246845488405,41.539669036865234,265037,0.0,0.0
2021-02-12 00:00:00+05:30,41.84966480287328,42.04341330278379,40.74529835338334,40.987483978271484,50407,0.0,0.0
2021-02-15 00:00:00+05:30,42.02404736987583,43.787159093176214,41.17155378937894,43.419036865234375,130073,0.0,0.0
2021-02-16 00:00:00+05:30,44.13911907951987,46.51344245218797,43.58446069602713,46.250709533691406,121856,0.198364,0.0
2021-02-17 00:00:00+05:30,46.124205954812325,46.68859136757896,45.345738154260204,45.696044921875,95032,0.0,0.0
2021-02-18 00:00:00+05:30,46.64966778030613,46.76644169252886,44.93704236896648,45.19004440307617,79439,0.0,0.0
2021-02-19 00:00:00+05:30,44.17803873975976,46.07555410180689,43.526071923056385,45.579280853271484,61261,0.0,0.0
2021-02-22 00:00:00+05:30,46.51344066433695,46.51344066433695,43.04926235550344,43.95423126220703,59673,0.0,0.0
2021-02-23 00:00:00+05:30,43.95422407866827,45.48196703707678,43.78879968189792,43.96395492553711,23366,0.0,0.0
2021-02-24 00:00:00+05:30,45.40412795674407,46.6691345214405,43.91530813350128,45.297088623046875,17155,0.0,0.0
2021-02-25 00:00:00+05:30,45.73497319550106,46.46478683644847,44.3921198387919,44.547813415527344,61866,0.0,0.0
2021-02-26 00:00:00+05:30,45.67658872279005,45.67658872279005,43.41903201453261,44.31427001953125,73057,0.0,0.0
2021-03-01 00:00:00+05:30,45.71550881404472,45.71550881404472,44.56726884704822,45.160850524902344,32883,0.0,0.0
2021-03-02 00:00:00+05:30,46.309096114053375,46.309096114053375,44.664582741330015,44.94677734375,25433,0.0,0.0
2021-03-03 00:00:00+05:30,45.734972428977905,50.931245465433314,45.09273643570813,49.46188735961914,207381,0.0,0.0
2021-03-04 00:00:00+05:30,50.366852255786746,51.184243454977434,48.66395392413948,50.96043395996094,110791,0.0,0.0
2021-03-05 00:00:00+05:30,51.57348064933985,52.33248681129274,49.08238350241756,49.69542694091797,107675,0.0,0.0
2021-03-08 00:00:00+05:30,50.58092908493827,50.77554603013054,49.43268910830384,49.753807067871094,71837,0.0,0.0
2021-03-09 00:00:00+05:30,50.21116555907549,55.855057944186946,49.62731462268464,53.120689392089844,468995,0.0,0.0
2021-03-10 00:00:00+05:30,55.446352229824086,55.446352229824086,51.96270894134949,52.41032791137695,88897,0.0,0.0
2021-03-12 00:00:00+05:30,54.07430650833654,54.07430650833654,51.203706393838225,52.9066047668457,88887,0.0,0.0
2021-03-15 00:00:00+05:30,54.4343477517195,54.4343477517195,51.98217410030581,52.653602600097656,65294,0.0,0.0
2021-03-16 00:00:00+05:30,53.305571160554514,53.305571160554514,52.157331079600034,52.27410125732422,15698,0.0,0.0
2021-03-17 00:00:00+05:30,51.738899054115414,52.741176305298204,50.5128123196588,50.90204620361328,37421,0.0,0.0
2021-03-18 00:00:00+05:30,52.54656008787527,52.54656008787527,47.38921105436471,48.16767883300781,357377,0.0,0.0
2021-03-19 00:00:00+05:30,48.362299333868926,49.422961760263306,46.70805518261164,48.82938003540039,44292,0.0,0.0
2021-03-22 00:00:00+05:30,49.53000154348149,50.60039482767439,48.91695811708011,50.42523956298828,22529,0.0,0.0
2021-03-23 00:00:00+05:30,51.86540142779835,52.18651939048972,49.870577720170175,50.93124008178711,24782,0.0,0.0
2021-03-24 00:00:00+05:30,52.51737458542688,52.51737458542688,49.675966812526895,50.649051666259766,40269,0.0,0.0
2021-03-25 00:00:00+05:30,50.61012705156812,51.36913321917514,49.29646253070982,49.870582580566406,40213,0.0,0.0
2021-03-26 00:00:00+05:30,49.87058272614323,51.17451640250518,48.07037578489725,50.54201126098633,41887,0.0,0.0
2021-03-30 00:00:00+05:30,51.51510007456951,51.76810215072606,50.21116629745499,50.79501724243164,27343,0.0,0.0
2021-03-31 00:00:00+05:30,50.13331403228921,51.349670034881036,49.93869707187452,51.17451477050781,14604,0.0,0.0
2021-04-01 00:00:00+05:30,53.13041530037031,54.09376925583179,50.10412156149637,52.595218658447266,40234,0.0,0.0
2021-04-05 00:00:00+05:30,52.604953585149836,52.604953585149836,51.631868706206326,52.51737594604492,50377,0.0,0.0
2021-04-06 00:00:00+05:30,55.4463601533944,58.38507642005411,52.54656728099508,57.421722412109375,219202,0.0,0.0
2021-04-07 00:00:00+05:30,58.3656117257461,61.30432409886365,57.61633642471014,58.02503204345703,284083,0.0,0.0
2021-04-08 00:00:00+05:30,59.16354167984888,59.942009579757034,58.5991561950496,59.62089157104492,84904,0.0,0.0
2021-04-09 00:00:00+05:30,59.942009165619154,61.265404586319704,59.942009165619154,60.613441467285156,53013,0.0,0.0
2021-04-12 00:00:00+05:30,60.525855505363225,62.04386778479909,58.180724893227556,58.676998138427734,94029,0.0,0.0
2021-04-13 00:00:00+05:30,61.01240611323155,61.29460074161523,58.044500833209895,58.599159240722656,29052,0.0,0.0
2021-04-15 00:00:00+05:30,59.35815666500909,63.250495788651335,59.35815666500909,62.24821472167969,190866,0.0,0.0
2021-04-16 00:00:00+05:30,62.24821823263366,64.22358419193141,62.24821823263366,63.07534408569336,192983,0.0,0.0
2021-04-19 00:00:00+05:30,62.841805574719196,62.841805574719196,60.302050335908,60.94428634643555,179830,0.0,0.0
2021-04-20 00:00:00+05:30,61.88817543212367,62.656912434871806,60.710742807661326,61.04159164428711,136899,0.0,0.0
2021-04-22 00:00:00+05:30,61.674097970067116,62.07306275138815,60.350702597880264,60.56478500366211,89875,0.0,0.0
2021-04-23 00:00:00+05:30,60.37016536834263,62.05360215849443,59.951738882929185,60.50639724731445,318212,0.0,0.0
2021-04-26 00:00:00+05:30,61.10970401601536,61.489207071180665,60.80804774139677,60.963741302490234,189893,0.0,0.0
2021-04-27 00:00:00+05:30,62.248216288319185,62.861263458355545,60.35070091778764,61.19728469848633,295864,0.0,0.0
2021-04-28 00:00:00+05:30,62.06333022298655,62.62771941055272,60.34097385873745,61.6157112121582,1605007,0.0,0.0
2021-04-29 00:00:00+05:30,63.24077164158691,69.67285523965657,62.27741386377806,68.1645736694336,800734,0.0,0.0
2021-04-30 00:00:00+05:30,68.89438230699811,71.48278790966835,68.40783990048115,69.80908203125,470256,0.0,0.0
2021-05-03 00:00:00+05:30,69.08899863479688,77.3504886215461,66.31571442839967,75.05400848388672,1049060,0.0,0.0
2021-05-04 00:00:00+05:30,78.61549519611435,78.79065045267265,73.95441920214628,74.22688293457031,462714,0.0,0.0
2021-05-05 00:00:00+05:30,74.92751631354807,77.84677107079563,74.15877922747288,75.66706085205078,730257,0.0,0.0
2021-05-06 00:00:00+05:30,77.05856322591545,77.05856322591545,73.21487824747386,73.88630676269531,429170,0.0,0.0
2021-05-07 00:00:00+05:30,74.14903876720241,75.67678189213835,73.0397221032362,73.8668441772461,106450,0.0,0.0
2021-05-10 00:00:00+05:30,76.67905842374823,77.81756761954867,74.44096342345678,74.68423461914062,286180,0.0,0.0
2021-05-11 00:00:00+05:30,75.31674902617834,75.86167657178443,73.99335355827786,74.2171630859375,217398,0.0,0.0
2021-05-12 00:00:00+05:30,75.6573160565613,77.78837163652369,73.47760623961348,77.02936553955078,182038,0.0,0.0
2021-05-14 00:00:00+05:30,78.23599223000456,86.56559777366756,77.84675832609507,84.73619842529297,964347,0.0,0.0
2021-05-17 00:00:00+05:30,87.17864506930431,87.17864506930431,82.71218582228742,83.73392486572266,270855,0.0,0.0
2021-05-18 00:00:00+05:30,84.46373363698152,87.12998584544034,84.06476889046031,85.79685974121094,235738,0.0,0.0
2021-05-19 00:00:00+05:30,85.63144672469778,93.99997666733782,84.66809269641713,91.7326889038086,521848,0.0,0.0
2021-05-20 00:00:00+05:30,93.21176320979842,95.5860824499104,86.99375182653104,89.41673278808594,513353,0.0,0.0
2021-05-21 00:00:00+05:30,91.04178569637135,91.2169409493362,85.82605149697366,89.28050231933594,241459,0.0,0.0
2021-05-24 00:00:00+05:30,90.57470690705541,91.46021403769788,89.52377536739183,90.90555572509766,153530,0.0,0.0
2021-05-25 00:00:00+05:30,94.35027180348891,94.35027180348891,90.88609741777232,92.4819564819336,242352,0.0,0.0
2021-05-26 00:00:00+05:30,95.36228477187765,99.24489329947632,93.88319580898292,97.18195343017578,1526933,0.0,0.0
2021-05-27 00:00:00+05:30,99.64384372752134,102.65067546224732,98.18421667182912,98.87510681152344,480626,0.0,0.0
2021-05-28 00:00:00+05:30,99.91631842327249,100.78236390480994,96.33536631983672,97.610107421875,286473,0.0,0.0
2021-05-31 00:00:00+05:30,98.28154202768755,98.37885051478533,93.80535910645779,94.72978973388672,211711,0.0,0.0
2021-06-01 00:00:00+05:30,93.99996317483253,96.33535905927052,88.59934288238927,91.52832794189453,353334,0.0,0.0
2021-06-02 00:00:00+05:30,91.66457526558285,93.22151110798436,89.68921291553596,91.61592102050781,197399,0.0,0.0
2021-06-03 00:00:00+05:30,92.98796137288774,92.98796137288774,89.25131572719737,91.66456604003906,139692,0.0,0.0
2021-06-04 00:00:00+05:30,91.66456388123474,92.97822833510948,89.52377736380924,91.45048522949219,149336,0.0,0.0
2021-06-07 00:00:00+05:30,91.46994088131653,92.99768388598967,89.45565551846724,91.40182495117188,225514,0.0,0.0
2021-06-08 00:00:00+05:30,91.4018399954846,92.39438656953246,89.9130201344128,90.47740936279297,93429,0.0,0.0
2021-06-09 00:00:00+05:30,92.42358072653839,92.42358072653839,88.7647815270689,89.59190368652344,174829,0.0,0.0
2021-06-10 00:00:00+05:30,90.50660330497037,90.50660330497037,86.6239945877841,89.50432586669922,163013,0.0,0.0
2021-06-11 00:00:00+05:30,90.30224961178509,90.45794318431541,88.93993085214474,89.961669921875,102901,0.0,0.0
2021-06-14 00:00:00+05:30,90.88610103333905,94.99251154725934,88.9399313654773,89.80597686767578,127885,0.0,0.0
2021-06-15 00:00:00+05:30,89.91301149856442,91.24613765135103,88.55069280228612,89.2026596069336,101071,0.0,0.0
2021-06-16 00:00:00+05:30,90.53579176735049,90.53579176735049,86.79914595246534,87.5776138305664,142555,0.0,0.0
2021-06-17 00:00:00+05:30,87.57761696407378,87.57761696407378,85.63144719918759,85.80660247802734,94160,0.0,0.0
2021-06-18 00:00:00+05:30,85.728746464337,87.57760754206986,81.16497885667009,87.02294921875,255293,0.0,0.0
2021-06-21 00:00:00+05:30,87.02294750566999,89.0177712607971,85.64116714845999,87.40245056152344,206509,0.0,0.0
2021-06-22 00:00:00+05:30,87.96685218582473,87.96685218582473,84.68755608469317,85.58279418945312,111522,0.0,0.0
2021-06-23 00:00:00+05:30,84.85297342176993,86.98402916686037,84.0745055696821,85.0086669921875,79243,0.0,0.0
2021-06-24 00:00:00+05:30,83.7436557662993,87.22729936419759,83.7436557662993,85.73847961425781,98959,0.0,0.0
2021-06-25 00:00:00+05:30,87.17864498980047,88.55069456116225,83.31549832433507,87.65545654296875,307101,0.0,0.0
2021-06-28 00:00:00+05:30,89.13454895906206,89.89355513486551,85.92336898450903,86.47802734375,88221,0.0,0.0
2021-06-29 00:00:00+05:30,88.35608024330621,93.38692882209915,86.61425839494271,91.30452728271484,1239704,0.0,0.0
2021-06-30 00:00:00+05:30,92.24841372813893,97.50306400018458,88.74530855659685,89.42646789550781,1705408,0.0,0.0
2021-07-01 00:00:00+05:30,91.08071082705375,97.30844578847739,88.881539275566,94.32108306884766,985969,0.0,0.0
2021-07-02 00:00:00+05:30,95.64446397292018,97.67821096936167,93.43556921803285,95.50823211669922,303724,0.0,0.0
2021-07-05 00:00:00+05:30,97.26953925476323,97.26953925476323,94.38920787401413,95.3525619506836,224465,0.0,0.0
2021-07-06 00:00:00+05:30,95.62500959888384,95.62500959888384,91.868909903687,92.57926177978516,258837,0.0,0.0
2021-07-07 00:00:00+05:30,94.19457357887022,96.37428341238947,92.05379462050252,92.71549224853516,608839,0.0,0.0
2021-07-08 00:00:00+05:30,91.88837311827785,94.1069989265495,91.46994666379459,92.1121826171875,119482,0.0,0.0
2021-07-09 00:00:00+05:30,91.8591781542124,93.30907443502724,90.87636255446543,91.39209747314453,148953,0.0,0.0
2021-07-12 00:00:00+05:30,92.99770613861459,93.15339973048555,89.54325456897773,90.0395278930664,465199,0.0,0.0
2021-07-13 00:00:00+05:30,93.12418623774583,93.12418623774583,90.22439374133234,90.84716796875,109656,0.0,0.0
2021-07-14 00:00:00+05:30,93.11445699484895,93.80534716529478,91.62563733177552,92.71549224853516,257828,0.0,0.0
2021-07-15 00:00:00+05:30,93.99997998845586,96.14075930833611,91.86892403242136,95.07036590576172,323722,0.0,0.0
2021-07-16 00:00:00+05:30,96.31591626137784,106.78631008981175,95.00225160818212,104.73310089111328,2569062,0.0,0.0
2021-07-19 00:00:00+05:30,105.6769825856311,106.2802951801666,98.67077181038007,101.3272933959961,1212255,0.0,0.0
2021-07-20 00:00:00+05:30,101.59002447259545,105.48236372216122,97.73660861552534,100.86994171142578,634368,0.0,0.0
2021-07-22 00:00:00+05:30,102.89395452417317,104.50927525627364,99.8384683200795,103.5459213256836,391376,0.0,0.0
2021-07-23 00:00:00+05:30,106.1927176565547,106.1927176565547,102.19333900149886,104.58712768554688,452511,0.0,0.0
2021-07-26 00:00:00+05:30,105.09312502316168,109.95854886409832,104.90823891720608,109.27738952636719,845298,0.0,0.0
2021-07-27 00:00:00+05:30,109.38443152231247,111.95337537306713,108.98546675761193,109.33577728271484,348646,0.0,0.0
2021-07-28 00:00:00+05:30,109.20928192138672,110.80514106292135,106.07594872886139,109.20928192138672,355215,0.0,0.0
2021-07-29 00:00:00+05:30,109.18008955936064,109.19955125624129,99.96497608637402,106.8738784790039,1268540,0.0,0.0
2021-07-30 00:00:00+05:30,104.68443579758858,106.7473756318139,103.23453940466607,104.41197204589844,352150,0.0,0.0
2021-08-02 00:00:00+05:30,106.0662173595208,109.95855671000126,105.63806003096795,106.9419937133789,432225,0.0,0.0
2021-08-03 00:00:00+05:30,108.01238981826353,108.40162376334222,104.1005886702227,105.41425323486328,322003,0.0,0.0
2021-08-04 00:00:00+05:30,105.48237070670767,109.71528992089445,105.48237070670767,108.2070083618164,653898,0.0,0.0
2021-08-05 00:00:00+05:30,109.56932318493506,109.56932318493506,106.0954103016327,107.53557586669922,417787,0.0,0.0
2021-08-06 00:00:00+05:30,109.37886837738768,109.37886837738768,107.28199248322234,107.88667297363281,144885,0.247955,0.0
2021-08-09 00:00:00+05:30,109.42763742235783,116.34245170121731,108.9204860224979,110.82230377197266,418760,0.0,0.0
2021-08-10 00:00:00+05:30,112.49005768155678,112.49005768155678,106.40424055663198,107.73063659667969,326540,0.0,0.0
2021-08-11 00:00:00+05:30,107.8671651287313,108.65715091590604,100.6987755784419,104.73648071289062,343025,0.0,0.0
2021-08-12 00:00:00+05:30,105.33141298668973,108.84246108654466,104.20007526562536,106.67731475830078,310539,0.0,0.0
2021-08-13 00:00:00+05:30,106.69682642439659,110.17861598076847,103.3808363707091,103.81971740722656,439040,0.0,0.0
2021-08-16 00:00:00+05:30,105.3314085123937,108.25728180465342,102.70787546033412,103.36132049560547,617293,0.0,0.0
2021-08-17 00:00:00+05:30,104.33661734932566,105.19487356240559,99.22609171689523,100.59149932861328,346428,0.0,0.0
2021-08-18 00:00:00+05:30,101.43024165857668,105.05832445283842,100.77679663918006,103.13700103759766,182175,0.0,0.0
2021-08-20 00:00:00+05:30,102.40554865465931,104.10255538679931,99.71374487264416,100.53298950195312,112686,0.0,0.0
2021-08-23 00:00:00+05:30,93.8229830557093,103.1565198023713,93.8229830557093,102.29826354980469,440613,0.0,0.0
2021-08-24 00:00:00+05:30,100.56224769824124,104.19033103711031,100.56224769824124,102.37628936767578,154029,0.0,0.0
2021-08-25 00:00:00+05:30,103.38083159434349,103.96600628266407,101.74234246704589,102.49331665039062,183450,0.0,0.0
2021-08-26 00:00:00+05:30,102.95170643849059,102.95170643849059,100.66952508867027,100.90359497070312,81486,0.0,0.0
