Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,38.8839790582487,40.327271529128375,37.551056868905015,38.16233444213867,633150,0.0,0.0
2015-01-02 00:00:00+05:30,38.459480270522945,38.951899020059386,37.18598752488537,38.2344970703125,167100,0.0,0.0
2015-01-05 00:00:00+05:30,38.5401376548799,38.5401376548799,37.44917894783372,37.86518478393555,89930,0.0,0.0
2015-01-06 00:00:00+05:30,37.61048222526411,37.78028189273861,36.54923835187257,36.7445068359375,22790,0.0,0.0
2015-01-07 00:00:00+05:30,36.50679218650766,37.6953867159508,35.237545318475846,36.30303192138672,146870,0.0,0.0
2015-01-08 00:00:00+05:30,36.2945470749436,36.93129351485489,35.75543651416238,36.532264709472656,26930,0.0,0.0
2015-01-09 00:00:00+05:30,35.85731123105257,37.86518297809769,35.85731123105257,37.6104850769043,21350,0.0,0.0
2015-01-12 00:00:00+05:30,37.35579060832097,39.881550155124195,37.232685909722555,37.449180603027344,33150,0.0,0.0
2015-01-13 00:00:00+05:30,37.262399193423335,38.03498470383056,37.262399193423335,37.35578918457031,8370,0.0,0.0
2015-01-14 00:00:00+05:30,36.931291580200195,37.78028678894043,36.51528250290721,37.35578918457031,11970,0.0,0.0
2015-01-15 00:00:00+05:30,37.78028981125612,38.102908923210734,37.3557921729274,37.364280700683594,8640,0.0,0.0
2015-01-16 00:00:00+05:30,37.058643325493804,38.20053971496666,37.024682738795036,37.95857620239258,129350,0.0,0.0
2015-01-19 00:00:00+05:30,37.57652818627341,38.03498639667634,36.986476749029954,37.38975143432617,28760,0.0,0.0
2015-01-20 00:00:00+05:30,37.78028874013616,37.78028874013616,36.93129348754883,36.93129348754883,217100,0.0,0.0
2015-01-21 00:00:00+05:30,37.776038024128205,37.776038024128205,35.657796046747265,35.86579895019531,13890,0.0,0.0
2015-01-22 00:00:00+05:30,36.931291206322854,36.931291206322854,35.657798406104824,35.721473693847656,35070,0.0,0.0
2015-01-23 00:00:00+05:30,35.5729033106249,36.08229918005583,34.893704499837064,35.275753021240234,95380,0.0,0.0
2015-01-27 00:00:00+05:30,35.23330150850245,35.83184469109513,34.80880389996628,35.54318618774414,84390,0.0,0.0
2015-01-28 00:00:00+05:30,35.99739983493319,36.08229806432649,35.742698669433594,35.742698669433594,46520,0.0,0.0
2015-01-29 00:00:00+05:30,36.5067922828576,36.90582104883198,35.831842677766005,36.022865295410156,59760,0.0,0.0
2015-01-30 00:00:00+05:30,36.02286673180023,36.92704545731412,35.74269676018034,35.94221115112305,29050,0.0,0.0
2015-02-02 00:00:00+05:30,35.81910433679102,36.50254569400372,35.22056443806842,36.37519836425781,113890,0.0,0.0
2015-02-03 00:00:00+05:30,36.506791757904644,36.89308610896927,35.24178754872521,35.292728424072266,6870,0.0,0.0
2015-02-04 00:00:00+05:30,35.91249998851444,36.03135881049609,34.63900705815109,34.93191146850586,14390,0.0,0.0
2015-02-05 00:00:00+05:30,34.89370930572858,35.06350903181196,34.81305694580078,34.81305694580078,6940,0.0,0.0
2015-02-06 00:00:00+05:30,35.95494311986542,36.8039382654458,34.817289495241326,35.36064910888672,30160,0.0,0.0
2015-02-09 00:00:00+05:30,35.32669352529628,35.700250276300814,34.15932503491471,35.56441116333008,41360,0.0,0.0
2015-02-10 00:00:00+05:30,34.914926006630665,35.97192407556904,33.95556056758733,34.15932083129883,10570,0.0,0.0
2015-02-11 00:00:00+05:30,34.60504315734737,34.60504315734737,31.4552717216584,31.66752052307129,48440,0.0,0.0
2015-02-12 00:00:00+05:30,31.684503260502304,33.27636939392247,31.00530769130835,32.34247589111328,46140,0.0,0.0
2015-02-13 00:00:00+05:30,32.68631966722707,34.72390972116761,31.582626404117658,33.047142028808594,53640,0.0,0.0
2015-02-16 00:00:00+05:30,34.019242658534736,34.019242658534736,32.72876936660642,33.14902114868164,10410,0.0,0.0
2015-02-18 00:00:00+05:30,33.934340760452294,34.19752721196483,32.516517026331286,33.0895881652832,31930,0.0,0.0
2015-02-19 00:00:00+05:30,32.949509652210395,33.33580084007989,32.580195520780315,32.76272964477539,47400,0.0,0.0
2015-02-20 00:00:00+05:30,33.947075416466845,33.947075416466845,32.686316958455144,33.03015899658203,20880,0.0,0.0
2015-02-23 00:00:00+05:30,33.11081567455396,33.51408713410058,32.711786859540716,32.7881965637207,5670,0.0,0.0
2015-02-24 00:00:00+05:30,32.68631325046949,33.085342007041056,32.27455008484299,32.35095977783203,5500,0.0,0.0
2015-02-25 00:00:00+05:30,32.43161762160889,33.615966326440684,32.43161762160889,33.11081314086914,19810,0.0,0.0
2015-02-26 00:00:00+05:30,32.44010663309772,32.92403365021311,31.425557602596164,31.718461990356445,30200,0.0,0.0
2015-02-27 00:00:00+05:30,31.960422566784345,32.47831012252249,30.90342451991552,31.08171272277832,14080,0.0,0.0
2015-03-02 00:00:00+05:30,31.752420613483267,33.02166748421044,30.394026399997934,30.644481658935547,34430,0.0,0.0
2015-03-03 00:00:00+05:30,31.40858194935211,33.53531619999974,31.4043393044533,32.974979400634766,38970,0.0,0.0
2015-03-04 00:00:00+05:30,33.02591562959553,33.41220677382227,32.34671685698891,32.707542419433594,29420,0.0,0.0
2015-03-05 00:00:00+05:30,33.45041337090183,33.45041337090183,31.429803815865355,32.70329666137695,8130,0.0,0.0
2015-03-09 00:00:00+05:30,33.446166892745005,33.446166892745005,31.24302327284414,31.803359985351562,20050,0.0,0.0
2015-03-10 00:00:00+05:30,32.09201636997939,33.11081120874975,31.837318469951683,32.68631362915039,22640,0.0,0.0
2015-03-11 00:00:00+05:30,33.280615597978525,34.21450910979186,31.752424742893073,32.90281295776367,64490,0.0,0.0
2015-03-12 00:00:00+05:30,32.945261301216725,35.65780089599807,32.941015418094814,33.93009567260742,58040,0.0,0.0
2015-03-13 00:00:00+05:30,33.53531473576654,34.464965636331804,32.4995394214805,33.106571197509766,42950,0.0,0.0
2015-03-16 00:00:00+05:30,33.81548156212934,33.86217332020775,32.33398255409008,33.102325439453125,12230,0.0,0.0
2015-03-17 00:00:00+05:30,33.06836584053628,33.06836584053628,32.431619399083054,32.465579986572266,40670,0.0,0.0
2015-03-18 00:00:00+05:30,32.60141612219416,33.87490888886331,32.09201707233075,32.733009338378906,3480,0.0,0.0
2015-03-19 00:00:00+05:30,33.02591260567842,33.53530839983234,32.26181567578807,32.35095977783203,4070,0.0,0.0
2015-03-20 00:00:00+05:30,32.35521008953577,32.94101565687014,31.66752275849635,31.977407455444336,9550,0.0,0.0
2015-03-23 00:00:00+05:30,32.60142084845877,33.79001232646568,31.66752407431758,32.94526290893555,29550,0.0,0.0
2015-03-24 00:00:00+05:30,33.488612904585985,33.488612904585985,31.939196132536345,32.244834899902344,37150,0.0,0.0
2015-03-25 00:00:00+05:30,32.181160778754084,32.181160778754084,31.49771941001416,31.574129104614258,290820,0.0,0.0
2015-03-26 00:00:00+05:30,31.578379421546824,31.837323243016154,31.15812766156381,31.175107955932617,39610,0.0,0.0
2015-03-27 00:00:00+05:30,30.563827391563276,31.82883167250213,30.440722698152538,30.992570877075195,4900,0.0,0.0
2015-03-30 00:00:00+05:30,30.39402597967981,32.30426508335792,30.39402597967981,31.41282081604004,13310,0.0,0.0
2015-03-31 00:00:00+05:30,31.434046990433597,32.51651387265549,31.41282081604004,31.41282081604004,16430,0.0,0.0
2015-04-01 00:00:00+05:30,31.92221938434472,32.68631638757002,31.83732115672404,32.07928466796875,30860,0.0,0.0
2015-04-06 00:00:00+05:30,32.17691706878702,33.70510767150321,32.09626149419791,33.49285888671875,9010,0.0,0.0
2015-04-07 00:00:00+05:30,33.79001147012035,33.857932647024576,32.304269731270054,32.90281295776367,3760,0.0,0.0
2015-04-08 00:00:00+05:30,34.21450706807173,36.069562808655036,32.6863163041797,35.70024871826172,78760,0.0,0.0
