Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,371.8999938964844,378.3500061035156,362.54998779296875,365.0,72026,0.0,0.0
2015-01-02 00:00:00+05:30,366.04998779296875,372.3999938964844,362.5,366.0,63028,0.0,0.0
2015-01-05 00:00:00+05:30,370.0,378.3500061035156,363.0,365.04998779296875,73557,0.0,0.0
2015-01-06 00:00:00+05:30,363.5,368.0,345.3999938964844,349.04998779296875,61790,0.0,0.0
2015-01-07 00:00:00+05:30,357.0,358.0,337.54998779296875,340.8500061035156,57406,0.0,0.0
2015-01-08 00:00:00+05:30,336.0,346.95001220703125,331.25,335.5,77404,0.0,0.0
2015-01-09 00:00:00+05:30,334.04998779296875,338.3999938964844,334.04998779296875,336.25,68624,0.0,0.0
2015-01-12 00:00:00+05:30,341.79998779296875,344.0,332.25,336.70001220703125,69220,0.0,0.0
2015-01-13 00:00:00+05:30,346.0,346.04998779296875,333.0,335.6000061035156,71489,0.0,0.0
2015-01-14 00:00:00+05:30,344.0,344.0,333.3500061035156,334.79998779296875,90501,0.0,0.0
2015-01-15 00:00:00+05:30,337.0,359.79998779296875,333.0,348.70001220703125,89227,0.0,0.0
2015-01-16 00:00:00+05:30,357.0,357.0,341.0,342.1000061035156,74899,0.0,0.0
2015-01-19 00:00:00+05:30,346.0,348.04998779296875,341.1000061035156,344.20001220703125,75454,0.0,0.0
2015-01-20 00:00:00+05:30,352.8999938964844,356.25,347.79998779296875,350.20001220703125,64506,0.0,0.0
2015-01-21 00:00:00+05:30,354.5,358.0,346.5,351.3500061035156,58674,0.0,0.0
2015-01-22 00:00:00+05:30,355.0,360.0,351.04998779296875,356.1000061035156,58108,0.0,0.0
2015-01-23 00:00:00+05:30,355.6000061035156,360.0,351.70001220703125,357.6000061035156,45420,0.0,0.0
2015-01-27 00:00:00+05:30,353.6000061035156,364.79998779296875,352.79998779296875,361.3500061035156,41730,0.0,0.0
2015-01-28 00:00:00+05:30,357.6499938964844,364.75,354.20001220703125,355.8999938964844,44466,0.0,0.0
2015-01-29 00:00:00+05:30,349.5,359.0,348.5,354.79998779296875,36606,0.0,0.0
2015-01-30 00:00:00+05:30,356.5,368.0,343.0,356.04998779296875,49538,0.0,0.0
2015-02-02 00:00:00+05:30,360.0,394.0,352.0,370.75,119294,0.0,0.0
2015-02-03 00:00:00+05:30,387.5,387.5,365.25,372.70001220703125,117130,0.0,0.0
2015-02-04 00:00:00+05:30,376.75,377.70001220703125,362.6499938964844,364.20001220703125,168405,0.0,0.0
2015-02-05 00:00:00+05:30,366.0,370.0,352.0,354.29998779296875,171711,0.0,0.0
2015-02-06 00:00:00+05:30,366.0,366.0,346.8500061035156,351.8999938964844,118084,0.0,0.0
2015-02-09 00:00:00+05:30,342.04998779296875,350.3500061035156,338.0,341.20001220703125,36186,0.0,0.0
2015-02-10 00:00:00+05:30,349.0,349.0,336.1000061035156,342.29998779296875,44667,0.0,0.0
