Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,294.3031002057382,298.2498682960233,291.4770167808605,292.500244140625,6981,0.0,0.0
2015-01-02 00:00:00+05:30,294.3030673001714,298.1524073942191,290.40501342864593,293.7183532714844,8441,0.0,0.0
2015-01-05 00:00:00+05:30,294.01072356583813,303.1711441664291,292.54895337192073,293.32855224609375,12263,0.0,0.0
2015-01-06 00:00:00+05:30,290.5511994937498,291.4282557121423,284.94774676428534,288.40728759765625,10599,0.0,0.0
2015-01-07 00:00:00+05:30,285.5811727751464,296.0084792487134,285.5811727751464,289.8203125,6930,0.0,0.0
2015-01-08 00:00:00+05:30,294.40053928439096,299.1756495673114,284.5579468197229,286.60443115234375,27086,0.0,0.0
2015-01-09 00:00:00+05:30,287.725101023345,294.985238245676,284.9477316954833,286.7018737792969,6614,0.0,0.0
2015-01-12 00:00:00+05:30,287.3353293855858,293.1336672291909,279.2468489860633,280.9035339355469,5349,0.0,0.0
2015-01-13 00:00:00+05:30,279.78283025453464,290.1613930243229,277.73634596786576,283.437255859375,6118,0.0,0.0
2015-01-14 00:00:00+05:30,286.312042404105,286.312042404105,277.93125044719625,281.0984191894531,3982,0.0,0.0
2015-01-15 00:00:00+05:30,281.0984551179637,285.53248002794055,279.92902692159015,280.659912109375,4893,0.0,0.0
2015-01-16 00:00:00+05:30,278.90575774436513,283.09615363023926,277.9799580827048,278.1261291503906,3217,0.0,0.0
2015-01-19 00:00:00+05:30,278.077446323676,283.4859846085375,278.077446323676,279.92901611328125,4621,0.0,0.0
2015-01-20 00:00:00+05:30,279.7340812364676,293.81581285286114,279.198110720878,285.6786193847656,8637,0.0,0.0
2015-01-21 00:00:00+05:30,284.7528690416073,289.138179983276,282.70638465420325,284.94775390625,6093,0.0,0.0
2015-01-22 00:00:00+05:30,283.5834444019454,288.5047259569896,280.22136074249977,287.53021240234375,2521,0.0,0.0
2015-01-23 00:00:00+05:30,293.8158254222342,293.8158254222342,282.6089199749516,283.1936340332031,5397,0.0,0.0
2015-01-27 00:00:00+05:30,282.8038283826257,305.5099809392945,280.9035151698617,302.4889831542969,35811,0.0,0.0
2015-01-28 00:00:00+05:30,300.1501808707561,305.8023477055215,288.65093259045653,294.1081848144531,9708,0.0,0.0
2015-01-29 00:00:00+05:30,301.12468483105715,301.12468483105715,285.7760965265615,290.1614074707031,4572,0.0,0.0
2015-01-30 00:00:00+05:30,290.1613945026738,299.1756443738735,284.557941880036,287.23785400390625,6991,0.0,0.0
2015-02-02 00:00:00+05:30,296.2521317426776,296.2521317426776,285.7761106366454,288.2611083984375,4456,0.0,0.0
2015-02-03 00:00:00+05:30,286.6044190377723,293.8158128071368,286.6044190377723,289.08941650390625,4901,0.0,0.0
2015-02-04 00:00:00+05:30,287.6763916015625,291.1359025645723,285.77607841694,287.6763916015625,2552,0.0,0.0
2015-02-05 00:00:00+05:30,288.4560036368419,295.81356886071586,286.5069765852416,287.18914794921875,6626,0.0,0.0
2015-02-06 00:00:00+05:30,285.6786199489482,289.2355881934638,284.80156376725535,287.4814758300781,37192,0.0,0.0
2015-02-09 00:00:00+05:30,288.35855085360157,290.89229200833296,278.0287013703387,283.1448974609375,5025,0.0,0.0
2015-02-10 00:00:00+05:30,280.65989603706095,291.379544844032,279.9290108911311,283.9732360839844,5941,0.0,0.0
2015-02-11 00:00:00+05:30,290.3075763958045,290.3075763958045,265.0189679831491,274.1306457519531,25436,0.0,0.0
2015-02-12 00:00:00+05:30,272.57145248223793,276.71313507963464,259.7565754772815,273.3023376464844,7002,0.0,0.0
2015-02-13 00:00:00+05:30,277.2490878641357,277.73634460906385,270.23257884125326,276.2258605957031,2394,0.0,0.0
2015-02-16 00:00:00+05:30,292.3540681474287,331.43206787109375,289.4305274659544,331.43206787109375,56743,0.0,0.0
2015-02-18 00:00:00+05:30,356.4283190326066,397.6989724474985,352.2866365831505,386.8818664550781,445067,0.0,0.0
2015-02-19 00:00:00+05:30,385.9073559213642,418.9433584727346,372.60525225233636,392.68023681640625,256926,0.0,0.0
2015-02-20 00:00:00+05:30,391.75445484087146,411.09855513855985,391.75445484087146,403.7897033691406,129230,0.0,0.0
2015-02-23 00:00:00+05:30,397.60153033231046,410.27020654387917,389.805421894422,391.9980773925781,60588,0.0,0.0
2015-02-24 00:00:00+05:30,388.5385387348404,400.4275854192697,381.0347729972892,389.1719665527344,20048,0.0,0.0
