Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,70.57617028847028,71.48099298447632,69.761828481415,70.62141418457031,4424,0.0,0.0
2015-01-02 00:00:00+05:30,70.57616997800301,73.7882932959939,69.76182817453004,73.20015716552734,10261,0.0,0.0
2015-01-05 00:00:00+05:30,70.57617282480825,73.2001601181754,70.57617282480825,71.84292602539062,3664,0.0,0.0
2015-01-06 00:00:00+05:30,71.209547656818,71.209547656818,68.1783928252609,68.85700988769531,4980,0.0,0.0
2015-01-07 00:00:00+05:30,70.5309394715249,70.5309394715249,66.91164801634466,67.36405944824219,5013,0.0,0.0
2015-01-08 00:00:00+05:30,66.77591591721377,72.38581371914809,66.77591591721377,71.02857971191406,10798,0.0,0.0
2015-01-09 00:00:00+05:30,70.57617560279617,73.01919430466995,69.76183373442163,69.94280242919922,5956,0.0,0.0
2015-01-12 00:00:00+05:30,70.84763029015883,70.84763029015883,67.99743699742824,68.90225982666016,6384,0.0,0.0
2015-01-13 00:00:00+05:30,68.85701272100542,72.38582297151686,68.76653182294102,69.71659851074219,2659,0.0,0.0
2015-01-14 00:00:00+05:30,69.21893520176047,70.75713100049991,66.09729970886313,67.1378402709961,4433,0.0,0.0
2015-01-15 00:00:00+05:30,67.49977893586116,69.12846272356494,66.95688664104325,67.31881713867188,9523,0.0,0.0
2015-01-16 00:00:00+05:30,67.00212634974069,68.58556613744861,62.161319190433915,64.106689453125,32551,0.0,0.0
2015-01-19 00:00:00+05:30,65.59965251234844,66.23302570634006,64.24241832243779,64.5591049194336,10127,0.0,0.0
2015-01-20 00:00:00+05:30,67.59025618280914,67.59025618280914,61.66367135442544,64.28765869140625,39126,0.0,0.0
2015-01-21 00:00:00+05:30,66.05206191371865,66.4592293970923,62.93042613252092,64.24241638183594,8109,0.0,0.0
2015-01-22 00:00:00+05:30,63.337591401830245,64.87578728886056,63.15662961626772,63.47331619262695,7534,0.0,0.0
2015-01-23 00:00:00+05:30,64.24241244266287,65.78060828914516,63.292345835380054,63.609039306640625,14660,0.0,0.0
2015-01-27 00:00:00+05:30,63.156632004423095,64.69482794961755,61.57319215950239,64.06145477294922,10065,0.0,0.0
2015-01-28 00:00:00+05:30,63.79000077789908,67.68074117529765,62.975658961786664,66.91163635253906,14367,0.0,0.0
2015-01-29 00:00:00+05:30,64.92103428874753,74.0597429612871,64.92103428874753,72.47630310058594,43541,0.0,0.0
2015-01-30 00:00:00+05:30,72.38582638842301,74.19547204813358,70.25949411891315,73.47161102294922,23572,0.0,0.0
2015-02-02 00:00:00+05:30,72.83823622483473,74.19547044020433,72.83823622483473,73.51685333251953,5453,0.0,0.0
2015-02-03 00:00:00+05:30,72.83822848769199,74.64787391595763,69.67134898822712,70.75713348388672,10866,0.0,0.0
2015-02-04 00:00:00+05:30,70.57617492191739,72.79298791137,69.4451464776559,71.97865295410156,2812,0.0,0.0
2015-02-05 00:00:00+05:30,71.48099944102421,73.20016409936972,71.25479374659058,71.75244903564453,15841,0.0,0.0
2015-02-06 00:00:00+05:30,71.48099600144756,71.79768257776608,68.5855660133217,69.988037109375,9394,0.0,0.0
2015-02-09 00:00:00+05:30,69.67135991535824,70.57618277140186,67.95219510822527,69.7618408203125,4122,0.0,0.0
2015-02-10 00:00:00+05:30,70.57618469293719,70.57618469293719,68.44985230399244,68.81178283691406,2425,0.0,0.0
2015-02-11 00:00:00+05:30,69.21894233902407,70.53093260245069,67.59025858151176,68.44984436035156,7161,0.0,0.0
2015-02-12 00:00:00+05:30,68.35936896475988,69.67135933377095,67.2283404041467,68.31412506103516,3366,0.0,0.0
2015-02-13 00:00:00+05:30,69.1284600210339,70.34996936243262,67.86170678048163,69.03797912597656,1890,0.0,0.0
2015-02-16 00:00:00+05:30,68.49508930607593,71.07384003861077,67.86171605090115,68.81178283691406,2245,0.0,0.0
2015-02-18 00:00:00+05:30,68.49508775777424,71.48100595781881,68.04267632766147,70.12377166748047,2765,0.0,0.0
2015-02-19 00:00:00+05:30,69.67135499066922,73.56209575794166,67.86170940649598,68.04267120361328,4504,0.0,0.0
2015-02-20 00:00:00+05:30,67.86170525342804,71.16430962307814,67.13784430275828,70.53092956542969,1517,0.0,0.0
2015-02-23 00:00:00+05:30,70.5309203533793,70.93809467366857,69.71658551929822,70.57616424560547,2934,0.0,0.0
2015-02-24 00:00:00+05:30,70.12375894046727,71.93340433247933,68.31411354845521,70.62141418457031,1584,0.0,0.0
2015-02-25 00:00:00+05:30,70.57618184250796,71.30004287911592,67.90695721361072,67.95219421386719,6270,0.0,0.0
2015-02-26 00:00:00+05:30,67.4093017578125,70.48570080257753,65.59965607303901,67.4093017578125,4430,0.0,0.0
2015-02-27 00:00:00+05:30,66.95687849582059,69.39989697693598,66.23301758862014,67.1378402709961,2713,0.0,0.0
2015-03-02 00:00:00+05:30,68.40460189083436,81.43405151367188,67.00213070116006,81.43405151367188,135661,0.0,0.0
2015-03-03 00:00:00+05:30,83.06273057902278,97.6756123576891,80.61970503066937,92.2014389038086,472814,0.0,0.0
2015-03-04 00:00:00+05:30,93.87537615269898,93.87537615269898,85.27955857727112,86.50106811523438,85668,0.0,0.0
2015-03-05 00:00:00+05:30,83.69610986737929,90.48228093770734,83.69610986737929,87.63208770751953,178888,0.0,0.0
2015-03-09 00:00:00+05:30,88.62738819595785,90.25607195494098,83.69610682538386,85.68671417236328,13756,0.0,0.0
2015-03-10 00:00:00+05:30,85.05333431466987,86.4105683728827,82.79127755098185,83.28893280029297,5619,0.0,0.0
2015-03-11 00:00:00+05:30,81.5245352319653,84.1032789050994,77.49807641805856,78.99103546142578,19841,0.0,0.0
2015-03-12 00:00:00+05:30,79.62439552717777,80.52921820362296,78.26716151250996,79.85060119628906,9621,0.0,0.0
2015-03-13 00:00:00+05:30,79.1719904751264,81.29832255295128,76.5480031244437,78.221923828125,10121,0.0,0.0
