Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-10 00:00:00+05:30,56.441639384334216,59.26137161254883,56.441639384334216,59.26137161254883,896380,0.0,0.0
2015-09-11 00:00:00+05:30,62.22209275336019,62.22209275336019,59.496353555656675,61.61115646362305,607376,0.0,0.0
2015-09-14 00:00:00+05:30,61.94012579096188,61.94012579096188,58.83841715054298,60.718238830566406,67184,0.0,0.0
2015-09-15 00:00:00+05:30,59.40236040618547,60.81222295257181,57.804511406314305,58.180477142333984,100903,0.0,0.0
2015-09-16 00:00:00+05:30,58.03949126337723,58.979402053067545,55.45473659172885,57.52254104614258,72802,0.0,0.0
2015-09-18 00:00:00+05:30,56.48863399063251,59.63733711817628,56.48863399063251,57.851505279541016,40857,0.0,0.0
2015-09-21 00:00:00+05:30,57.0525834199168,58.36845632273314,56.81760573168442,57.47554397583008,18300,0.0,0.0
2015-09-22 00:00:00+05:30,57.663528565462165,60.34227302367643,57.61653374058522,60.0133056640625,51126,0.0,0.0
2015-09-23 00:00:00+05:30,59.26137783777615,62.97402637868947,59.26137783777615,62.598060607910156,206880,0.0,0.0
2015-09-24 00:00:00+05:30,62.598060607910156,63.44398179942596,61.09420469574352,62.598060607910156,294559,0.0,0.0
2015-09-28 00:00:00+05:30,62.034112275847754,62.88003342289027,58.32146393012245,58.93240737915039,60816,0.0,0.0
2015-09-29 00:00:00+05:30,59.120391698381354,59.120391698381354,55.078772325453926,57.240570068359375,42040,0.0,0.0
2015-09-30 00:00:00+05:30,57.56953299271505,59.87231502951864,57.56953299271505,59.26137161254883,27827,0.0,0.0
2015-10-01 00:00:00+05:30,59.91931672631181,61.28218459131431,57.945505374223444,61.04720687866211,82650,0.0,0.0
2015-10-05 00:00:00+05:30,60.013300577754734,62.31608624178543,60.013300577754734,60.53025436401367,54566,0.0,0.0
2015-10-06 00:00:00+05:30,59.68433591837224,60.530257074240026,57.898503960640326,58.32146453857422,13023,0.0,0.0
2015-10-07 00:00:00+05:30,58.93241105026763,61.56416071487723,58.462455624963226,61.04720687866211,52559,0.0,0.0
2015-10-08 00:00:00+05:30,60.201291499730715,61.564159334167954,58.791421669961515,60.62424850463867,32652,0.0,0.0
2015-10-09 00:00:00+05:30,61.470160022146715,70.49330113297802,60.765227010816936,69.31841278076172,1113795,0.0,0.0
2015-10-12 00:00:00+05:30,70.11734144055714,70.96326256090362,66.07572946482404,66.7806625366211,150582,0.0,0.0
2015-10-13 00:00:00+05:30,66.73366895393066,74.06497629893988,66.21671512886506,72.27914428710938,365566,0.0,0.0
2015-10-14 00:00:00+05:30,72.46711431787266,77.87160090119768,72.09114859962533,73.26603698730469,463945,0.0,0.0
2015-10-15 00:00:00+05:30,73.31304187774658,76.03878461251952,73.31304187774658,75.19286346435547,233421,0.0,0.0
2015-10-16 00:00:00+05:30,75.80380061120464,76.46173524343122,73.50101505651226,75.3808364868164,173723,0.0,0.0
2015-10-19 00:00:00+05:30,75.2398621704312,79.61044163984882,71.43322057408972,78.24757385253906,590017,0.0,0.0
2015-10-20 00:00:00+05:30,77.11969266167203,78.7645367462334,74.34695118798363,75.1458740234375,139574,0.0,0.0
2015-10-21 00:00:00+05:30,75.19286069148929,79.37546069907337,73.54801686386296,77.8716049194336,342514,0.0,0.0
2015-10-23 00:00:00+05:30,77.07268370925756,78.95250526314189,75.19286215537323,75.47483825683594,62756,0.0,0.0
2015-10-26 00:00:00+05:30,76.97869860374705,76.97869860374705,73.78300033956313,74.86389923095703,120084,0.0,0.0
2015-10-27 00:00:00+05:30,74.25295587797329,77.73062309501712,73.68901081182436,76.97869873046875,251063,0.0,0.0
2015-10-28 00:00:00+05:30,76.74372870654426,77.63664121977718,74.25296331311655,75.09888458251953,78124,0.0,0.0
2015-10-29 00:00:00+05:30,74.76991406222805,76.6967270814348,74.72291564941406,75.42784881591797,52328,0.0,0.0
2015-10-30 00:00:00+05:30,74.53492518749682,76.13277059077511,71.29222880420868,71.99716186523438,74274,0.0,0.0
2015-11-02 00:00:00+05:30,73.12505340576172,75.00487475633709,70.63428868205948,73.12505340576172,88349,0.0,0.0
2015-11-03 00:00:00+05:30,73.4540404584948,76.0857867543636,72.84309692109535,75.09888458251953,185950,0.0,0.0
2015-11-04 00:00:00+05:30,75.09887251186905,76.1327729323154,74.34694102193525,75.47483825683594,78073,0.0,0.0
2015-11-05 00:00:00+05:30,74.44093343850864,82.05421675210985,74.25295414449766,77.02568817138672,359877,0.0,0.0
2015-11-06 00:00:00+05:30,78.01258840849906,80.55034444015473,74.3469352298134,77.54263305664062,151224,0.0,0.0
2015-11-09 00:00:00+05:30,73.78300608719117,76.79071811663252,71.71520496331912,74.67591857910156,202156,0.0,0.0
2015-11-10 00:00:00+05:30,74.67591250969625,75.28685598285111,70.11734642238011,70.86927795410156,86918,0.0,0.0
2015-11-13 00:00:00+05:30,73.2190505613297,73.2190505613297,67.76756521621782,72.18515014648438,54699,0.0,0.0
2015-11-16 00:00:00+05:30,72.37313842773438,72.37313842773438,68.70748452772386,70.96327209472656,41328,0.0,0.0
2015-11-17 00:00:00+05:30,70.63429689059136,72.13815271162743,68.37850957356216,68.84846496582031,69435,0.0,0.0
