Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,430.86746498421275,444.3320732649694,430.86746498421275,432.84228515625,29412,0.0,0.0
2015-01-02 00:00:00+05:30,432.6627484077402,436.2084395648735,426.6036746489181,427.6359558105469,47335,0.0,0.0
2015-01-05 00:00:00+05:30,424.26982263647784,434.6375879667299,424.26982263647784,427.9950256347656,31407,0.0,0.0
2015-01-06 00:00:00+05:30,424.4044955172155,425.8407260601916,403.9382993097175,409.5485534667969,34223,0.0,0.0
2015-01-07 00:00:00+05:30,408.4264440679691,418.5249001026167,406.9902137309451,410.76031494140625,42204,0.0,0.0
2015-01-08 00:00:00+05:30,408.426459273328,422.7887083906318,377.05391040019094,416.7745056152344,217010,0.0,0.0
2015-01-09 00:00:00+05:30,414.709952736275,423.5965891018604,412.64539033602375,417.80682373046875,49526,0.0,0.0
2015-01-12 00:00:00+05:30,422.42969373691227,425.840717236208,415.7871584313362,418.1210021972656,43411,0.0,0.0
2015-01-13 00:00:00+05:30,418.3005002428029,428.1296753154767,415.4729379624141,421.84619140625,91501,0.0,0.0
2015-01-14 00:00:00+05:30,420.9934572994232,429.0722230045294,417.4028947638205,420.5895080566406,27261,0.0,0.0
2015-01-15 00:00:00+05:30,424.5839905340476,457.57228155334195,424.2249397840294,450.4809265136719,563649,0.0,0.0
2015-01-16 00:00:00+05:30,453.30846785861576,462.1951310247575,439.84385990241924,449.67303466796875,288236,0.0,0.0
2015-01-19 00:00:00+05:30,448.8203045805879,448.8203045805879,440.7415390981373,442.76123046875,34176,0.0,0.0
2015-01-20 00:00:00+05:30,443.43445912877405,455.10378700058385,442.26753729911997,449.628173828125,240497,0.0,0.0
2015-01-21 00:00:00+05:30,450.6155707658657,456.001414241155,442.9856258425393,449.53839111328125,67254,0.0,0.0
2015-01-22 00:00:00+05:30,449.5384054408713,454.2061475590845,444.33210087301745,446.5762023925781,32409,0.0,0.0
2015-01-23 00:00:00+05:30,448.64075281633586,455.9565454892063,435.49032374270405,446.1722412109375,93279,0.0,0.0
2015-01-27 00:00:00+05:30,446.1722590372191,456.7195363180525,440.7415442458915,446.8454895019531,99582,0.0,0.0
2015-01-28 00:00:00+05:30,437.3753664853213,458.7840994975374,432.43834336439926,449.26910400390625,162167,0.0,0.0
2015-01-29 00:00:00+05:30,449.6281282203481,461.3872244386964,427.95011527460804,434.1438293457031,165141,0.0,0.0
2015-01-30 00:00:00+05:30,434.45801343174406,447.92262128603363,417.40284348297723,423.5965576171875,143858,0.0,0.0
2015-02-02 00:00:00+05:30,426.28952608780304,426.46906516980545,417.6721706342257,421.0832214355469,84641,0.0,0.0
2015-02-03 00:00:00+05:30,422.2501173841292,426.2894999370268,418.9288637213698,421.6666564941406,78039,0.0,0.0
2015-02-04 00:00:00+05:30,425.34699985009576,429.0722028268373,415.293414265664,421.3076171875,122848,0.0,0.0
2015-02-05 00:00:00+05:30,422.7886776286475,424.4044195792568,409.68312078390113,414.7996826171875,105550,0.0,0.0
2015-02-06 00:00:00+05:30,414.62015205591354,415.02410124875144,403.35477445084973,405.9130554199219,120497,0.0,0.0
2015-02-09 00:00:00+05:30,414.7099008921964,429.0721485421426,405.77836717736074,423.8658447265625,152903,0.0,0.0
2015-02-10 00:00:00+05:30,422.7887082568803,426.28950099935236,412.9146619918576,423.1926574707031,57743,0.0,0.0
2015-02-11 00:00:00+05:30,423.19269129240746,426.2895350685575,411.11941370956646,416.0115661621094,63645,0.0,0.0
2015-02-12 00:00:00+05:30,419.19814314522847,423.6863459626292,407.1248666088941,416.6398620605469,116562,0.0,0.0
2015-02-13 00:00:00+05:30,419.4674767239883,419.4674767239883,403.04066331906847,407.39422607421875,261848,0.0,0.0
2015-02-16 00:00:00+05:30,407.5288838970968,411.74780620774476,388.6784289150725,391.46112060546875,257626,0.0,0.0
2015-02-18 00:00:00+05:30,396.75714632503804,403.84850160638274,387.8705098386027,390.787841796875,242244,0.0,0.0
2015-02-19 00:00:00+05:30,390.8326735877112,399.4500279847978,387.2870100003146,396.9366455078125,97271,0.0,0.0
2015-02-20 00:00:00+05:30,396.9366323199817,399.5397842404753,394.5129920597004,396.84686279296875,84721,0.0,0.0
2015-02-23 00:00:00+05:30,399.4501005754948,437.86911052725054,398.5524599000442,421.7115783691406,582548,0.0,0.0
2015-02-24 00:00:00+05:30,422.7887216391274,433.91945957506715,417.4028780513678,421.4422607421875,820867,0.0,0.0
2015-02-25 00:00:00+05:30,423.5965660265238,427.27689772518875,408.0673956171471,411.9721374511719,551732,0.0,0.0
2015-02-26 00:00:00+05:30,412.01703984252714,419.91626625017284,405.95796572719587,413.6327819824219,450731,0.0,0.0
2015-02-27 00:00:00+05:30,414.57528612516194,431.18163600490294,413.1390557919348,428.75799560546875,135862,0.0,0.0
2015-03-02 00:00:00+05:30,427.9052456893562,448.7304892609937,416.14614943025555,446.8005676269531,230439,0.0,0.0
2015-03-03 00:00:00+05:30,438.138339459645,448.8202560754785,432.75249638673927,442.8509521484375,112105,0.0,0.0
2015-03-04 00:00:00+05:30,444.33212320674323,448.6407873833417,428.2194625288904,431.6753845214844,49936,0.0,0.0
2015-03-05 00:00:00+05:30,430.9572339011054,432.8422845364753,411.65796205965495,416.3705749511719,109994,0.0,0.0
2015-03-09 00:00:00+05:30,418.30052364423744,420.49975409302704,401.2004810064367,402.81622314453125,74336,0.0,0.0
