Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-10 00:00:00+05:30,135.77052985645722,136.71200130919343,131.80642679495483,133.14431762695312,178807,0.0,0.0
2024-04-12 00:00:00+05:30,133.78847923616354,135.770530780403,120.90514419860705,124.07642364501953,346343,0.0,0.0
2024-04-15 00:00:00+05:30,122.88719409728321,127.84232289152851,119.02219212558659,125.46385955810547,157398,0.0,0.0
2024-04-16 00:00:00+05:30,121.05379403596498,126.85129302532792,121.05379403596498,126.40533447265625,55629,0.0,0.0
2024-04-18 00:00:00+05:30,127.74321267433282,130.81539853720528,123.28360437603632,124.72058868408203,141037,0.0,0.0
2024-04-19 00:00:00+05:30,124.86924692081884,126.30623126180683,123.5809103964715,124.62149047851562,84891,0.0,0.0
2024-04-22 00:00:00+05:30,125.41431099448492,129.82437253326734,123.9773191283624,126.0584716796875,94693,0.0,0.0
2024-04-23 00:00:00+05:30,127.0494967240319,127.84232033965611,126.30622741973157,127.14860534667969,44355,0.0,0.0
2024-04-24 00:00:00+05:30,129.32885823128032,130.02257322041092,125.66206604143063,126.10802459716797,110686,0.0,0.0
2024-04-25 00:00:00+05:30,126.10802641210212,127.44591722042155,124.62148779034845,125.51341247558594,72350,0.0,0.0
2024-04-26 00:00:00+05:30,125.51341230564778,126.70264017707,123.82866400005217,124.72058868408203,73588,0.0,0.0
2024-04-29 00:00:00+05:30,124.6214898054278,125.86027201025313,122.3421275241786,123.5809097290039,98093,0.0,0.0
2024-04-30 00:00:00+05:30,123.58090964086135,124.3737332757547,120.85558879218944,122.78809356689453,116231,0.0,0.0
2024-05-02 00:00:00+05:30,123.7791170038272,127.84232104420983,122.63943588543384,126.0584716796875,109808,0.0,0.0
2024-05-03 00:00:00+05:30,126.90084642148443,126.90084642148443,123.38270209246924,124.57192993164062,106959,0.0,0.0
2024-05-06 00:00:00+05:30,124.869240764419,125.90982079515965,119.91411216265635,122.44123077392578,112902,0.0,0.0
2024-05-07 00:00:00+05:30,122.44123528145067,124.72058998561744,120.90514233398437,123.87821960449219,120828,0.0,0.0
2024-05-08 00:00:00+05:30,123.72955913927223,123.77911344944624,121.54930558828661,122.19347381591797,25160,0.0,0.0
2024-05-09 00:00:00+05:30,122.19347395790935,122.93674324582625,120.11231390300107,120.85558319091797,19989,0.0,0.0
2024-05-10 00:00:00+05:30,120.90514297383572,120.95469728631036,117.93206568759386,119.07174682617188,32393,0.0,0.0
2024-05-13 00:00:00+05:30,121.79706332651483,121.79706332651483,117.23834649577155,119.22039794921875,29118,0.0,0.0
2024-05-14 00:00:00+05:30,116.44552676541252,125.86027148261608,116.44552676541252,123.3331527709961,51247,0.0,0.0
2024-05-15 00:00:00+05:30,125.76116952360057,125.76116952360057,119.4186031944487,120.70693969726562,52728,0.0,0.0
2024-05-16 00:00:00+05:30,121.00423894285889,122.78808826386393,120.954692193397,122.44123077392578,10865,0.0,0.0
2024-05-17 00:00:00+05:30,122.4412356538405,122.4412356538405,116.59418215854006,120.40962982177734,76407,0.0,0.0
2024-05-21 00:00:00+05:30,122.83763884003237,122.83763884003237,115.15718926803461,116.99059295654297,120596,0.0,0.0
2024-05-22 00:00:00+05:30,118.72488471090507,118.72488471090507,113.22468892058912,117.63475036621094,114348,0.0,0.0
2024-05-23 00:00:00+05:30,118.42757826844817,118.67533470834033,113.96796235038946,114.56257629394531,48263,0.0,0.0
2024-05-24 00:00:00+05:30,114.0175157924156,117.43655161245836,113.86886041742973,114.8598861694336,101599,0.0,0.0
2024-05-27 00:00:00+05:30,116.84193426350411,116.84193426350411,110.94532667461294,112.58052062988281,68844,0.0,0.0
2024-05-28 00:00:00+05:30,113.96796220404036,113.96796220404036,110.00385917085634,110.84622955322266,58850,0.0,0.0
2024-05-29 00:00:00+05:30,109.0128356483719,113.91841022817798,108.96328133507016,113.42289733886719,30845,0.0,0.0
2024-05-30 00:00:00+05:30,112.77873448059071,113.96796236788501,110.79668296114924,111.63905334472656,24730,0.0,0.0
2024-05-31 00:00:00+05:30,113.81930256555533,115.95000937828165,110.54892222221082,113.91840362548828,31831,0.0,0.0
2024-06-03 00:00:00+05:30,118.92309251174429,118.92309251174429,111.73815567249306,113.72020721435547,69146,0.0,0.0
2024-06-04 00:00:00+05:30,114.85988901689035,115.85091479346244,99.64764485869412,105.1973876953125,121366,0.0,0.0
2024-06-05 00:00:00+05:30,105.19738501818364,112.97693565411033,102.02609807730187,111.93635559082031,82580,0.0,0.0
2024-06-06 00:00:00+05:30,114.85988401886074,117.23834729132228,111.93635356863201,115.99956512451172,102863,0.0,0.0
2024-06-07 00:00:00+05:30,116.7923850241968,118.82399086909847,114.95898886907361,116.3959732055664,78280,0.0,0.0
2024-06-10 00:00:00+05:30,117.93206632021904,122.88719515720302,116.39597335638337,118.35820770263672,152193,0.0,0.0
2024-06-11 00:00:00+05:30,121.69796420109049,121.69796420109049,119.06183209684522,120.00330352783203,53853,0.0,0.0
2024-06-12 00:00:00+05:30,120.89523046526932,121.46011484659263,114.51302970596818,116.52481079101562,143643,0.0,0.0
2024-06-13 00:00:00+05:30,116.94103740523074,119.32941306961612,115.56351223050086,116.28695678710938,82474,0.0,0.0
2024-06-14 00:00:00+05:30,116.28695892108284,118.42757818957,115.31575791147132,116.10858154296875,53509,0.0,0.0
2024-06-18 00:00:00+05:30,116.84193699325613,116.84193699325613,112.03546363620312,113.23460388183594,71437,0.0,0.0
2024-06-19 00:00:00+05:30,114.95898353340749,114.95898353340749,111.62913650894504,113.1255874633789,72779,0.0,0.0
2024-06-20 00:00:00+05:30,114.89952472382532,115.35539564901367,113.05621627449675,114.71122741699219,37367,0.0,0.0
2024-06-21 00:00:00+05:30,115.9004601153807,116.73292568910946,114.71123222254138,115.3950424194336,35920,0.0,0.0
2024-06-24 00:00:00+05:30,116.94104096319509,117.03022965332903,112.94720831631898,114.88961791992188,51459,0.0,0.0
2024-06-25 00:00:00+05:30,115.53378132630795,116.49507749339304,113.03639225457172,114.20580291748047,36958,0.0,0.0
2024-06-26 00:00:00+05:30,114.95898978826214,115.95001556229889,113.0066678036615,114.34455108642578,26940,0.0,0.0
2024-06-27 00:00:00+05:30,115.84099506275722,117.19870301238039,114.38418605395506,114.8004150390625,46394,0.0,0.0
2024-06-28 00:00:00+05:30,115.4049422595395,116.83202171818428,114.4634708483607,115.08781433105469,35639,0.0,0.0
