Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,206.7889356939945,210.4481072560784,206.28579681248158,210.0364532470703,600,0.0,0.0
2015-01-02 00:00:00+05:30,209.4875861661997,210.40237911889054,209.4875861661997,209.57907104492188,630,0.0,0.0
2015-01-05 00:00:00+05:30,208.16112839159175,212.23195402842788,207.01763725997307,207.65798950195312,1674,0.0,0.0
2015-01-06 00:00:00+05:30,209.48757934570312,210.40237226861012,205.8284076540751,209.48757934570312,461,0.0,0.0
2015-01-07 00:00:00+05:30,210.26517620150918,210.26517620150918,204.456235079989,208.8472442626953,525,0.0,0.0
2015-01-08 00:00:00+05:30,210.40235298937162,210.40235298937162,207.10909318521604,209.21311950683594,2926,0.0,0.0
2015-01-09 00:00:00+05:30,210.4023763611667,219.55030576817393,210.4023763611667,214.42745971679688,5341,0.0,0.0
2015-01-12 00:00:00+05:30,214.9763493596235,222.29469316761066,211.04273677110376,216.76019287109375,21732,0.0,0.0
2015-01-13 00:00:00+05:30,219.1843950842461,219.3673508814184,211.31717017814356,211.77456665039062,5355,0.0,0.0
2015-01-14 00:00:00+05:30,212.82657195735334,213.1467550698813,211.31716918945312,211.31716918945312,246,0.0,0.0
2015-01-15 00:00:00+05:30,212.2319671400346,212.2319671400346,206.2858128882664,208.0696563720703,702,0.0,0.0
2015-01-16 00:00:00+05:30,201.34592078712097,210.4481072560784,201.34592078712097,210.0364532470703,6932,0.0,0.0
2015-01-19 00:00:00+05:30,210.31088447942642,214.97633390507448,209.76201710846505,212.09474182128906,3711,0.0,0.0
2015-01-20 00:00:00+05:30,214.01581346258482,217.72072779878656,210.12794332332075,214.97634887695312,5825,0.0,0.0
2015-01-21 00:00:00+05:30,214.97632679039387,218.5440134387818,207.0176315264758,214.8848419189453,9480,0.0,0.0
2015-01-22 00:00:00+05:30,214.97632385982882,216.80590959480608,210.40235952238567,210.6310577392578,676,0.0,0.0
2015-01-23 00:00:00+05:30,212.68936157226562,214.79338815588983,210.35663675039163,212.68936157226562,2172,0.0,0.0
2015-01-27 00:00:00+05:30,210.44811874436118,214.4274596601791,210.4023763056117,212.872314453125,1111,0.0,0.0
2015-01-28 00:00:00+05:30,214.06155491744343,214.9763478871761,206.10285887249583,211.40866088867188,2024,0.0,0.0
