Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-16 00:00:00+05:30,221.01706050365016,239.7033508547887,220.39257404030212,237.301513671875,62831,0.0,0.0
2015-02-18 00:00:00+05:30,237.3015160329217,249.59891080407303,232.97820906066198,246.86083984375,44759,0.0,0.0
2015-02-19 00:00:00+05:30,247.77352337596548,250.99199113572905,236.43686335095296,249.26268005371094,27300,0.0,0.0
2015-02-20 00:00:00+05:30,249.79107688914164,253.0575697230622,231.6331929329838,237.92599487304688,22970,0.0,0.0
2015-02-23 00:00:00+05:30,240.90427174112716,248.2538877269961,232.59392087294069,246.42849731445312,15557,0.0,0.0
2015-02-24 00:00:00+05:30,246.71672520662278,249.8871681560064,235.4761438023648,247.9656982421875,14939,0.0,0.0
2015-02-25 00:00:00+05:30,251.90468883617913,252.67326498674552,246.52456782431224,250.6557159423828,9991,0.0,0.0
2015-02-26 00:00:00+05:30,249.887140551607,252.67326575500735,240.1837126948739,244.07469177246094,8117,0.0,0.0
2015-02-27 00:00:00+05:30,244.0746913805206,252.6732653492592,243.06591685689193,250.51161193847656,11175,0.0,0.0
2015-03-02 00:00:00+05:30,244.026652407555,258.0533871105896,237.25346876903726,250.22340393066406,1082776,0.0,0.0
2015-03-03 00:00:00+05:30,259.30232264453156,287.25971183404624,259.30232264453156,265.3069152832031,191006,0.0,0.0
2015-03-04 00:00:00+05:30,267.9489616115558,268.5254084237321,254.78691088326224,259.78271484375,75048,0.0,0.0
2015-03-05 00:00:00+05:30,261.89634441126464,265.2108622855249,254.64277819153577,258.9180603027344,16647,0.0,0.0
2015-03-09 00:00:00+05:30,268.9096568227824,268.9096568227824,252.6732450396101,256.9965515136719,18117,0.0,0.0
2015-03-10 00:00:00+05:30,257.52492048318766,266.219586970526,254.5946914228319,261.2237548828125,22076,0.0,0.0
2015-03-11 00:00:00+05:30,261.22381824119867,263.14528807646946,254.54672815521457,258.9180603027344,13769,0.0,0.0
2015-03-12 00:00:00+05:30,263.04919167436253,268.0450246500407,257.95730866858753,266.5078430175781,12907,0.0,0.0
2015-03-13 00:00:00+05:30,268.09306399426623,268.09306399426623,259.3984248161138,261.9443664550781,20081,0.0,0.0
2015-03-16 00:00:00+05:30,260.6473798567556,264.0099521772336,257.57304561247236,260.83953857421875,7463,0.0,0.0
2015-03-17 00:00:00+05:30,254.5947312717388,267.8528602668488,254.5947312717388,260.9836120605469,13062,0.0,0.0
2015-03-18 00:00:00+05:30,259.3984225612399,266.12356684986463,259.3984225612399,264.2501220703125,12885,0.0,0.0
2015-03-19 00:00:00+05:30,263.6736819631383,271.8879529117267,258.6778491925174,267.46856689453125,47188,0.0,0.0
2015-03-20 00:00:00+05:30,266.84413123816717,266.89215625774324,258.43770046108716,261.12774658203125,11709,0.0,0.0
2015-03-23 00:00:00+05:30,266.1235903672375,268.8136365926862,257.4769755177605,261.8963623046875,23977,0.0,0.0
2015-03-24 00:00:00+05:30,262.85707876039686,267.18038588040565,257.9092998091362,260.0709533691406,12313,0.0,0.0
2015-03-25 00:00:00+05:30,259.39840842857996,260.2150389115671,241.62481377699206,251.80860900878906,21111,0.0,0.0
2015-03-26 00:00:00+05:30,252.09682752291948,253.15364175844698,242.34537432094214,245.85205078125,11232,0.0,0.0
2015-03-27 00:00:00+05:30,241.7688952400268,260.7434066519154,240.71209580528063,255.6034698486328,25281,0.0,0.0
2015-03-30 00:00:00+05:30,255.7956353818216,275.73088208294007,252.673247344297,254.54669189453125,51489,0.0,0.0
2015-03-31 00:00:00+05:30,255.55543557191504,268.71751296630765,254.69078018759876,262.28057861328125,32648,0.0,0.0
2015-04-01 00:00:00+05:30,261.31992432241225,278.51707524300394,257.4769842588473,273.5212707519531,68229,0.0,0.0
2015-04-06 00:00:00+05:30,275.73091522595536,278.61311991472843,269.4861384002804,277.2680969238281,24610,0.0,0.0
2015-04-07 00:00:00+05:30,278.61314531638595,278.61314531638595,268.6695323696815,271.4556579589844,17262,0.0,0.0
2015-04-08 00:00:00+05:30,275.6348281421528,286.29899105539175,271.93599303143594,273.6172790527344,54653,0.0,0.0
2015-04-09 00:00:00+05:30,277.4122058247161,281.15906611744913,269.96651025712634,272.2242431640625,29090,0.0,0.0
2015-04-10 00:00:00+05:30,275.7309522936399,293.9849177764941,264.20213198867935,280.6307067871094,334901,0.0,0.0
2015-04-13 00:00:00+05:30,294.75341347215635,297.53956773945816,284.9539364840784,288.0763244628906,604222,0.0,0.0
2015-04-15 00:00:00+05:30,289.85374710202717,292.54379324320865,280.10226387181035,281.6875,70163,0.0,0.0
2015-04-16 00:00:00+05:30,284.089318907107,292.9761166460631,282.64821657106006,290.7183837890625,76350,0.0,0.0
2015-04-17 00:00:00+05:30,292.97610184922485,292.97610184922485,279.621864087541,282.98443603515625,63581,0.0,0.0
2015-04-20 00:00:00+05:30,282.50406802206254,287.2597172085871,275.7308991266371,283.7049865722656,68177,0.0,0.0
2015-04-21 00:00:00+05:30,286.97151090824553,293.0241287246742,275.92306015305286,280.8227844238281,62819,0.0,0.0
2015-04-22 00:00:00+05:30,283.36874678463965,286.2509512436014,272.9447681275348,279.7659912109375,110334,0.0,0.0
2015-04-23 00:00:00+05:30,281.4472688109823,291.96729718308853,279.0934568448124,289.5654602050781,34049,0.0,0.0
2015-04-24 00:00:00+05:30,292.8800367144134,296.8670806390713,278.61311775187914,280.0061950683594,82013,0.0,0.0
2015-04-27 00:00:00+05:30,278.6131121349575,294.9456049152826,277.4121935481689,286.0588073730469,74747,0.0,0.0
2015-04-28 00:00:00+05:30,293.0241186502553,295.9063230959955,279.57383123680097,280.7747497558594,35863,0.0,0.0
2015-04-29 00:00:00+05:30,282.7442994372166,289.1812356800767,281.11106752495897,287.6921081542969,25907,0.0,0.0
2015-04-30 00:00:00+05:30,290.1419560904034,293.02416095222867,281.49534150492786,292.2555847167969,31209,0.0,0.0
2015-05-04 00:00:00+05:30,296.7710303952711,306.76266835496136,284.8579224695133,303.5922546386719,97763,0.0,0.0
2015-05-05 00:00:00+05:30,306.474404080834,306.8586921405864,293.21627544392845,296.2425842285156,41663,0.0,0.0
2015-05-06 00:00:00+05:30,296.86709871869647,296.86709871869647,275.7309298778831,283.272705078125,80335,0.0,0.0
2015-05-07 00:00:00+05:30,283.4167559500662,291.10263407752564,265.93137148237673,272.1761474609375,47394,0.0,0.0
2015-05-08 00:00:00+05:30,276.6916506601577,284.7618179405518,274.14570904398545,276.1152038574219,28289,0.0,0.0
2015-05-11 00:00:00+05:30,278.32488635786206,283.4167691263098,277.65236026272385,282.79229736328125,13789,0.0,0.0
2015-05-12 00:00:00+05:30,281.78351672058835,282.45604283601335,267.56465282255004,272.1281433105469,14209,0.0,0.0
2015-05-13 00:00:00+05:30,273.8094391003579,278.9974015562939,268.0450298561399,272.6085205078125,17316,0.0,0.0
2015-05-14 00:00:00+05:30,271.74389196695194,278.61314113451084,271.74389196695194,276.2113037109375,6198,0.0,0.0
2015-05-15 00:00:00+05:30,278.0366791561232,287.45189893566567,276.6916561359894,281.06298828125,13596,0.0,0.0
2015-05-18 00:00:00+05:30,281.68745805847163,284.8578712041879,278.9973829985218,282.3599548339844,9887,0.0,0.0
2015-05-19 00:00:00+05:30,284.32946388468037,302.05500261104686,278.6130803362687,288.94097900390625,49959,0.0,0.0
2015-05-20 00:00:00+05:30,290.9105049878264,293.7927095787995,281.87960313330444,288.6528015136719,15218,0.0,0.0
2015-05-21 00:00:00+05:30,287.6920715605315,296.29063114545283,283.41678961656095,293.8887939453125,22037,0.0,0.0
2015-05-22 00:00:00+05:30,296.86711432115055,330.8771273795184,291.1027043343321,308.68414306640625,634127,0.0,0.0
2015-05-25 00:00:00+05:30,311.0859222232162,315.5053082482074,299.36497503962187,305.9460144042969,110680,0.0,0.0
2015-05-26 00:00:00+05:30,304.55297358984166,317.0425277118226,301.76684814956815,310.17327880859375,200268,0.0,0.0
2015-05-27 00:00:00+05:30,309.3566320342115,320.8374256029534,303.5922227416485,317.474853515625,45798,0.0,0.0
2015-05-28 00:00:00+05:30,317.04251999187426,328.5713389006697,313.1995803556091,317.81109619140625,263822,0.0,0.0
2015-05-29 00:00:00+05:30,317.9071568366776,326.6978748734216,311.32611723302085,316.9944763183594,71800,0.0,0.0
2015-06-01 00:00:00+05:30,319.8286436207265,324.72839749411355,311.2781088405112,320.8374328613281,29818,0.0,0.0
2015-06-02 00:00:00+05:30,322.7589227187019,322.7589227187019,306.474453359496,310.07720947265625,20087,0.0,0.0
2015-06-03 00:00:00+05:30,309.35662248478155,311.1339878256506,291.10266028847457,292.399658203125,57256,0.0,0.0
2015-06-04 00:00:00+05:30,296.4827885984558,303.40006211409803,290.71837934243644,295.32989501953125,22967,0.0,0.0
2015-06-05 00:00:00+05:30,293.984863703348,311.3261159947304,291.10265915723676,305.4176025390625,34663,0.0,0.0
2015-06-08 00:00:00+05:30,321.654041909485,321.654041909485,303.25597391685665,311.75848388671875,14402,0.0,0.0
2015-06-09 00:00:00+05:30,307.43518862970814,315.0730433249492,293.02416416269057,309.5007629394531,16651,0.0,0.0
2015-06-10 00:00:00+05:30,310.31735445072843,321.7500932245267,309.4046446216825,320.59722900390625,60603,0.0,0.0
2015-06-11 00:00:00+05:30,318.09935239907566,323.7676828220096,315.12106814723785,320.6452941894531,45394,0.0,0.0
2015-06-12 00:00:00+05:30,319.44436308139944,326.64987503060394,313.19958605875553,322.6147766113281,34824,0.0,0.0
2015-06-15 00:00:00+05:30,324.4401491499719,324.4401491499719,315.31316867762547,317.9071350097656,18531,0.0,0.0
2015-06-16 00:00:00+05:30,318.9639566770847,322.80689591415796,309.9810803465659,321.26971435546875,22891,0.0,0.0
2015-06-17 00:00:00+05:30,322.32654537650745,324.34409444540694,309.45270412249823,313.679931640625,24031,0.0,0.0
2015-06-18 00:00:00+05:30,315.8896027166007,324.7283749458043,314.1122667233732,322.9029846191406,22250,0.0,0.0
2015-06-19 00:00:00+05:30,325.64110304403636,328.0909652884548,301.67075578499214,313.0074157714844,125838,0.0,0.0
2015-06-22 00:00:00+05:30,310.31738841448157,318.96400295234633,308.39591851717825,314.688720703125,31587,0.0,0.0
2015-06-23 00:00:00+05:30,312.2868714626619,317.04252100546495,312.1908214268903,316.9464416503906,22933,0.0,0.0
2015-06-24 00:00:00+05:30,316.94642380313593,317.04250315280007,308.49196878011503,314.83282470703125,30579,0.0,0.0
2015-06-25 00:00:00+05:30,313.1995823636968,321.8461966007314,308.5880664983328,316.081787109375,226236,0.0,0.0
2015-06-26 00:00:00+05:30,315.505329207214,317.0425108814084,310.98989285593865,316.61016845703125,19800,0.0,0.0
2015-06-29 00:00:00+05:30,313.19956716736453,313.19956716736453,303.1118510469433,309.64483642578125,76356,0.0,0.0
2015-06-30 00:00:00+05:30,313.96816324022205,315.12105688337033,307.9155449119518,311.47027587890625,5047,0.0,0.0
2015-07-01 00:00:00+05:30,311.2781144810247,327.61060814206616,310.317379559787,325.64111328125,36675,0.0,0.0
2015-07-02 00:00:00+05:30,328.57130652999007,336.2571850453115,317.7150148548185,319.1080627441406,91568,0.0,0.0
2015-07-03 00:00:00+05:30,317.47482601829364,327.8027251062757,310.5094987263988,313.2956237792969,73401,0.0,0.0
2015-07-06 00:00:00+05:30,311.95061870498904,324.7283805306954,310.31735772607874,315.40924072265625,42127,0.0,0.0
2015-07-07 00:00:00+05:30,315.12104425948223,324.72839316983226,311.3741840483061,313.0074157714844,157367,0.0,0.0
2015-07-08 00:00:00+05:30,311.27809485033293,316.94642466430287,306.52244556239907,313.53582763671875,22956,0.0,0.0
2015-07-09 00:00:00+05:30,324.63231031544785,324.63231031544785,315.60140830098476,317.1866149902344,207006,0.0,0.0
2015-07-10 00:00:00+05:30,317.090524196202,320.8854385656417,316.61015677319955,319.30023193359375,82788,0.0,0.0
2015-07-13 00:00:00+05:30,319.9727478027344,322.99908620344263,317.61896488133095,319.9727478027344,11807,0.0,0.0
2015-07-14 00:00:00+05:30,320.0688196322525,321.7020806571168,316.56214318165746,317.1866149902344,18676,0.0,0.0
2015-07-15 00:00:00+05:30,317.28269111729406,322.99907532691594,317.0425073995671,321.79815673828125,186746,0.0,0.0
2015-07-16 00:00:00+05:30,320.93348725406753,332.414281238434,319.73256860797494,326.217529296875,27155,0.0,0.0
2015-07-17 00:00:00+05:30,332.3662383068953,335.2964679177107,321.8461798063985,323.5274658203125,25939,0.0,0.0
2015-07-20 00:00:00+05:30,323.2872778909248,335.2964635480914,322.8069104646381,328.5713195800781,24993,0.0,0.0
2015-07-21 00:00:00+05:30,327.13023152331056,334.3357432308725,321.8461896044318,324.440185546875,16505,0.0,0.0
2015-07-22 00:00:00+05:30,324.7284019034413,332.55838561210453,322.8069320696931,326.217529296875,19521,0.0,0.0
2015-07-23 00:00:00+05:30,325.7371481218755,333.03873904651425,325.20875566756615,330.63690185546875,11309,0.0,0.0
2015-07-24 00:00:00+05:30,330.3486743670575,332.2220896781422,326.7459187850102,328.379150390625,11978,0.0,0.0
2015-07-27 00:00:00+05:30,326.6498266583192,330.4927657954759,317.04247881542744,319.2041320800781,21270,0.0,0.0
2015-07-28 00:00:00+05:30,321.7020961069485,325.30485208249445,314.1603210676115,323.047119140625,12950,0.0,0.0
2015-07-29 00:00:00+05:30,321.79816511949804,328.5713344080841,321.79816511949804,323.28729248046875,17322,0.0,0.0
2015-07-30 00:00:00+05:30,326.1214755022485,331.9339099546303,325.64110804934745,330.9731750488281,11502,0.0,0.0
2015-07-31 00:00:00+05:30,335.2004010729553,367.0007321578206,332.4142757240993,355.2797546386719,156141,0.0,0.0
2015-08-03 00:00:00+05:30,359.9873645039358,369.73881748896423,356.43263378696525,361.428466796875,74461,0.0,0.0
2015-08-04 00:00:00+05:30,362.19706045669113,368.00949492462786,358.35412082319834,364.1185302734375,33891,0.0,0.0
2015-08-05 00:00:00+05:30,367.96145543000483,372.2847623475898,363.1577810771327,369.2584533691406,48555,0.0,0.0
2015-08-06 00:00:00+05:30,367.9134216308594,371.5161773095035,357.39336332149816,367.9134216308594,31727,0.0,0.0
2015-08-07 00:00:00+05:30,365.07923647805154,367.9134159626407,359.3148274810297,362.3891906738281,29118,0.0,0.0
2015-08-10 00:00:00+05:30,364.50282069956313,375.64735157168866,363.54208578505757,373.1014099121094,38585,0.0,0.0
2015-08-11 00:00:00+05:30,378.52954876336423,383.33322324005667,368.0094899316869,380.7392272949219,44771,0.0,0.0
2015-08-12 00:00:00+05:30,380.78724619620147,391.88372147703103,331.4535080475788,362.05291748046875,201193,0.0,0.0
2015-08-13 00:00:00+05:30,365.0792456291775,379.3941891334087,345.9606278403518,351.5809326171875,62908,0.0,0.0
2015-08-14 00:00:00+05:30,355.4719365953012,360.70795387557536,351.7250761004548,352.49365234375,75137,0.0,0.0
2015-08-17 00:00:00+05:30,355.4238361840513,360.22750998397476,349.9476363244194,357.6335144042969,13262,0.0,0.0
2015-08-18 00:00:00+05:30,361.0921984659804,369.5947077342007,357.53746780084396,366.9046325683594,13259,0.0,0.0
2015-08-19 00:00:00+05:30,369.7388307366893,379.00991662292057,367.0007304181385,368.73004150390625,34386,0.0,0.0
2015-08-20 00:00:00+05:30,368.6820177733975,373.38961291823966,352.2054201067986,356.864990234375,26279,0.0,0.0
2015-08-21 00:00:00+05:30,346.82527321862045,362.6773978948178,342.02159907431826,350.81231689453125,30444,0.0,0.0
2015-08-24 00:00:00+05:30,344.80773695261314,345.8645511672623,316.03374535680643,324.1039123535156,88453,0.0,0.0
2015-08-25 00:00:00+05:30,318.96401864751994,340.6766354193146,291.10270376565825,310.2693786621094,44372,0.0,0.0
2015-08-26 00:00:00+05:30,325.6890847614655,326.5057151741371,292.15944738587046,301.526611328125,24025,0.0,0.0
2015-08-27 00:00:00+05:30,306.4744491659268,318.19542728808193,302.34330060708567,304.2647705078125,43750,0.0,0.0
2015-08-28 00:00:00+05:30,309.0203833304529,317.1866302079647,293.0241526636581,301.0462951660156,32014,0.0,0.0
2015-08-31 00:00:00+05:30,305.033333282415,313.19958000021194,297.82782147259417,307.0989074707031,23380,0.0,0.0
2015-09-01 00:00:00+05:30,303.59220644224877,306.95477834904585,298.740507275876,300.90216064453125,10582,0.0,0.0
2015-09-02 00:00:00+05:30,300.7580677937627,309.3086324015498,298.7885728515625,300.22967529296875,9082,0.0,0.0
2015-09-03 00:00:00+05:30,301.7187664480852,321.8461731854636,301.67074143353904,307.2910461425781,42235,0.0,0.0
2015-09-04 00:00:00+05:30,305.3215259742628,305.36958030871665,295.4259686701065,302.39129638671875,9500,0.0,0.0
2015-09-07 00:00:00+05:30,301.23656209024824,304.4601505296504,292.6724232352926,294.35638427734375,10392,0.5,0.0
2015-09-08 00:00:00+05:30,293.4903714618986,321.87714509509857,291.5658444359189,303.1130065917969,526936,0.0,0.0
2015-09-09 00:00:00+05:30,315.62246820217337,321.92528318360905,305.03756835392977,307.2507629394531,93988,0.0,0.0
2015-09-10 00:00:00+05:30,303.16109888675214,312.73563229889885,300.2743084347623,308.2129821777344,32726,0.0,0.0
2015-09-11 00:00:00+05:30,307.9243240526196,316.58469566659954,305.99979702729075,307.2988586425781,30774,0.0,0.0
2015-09-14 00:00:00+05:30,309.84883492578734,314.082788287608,305.32618490564573,307.44317626953125,11043,0.0,0.0
2015-09-15 00:00:00+05:30,306.04787566713077,306.91393625680035,298.3016667133731,299.69696044921875,13948,0.0,0.0
2015-09-16 00:00:00+05:30,302.63186568798756,302.63186568798756,298.301680010417,301.5252685546875,10412,0.0,0.0
2015-09-18 00:00:00+05:30,303.06489297046284,309.41580840794177,301.28469966985705,303.7865905761719,40321,0.0,0.0
2015-09-21 00:00:00+05:30,300.75542211057234,307.15449738752227,294.5488406311903,305.0375061035156,12101,0.0,0.0
2015-09-22 00:00:00+05:30,310.28187409341695,312.73563424650905,298.7828136416648,300.9479064941406,30443,0.0,0.0
2015-09-23 00:00:00+05:30,297.3875543891659,312.73567058421946,297.3394529554579,311.7734069824219,20866,0.0,0.0
2015-09-24 00:00:00+05:30,312.7356287928459,317.0658144222853,302.29506423534076,306.5771484375,116753,0.0,0.0
2015-09-28 00:00:00+05:30,305.9997804617856,310.8110977646439,296.5696102945635,299.36016845703125,19283,0.0,0.0
2015-09-29 00:00:00+05:30,298.34978790636256,303.2092362250026,295.41489596320645,298.3979187011719,9057,0.0,0.0
2015-09-30 00:00:00+05:30,299.31206133071953,308.0205639570353,295.03000621216836,306.67340087890625,9942,0.0,0.0
2015-10-01 00:00:00+05:30,307.29886422373437,311.9177174220304,300.22622140400716,301.66961669921875,8318,0.0,0.0
2015-10-05 00:00:00+05:30,302.3431957944342,308.88657568244844,302.3431957944342,307.6837463378906,4864,0.0,0.0
2015-10-06 00:00:00+05:30,311.24414858230176,313.64980739228724,300.7554526780032,302.2469787597656,38103,0.0,0.0
2015-10-07 00:00:00+05:30,303.3535759391685,311.6771495485278,300.8998156993642,302.2469787597656,36016,0.0,0.0
2015-10-08 00:00:00+05:30,303.4497982049073,305.7111232852627,297.9167831235457,302.05450439453125,19828,0.0,0.0
2015-10-09 00:00:00+05:30,302.1507623046875,303.59415766601563,296.52151452231703,300.7073669433594,39103,0.0,0.0
2015-10-12 00:00:00+05:30,300.51489734001217,302.1507571345743,295.60737668823236,297.96490478515625,19844,0.0,0.0
2015-10-13 00:00:00+05:30,298.3016913890073,303.1130089920558,293.4903737859588,299.7450866699219,18660,0.0,0.0
2015-10-14 00:00:00+05:30,302.15074585079896,302.15074585079896,284.34887069716905,288.87152099609375,59272,0.0,0.0
2015-10-15 00:00:00+05:30,292.3356260883335,294.2601529996878,284.25261893383566,288.486572265625,47364,0.0,0.0
2015-10-16 00:00:00+05:30,288.8233604272901,289.2082599231497,280.1629896236775,283.0016784667969,36138,0.0,0.0
2015-10-19 00:00:00+05:30,285.5036164587154,288.48661006945144,283.67529216058165,288.14984130859375,13684,0.0,0.0
2015-10-20 00:00:00+05:30,286.32147949035146,303.11298853829754,286.32147949035146,288.486572265625,64432,0.0,0.0
2015-10-21 00:00:00+05:30,290.5554783292501,293.39413806162287,287.71678923092543,288.3422546386719,17653,0.0,0.0
2015-10-23 00:00:00+05:30,291.13279984042566,302.63186000347196,286.7545128172803,287.90924072265625,48735,0.0,0.0
2015-10-26 00:00:00+05:30,290.1705695117121,293.4422891619201,285.8885142193344,287.043212890625,11674,0.0,0.0
2015-10-27 00:00:00+05:30,287.764889489156,291.2771747759642,287.71678806027575,290.0262145996094,7435,0.0,0.0
2015-10-28 00:00:00+05:30,286.12908239528997,306.0479209519659,286.12908239528997,298.7347412109375,230065,0.0,0.0
2015-10-29 00:00:00+05:30,296.42524698728425,306.62524553236796,294.4526186414585,302.1507263183594,22296,0.0,0.0
2015-10-30 00:00:00+05:30,303.112999326922,317.54695167582304,302.1026344088794,316.00732421875,56026,0.0,0.0
2015-11-02 00:00:00+05:30,317.5469520674323,318.7978828594993,307.924317156298,313.2167663574219,22303,0.0,0.0
2015-11-03 00:00:00+05:30,313.9384686093371,316.58469324895606,308.2129890063264,310.6667785644531,12433,0.0,0.0
2015-11-04 00:00:00+05:30,310.6667770321472,315.1412964366064,309.36771543318764,310.9554443359375,11650,0.0,0.0
2015-11-05 00:00:00+05:30,308.549771051115,311.7733594993757,304.2677162948449,306.625244140625,16215,0.0,0.0
2015-11-06 00:00:00+05:30,307.7800292246493,327.073403341005,304.17154059695514,318.36492919921875,190023,0.0,0.0
2015-11-09 00:00:00+05:30,313.93846829443106,335.7337307947851,304.5563991270113,329.91204833984375,86793,0.0,0.0
2015-11-10 00:00:00+05:30,329.6233738958932,335.63752120362705,322.3582956945322,323.84979248046875,25156,0.0,0.0
2015-11-13 00:00:00+05:30,332.0771550399939,333.13565081200653,320.9148920519528,323.36865234375,13877,0.0,0.0
2015-11-16 00:00:00+05:30,325.6299666192204,333.90543869641414,322.31017512206927,330.4412841796875,15433,0.0,0.0
2015-11-17 00:00:00+05:30,331.98088592757625,338.283699696633,331.06672391559874,336.2629699707031,17108,0.0,0.0
2015-11-18 00:00:00+05:30,336.26298175268766,347.1846486578999,331.06673551551717,334.194091796875,42446,0.0,0.0
2015-11-19 00:00:00+05:30,336.7441189089532,357.24031942879026,334.86769336355286,349.4941101074219,35773,0.0,0.0
2015-11-20 00:00:00+05:30,351.3705081789348,358.9242824632142,349.7827792905586,355.6044616699219,16831,0.0,0.0
2015-11-23 00:00:00+05:30,358.0582680455085,365.66014411577754,355.98940731383345,356.5667419433594,16768,0.0,0.0
2015-11-24 00:00:00+05:30,358.010118482017,365.9006908193741,356.0374900806533,356.18182373046875,19394,0.0,0.0
2015-11-26 00:00:00+05:30,359.3573210798655,360.84881778031,346.41486506909763,348.0025939941406,15469,0.0,0.0
2015-11-27 00:00:00+05:30,350.6969455318816,360.8488137455422,349.3016517056849,353.3431701660156,15504,0.0,0.0
2015-11-30 00:00:00+05:30,353.15068254217977,364.601611607006,351.22615566184095,362.4846496582031,15777,0.0,0.0
2015-12-01 00:00:00+05:30,362.9658260602963,365.6601522780692,353.4875241346346,357.3365783691406,21466,0.0,0.0
2015-12-02 00:00:00+05:30,357.1440954096178,359.88655228282437,347.3771266687155,348.5799560546875,15648,0.0,0.0
2015-12-03 00:00:00+05:30,347.2328058394187,351.85165910575165,336.7922405104055,337.0328063964844,28148,0.0,0.0
2015-12-04 00:00:00+05:30,338.7167223511488,345.2120004075984,334.86766868806757,336.888427734375,9484,0.0,0.0
2015-12-07 00:00:00+05:30,344.44222332370555,344.44222332370555,338.71674388942165,341.9884338378906,8461,0.0,0.0
2015-12-08 00:00:00+05:30,334.96395963719067,340.35264158357427,334.96395963719067,337.4658508300781,15465,0.0,0.0
2015-12-09 00:00:00+05:30,337.7063692726636,339.5827653791978,324.28278240876926,325.3412780761719,10188,0.0,0.0
2015-12-10 00:00:00+05:30,334.8195972869868,334.8195972869868,323.5130011378213,331.30731201171875,4649,0.0,0.0
2015-12-11 00:00:00+05:30,333.087520141689,344.4903490201557,328.17997019027837,340.9299621582031,20950,0.0,0.0
