Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-25 00:00:00+05:30,92.06897299729131,106.60617926002152,87.12632434676414,99.53140258789062,147346,0.0,0.0
2021-11-26 00:00:00+05:30,99.82214137352771,119.39890788918072,94.9764063553953,118.09056091308594,299118,0.0,0.0
2021-11-29 00:00:00+05:30,118.0905805573214,123.0816899350642,95.46099573703799,98.07769012451172,109297,0.0,0.0
2021-11-30 00:00:00+05:30,104.66787844738329,111.45190760600998,98.12613604442183,100.54900360107422,72500,0.0,0.0
2021-12-01 00:00:00+05:30,101.76044547644844,105.63703387555124,97.3992835274578,99.57986450195312,20175,0.0,0.0
2021-12-02 00:00:00+05:30,99.53139732434691,100.74283111550987,89.93684761354031,97.15699005126953,44701,0.0,0.0
2021-12-03 00:00:00+05:30,96.96316786507205,101.37278262236185,90.42142510519777,93.6196060180664,18495,0.0,0.0
2021-12-06 00:00:00+05:30,95.65481404170173,97.88385528804149,87.8047241558183,96.33322143554688,28117,0.0,0.0
2021-12-07 00:00:00+05:30,100.59746834419366,115.32850078038913,94.92795209650808,114.4078140258789,115217,0.0,0.0
2021-12-08 00:00:00+05:30,117.36372761980071,136.64975890093217,117.36372761980071,130.54412841796875,525545,0.0,0.0
2021-12-09 00:00:00+05:30,133.74228970430116,139.55717186535773,121.91869893442147,129.1873016357422,244084,0.0,0.0
2021-12-10 00:00:00+05:30,129.38113487502815,130.5441084106847,119.49583763993155,122.54864501953125,66489,0.0,0.0
2021-12-13 00:00:00+05:30,130.83486298871208,134.71145152171096,120.56190485506622,124.00237274169922,53993,0.0,0.0
2021-12-14 00:00:00+05:30,124.00236088157666,124.00236088157666,113.68095081485617,118.47822570800781,37164,0.0,0.0
2021-12-15 00:00:00+05:30,124.05082446033045,124.05082446033045,112.42105966717446,114.16552734375,30070,0.0,0.0
2021-12-16 00:00:00+05:30,117.26679301892278,117.26679301892278,104.66788137226165,106.02468872070312,33596,0.0,0.0
2021-12-17 00:00:00+05:30,109.5136246026197,114.35936020450552,100.59747405275206,105.78240966796875,41430,0.0,0.0
2021-12-20 00:00:00+05:30,105.78240771728224,105.78240771728224,97.88385735306086,98.8530044555664,23746,0.0,0.0
2021-12-21 00:00:00+05:30,97.593105387011,108.73829650878906,95.50944513596973,108.73829650878906,38114,0.0,0.0
2021-12-22 00:00:00+05:30,114.26244163612488,119.5927505493164,113.2448342496407,119.5927505493164,44410,0.0,0.0
2021-12-23 00:00:00+05:30,125.89220183867255,128.70273728951034,113.87478376505425,116.4914779663086,64360,0.0,0.0
2021-12-24 00:00:00+05:30,120.17424308876868,123.08168445381953,115.37696779403707,116.8306884765625,33497,0.0,0.0
2021-12-27 00:00:00+05:30,115.32850278228645,117.12142340556292,109.46515997734954,112.76026153564453,18119,0.0,0.0
2021-12-28 00:00:00+05:30,112.7602694815251,117.21834489501012,111.45192230715534,112.03340911865234,15033,0.0,0.0
2021-12-29 00:00:00+05:30,116.00690164096494,116.00690164096494,108.78675890717757,111.98494720458984,27879,0.0,0.0
2021-12-30 00:00:00+05:30,110.09510706968611,119.20509112204161,109.5136202991114,117.16988372802734,22235,0.0,0.0
2021-12-31 00:00:00+05:30,114.84392434015032,118.96279926374221,112.13030966818184,113.34174346923828,18223,0.0,0.0
2022-01-03 00:00:00+05:30,121.14338031030977,121.14338031030977,114.84392453417367,117.7513656616211,32795,0.0,0.0
2022-01-04 00:00:00+05:30,120.17424017424018,120.99801372889152,114.84393113425372,115.76461791992188,18197,0.0,0.0
2022-01-05 00:00:00+05:30,120.17423129644895,120.17423129644895,112.71180214935212,114.26243591308594,16591,0.0,0.0
2022-01-06 00:00:00+05:30,118.23593708971465,118.23593708971465,112.71180200296115,114.74700927734375,14579,0.0,0.0
2022-01-07 00:00:00+05:30,117.0729737656101,117.0729737656101,109.7074498194382,112.37260437011719,19446,0.0,0.0
2022-01-10 00:00:00+05:30,109.31979047750654,116.2976462977707,108.54446987791933,114.1170654296875,25790,0.0,0.0
2022-01-11 00:00:00+05:30,116.29765104790526,116.39456427831075,111.69420236059236,114.02015686035156,17144,0.0,0.0
2022-01-12 00:00:00+05:30,114.94873453126853,115.63295767250558,109.47498668833035,112.50509643554688,19146,1.0,0.0
2022-01-13 00:00:00+05:30,112.50509254760728,118.27207974569376,110.25695005166942,115.14422607421875,20894,0.0,0.0
2022-01-14 00:00:00+05:30,116.31717334556845,116.31717334556845,112.21186432809328,113.28706359863281,5874,0.0,0.0
