Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-03 00:00:00+05:30,123.38596027582606,129.11470151110137,123.29872416543189,125.42155456542969,9260072,0.0,0.0
2018-07-04 00:00:00+05:30,125.62509675707156,126.00313834207333,119.22752027954989,120.09991455078125,3962721,0.0,0.0
2018-07-05 00:00:00+05:30,119.1112038073066,119.75096481372127,114.22578234200223,115.01094055175781,4080661,0.0,0.0
2018-07-06 00:00:00+05:30,113.41153627135645,118.58775155651537,113.3533751779947,114.66197204589844,2001950,0.0,0.0
2018-07-09 00:00:00+05:30,115.56344201655163,116.90111376493827,113.4696872151859,113.99312591552734,1038981,0.0,0.0
2018-07-10 00:00:00+05:30,114.7201139079562,119.51828682846087,113.26612009693798,117.07557678222656,3665581,0.0,0.0
2018-07-11 00:00:00+05:30,116.87200384974068,121.14674866675007,116.31949026449709,116.8138427734375,1773270,0.0,0.0
2018-07-12 00:00:00+05:30,117.36636949791983,120.09987357327824,117.33728341271565,119.14024353027344,1457445,0.0,0.0
2018-07-13 00:00:00+05:30,118.93670033784761,119.95449158680161,115.94146548946813,116.43582916259766,723100,0.0,0.0
2018-07-16 00:00:00+05:30,116.5812407540746,117.1337544871501,112.82993352699388,113.2661361694336,599098,0.0,0.0
2018-07-17 00:00:00+05:30,113.41149568721289,114.3420506618146,111.75394394538547,113.00437927246094,562660,0.0,0.0
2018-07-18 00:00:00+05:30,113.7314032096846,116.84294922929993,112.30648432455476,114.86551666259766,1111223,0.0,0.0
2018-07-19 00:00:00+05:30,115.3307922208696,116.52306673913488,112.30648233787234,114.22575378417969,581450,0.0,0.0
2018-07-20 00:00:00+05:30,114.08036606301296,114.54564369176103,112.45188881584787,113.44060516357422,299201,0.0,0.0
2018-07-23 00:00:00+05:30,113.87676806278195,116.61027179133588,113.55688772466705,115.21443939208984,561325,0.0,0.0
2018-07-24 00:00:00+05:30,115.12723310987711,117.4827071326803,114.83643877806605,116.46490478515625,640007,0.0,0.0
2018-07-25 00:00:00+05:30,116.49401375034645,120.62335175703141,116.49401375034645,119.60556030273438,1257163,0.0,0.0
2018-07-26 00:00:00+05:30,120.01261296343282,131.41191555245177,119.83812976716005,129.75436401367188,4858982,0.0,0.0
2018-07-27 00:00:00+05:30,131.44105476083007,155.69367419132467,128.0096281654222,153.9197998046875,13336327,0.0,0.0
2018-07-30 00:00:00+05:30,153.1928032197006,165.46451568828527,146.8533887201743,148.9471435546875,11375062,0.0,0.0
2018-07-31 00:00:00+05:30,148.71451794256055,154.1233778847312,142.7822192257866,145.2249298095703,5051922,0.0,0.0
2018-08-01 00:00:00+05:30,145.6901669017311,151.15718641732292,145.1085782858294,147.26048278808594,2264581,0.0,0.0
2018-08-02 00:00:00+05:30,148.22015892953692,151.06998597333424,145.9810067323188,149.55783081054688,1706893,0.0,0.0
2018-08-03 00:00:00+05:30,150.57560101844905,165.7553005096487,150.4011288543341,163.83602905273438,7092276,0.0,0.0
2018-08-06 00:00:00+05:30,165.46454310801104,168.92504528353396,160.11384404997753,163.63250732421875,3164566,0.0,0.0
2018-08-07 00:00:00+05:30,163.42892748575304,164.59211602752757,158.22362631401248,160.4046173095703,1126692,0.0,0.0
2018-08-08 00:00:00+05:30,160.52095348858433,163.83605831600366,159.3577537522887,160.92807006835938,1001658,0.0,0.0
2018-08-09 00:00:00+05:30,160.98623372611425,162.67286116817647,157.93284823612092,159.88119506835938,933487,0.0,0.0
2018-08-10 00:00:00+05:30,159.35772187719118,159.91024663330703,151.36075579574089,152.34947204589844,663136,0.0,0.0
2018-08-13 00:00:00+05:30,149.4706103558558,160.637286416846,148.3946466452883,157.17677307128906,1762862,0.0,0.0
2018-08-14 00:00:00+05:30,158.5435078564849,161.50965696197423,156.2461946630529,158.16546630859375,853651,0.0,0.0
2018-08-16 00:00:00+05:30,157.61292446252625,168.57603865088424,155.37377275999344,166.04608154296875,2444762,0.0,0.0
2018-08-17 00:00:00+05:30,170.6989050173242,189.6008167213608,169.1867498623824,180.09170532226562,15165892,0.0,0.0
2018-08-20 00:00:00+05:30,180.87685196059738,185.4714671341875,178.8412581853969,180.23709106445312,5037715,0.0,0.0
2018-08-21 00:00:00+05:30,180.12076029522171,187.18718262806493,178.87032465407464,182.18544006347656,4513162,0.0,0.0
2018-08-23 00:00:00+05:30,182.73794597101096,185.2097310579336,180.41155804924392,183.1741485595703,1812037,0.0,0.0
2018-08-24 00:00:00+05:30,182.53442929616477,185.06437604400196,179.8590742569604,180.8768768310547,1178473,0.0,0.0
2018-08-27 00:00:00+05:30,182.2726957771189,186.86732231950808,169.30307145784167,172.2110595703125,6748652,0.0,0.0
2018-08-28 00:00:00+05:30,173.89765962160237,176.80564727779335,169.88463354999288,170.64071655273438,1385193,0.0,0.0
2018-08-29 00:00:00+05:30,170.43717564898515,172.4436833424382,164.82475801393497,166.1624298095703,1098097,0.0,0.0
2018-08-30 00:00:00+05:30,166.8603405378248,170.64072240183583,163.07995867381382,167.4419403076172,1250231,0.0,0.0
2018-08-31 00:00:00+05:30,168.48876602772145,169.94275955569205,165.23182363113256,166.10421752929688,593876,0.0,0.0
2018-09-03 00:00:00+05:30,166.9185337467267,167.7909280227566,161.94586529647574,162.7891845703125,625438,0.0,0.0
2018-09-04 00:00:00+05:30,162.84731663273016,163.95235510166117,151.215365444678,153.59991455078125,1188571,0.0,0.0
2018-09-05 00:00:00+05:30,153.59990212451422,156.74053401589515,142.49139052605298,146.6207275390625,1710162,0.0,0.0
2018-09-06 00:00:00+05:30,148.85988277127595,155.2283827799172,146.62073096522914,153.83255004882812,1798160,0.0,0.0
2018-09-07 00:00:00+05:30,154.06519350448883,154.3269128522369,149.99401720885504,151.79696655273438,680188,0.0,0.0
2018-09-10 00:00:00+05:30,154.55955694232443,159.93932996763488,154.55955694232443,156.76962280273438,1905833,0.0,0.0
2018-09-11 00:00:00+05:30,159.52355342306842,159.96300553615836,152.34572381577584,152.93167114257812,649583,1.6,0.0
2018-09-12 00:00:00+05:30,152.93170300947207,153.81061859481025,143.55657735515624,148.56640625,1139216,0.0,0.0
2018-09-14 00:00:00+05:30,150.2949340538817,153.72271911410905,149.70898664796056,151.11526489257812,620098,0.0,0.0
2018-09-17 00:00:00+05:30,152.14065751578002,152.19925337129516,146.486285982764,148.47850036621094,865072,0.0,0.0
2018-09-18 00:00:00+05:30,149.18163100127677,149.82617424768205,144.34759018128767,145.10931396484375,576076,0.0,0.0
2018-09-19 00:00:00+05:30,151.99418260815392,153.45904555609985,145.90034738021055,148.654296875,1364266,0.0,0.0
2018-09-21 00:00:00+05:30,150.00193945044543,150.00193945044543,128.90791479434893,140.77330017089844,1090788,0.0,0.0
2018-09-24 00:00:00+05:30,141.2127818120759,141.76942567500876,133.30252013999382,134.2107391357422,544591,0.0,0.0
2018-09-25 00:00:00+05:30,133.7126520707508,140.42172524679162,133.4489763641287,138.6638946533203,908867,0.0,0.0
2018-09-26 00:00:00+05:30,139.7186228880615,149.06445557745934,139.16197899544593,147.95115661621094,1129342,0.0,0.0
2018-09-27 00:00:00+05:30,147.8632705693278,153.42974310458723,145.54878441324823,146.69137573242188,1125371,0.0,0.0
2018-09-28 00:00:00+05:30,146.48629344120096,146.69137335793727,141.12488973676471,144.20111083984375,713680,0.0,0.0
2018-10-01 00:00:00+05:30,142.97057172580185,146.36905213521143,137.72636151507095,144.75770568847656,552140,0.0,0.0
2018-10-03 00:00:00+05:30,142.41393310529418,148.5370587622258,142.2381455830806,145.19717407226562,411551,0.0,0.0
2018-10-04 00:00:00+05:30,142.38467018047092,144.61126805909535,140.04089176298498,141.44715881347656,299436,0.0,0.0
2018-10-05 00:00:00+05:30,141.44713701534116,143.17567542735864,132.36499285620786,133.65406799316406,486288,0.0,0.0
2018-10-08 00:00:00+05:30,134.18141774195476,139.39633642372678,133.65406628901135,136.1150360107422,524608,0.0,0.0
2018-10-09 00:00:00+05:30,137.2576281462608,137.40412335454013,131.86693305643115,133.36109924316406,288740,0.0,0.0
2018-10-10 00:00:00+05:30,133.5954989334337,142.26749624464935,133.36112666881573,140.33387756347656,548230,0.0,0.0
2018-10-11 00:00:00+05:30,134.32791159480718,139.16196320823653,133.59548020950066,136.73028564453125,322772,0.0,0.0
2018-10-12 00:00:00+05:30,138.22447672947536,143.49798141465558,138.22447672947536,142.2675018310547,379316,0.0,0.0
2018-10-15 00:00:00+05:30,142.2674715710562,149.29880593040681,142.2674715710562,146.9257354736328,599330,0.0,0.0
2018-10-16 00:00:00+05:30,147.4238131746769,150.58792265669845,145.9003542954833,147.57029724121094,344830,0.0,0.0
2018-10-17 00:00:00+05:30,147.6581599402719,148.71285166291824,140.62681473320558,141.12486267089844,266395,0.0,0.0
2018-10-19 00:00:00+05:30,140.3338585586437,141.41785388473807,136.02715841635387,138.34164428710938,210276,0.0,0.0
2018-10-22 00:00:00+05:30,138.86898265641372,141.56432454785747,135.5876822981148,140.53892517089844,302320,0.0,0.0
2018-10-23 00:00:00+05:30,138.86900249232343,142.38466438750805,137.404139643991,139.51353454589844,214980,0.0,0.0
2018-10-24 00:00:00+05:30,140.62683348508463,142.97061180796607,138.9568907315306,140.7147216796875,226743,0.0,0.0
2018-10-25 00:00:00+05:30,138.810402123698,140.50963716098255,138.13656657649756,139.48423767089844,150076,0.0,0.0
2018-10-26 00:00:00+05:30,139.74790058040594,141.68151885260713,137.11114331103374,139.57211303710938,191635,0.0,0.0
2018-10-29 00:00:00+05:30,139.57215222026355,148.12695840342627,139.4549604918324,147.24803161621094,412198,0.0,0.0
2018-10-30 00:00:00+05:30,145.9589453108665,152.96098851326624,145.66597718752612,148.595703125,295846,0.0,0.0
2018-10-31 00:00:00+05:30,148.24411484278838,150.06055280995864,145.57806492273403,148.53709411621094,266897,0.0,0.0
2018-11-01 00:00:00+05:30,148.59567588024245,155.8613935318989,147.30658955145446,154.6894989013672,439990,0.0,0.0
2018-11-02 00:00:00+05:30,155.8614299724073,157.50206942751578,149.7675943505242,151.6719207763672,239346,0.0,0.0
2018-11-05 00:00:00+05:30,150.58789413657473,155.86139776516737,149.03513203254414,154.5723114013672,258531,0.0,0.0
2018-11-06 00:00:00+05:30,154.60164021727178,158.17590946403334,153.83990520926477,155.45126342773438,170471,0.0,0.0
2018-11-07 00:00:00+05:30,156.53524897213143,159.0255114091988,156.21297734888384,158.4395751953125,158566,0.0,0.0
2018-11-09 00:00:00+05:30,158.2051682396331,170.3635328617888,157.06257714606485,166.3791046142578,800473,0.0,0.0
2018-11-12 00:00:00+05:30,166.9943694851381,167.60960921678665,162.74626486829524,164.5919952392578,243087,0.0,0.0
2018-11-13 00:00:00+05:30,164.65057707659219,182.2289302625056,161.25209590768955,177.80503845214844,4015667,0.0,0.0
2018-11-14 00:00:00+05:30,183.98678910624486,188.43997393206445,179.59220014108286,184.63133239746094,3095430,0.0,0.0
2018-11-15 00:00:00+05:30,179.12341682732944,181.55509437779776,172.85380599139725,174.20147705078125,813585,0.0,0.0
2018-11-16 00:00:00+05:30,172.26784717742026,177.83432977510498,167.1701313615336,172.73660278320312,810042,0.0,0.0
2018-11-19 00:00:00+05:30,172.8538443700396,173.439791840396,165.2365607834622,166.174072265625,577712,0.0,0.0
2018-11-20 00:00:00+05:30,165.67597939055398,166.84787409350335,157.53134585070575,158.61534118652344,498658,0.0,0.0
2018-11-21 00:00:00+05:30,158.84973743020018,170.92020467122092,158.84973743020018,163.33221435546875,1279702,0.0,0.0
2018-11-22 00:00:00+05:30,164.06463083444584,164.8849504122929,159.14269101533117,160.0216064453125,419865,0.0,0.0
2018-11-26 00:00:00+05:30,160.4903515383992,166.9943454096253,156.6524184719857,158.05868530273438,594686,0.0,0.0
2018-11-27 00:00:00+05:30,157.9122231843675,161.42788516111898,157.9122231843675,160.43177795410156,357382,0.0,0.0
2018-11-28 00:00:00+05:30,161.0177049626961,161.57435994017382,155.91998903599918,156.7989044189453,308727,0.0,0.0
2018-11-29 00:00:00+05:30,158.20521958966123,160.49040251851918,156.00792487313814,156.7403564453125,239362,0.0,0.0
2018-11-30 00:00:00+05:30,156.9746951572936,159.90442061068677,155.27544902983803,156.2422637939453,227108,0.0,0.0
2018-12-03 00:00:00+05:30,157.20908697154093,159.69934944682538,156.68173543013668,157.32627868652344,228575,0.0,0.0
2018-12-04 00:00:00+05:30,156.91611741091506,165.50021487380744,155.9493025352639,160.08021545410156,1114340,0.0,0.0
2018-12-05 00:00:00+05:30,158.79116415666024,161.01775117759408,156.50597009389122,157.70716857910156,262217,0.0,0.0
2018-12-06 00:00:00+05:30,156.8575558625682,160.2560380768867,156.79895999280174,158.76187133789062,410961,0.0,0.0
2018-12-07 00:00:00+05:30,159.08410196335566,161.13491217165273,158.41026639903257,160.25599670410156,322516,0.0,0.0
2018-12-10 00:00:00+05:30,157.0332979164157,158.20519270314207,153.01957671230593,154.07427978515625,158218,0.0,0.0
2018-12-11 00:00:00+05:30,152.34574940829646,160.37320342918133,151.78910550113244,158.90834045410156,341003,0.0,0.0
