Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,290.37061130838265,295.3080872901446,288.8188388828692,293.6622619628906,3328,0.0,0.0
2015-01-02 00:00:00+05:30,291.54619814148873,296.2485561760289,290.6057265345807,292.0634460449219,3802,0.0,0.0
2015-01-05 00:00:00+05:30,292.4866736088187,306.26457709168756,292.4866736088187,300.4806823730469,9896,0.0,0.0
2015-01-06 00:00:00+05:30,298.1294686275959,298.8818343551238,289.6652250387998,291.2640380859375,4764,0.0,0.0
2015-01-07 00:00:00+05:30,289.8062784665908,294.5086358283752,287.78427054120584,293.0038757324219,3656,0.0,0.0
2015-01-08 00:00:00+05:30,299.02298148002745,302.1735386403778,291.78133807955527,299.9164123535156,3232,0.0,0.0
2015-01-09 00:00:00+05:30,296.24852157492677,303.678240661544,291.78128196387627,292.5806884765625,4269,0.0,0.0
2015-01-12 00:00:00+05:30,295.3080726724756,297.9413815853675,292.4866579654137,295.2140197753906,3707,0.0,0.0
2015-01-13 00:00:00+05:30,299.2580202887745,305.65321452776044,299.2580202887745,304.994873046875,15477,0.0,0.0
2015-01-14 00:00:00+05:30,300.9509298518599,311.5312359794643,300.9509298518599,303.34912109375,7681,0.0,0.0
2015-01-15 00:00:00+05:30,305.79428882662864,308.4746382220943,301.89133801613497,303.1609802246094,19285,0.0,0.0
2015-01-16 00:00:00+05:30,305.6532463722668,310.63773398658765,301.0919537246826,303.49017333984375,10854,0.0,0.0
2015-01-19 00:00:00+05:30,301.93835461670847,314.1174716599359,294.27351785979954,310.0734558105469,51925,0.0,0.0
2015-01-20 00:00:00+05:30,314.2115388259885,321.54720516085615,312.2365429047817,315.2460632324219,41795,0.0,0.0
2015-01-21 00:00:00+05:30,319.5252162004845,323.52222037664956,315.9984478097507,320.7008056640625,37303,0.0,0.0
2015-01-22 00:00:00+05:30,323.2870905485359,349.85541144452463,321.6882774567304,328.3656311035156,427616,0.0,0.0
2015-01-23 00:00:00+05:30,331.09301063912045,332.92694171367197,311.2960952181509,312.7538146972656,44074,0.0,0.0
2015-01-27 00:00:00+05:30,314.9638773727644,324.5566974758579,301.8443180945779,321.3591003417969,37309,0.0,0.0
2015-01-28 00:00:00+05:30,329.071021994075,329.071021994075,320.9359480260522,323.4281921386719,18144,0.0,0.0
2015-01-29 00:00:00+05:30,327.0489597633588,327.09597185736686,321.82935448833433,323.00494384765625,14368,0.0,0.0
2015-01-30 00:00:00+05:30,324.55673045041317,329.16503520307356,324.4626775573153,325.9674377441406,25045,0.0,0.0
2015-02-02 00:00:00+05:30,327.2840947934212,333.86739555076014,327.2840947934212,332.08050537109375,22321,0.0,0.0
2015-02-03 00:00:00+05:30,336.6887874312008,342.3316162708299,330.34060498661813,338.4756774902344,28434,0.0,0.0
2015-02-04 00:00:00+05:30,342.33159722222223,342.33159722222223,321.64122596153845,330.10546875,11500,0.0,0.0
2015-02-05 00:00:00+05:30,330.1525269617097,335.7483441783817,317.87938468429417,321.92340087890625,4850,0.0,0.0
2015-02-06 00:00:00+05:30,321.40612398866415,333.8673709318969,321.40612398866415,329.4471435546875,6933,0.0,0.0
2015-02-09 00:00:00+05:30,336.17154380762884,336.17154380762884,319.7603049133299,323.7102966308594,17446,0.0,0.0
2015-02-10 00:00:00+05:30,323.7573343900745,329.0709929615951,323.7573343900745,328.0364685058594,4822,0.0,0.0
2015-02-11 00:00:00+05:30,330.05853927432946,331.8924417836501,325.591298906695,327.4252014160156,3011,0.0,0.0
2015-02-12 00:00:00+05:30,329.1650238008133,331.9394261960708,324.7447962865517,326.90789794921875,3678,0.0,0.0
2015-02-13 00:00:00+05:30,325.02698019668884,343.36617580404373,325.02698019668884,340.8739318847656,25162,0.0,0.0
2015-02-16 00:00:00+05:30,344.21257379703525,363.91546347698477,338.5697447183953,351.8774108886719,57667,0.0,0.0
2015-02-18 00:00:00+05:30,354.93395207223,363.4922487930512,343.3661636556885,344.8238830566406,13619,0.0,0.0
2015-02-19 00:00:00+05:30,347.92745274924715,355.3571720692731,336.54774153709945,339.4161682128906,32051,0.0,0.0
2015-02-20 00:00:00+05:30,346.0464927444553,350.7488501471471,333.86737559111873,349.00897216796875,23408,0.0,0.0
2015-02-23 00:00:00+05:30,353.6173055829499,356.3917081576499,339.6512972153553,344.40069580078125,7945,0.0,0.0
2015-02-24 00:00:00+05:30,342.6137838628357,366.17261407637716,333.2561088965472,355.3101501464844,59172,0.0,0.0
2015-02-25 00:00:00+05:30,359.26011975273104,359.26011975273104,349.90241667147666,350.4667053222656,3570,0.0,0.0
2015-02-26 00:00:00+05:30,349.90244301610477,350.79590250553315,340.2626092341162,343.4602355957031,5477,0.0,0.0
2015-02-27 00:00:00+05:30,341.3911445653389,357.19105382518825,340.1685431312822,347.41015625,10605,0.0,0.0
2015-03-02 00:00:00+05:30,375.0600411703515,375.24814695997014,366.78390304357987,372.7088623046875,26310,0.0,0.0
2015-03-03 00:00:00+05:30,372.70885549298424,400.2176477184964,369.6053109273944,386.580810546875,248527,0.0,0.0
2015-03-04 00:00:00+05:30,391.0480770521951,391.0480770521951,367.0660514206888,369.8404541015625,10889,0.0,0.0
2015-03-05 00:00:00+05:30,370.3576694618789,389.35520545985025,370.0755394890123,383.9004821777344,221637,0.0,0.0
2015-03-09 00:00:00+05:30,380.8909995614534,380.8909995614534,367.25416130554953,368.5238037109375,128909,0.0,0.0
2015-03-10 00:00:00+05:30,371.53325118435,374.77788930993256,350.60776050142397,356.7208251953125,12789,0.0,0.0
2015-03-11 00:00:00+05:30,357.4262203860358,361.6113304897555,344.96497167605077,351.97149658203125,15622,0.0,0.0
2015-03-12 00:00:00+05:30,355.54523727422645,361.04700126123964,348.58575395004186,357.5202331542969,7226,0.0,0.0
2015-03-13 00:00:00+05:30,360.76487675310443,366.68983578207565,343.74233669244774,346.5637512207031,8673,0.0,0.0
2015-03-16 00:00:00+05:30,343.31915262523495,353.33519831634624,339.51025405320394,350.7489013671875,12395,0.0,0.0
2015-03-17 00:00:00+05:30,352.72383500416413,361.7523674107952,340.9209288112036,345.4351806640625,9039,0.0,0.0
2015-03-18 00:00:00+05:30,346.14054329354843,350.74887685988267,340.0274782044832,342.0965270996094,18947,0.0,0.0
2015-03-19 00:00:00+05:30,345.0590430585076,352.676869172824,343.2721526615487,349.10308837890625,22665,0.0,0.0
2015-03-20 00:00:00+05:30,348.0214674387795,352.53574786379096,338.56974033479804,347.175048828125,10663,0.0,0.0
2015-03-23 00:00:00+05:30,349.8554087885373,349.8554087885373,335.9364416396813,338.7108154296875,5778,0.0,0.0
2015-03-24 00:00:00+05:30,340.8268553918014,343.27208695688205,324.32159255410227,332.4566650390625,6269,0.0,0.0
2015-03-25 00:00:00+05:30,333.86736278523597,341.15601647984323,324.46264834058144,327.5661926269531,9239,0.0,0.0
2015-03-26 00:00:00+05:30,327.566242764806,336.6888286528039,324.556750902425,336.0304870605469,3091,0.0,0.0
2015-03-27 00:00:00+05:30,337.582278079987,353.14707092396657,337.582278079987,349.71435546875,7803,0.0,0.0
2015-03-30 00:00:00+05:30,355.4512096296062,373.2731270695382,349.8083807133595,367.0660095214844,9737,0.0,0.0
2015-03-31 00:00:00+05:30,376.1886328018858,393.0701091792364,367.8184414622268,377.08209228515625,32076,0.0,0.0
2015-04-01 00:00:00+05:30,374.30768274388424,391.2361709081805,371.48626804983485,388.7439270019531,21527,0.0,0.0
2015-04-06 00:00:00+05:30,388.7439494884038,403.9325603964213,383.71242058612313,398.9010314941406,20153,0.0,0.0
2015-04-07 00:00:00+05:30,401.58134701080263,422.2717208614763,401.58134701080263,415.87652587890625,31668,0.0,0.0
2015-04-08 00:00:00+05:30,415.68841835588603,424.1526621685624,407.17716244683794,417.2872314453125,19587,0.0,0.0
2015-04-09 00:00:00+05:30,422.27176050839176,426.0336470162616,404.40279959600997,419.3562927246094,18103,0.0,0.0
2015-04-10 00:00:00+05:30,425.0931763407356,432.569937272228,414.6069234167614,418.65093994140625,16323,0.0,0.0
2015-04-13 00:00:00+05:30,426.7859750075869,426.97408079667343,418.50983690422834,422.7889709472656,10544,0.0,0.0
2015-04-15 00:00:00+05:30,423.212168230858,427.5853548957278,418.5098108060707,419.2621765136719,7420,0.0,0.0
2015-04-16 00:00:00+05:30,421.284232454275,422.27171607832446,417.569358438254,420.2026672363281,4030,0.0,0.0
2015-04-17 00:00:00+05:30,418.65094866421305,426.974128495105,414.04264332592504,425.0461730957031,13416,0.0,0.0
2015-04-20 00:00:00+05:30,426.0336321860368,434.4978765341038,417.5693878379699,428.3377990722656,21281,0.0,0.0
