Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,9.86497398817878,11.487945556640625,9.86497398817878,11.487945556640625,184060,0.0,0.0
2015-01-02 00:00:00+05:30,12.714523471254404,13.784039497375488,11.891818726043484,13.784039497375488,81540,0.0,0.0
2015-01-05 00:00:00+05:30,15.145241513427942,15.160200119018555,15.145241513427942,15.160200119018555,67180,0.0,0.0
2015-01-06 00:00:00+05:30,16.080129667158676,16.674720565400893,14.401064337030625,16.656023025512695,1251280,0.0,0.0
2015-01-07 00:00:00+05:30,17.044941028369422,17.044941028369422,14.99191884548395,15.100366592407227,1284120,0.0,0.0
2015-01-08 00:00:00+05:30,15.249947432654787,16.60741008901322,13.91492268252404,16.502702713012695,986310,0.0,0.0
2015-01-09 00:00:00+05:30,17.20200017225937,17.501165107340302,15.78096566072674,15.982902526855469,464190,0.0,0.0
2015-01-12 00:00:00+05:30,15.69869633329239,16.15492379634405,15.291083622827644,15.65382194519043,154500,0.0,0.0
2015-01-13 00:00:00+05:30,15.687477335105084,15.687477335105084,14.296358532363628,14.778762817382812,70000,0.0,0.0
2015-01-14 00:00:00+05:30,14.56560726722844,15.407009467724592,14.255222659643886,14.872251510620117,75150,0.0,0.0
2015-01-15 00:00:00+05:30,14.883471978476239,15.332220171233203,14.367411485479172,14.692754745483398,65680,0.0,0.0
2015-01-16 00:00:00+05:30,15.332219468410655,15.332219468410655,14.50951472382386,14.610483169555664,56010,0.0,0.0
2015-01-19 00:00:00+05:30,14.285140077659774,15.163937373854472,14.285140077659774,14.793721199035645,71490,0.0,0.0
2015-01-20 00:00:00+05:30,14.135559245037543,14.95826405327385,13.83639424927831,14.187912940979004,86510,0.0,0.0
2015-01-21 00:00:00+05:30,14.247744789721386,14.584306274357463,13.462436560945351,13.660633087158203,73220,0.0,0.0
2015-01-22 00:00:00+05:30,13.473653663787452,14.195389899257012,13.163270477750366,13.578362464904785,58770,0.0,0.0
2015-01-23 00:00:00+05:30,13.83639239353499,13.911183989076521,12.355524793243017,13.039864540100098,56270,0.0,0.0
2015-01-27 00:00:00+05:30,12.879062933930443,13.312852470338386,12.007744923327264,12.381701469421387,39160,0.0,0.0
2015-01-28 00:00:00+05:30,12.041404058311674,12.71078678433385,11.480469099941857,11.630051612854004,63660,0.0,0.0
2015-01-29 00:00:00+05:30,11.592653559375265,12.20968246459961,11.592653559375265,12.20968246459961,37580,0.0,0.0
2015-01-30 00:00:00+05:30,12.819228172302246,12.819228172302246,12.49014748431292,12.819228172302246,106170,0.0,0.0
2015-02-02 00:00:00+05:30,13.458697313972557,13.458697313972557,13.09595899180576,13.26797866821289,255160,0.0,0.0
2015-02-03 00:00:00+05:30,13.387643311287755,13.74290229538624,12.606074116883464,12.68460464477539,46700,0.0,0.0
2015-02-04 00:00:00+05:30,13.316593170166016,13.316593170166016,12.793053421831342,13.316593170166016,325620,0.0,0.0
2015-02-05 00:00:00+05:30,13.761601953057196,13.761601953057196,12.789315409002675,13.06230354309082,112160,0.0,0.0
2015-02-06 00:00:00+05:30,13.350250036500373,13.350250036500373,12.41161823272705,12.41161823272705,29750,0.0,0.0
2015-02-09 00:00:00+05:30,12.415356793365811,12.63225083393945,11.817026216589364,11.891817092895508,37350,0.0,0.0
2015-02-10 00:00:00+05:30,12.243339361688259,12.243339361688259,11.394457019504872,11.637529373168945,75330,0.0,0.0
2015-02-11 00:00:00+05:30,11.959130710070939,12.21716022491455,11.06911440422716,12.21716022491455,133030,0.0,0.0
2015-02-12 00:00:00+05:30,12.093756116454202,12.520066398651638,11.805809372427772,12.06757926940918,6570,0.0,0.0
2015-02-13 00:00:00+05:30,12.66216971194405,12.66216971194405,12.116193461098266,12.295692443847656,17010,0.0,0.0
2015-02-16 00:00:00+05:30,12.849147965694346,12.852886903718405,12.116193431303932,12.39292049407959,60070,0.0,0.0
2015-02-18 00:00:00+05:30,12.01148596799586,13.009950862999581,12.01148596799586,12.99499225616455,224940,0.0,0.0
2015-02-19 00:00:00+05:30,12.938896125491677,13.380164970868577,12.564939573581155,12.942636489868164,37730,0.0,0.0
2015-02-20 00:00:00+05:30,12.714523288468676,13.032385800067955,12.714523288468676,13.002470016479492,16110,0.0,0.0
