Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,516.7092616197302,519.5702375614997,507.131171100543,516.0968627929688,24815,0.0,0.0
2015-01-02 00:00:00+05:30,512.8722479976461,522.4216043744754,512.8722479976461,519.0535278320312,16120,0.0,0.0
2015-01-05 00:00:00+05:30,522.2495074134627,533.9231067320047,514.9774597863459,530.64111328125,7145,0.0,0.0
2015-01-06 00:00:00+05:30,527.4260252181009,527.4260252181009,515.7428498400175,520.2687377929688,13120,0.0,0.0
2015-01-07 00:00:00+05:30,516.7284241696639,532.7173716628491,516.7284241696639,529.3301391601562,11765,0.0,0.0
2015-01-08 00:00:00+05:30,535.6356701212709,572.7710599382834,531.0523742580908,550.198974609375,13065,0.0,0.0
2015-01-09 00:00:00+05:30,538.9465292211164,574.1108167468617,538.9465292211164,559.5953979492188,7125,0.0,0.0
2015-01-12 00:00:00+05:30,573.7089407701598,583.6793153454237,564.9058967928326,569.89111328125,9715,0.0,0.0
2015-01-13 00:00:00+05:30,592.2909704944955,592.2909704944955,571.2402413331401,574.9719848632812,5730,0.0,0.0
2015-01-14 00:00:00+05:30,583.4879856825731,583.6793676473629,569.5179782765618,573.316650390625,4320,0.0,0.0
2015-01-15 00:00:00+05:30,578.8950531042921,582.5310764682694,557.0788545188576,567.1257934570312,3865,0.0,0.0
2015-01-16 00:00:00+05:30,561.5472776655172,583.6792513264638,561.5472776655172,575.2589721679688,1885,0.0,0.0
2015-01-19 00:00:00+05:30,585.5737875248021,591.3340505242343,576.0244310931861,589.831787109375,12180,0.0,0.0
2015-01-20 00:00:00+05:30,593.0276683416685,593.0276683416685,567.5562948674369,590.0422973632812,11715,0.0,0.0
2015-01-21 00:00:00+05:30,580.4260111611258,598.032099531976,580.4260111611258,591.8221435546875,14855,0.0,0.0
2015-01-22 00:00:00+05:30,595.5729321689146,595.5729321689146,581.7655752770246,584.406494140625,12010,0.0,0.0
2015-01-23 00:00:00+05:30,592.2813601845808,594.2046405877387,578.1391287371528,591.4297485351562,16010,0.0,0.0
2015-01-27 00:00:00+05:30,594.9701955374878,607.5910679816287,587.6981481762535,589.9658813476562,8225,0.0,0.0
2015-01-28 00:00:00+05:30,577.0004769578533,598.0320493820185,576.9813212437715,591.2958374023438,16305,0.0,0.0
2015-01-29 00:00:00+05:30,598.3286828831186,598.3382607403506,589.4108217765748,592.702392578125,8140,0.0,0.0
2015-01-30 00:00:00+05:30,597.046520646649,602.8163624341306,583.8802948673136,593.3530883789062,21870,0.0,0.0
2015-02-02 00:00:00+05:30,586.8273183190738,602.7589159758282,583.8611026215638,591.8890991210938,9530,0.0,0.0
2015-02-03 00:00:00+05:30,593.2382109378793,599.9361698436277,587.6980630961173,592.6641235351562,2615,0.0,0.0
2015-02-04 00:00:00+05:30,597.075119662921,602.6248446717836,589.7073541021532,590.7120361328125,6910,0.0,0.0
2015-02-05 00:00:00+05:30,598.969798829103,598.969798829103,583.8228837688968,587.6981201171875,14485,0.0,0.0
2015-02-06 00:00:00+05:30,593.2478128730172,593.2478128730172,580.043276460351,588.5879516601562,1820,0.0,0.0
2015-02-09 00:00:00+05:30,574.1108008772629,588.320019838347,574.1108008772629,587.38232421875,4475,0.0,0.0
2015-02-10 00:00:00+05:30,587.3822563941924,596.118312744255,576.981288258083,584.7509155273438,8400,0.0,0.0
2015-02-11 00:00:00+05:30,592.2716382998972,592.8648812728226,579.9473922273877,581.7462768554688,52255,0.0,0.0
2015-02-12 00:00:00+05:30,583.6888406731554,595.161477822624,581.775138172118,584.7891845703125,8570,0.0,0.0
2015-02-13 00:00:00+05:30,593.0468712615151,593.0564491191708,579.8519123015294,583.5357666015625,42900,0.0,0.0
2015-02-16 00:00:00+05:30,594.9701516571668,594.9701516571668,583.8706994714543,590.6930541992188,5430,0.0,0.0
2015-02-18 00:00:00+05:30,598.5774679271843,598.5774679271843,583.679286347791,589.9370727539062,45045,0.0,0.0
2015-02-19 00:00:00+05:30,598.9793619428325,652.3812329778013,593.2478317512931,619.3411865234375,18575,0.0,0.0
2015-02-20 00:00:00+05:30,619.3410985966948,692.760272920934,619.3410985966948,655.35693359375,73425,0.0,0.0
2015-02-23 00:00:00+05:30,654.4862646996171,674.3983371711554,636.4974726133327,641.5400390625,28130,0.0,0.0
2015-02-24 00:00:00+05:30,649.701989508105,657.5481813268075,633.8182823446741,637.2246704101562,8885,0.0,0.0
2015-02-25 00:00:00+05:30,637.2630000612934,649.7020676300573,609.5143108694352,617.427490234375,21645,0.0,0.0
2015-02-26 00:00:00+05:30,617.398627246306,631.5217595774699,612.3847365599707,621.5418090820312,5000,0.0,0.0
2015-02-27 00:00:00+05:30,623.8478651274819,641.0999213592615,621.53230143324,634.229736328125,22015,0.0,0.0
2015-03-02 00:00:00+05:30,643.004057526584,643.004057526584,610.8059887258239,617.044677734375,35155,0.0,0.0
2015-03-03 00:00:00+05:30,612.7770625352621,620.2788017775513,603.1511416227597,617.9249267578125,5295,0.0,0.0
2015-03-04 00:00:00+05:30,621.9534430224778,624.249909865038,604.9501740531891,615.0928344726562,43790,0.0,0.0
2015-03-05 00:00:00+05:30,607.8398460379493,631.3305360030208,607.8398460379493,623.685302734375,8735,0.0,0.0
2015-03-09 00:00:00+05:30,655.251822844897,655.251822844897,612.3848920796372,627.6849365234375,11790,0.0,0.0
2015-03-10 00:00:00+05:30,614.2985250559486,633.4355507586262,614.2985250559486,627.2447509765625,7310,0.0,0.0
2015-03-11 00:00:00+05:30,627.0342062308537,642.8126743999454,620.9582239996233,640.4492797851562,7735,0.0,0.0
2015-03-12 00:00:00+05:30,650.5823511163122,651.615766922903,631.7228484550648,648.82177734375,7050,0.0,0.0
2015-03-13 00:00:00+05:30,662.1410508588182,662.1410508588182,633.4355139718753,643.5494384765625,275145,0.0,0.0
2015-03-16 00:00:00+05:30,639.1862556048213,692.4828854745542,638.2198264334371,667.7769775390625,162225,0.0,0.0
2015-03-17 00:00:00+05:30,667.7770376740679,676.082500819268,646.9846170355194,663.6434326171875,11135,0.0,0.0
2015-03-18 00:00:00+05:30,661.8827942526078,667.8822711648994,646.8315405551175,656.1895751953125,5005,0.0,0.0
2015-03-19 00:00:00+05:30,655.8067024217308,669.0590686316091,622.7283483050721,640.1143188476562,62360,0.0,0.0
2015-03-20 00:00:00+05:30,650.6588404991892,650.6588404991892,612.3847910580604,618.4990844726562,6305,0.0,0.0
2015-03-23 00:00:00+05:30,626.8524098084242,631.5218487562016,621.1687108335558,625.73291015625,89000,0.0,0.0
2015-03-24 00:00:00+05:30,625.2352976911536,625.2352976911536,612.3847925678015,616.5758056640625,2890,0.0,0.0
2015-03-25 00:00:00+05:30,624.900348136469,648.7450617835093,622.9100814469979,632.516845703125,4270,0.0,0.0
2015-03-26 00:00:00+05:30,631.5314506889987,638.6025959784436,623.111170731559,624.8239135742188,152795,0.0,0.0
2015-03-27 00:00:00+05:30,631.5026679756278,631.5026679756278,612.662264566174,620.9964599609375,448605,0.0,0.0
2015-03-30 00:00:00+05:30,626.7375267312954,657.3567646784732,625.7998312576628,644.8602905273438,5320,0.0,0.0
2015-03-31 00:00:00+05:30,644.9177396318894,669.7958720212501,644.8985839184736,651.1468505859375,8235,0.0,0.0
2015-04-01 00:00:00+05:30,654.4767288154956,659.9307930514179,646.8410739261464,651.4052734375,13925,0.0,0.0
2015-04-06 00:00:00+05:30,656.4000034697675,667.8726414164821,650.6588955676996,659.7968139648438,10910,0.0,0.0
2015-04-07 00:00:00+05:30,669.7863837496294,699.3817897307601,643.6069441808863,669.2505493164062,12120,0.0,0.0
