Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,350.82366763858136,352.78714132906146,346.67582347539593,349.59649658203125,49686,0.0,0.0
2015-01-02 00:00:00+05:30,349.98916345219146,351.43723120045604,346.1112911717853,348.1484069824219,37542,0.0,0.0
2015-01-05 00:00:00+05:30,350.43096906179784,356.86133323363515,348.56564513998546,349.7928161621094,36858,0.0,0.0
2015-01-06 00:00:00+05:30,350.99551793444124,350.99551793444124,336.73579387954834,338.9447021484375,37430,0.0,0.0
2015-01-07 00:00:00+05:30,339.1900750251096,345.9885905939809,334.03595666365715,336.4166564941406,31448,0.0,0.0
2015-01-08 00:00:00+05:30,343.6078884265608,376.986940445141,342.6016141739291,363.65985107421875,103324,0.0,0.0
2015-01-09 00:00:00+05:30,362.5063847984311,367.56232432219156,353.4743924754187,365.5252380371094,34794,0.0,0.0
2015-01-12 00:00:00+05:30,369.32941085025755,375.04800996182627,356.0023212755002,373.03546142578125,35072,0.0,0.0
2015-01-13 00:00:00+05:30,367.1695845310837,399.56690081323814,365.9914883185492,393.1119689941406,78840,0.0,0.0
2015-01-14 00:00:00+05:30,395.836300012107,441.7570340312475,395.836300012107,426.2701416015625,464016,0.0,0.0
2015-01-15 00:00:00+05:30,433.43685973245766,441.2907552655486,416.25646325382115,421.43511962890625,141336,0.0,0.0
2015-01-16 00:00:00+05:30,423.57035864982527,436.872880440958,419.6924862663136,434.0013122558594,93106,0.0,0.0
2015-01-19 00:00:00+05:30,446.19942105772753,454.05331625786357,436.87292050756605,450.22454833984375,167098,0.0,0.0
2015-01-20 00:00:00+05:30,450.49449336283107,489.8866841472137,450.49449336283107,472.2644958496094,293380,0.0,0.0
2015-01-21 00:00:00+05:30,476.09326692151535,487.9231832228056,454.0532640654881,465.22052001953125,129688,0.0,0.0
2015-01-22 00:00:00+05:30,464.0915058303387,483.40716418168245,464.0915058303387,473.93341064453125,76944,0.0,0.0
2015-01-23 00:00:00+05:30,476.51048915053315,481.0510217538218,452.13886162554644,459.6000671386719,84586,0.0,0.0
2015-01-27 00:00:00+05:30,461.4163340707981,463.3307329728442,438.9836403478629,445.978515625,63036,0.0,0.0
2015-01-28 00:00:00+05:30,445.7085333030782,453.07155973429644,433.927691013129,438.615478515625,68042,0.0,0.0
2015-01-29 00:00:00+05:30,438.689091536489,441.2416131879632,431.96418851864155,438.5909118652344,44782,0.0,0.0
2015-01-30 00:00:00+05:30,438.1982330975343,453.07153984358206,437.8546192204498,440.284423828125,32792,0.0,0.0
2015-02-02 00:00:00+05:30,441.781552390341,465.7359239056826,440.30894721570655,460.8272399902344,65606,0.0,0.0
2015-02-03 00:00:00+05:30,462.39809632845277,472.70633414469216,455.52593778429315,461.8826904296875,38192,0.0,0.0
2015-02-04 00:00:00+05:30,463.3797813212995,469.0247680640907,449.7336454481632,453.4642333984375,61452,0.0,0.0
2015-02-05 00:00:00+05:30,453.0715638750437,458.4711166406184,437.41284887078433,442.321533203125,18718,0.0,0.0
2015-02-06 00:00:00+05:30,443.59776815712075,447.6228949301266,427.05549749210496,429.87799072265625,34194,0.0,0.0
2015-02-09 00:00:00+05:30,428.52811314690365,430.7370209466299,417.4835741482721,418.9071044921875,19840,0.0,0.0
2015-02-10 00:00:00+05:30,417.2380887593732,433.16677237523214,407.54343904996426,420.60052490234375,39248,0.0,0.0
2015-02-11 00:00:00+05:30,419.69252110794895,443.7450749492232,417.36089599068254,436.4065856933594,24220,0.0,0.0
2015-02-12 00:00:00+05:30,438.02647555917696,469.2211913897221,438.02647555917696,456.6058654785156,30524,0.0,0.0
2015-02-13 00:00:00+05:30,457.9802049553932,470.2519146272955,457.9802049553932,462.81524658203125,65158,0.0,0.0
2015-02-16 00:00:00+05:30,453.07151830652447,459.4282698696097,435.989304540101,439.4499206542969,62528,0.0,0.0
2015-02-18 00:00:00+05:30,440.77526712092396,447.1810934778196,434.93392142400495,437.6336975097656,30446,0.0,0.0
2015-02-19 00:00:00+05:30,439.27809749765476,444.2603932637948,426.56459527465336,429.3134460449219,30240,0.0,0.0
2015-02-20 00:00:00+05:30,430.9824493777766,435.8911333114643,426.56463383745773,427.2518615722656,14030,0.0,0.0
2015-02-23 00:00:00+05:30,426.0983226661512,432.0623859067345,407.9852960855388,413.556640625,31896,0.0,0.0
2015-02-24 00:00:00+05:30,413.311237523196,417.23818514811944,395.17364218853413,400.91680908203125,37332,0.0,0.0
2015-02-25 00:00:00+05:30,402.4629957660075,411.34770143828,395.36994170023496,400.27862548828125,21330,0.0,0.0
2015-02-26 00:00:00+05:30,401.53036628347485,403.00297153879325,395.1490768437619,396.44989013671875,13086,0.0,0.0
2015-02-27 00:00:00+05:30,397.603426004006,412.1331194640105,395.14908386817876,406.4145202636719,35280,0.0,0.0
2015-03-02 00:00:00+05:30,401.03950119543975,404.94191114648686,396.1308169702814,401.43218994140625,17664,0.0,0.0
2015-03-03 00:00:00+05:30,402.9784229432172,402.9784229432172,374.2135164436143,382.754638671875,104358,0.0,0.0
2015-03-04 00:00:00+05:30,385.7980625904785,392.7684005421887,383.2700780998877,385.8471374511719,39378,0.0,0.0
2015-03-05 00:00:00+05:30,384.35000948042386,387.29522028104014,376.49611401211376,379.8585510253906,19196,0.0,0.0
2015-03-09 00:00:00+05:30,376.4960655865685,392.17931707469114,376.4960655865685,385.3071594238281,42318,0.0,0.0
2015-03-10 00:00:00+05:30,394.1673606832929,462.34899956515585,394.1673606832929,454.126953125,504454,0.0,0.0
2015-03-11 00:00:00+05:30,456.4585868356985,499.70408559945616,433.04415561467937,482.9900207519531,726430,0.0,0.0
2015-03-12 00:00:00+05:30,483.45632982269456,489.88669428665327,468.0921239595473,484.7080383300781,233732,0.0,0.0
2015-03-13 00:00:00+05:30,485.9597430265631,503.1401379820477,477.19775358335846,479.7257080078125,242028,0.0,0.0
2015-03-16 00:00:00+05:30,481.2965078243965,485.95975802769254,466.4722748702932,468.6811828613281,47866,0.0,0.0
2015-03-17 00:00:00+05:30,473.1971565471885,499.70405120854554,468.7793407702957,491.2611083984375,154452,0.0,0.0
2015-03-18 00:00:00+05:30,494.7954043584975,519.3388271937404,493.2982615575943,501.8639221191406,214164,0.0,0.0
2015-03-19 00:00:00+05:30,509.88957849991954,515.1664140896901,482.0327952702007,486.05792236328125,53904,0.0,0.0
2015-03-20 00:00:00+05:30,483.50540810463804,488.2423004828522,461.41632854655813,464.4106140136719,57150,0.0,0.0
2015-03-23 00:00:00+05:30,465.6869183946159,487.7759993033495,465.6869183946159,470.76739501953125,46292,0.0,0.0
2015-03-24 00:00:00+05:30,472.09270612590586,477.5904384591115,464.6560375285486,467.797607421875,32750,0.0,0.0
2015-03-25 00:00:00+05:30,471.13555911557637,478.59676597200735,456.75311870456704,459.15838623046875,21372,0.0,0.0
2015-03-26 00:00:00+05:30,458.9620068055579,459.45287526203447,442.7633477418324,450.1018371582031,38082,0.0,0.0
2015-03-27 00:00:00+05:30,451.10808883755146,476.14237886009244,451.10808883755146,462.5698547363281,39552,0.0,0.0
2015-03-30 00:00:00+05:30,471.08649593197515,476.1424353878611,466.32506558604956,467.74859619140625,19706,0.0,0.0
