Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,70.89821536357373,71.88979623823622,70.60899849617284,71.43531799316406,30248,0.0,0.0
2015-01-02 00:00:00+05:30,71.31136343746154,71.43530629826519,70.36109491062959,70.4437255859375,35537,0.0,0.0
2015-01-05 00:00:00+05:30,70.4437326383643,71.8897916661313,70.4437326383643,71.14610290527344,21138,0.0,0.0
2015-01-06 00:00:00+05:30,70.8155778407293,73.04664424850799,69.49346791629605,71.93111419677734,58708,0.0,0.0
2015-01-07 00:00:00+05:30,72.01374955713591,74.57533888397681,72.01374955713591,73.99691772460938,105761,0.0,0.0
2015-01-08 00:00:00+05:30,74.53400449951056,76.18664323612336,74.12084481535736,74.69927215576172,73954,0.0,0.0
2015-01-09 00:00:00+05:30,76.39321932513988,76.39321932513988,72.798731510461,73.2118911743164,56862,0.0,0.0
2015-01-12 00:00:00+05:30,74.286123671229,74.286123671229,71.88979588099889,72.3029556274414,12927,0.0,0.0
2015-01-13 00:00:00+05:30,73.54242009128821,73.54242009128821,70.40240412746179,71.972412109375,50671,0.0,0.0
2015-01-14 00:00:00+05:30,71.97241540593463,72.71610409504267,71.84846624036388,72.05504608154297,28467,0.0,0.0
2015-01-15 00:00:00+05:30,72.05505091098782,79.533244184619,71.35268066476624,72.50952911376953,272575,0.0,0.0
2015-01-16 00:00:00+05:30,72.71610076441979,74.20347807450939,71.06346211068299,71.972412109375,82468,0.0,0.0
2015-01-19 00:00:00+05:30,71.88978271641213,73.95558107033202,71.88978271641213,72.17899322509766,30931,0.0,0.0
2015-01-20 00:00:00+05:30,70.69162870220727,73.04663778166382,70.69162870220727,72.13768768310547,12385,0.0,0.0
2015-01-21 00:00:00+05:30,72.13767975733838,72.71610076441979,71.64188311776441,71.972412109375,15286,0.0,0.0
2015-01-22 00:00:00+05:30,71.8897948275661,72.71611430834274,69.98925750005296,72.46821594238281,47062,0.0,0.0
2015-01-23 00:00:00+05:30,72.30295108301945,73.70769161090558,70.89821055513332,72.01374053955078,47053,0.0,0.0
2015-01-27 00:00:00+05:30,72.71611802591804,73.95559731045073,71.10479747775258,73.08795928955078,21606,0.0,0.0
2015-01-28 00:00:00+05:30,72.71611430834274,75.81481236125506,71.3940043999636,72.46821594238281,73174,0.0,0.0
2015-01-29 00:00:00+05:30,72.71611286031788,73.45980163907095,71.0634739316743,71.8897933959961,11881,0.0,0.0
2015-01-30 00:00:00+05:30,72.71611002152962,74.16216902763958,71.68321073145107,72.34426879882812,25404,0.0,0.0
2015-02-02 00:00:00+05:30,73.54243450998611,74.94717511934877,72.17900609247683,73.17059326171875,44123,0.0,0.0
2015-02-03 00:00:00+05:30,72.92268347520125,74.28611167922693,72.09636411570888,72.55084228515625,31033,0.0,0.0
2015-02-04 00:00:00+05:30,72.3442722747796,73.54243298711239,72.05505541620794,72.79874420166016,13096,0.0,0.0
2015-02-05 00:00:00+05:30,72.71611080349385,73.33585038420544,71.88979136254505,72.01374053955078,21101,0.0,0.0
2015-02-06 00:00:00+05:30,74.16216533822073,75.52559359415999,71.39399663938445,73.33584594726562,74615,0.0,0.0
2015-02-09 00:00:00+05:30,72.63347341943431,74.69927183122529,70.31977667650183,72.05504608154297,31153,0.0,0.0
2015-02-10 00:00:00+05:30,72.13767975733838,72.84004992431329,71.10478059875287,71.972412109375,11943,0.0,0.0
2015-02-11 00:00:00+05:30,71.88978473032627,73.50110496979666,70.65030568325167,72.05504608154297,29414,0.0,0.0
2015-02-12 00:00:00+05:30,71.72453281399176,73.91427437508288,71.35268526836545,71.55926513671875,34092,0.0,0.0
2015-02-13 00:00:00+05:30,71.80715585795015,72.46820758373383,69.8239880719659,70.31977844238281,39081,0.0,0.0
2015-02-16 00:00:00+05:30,70.93952682044552,70.93952682044552,66.68398019419193,67.51029968261719,69711,0.0,0.0
2015-02-18 00:00:00+05:30,66.97319192350473,67.71687436261259,64.65949501158698,65.0726547241211,40416,0.0,0.0
2015-02-19 00:00:00+05:30,65.27923747621786,65.81634638720207,62.758960596231944,63.99843978881836,53982,0.0,0.0
2015-02-20 00:00:00+05:30,63.62660598754883,64.28766415589988,63.25476470805006,63.62660598754883,17489,0.0,0.0
