Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,11.038298166288522,11.237675666809082,11.029235316915527,11.237675666809082,9815,0.0,0.0
2015-01-02 00:00:00+05:30,11.1289231225825,12.32519234557416,11.1289231225825,11.409865379333496,21205,0.0,0.0
2015-01-05 00:00:00+05:30,11.292051315307617,11.582055566011876,11.110798658617455,11.292051315307617,16090,0.0,0.0
2015-01-06 00:00:00+05:30,11.18329868657979,11.781432830456506,10.920482142625453,11.128922462463379,24095,0.0,0.0
2015-01-07 00:00:00+05:30,10.811730102460562,11.183298214688236,10.811730102460562,10.92048168182373,15325,0.0,0.0
2015-01-08 00:00:00+05:30,10.93860697447708,11.237674046415439,10.93860697447708,11.128922462463379,30545,0.0,0.0
2015-01-09 00:00:00+05:30,11.020170752338249,11.228611934070434,10.974857376806838,11.056421279907227,5820,0.0,0.0
2015-01-12 00:00:00+05:30,11.28298716239602,11.28298716239602,10.947669570202617,10.983920097351074,4775,0.0,0.0
2015-01-13 00:00:00+05:30,10.92954473876876,11.509553173144058,10.92954473876876,10.983920097351074,62765,0.0,0.0
2015-01-14 00:00:00+05:30,10.838919721865013,11.491430179152248,10.829856872558594,10.829856872558594,35160,0.0,0.0
2015-01-15 00:00:00+05:30,10.847981617541027,11.101735325847487,10.847981617541027,11.002046585083008,15140,0.0,0.0
2015-01-16 00:00:00+05:30,10.838918308205885,10.956732740980824,10.712041027306544,10.784542083740234,24255,0.0,0.0
2015-01-19 00:00:00+05:30,10.802669531167654,11.128924338007153,10.793606681574108,11.04736042022705,18035,0.0,0.0
2015-01-20 00:00:00+05:30,10.9929838180542,11.237674679664611,10.911419909423792,10.9929838180542,27205,0.0,0.0
2015-01-21 00:00:00+05:30,10.87517009621139,11.690807507714897,10.87517009621139,11.264863967895508,67180,0.0,0.0
2015-01-22 00:00:00+05:30,11.41892985446656,11.41892985446656,10.983922566611742,11.101737022399902,16895,0.0,0.0
2015-01-23 00:00:00+05:30,11.011109571985711,11.047360105044758,10.820794057355497,10.911420822143555,15385,0.0,0.0
2015-01-27 00:00:00+05:30,10.929547195805474,11.3011153986784,10.929547195805474,11.101737022399902,21365,0.0,0.0
2015-01-28 00:00:00+05:30,10.947671018612006,11.147049376447233,10.929546184780179,10.938608169555664,12310,0.0,0.0
2015-01-29 00:00:00+05:30,13.122703552246094,13.122703552246094,13.122703552246094,13.122703552246094,99405,0.0,0.0
2015-01-30 00:00:00+05:30,15.188986655189598,15.741808314124953,14.418661817794826,15.116485595703125,1435270,0.0,0.0
2015-02-02 00:00:00+05:30,15.388365075760893,17.853404705861045,15.225237249820534,17.20089340209961,1374240,0.0,0.0
2015-02-03 00:00:00+05:30,17.708401137986712,18.850292369586878,17.237143396606648,17.835277557373047,1245035,0.0,0.0
2015-02-04 00:00:00+05:30,18.632790866462738,19.031547585586598,17.255270640641477,17.527149200439453,353960,0.0,0.0
2015-02-05 00:00:00+05:30,17.400271598105842,17.400271598105842,15.778058011992137,15.868684768676758,357900,0.0,0.0
2015-02-06 00:00:00+05:30,16.204003541932988,17.037766695991575,15.442743185112542,15.60586929321289,319825,0.0,0.0
2015-02-09 00:00:00+05:30,15.759934616490444,15.859624236258147,14.917108594793683,15.080236434936523,90420,0.0,0.0
2015-02-10 00:00:00+05:30,14.699604488135357,15.533367609163411,14.699604488135357,15.161799430847168,62370,0.0,0.0
2015-02-11 00:00:00+05:30,15.062111192700185,15.66024540370573,14.862731969990525,14.944295883178711,63590,0.0,0.0
2015-02-12 00:00:00+05:30,14.880856560009462,15.406489667767294,14.862730863192601,15.134611129760742,26980,0.0,0.0
2015-02-13 00:00:00+05:30,15.497116757562068,16.639009753231022,14.862731183780996,14.926169395446777,38075,0.0,0.0
2015-02-16 00:00:00+05:30,14.88085643267498,15.542428803775058,14.772103981265992,14.88991928100586,29820,0.0,0.0
2015-02-18 00:00:00+05:30,14.77210383083338,16.113375984597944,14.554600658791939,15.578680038452148,163545,0.0,0.0
2015-02-19 00:00:00+05:30,15.768995244959243,16.910888236538717,15.497116702061966,16.03181266784668,272340,0.0,0.0
2015-02-20 00:00:00+05:30,16.584634390001444,16.856514690768467,15.605869110076144,15.796185493469238,147720,0.0,0.0
2015-02-23 00:00:00+05:30,16.113377987647077,16.475883319445742,15.06211166115006,15.23430061340332,99180,0.0,0.0
2015-02-24 00:00:00+05:30,15.143673507611862,15.406490947604151,14.75398136504667,14.844606399536133,39795,0.0,0.0
2015-02-25 00:00:00+05:30,15.18898819455227,15.18898819455227,14.22834776257701,14.400538444519043,44615,0.0,0.0
2015-02-26 00:00:00+05:30,14.853669369640619,14.862732218875705,14.183034083300031,14.509289741516113,22310,0.0,0.0
2015-02-27 00:00:00+05:30,14.590853526849047,14.744918505357557,14.37334946853765,14.608979225158691,34875,0.0,0.0
2015-03-02 00:00:00+05:30,15.13461294757865,15.13461294757865,13.865842539272656,14.473039627075195,18555,0.0,0.0
2015-03-03 00:00:00+05:30,14.500226177029926,15.016796458016751,14.35522405354456,14.826481819152832,38505,0.0,0.0
2015-03-04 00:00:00+05:30,14.681480027790299,14.998671099738962,14.545539021456072,14.618040084838867,25095,0.0,0.0
2015-03-05 00:00:00+05:30,14.31897410217045,14.844606388937134,14.146783425352298,14.608979225158691,40280,0.0,0.0
2015-03-09 00:00:00+05:30,14.59085324513523,15.950249478000716,14.500226483898524,15.714620590209961,102170,0.0,0.0
2015-03-10 00:00:00+05:30,15.904934135184764,15.904934135184764,14.554600844512551,14.79929256439209,82550,0.0,0.0
2015-03-11 00:00:00+05:30,14.926169517142121,15.134611579608384,14.681479517087913,14.99867057800293,25405,0.0,0.0
2015-03-12 00:00:00+05:30,14.772104546742694,15.134611579608384,14.681479517087913,14.99867057800293,30695,0.0,0.0
2015-03-13 00:00:00+05:30,14.781167069941539,15.179923760176253,14.627102102934598,14.690540313720703,36485,0.0,0.0
2015-03-16 00:00:00+05:30,15.22523716924844,15.660245278974566,14.681480057073761,14.871794700622559,105485,0.0,0.0
2015-03-17 00:00:00+05:30,14.862732241916792,14.980547553593796,14.744918658801534,14.763044357299805,14590,0.0,0.0
2015-03-18 00:00:00+05:30,15.04398416341434,15.161797733949738,14.318972722235195,14.898982048034668,24615,0.0,0.0
2015-03-19 00:00:00+05:30,15.03492213319829,15.904934872814602,14.85366861483073,15.152735710144043,110075,0.0,0.0
2015-03-20 00:00:00+05:30,14.95335727565033,14.95335727565033,14.50022523699426,14.654290199279785,55135,0.0,0.0
2015-03-23 00:00:00+05:30,14.590853389948622,14.690541272592865,13.775215123565657,14.110532760620117,51255,0.0,0.0
2015-03-24 00:00:00+05:30,13.956467900222776,14.409599986129761,13.956467900222776,14.18303394317627,12705,0.0,0.0
2015-03-25 00:00:00+05:30,13.95646819885531,14.291786710168594,13.539586636329457,13.657401084899902,53105,0.0,0.0
2015-03-26 00:00:00+05:30,13.512398297236054,13.956467521961924,12.868950718116201,12.968640327453613,36965,0.0,0.0
2015-03-27 00:00:00+05:30,13.05020362238765,13.231457146702615,12.37956834812103,12.941452026367188,47770,0.0,0.0
2015-03-30 00:00:00+05:30,14.681479819135838,14.681479819135838,12.415818595640314,13.050203323364258,28065,0.0,0.0
2015-03-31 00:00:00+05:30,13.149893353397825,13.421772778065929,12.705824116199077,13.01395320892334,32935,0.0,0.0
2015-04-01 00:00:00+05:30,12.868951721883853,15.6149320602417,12.859888872277041,15.6149320602417,861390,0.0,0.0
2015-04-06 00:00:00+05:30,15.923060397169202,16.258378883933446,14.581789907235503,15.34305191040039,411860,0.0,0.0
