Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,12.745151249908043,13.559929847717285,12.745151249908043,13.559929847717285,76676,0.0,0.0
2015-01-02 00:00:00+05:30,13.837593250594585,14.110703373388851,13.427927619804759,13.814834594726562,189874,0.0,0.0
2015-01-05 00:00:00+05:30,13.65551928290086,14.5567834751846,13.65551928290086,14.074288368225098,145245,0.0,0.0
2015-01-06 00:00:00+05:30,13.655519667470628,14.0105627411584,13.318683518650342,13.4734468460083,32777,0.0,0.0
2015-01-07 00:00:00+05:30,13.350544709227862,14.106150795843696,13.04557248651675,13.396063804626465,33199,0.0,0.0
2015-01-08 00:00:00+05:30,13.42337599097267,13.928630659850885,13.386961248109348,13.66007137298584,78775,0.0,0.0
2015-01-09 00:00:00+05:30,13.660071417523328,14.02421884734383,13.473446864586794,13.687382698059082,72108,0.0,0.0
2015-01-12 00:00:00+05:30,13.564482090850898,14.920931014493464,13.564482090850898,14.342846870422363,364996,0.0,0.0
2015-01-13 00:00:00+05:30,14.219947028591402,14.702442125125344,14.210843566610738,14.515816688537598,143908,0.0,0.0
2015-01-14 00:00:00+05:30,14.406573791814335,15.112109131025013,14.406573791814335,14.870862007141113,190163,0.0,0.0
2015-01-15 00:00:00+05:30,14.930035859285741,15.430737017849136,14.930035859285741,15.153074264526367,132776,0.0,0.0
2015-01-16 00:00:00+05:30,14.747960509222107,15.831299294121365,14.747960509222107,15.394322395324707,203352,0.0,0.0
2015-01-19 00:00:00+05:30,14.66602757443724,15.922335712773547,14.66602757443724,15.526326179504395,85626,0.0,0.0
2015-01-20 00:00:00+05:30,15.931436822516241,16.500417410832085,15.339697582313653,15.808536529541016,384060,0.0,0.0
2015-01-21 00:00:00+05:30,16.18634308547242,16.18634308547242,15.071142194426404,15.230456352233887,161840,0.0,0.0
2015-01-22 00:00:00+05:30,15.476254702293524,15.88591941152437,15.253214531047401,15.722053527832031,91727,0.0,0.0
2015-01-23 00:00:00+05:30,15.38521798610046,15.822193071602767,15.38521798610046,15.553635597229004,67345,0.0,0.0
2015-01-27 00:00:00+05:30,15.385219578974493,15.676537523732677,14.943690930599978,15.093901634216309,89227,0.0,0.0
2015-01-28 00:00:00+05:30,14.930034927019726,15.567291556815444,14.347398175911183,14.515816688537598,79845,0.0,0.0
2015-01-29 00:00:00+05:30,14.383814795293137,15.057487998738024,14.383814795293137,14.411125183105469,59474,0.0,0.0
2015-01-30 00:00:00+05:30,14.670578751278294,14.83899725972922,14.215394945168239,14.479401588439941,52839,0.0,0.0
2015-02-02 00:00:00+05:30,14.4794017594077,15.112107543194423,14.4794017594077,14.615957260131836,45699,0.0,0.0
2015-02-03 00:00:00+05:30,14.338295756557434,15.02107242549589,14.119807293952878,14.78437614440918,81563,0.0,0.0
2015-02-04 00:00:00+05:30,14.574990637534498,15.198592991213397,14.33829525787685,15.034727096557617,77838,0.0,0.0
2015-02-05 00:00:00+05:30,14.56588676013056,15.385218889651854,14.383813946011191,14.597750663757324,62396,0.0,0.0
2015-02-06 00:00:00+05:30,14.33829608365011,15.184938672257594,14.156223253856325,14.260915756225586,53775,0.0,0.0
2015-02-09 00:00:00+05:30,13.928629039571575,14.292775532647779,13.924077308892757,14.065183639526367,53219,0.0,0.0
2015-02-10 00:00:00+05:30,14.93003390522384,14.93003390522384,13.924077308892757,14.065183639526367,58497,0.0,0.0
2015-02-11 00:00:00+05:30,14.16987884927735,14.64782227400875,14.16987884927735,14.406574249267578,29351,0.0,0.0
2015-02-12 00:00:00+05:30,13.928628582351042,15.157625300781728,13.746554895191304,14.71154499053955,105678,0.0,0.0
2015-02-13 00:00:00+05:30,14.565886555698508,15.103004208042053,14.297328176125145,14.884515762329102,15956,0.0,0.0
2015-02-16 00:00:00+05:30,14.875412193705001,15.021071156468983,13.896765925984909,14.21994686126709,144432,0.0,0.0
2015-02-18 00:00:00+05:30,13.928630069232128,14.556783240492656,13.928630069232128,14.438435554504395,7860,0.0,0.0
2015-02-19 00:00:00+05:30,14.2017403557954,14.916378211459168,14.119806516929906,14.256362915039062,28106,0.0,0.0
2015-02-20 00:00:00+05:30,14.128909090470778,14.438434822592107,13.796624704426632,14.046977043151855,74176,0.0,0.0
2015-02-23 00:00:00+05:30,13.9741477665858,14.784374615104566,13.814833614031695,14.078840255737305,24948,0.0,0.0
2015-02-24 00:00:00+05:30,13.928629925182511,14.379262009398632,13.655518921514451,13.905869483947754,72766,0.0,0.0
2015-02-25 00:00:00+05:30,13.79207510365504,14.4657474413527,12.731496657548897,13.204888343811035,259545,0.0,0.0
2015-02-26 00:00:00+05:30,13.200334344500233,13.623655125279104,12.749702286291406,13.168471336364746,96583,0.0,0.0
2015-02-27 00:00:00+05:30,13.20033576154487,13.518964983907553,13.20033576154487,13.341442108154297,11584,0.0,0.0
2015-03-02 00:00:00+05:30,12.899913210931144,13.546275105366638,12.899913210931144,13.200335502624512,53343,0.0,0.0
2015-03-03 00:00:00+05:30,13.20488625160689,13.518963713255157,13.20488625160689,13.30502700805664,18456,0.0,0.0
2015-03-04 00:00:00+05:30,13.218542845588104,13.268613675720832,12.75425553982777,12.813429832458496,49577,0.0,0.0
2015-03-05 00:00:00+05:30,12.836186721326536,13.291370501915951,12.836186721326536,13.081986427307129,69721,0.0,0.0
2015-03-09 00:00:00+05:30,12.927223352319857,13.109296140687805,11.944025471870745,12.431072235107422,441436,0.0,0.0
2015-03-10 00:00:00+05:30,13.200335546694957,13.200335546694957,11.939475657742294,12.194378852844238,258032,0.0,0.0
2015-03-11 00:00:00+05:30,12.221690615917428,13.109299721014352,11.916718344150063,12.312727928161621,287332,0.0,0.0
2015-03-12 00:00:00+05:30,12.139756261385243,12.836187147244516,12.139756261385243,12.485695838928223,237806,0.0,0.0
2015-03-13 00:00:00+05:30,12.381005486619983,12.481146260492242,11.916718149315468,12.06692886352539,105276,0.0,0.0
2015-03-16 00:00:00+05:30,11.903063185557182,12.403765278238112,11.420567126265508,11.889406204223633,155039,0.0,0.0
2015-03-17 00:00:00+05:30,11.88030280846461,12.289969377346338,11.67547131041765,11.757403373718262,19711,0.0,0.0
2015-03-18 00:00:00+05:30,11.834782343265504,12.745150834191392,11.7574011331864,12.171618461608887,36779,0.0,0.0
2015-03-19 00:00:00+05:30,12.198931408012907,12.772462965837212,11.971339477454203,12.112445831298828,179628,0.0,0.0
2015-03-20 00:00:00+05:30,12.126103005523483,12.198931602723553,11.825680687738208,11.930373191833496,17674,0.0,0.0
2015-03-23 00:00:00+05:30,12.563078857576569,12.626805781700913,11.657262802124023,11.657262802124023,463247,0.0,0.0
2015-03-24 00:00:00+05:30,11.561676081060131,11.73464546850152,11.101938647881246,11.45698356628418,119289,0.0,0.0
2015-03-25 00:00:00+05:30,11.470637159564202,11.834783704625707,11.124697539817173,11.202077865600586,144484,0.0,0.0
2015-03-26 00:00:00+05:30,11.625399204878539,11.625399204878539,10.519301733475801,10.951726913452148,108116,0.0,0.0
2015-03-27 00:00:00+05:30,10.83337926977552,11.356840861888243,10.464680111060039,10.68772029876709,191222,0.0,0.0
2015-03-30 00:00:00+05:30,11.19752467641839,11.370494910370612,10.924414579880409,11.13379955291748,21707,0.0,0.0
2015-03-31 00:00:00+05:30,11.188422330388661,11.324976945673232,11.015452972388834,11.138352394104004,12088,0.0,0.0
2015-04-01 00:00:00+05:30,11.138352233401989,11.743746764060583,11.138352233401989,11.584432601928711,33713,0.0,0.0
2015-04-06 00:00:00+05:30,11.379597659746448,12.972741725117505,11.379597659746448,12.408313751220703,221860,0.0,0.0
2015-04-07 00:00:00+05:30,12.43107391117536,12.65411408951473,11.880301061831787,12.185275077819824,21316,0.0,0.0
2015-04-08 00:00:00+05:30,12.10789316722817,13.610001043687374,12.10789316722817,12.8270845413208,218166,0.0,0.0
2015-04-09 00:00:00+05:30,12.822532186684674,13.109297482964118,12.681424957374348,12.968191146850586,59125,0.0,0.0
2015-04-10 00:00:00+05:30,12.51756062511058,14.534025876666105,12.51756062511058,14.288226127624512,2881652,0.0,0.0
2015-04-13 00:00:00+05:30,14.565889165811598,14.747962903198827,13.660073103857487,13.91952896118164,286911,0.0,0.0
2015-04-15 00:00:00+05:30,14.02421911094021,14.028770842248912,13.291372506301622,13.58724308013916,80277,0.0,0.0
2015-04-16 00:00:00+05:30,13.655518701085036,13.919526238554996,12.949983441659429,13.104745864868164,122324,0.0,0.0
2015-04-17 00:00:00+05:30,13.100195797308315,13.546276199994445,12.954536817394727,13.177577018737793,78240,0.0,0.0
2015-04-20 00:00:00+05:30,12.972742899238193,13.56448130939838,12.927224697409994,13.4188232421875,116747,0.0,0.0
2015-04-21 00:00:00+05:30,13.418824791503813,13.418824791503813,12.945433115521814,13.118402481079102,56697,0.0,0.0
2015-04-22 00:00:00+05:30,13.118401503735747,13.573585327054168,12.990950354757448,13.355097770690918,78188,0.0,0.0
2015-04-23 00:00:00+05:30,13.20033589315695,13.236749743073261,12.94998442260424,13.000054359436035,18271,0.0,0.0
2015-04-24 00:00:00+05:30,12.92722623783522,12.92722623783522,12.381005071218008,12.508456230163574,38785,0.0,0.0
2015-04-27 00:00:00+05:30,12.50845594539539,12.654114919843899,12.06237645264293,12.553974151611328,59299,0.0,0.0
2015-04-28 00:00:00+05:30,12.399213450807418,13.173025688682328,12.299072675766041,13.109299659729004,52643,0.0,0.0
2015-04-29 00:00:00+05:30,13.018261783130177,13.546275095673721,12.745151664655168,13.068331718444824,73939,0.0,0.0
2015-04-30 00:00:00+05:30,13.063781812190634,13.291373758244372,13.027367958291123,13.250408172607422,32304,0.0,0.0
2015-05-04 00:00:00+05:30,13.523517026492403,14.15622286139535,13.523517026492403,13.7738676071167,76048,0.0,0.0
2015-05-05 00:00:00+05:30,13.746556403091104,15.075694018555803,13.746556403091104,14.62506103515625,381179,0.0,0.0
2015-05-06 00:00:00+05:30,14.565887485082055,15.05748785909822,13.851248706546075,14.087944984436035,95523,0.0,0.0
2015-05-07 00:00:00+05:30,13.883112054544851,14.019666675235506,13.314132235341557,13.646416664123535,113085,0.0,0.0
2015-05-08 00:00:00+05:30,13.473448006846771,14.474852183955493,13.437032367580588,14.38381576538086,68919,0.0,0.0
2015-05-11 00:00:00+05:30,14.292776203930876,15.4625996256258,14.247258001808111,14.666027069091797,680621,0.0,0.0
2015-05-12 00:00:00+05:30,14.565887161786415,15.194041246049498,13.79662583881263,14.370159149169922,334873,0.0,0.0
2015-05-13 00:00:00+05:30,14.370158307159482,14.747960009975818,13.860351942487954,14.506712913513184,65647,0.0,0.0
2015-05-14 00:00:00+05:30,14.292775632439252,14.911825300228704,14.119805399452737,14.465744972229004,94073,0.0,0.0
2015-05-15 00:00:00+05:30,14.383813687674113,14.925482175664063,14.019665386385093,14.247258186340332,311129,0.0,0.0
2015-05-18 00:00:00+05:30,14.574990653211037,15.23956037446553,14.52036898599931,14.71609878540039,294853,0.0,0.0
2015-05-19 00:00:00+05:30,15.180385905785082,15.180385905785082,14.620509580711712,14.73885726928711,75585,0.0,0.0
2015-05-20 00:00:00+05:30,14.73885705460982,15.203144339919277,14.73885705460982,15.07569408416748,122426,0.0,0.0
2015-05-21 00:00:00+05:30,15.203144896494234,15.316941749660188,14.811687080023557,15.011968612670898,132560,0.0,0.0
2015-05-22 00:00:00+05:30,15.112108569802409,15.74026355852704,14.79347934419965,14.934587478637695,354462,0.0,0.0
2015-05-25 00:00:00+05:30,14.884515542037049,15.048381427298127,14.570438071024247,14.930034637451172,52232,0.0,0.0
2015-05-26 00:00:00+05:30,14.930035975104284,15.248664312369769,14.338295720475067,15.021072387695312,292672,0.0,0.0
2015-05-27 00:00:00+05:30,15.021071933082622,15.021071933082622,14.65692450734566,14.798030853271484,76511,0.0,0.0
2015-05-28 00:00:00+05:30,14.83899912397846,14.975554640245903,14.634165849577297,14.820792198181152,35565,0.0,0.0
2015-05-29 00:00:00+05:30,14.620508282373132,14.930034009464622,14.38381292624149,14.465744972229004,94289,0.0,0.0
2015-06-01 00:00:00+05:30,14.38381399486113,17.356164932250977,14.29277669429544,17.356164932250977,2749267,0.0,0.0
2015-06-02 00:00:00+05:30,17.652033999229147,19.918849576686732,16.850911497794495,18.557849884033203,10528029,0.0,0.0
2015-06-03 00:00:00+05:30,18.48047105696652,18.999380950692963,17.119471188702835,18.412193298339844,3428129,0.0,0.0
2015-06-04 00:00:00+05:30,18.434953119507814,18.935654284000588,17.88873106894294,18.525989532470703,1175422,0.0,0.0
2015-06-05 00:00:00+05:30,17.88872936205884,18.935652477222508,17.7521756488409,18.239221572875977,553112,0.0,0.0
2015-06-08 00:00:00+05:30,18.207356116958294,18.207356116958294,16.887322244696904,17.09215545654297,369235,0.0,0.0
2015-06-09 00:00:00+05:30,16.932844904884035,17.64293288281724,16.65973565570451,17.083057403564453,254246,0.0,0.0
2015-06-10 00:00:00+05:30,17.083056412934116,18.648889472392124,17.083056412934116,17.42899513244629,928479,0.0,0.0
2015-06-11 00:00:00+05:30,17.483615787845753,17.92969611871213,16.263721580876222,16.450347900390625,271839,0.0,0.0
2015-06-12 00:00:00+05:30,16.386621951715068,16.841805745952136,16.12716793928523,16.55959129333496,204710,0.0,0.0
2015-06-15 00:00:00+05:30,16.386626116313963,16.841810026234295,15.68109159185565,16.118066787719727,141716,0.0,0.0
2015-06-16 00:00:00+05:30,16.02702699983342,16.66428541183321,15.667431321993037,16.445796966552734,96367,0.0,0.0
2015-06-17 00:00:00+05:30,16.395725469477785,17.661136993443733,16.395725469477785,16.955602645874023,415480,0.0,0.0
2015-06-18 00:00:00+05:30,16.84180797705094,17.29699361798174,16.764426757507525,17.15133285522461,86789,0.0,0.0
2015-06-19 00:00:00+05:30,17.028431563164624,17.906935223979946,17.023879832540338,17.520030975341797,296530,0.0,0.0
2015-06-22 00:00:00+05:30,17.47906386216511,17.79769215597505,17.02388007489562,17.13312339782715,54269,0.0,0.0
2015-06-23 00:00:00+05:30,17.023882052617463,17.75217691141453,16.850912693550807,17.055744171142578,115966,0.0,0.0
2015-06-24 00:00:00+05:30,17.61562067124013,17.61562067124013,16.85546543476253,17.137678146362305,125863,0.0,0.0
2015-06-25 00:00:00+05:30,16.855462466612483,17.40623438474625,16.855462466612483,17.13312339782715,67962,0.0,0.0
2015-06-26 00:00:00+05:30,16.9874634176161,17.34250732190157,16.850909718792533,17.23781394958496,59629,0.0,0.0
2015-06-29 00:00:00+05:30,17.296991378292645,17.296991378292645,16.860014505784253,17.142227172851562,57993,0.0,0.0
2015-06-30 00:00:00+05:30,17.656586571895822,18.389433144845505,16.98746602090616,17.57465362548828,77026,0.0,0.0
2015-07-01 00:00:00+05:30,18.480470631807748,18.480470631807748,17.62927721388855,17.788591384887695,308587,0.0,0.0
2015-07-02 00:00:00+05:30,18.202808806629097,21.343578338623047,17.72031279844333,21.343578338623047,1808822,0.0,0.0
2015-07-03 00:00:00+05:30,22.158355020750992,24.215787427653257,22.158355020750992,22.98678970336914,3474230,0.0,0.0
2015-07-06 00:00:00+05:30,22.750095965504983,27.584150692886826,21.985387247725296,26.5053653717041,7778546,0.0,0.0
2015-07-07 00:00:00+05:30,26.259565750662293,27.220004309416733,25.649619445411922,26.587299346923828,2473096,0.0,0.0
2015-07-08 00:00:00+05:30,25.686031655247554,29.24557116737057,25.686031655247554,28.608314514160156,4912942,0.0,0.0
2015-07-09 00:00:00+05:30,28.49451951221105,30.22421855143232,27.766226402176812,28.235065460205078,2670944,0.0,0.0
2015-07-10 00:00:00+05:30,28.581001818493966,30.702158518183744,27.88457088656885,30.128629684448242,2207779,0.0,0.0
2015-07-13 00:00:00+05:30,30.497323492001915,31.86287481022465,30.269729819237995,31.325759887695312,1720489,0.0,0.0
2015-07-14 00:00:00+05:30,31.589769309757234,31.639841927208675,30.406290580855696,30.734025955200195,791207,0.0,0.0
2015-07-15 00:00:00+05:30,31.043540749836335,33.80650508190224,28.38526620443263,33.355873107910156,2041413,0.0,0.0
2015-07-16 00:00:00+05:30,34.59398752067038,36.232646552259666,33.94307206664627,35.02640914916992,3520083,0.0,0.0
2015-07-17 00:00:00+05:30,35.7410456533641,36.77886532928394,33.95672423065234,35.70463180541992,1485460,0.0,0.0
2015-07-20 00:00:00+05:30,36.00504773876074,37.275012648393435,36.00504773876074,36.396507263183594,1034065,0.0,0.0
2015-07-21 00:00:00+05:30,36.23264941016706,37.12481027150716,34.13880278235156,34.70323181152344,873295,0.0,0.0
2015-07-22 00:00:00+05:30,34.46037839159149,38.176063537597656,34.30498689810775,38.176063537597656,1207150,0.15,0.0
2015-07-23 00:00:00+05:30,39.28666306522498,40.08190155029297,39.28666306522498,40.08190155029297,278876,0.0,0.0
2015-07-24 00:00:00+05:30,42.08370590209961,42.08370590209961,41.3981566681619,42.08370590209961,736711,0.0,0.0
2015-07-27 00:00:00+05:30,42.86980699597489,44.18606624714762,40.58463692697966,43.37254333496094,1543269,0.0,0.0
2015-07-28 00:00:00+05:30,45.538891308356256,45.538891308356256,44.355172284863805,45.44748306274414,1682321,0.0,0.0
2015-07-29 00:00:00+05:30,45.246385717318084,45.465760467535844,43.176020145037405,43.683326721191406,775425,0.0,0.0
2015-07-30 00:00:00+05:30,43.50966361308434,45.21897041715497,41.5032844543457,41.5032844543457,519666,0.0,0.0
2015-07-31 00:00:00+05:30,39.85338592529297,43.57821191020299,39.42834349499399,39.85338592529297,2325433,0.0,0.0
2015-08-03 00:00:00+05:30,39.30494164898868,41.535269047661814,39.29580118345989,39.734554290771484,573904,0.0,0.0
2015-08-04 00:00:00+05:30,40.21901019082266,41.718082427978516,39.876235554909364,41.718082427978516,1198374,0.0,0.0
2015-08-05 00:00:00+05:30,43.69246299223036,43.80215215046492,42.229952840134025,42.65042495727539,999106,0.0,0.0
2015-08-06 00:00:00+05:30,42.86981053500049,43.11660669869371,40.52065342950415,40.589210510253906,419420,0.0,0.0
2015-08-07 00:00:00+05:30,41.22448365627082,44.64767030657034,40.493228519791444,44.57454299926758,1294217,0.0,0.0
2015-08-10 00:00:00+05:30,44.551700465911445,46.526087923166614,42.27567043064076,42.961219787597656,1003263,0.0,0.0
2015-08-11 00:00:00+05:30,42.961212768408316,45.04985930634095,41.562689295372394,42.06999588012695,356447,0.0,0.0
2015-08-12 00:00:00+05:30,41.63582041309404,42.50418629242752,39.304947544015675,40.004207611083984,397260,0.0,0.0
2015-08-13 00:00:00+05:30,40.219011554518936,42.77840300322596,39.78482866022908,40.57550048828125,502711,0.0,0.0
2015-08-14 00:00:00+05:30,41.53984307666305,42.869813218434125,36.873523791164224,41.091949462890625,1535604,0.0,0.0
2015-08-17 00:00:00+05:30,40.67604802880596,41.032536983734765,37.84243525890093,38.610252380371094,655323,0.0,0.0
2015-08-18 00:00:00+05:30,39.29123690574858,40.680620162491216,38.75650524202989,39.20896911621094,319122,0.0,0.0
