Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-08 00:00:00+05:30,359.2274599746919,359.2274599746919,354.2381896972656,354.2381896972656,176,0.0,0.0
2015-04-09 00:00:00+05:30,354.23818676757486,359.22745700373787,345.25750034248136,346.1056823730469,235,0.0,0.0
2015-04-10 00:00:00+05:30,346.1056919072302,362.22102912354865,346.1056919072302,361.2231750488281,2268,0.0,0.0
2015-04-13 00:00:00+05:30,359.2274667275065,369.2060074699373,359.2274667275065,369.05633544921875,114,0.0,0.0
2015-04-15 00:00:00+05:30,379.1845524088542,381.3798435773204,361.2231788736979,374.1952819824219,1295,0.0,0.0
2015-04-16 00:00:00+05:30,363.26874987608153,378.5858154296875,363.26874987608153,378.5858154296875,1812,0.0,0.0
2015-04-17 00:00:00+05:30,377.1888427734375,377.1888427734375,361.62231301300466,377.1888427734375,622,0.0,0.0
2015-04-20 00:00:00+05:30,374.19527112077253,381.37983250712705,367.2102927265181,374.6443176269531,1796,0.0,0.0
2015-04-21 00:00:00+05:30,376.1909741405472,377.68775520476686,375.19312009773404,375.6920471191406,400,0.0,0.0
2015-04-22 00:00:00+05:30,371.20172119140625,371.20172119140625,367.21030483450943,371.20172119140625,115,0.0,0.0
2015-04-23 00:00:00+05:30,365.36425786457374,380.1823967413677,365.264466368187,379.48388671875,48,0.0,0.0
2015-04-24 00:00:00+05:30,379.184543298323,379.184543298323,359.2274620720954,360.7242431640625,715,0.0,0.0
2015-04-27 00:00:00+05:30,347.3530096741976,376.88949639110183,347.3530096741976,353.3900146484375,352,0.0,0.0
2015-04-28 00:00:00+05:30,354.23818309887037,381.37982508333755,354.23818309887037,369.20599365234375,1131,0.0,0.0
2015-04-29 00:00:00+05:30,369.2060056189033,377.0890466754836,361.2231730649811,375.14324951171875,715,0.0,0.0
2015-04-30 00:00:00+05:30,374.09548251532635,379.13466380994356,360.47478063170206,360.82403564453125,1757,0.0,0.0
2015-05-04 00:00:00+05:30,360.82403564453125,360.82403564453125,360.82403564453125,360.82403564453125,0,0.0,0.0
2015-05-05 00:00:00+05:30,363.2188720703125,363.2188720703125,363.2188720703125,363.2188720703125,10,0.0,0.0
2015-05-06 00:00:00+05:30,359.227445532737,374.19525576326777,349.6480408947798,359.0278625488281,1004,0.0,0.0
2015-05-07 00:00:00+05:30,359.0278625488281,359.0278625488281,359.0278625488281,359.0278625488281,0,0.0,0.0
2015-05-08 00:00:00+05:30,354.23818014280266,368.60727206381137,349.5482540276824,351.69366455078125,1020,0.0,0.0
2015-05-11 00:00:00+05:30,359.22746166825686,369.1561217479791,359.22746166825686,363.8175964355469,385,0.0,0.0
2015-05-12 00:00:00+05:30,349.2489207874645,380.18239662863994,340.61748926413503,351.24462890625,139,0.0,0.0
2015-05-13 00:00:00+05:30,376.9393615722656,376.9393615722656,376.9393615722656,376.9393615722656,1,0.0,0.0
2015-05-14 00:00:00+05:30,361.2231673108595,364.06705745331027,349.5482627058883,352.59173583984375,1051,0.0,0.0
2015-05-15 00:00:00+05:30,353.0407413239871,353.0407413239871,349.24890821562417,349.9474182128906,310,0.0,0.0
2015-05-18 00:00:00+05:30,349.9474182128906,349.9474182128906,349.9474182128906,349.9474182128906,120,0.0,0.0
2015-05-19 00:00:00+05:30,335.278974609375,349.2489318847656,335.278974609375,349.2489318847656,6,0.0,0.0
2015-05-20 00:00:00+05:30,334.28109939086175,344.25963967118594,334.28109939086175,343.8605041503906,14,0.0,0.0
2015-05-21 00:00:00+05:30,345.3572998046875,345.3572998046875,345.3572998046875,345.3572998046875,6,0.0,0.0
2015-05-22 00:00:00+05:30,367.8588970660031,368.20815208115926,341.8148997308203,357.9302673339844,100,0.0,0.0
2015-05-25 00:00:00+05:30,347.2532235048199,347.2532235048199,344.2596612332266,344.5091247558594,63,0.0,0.0
2015-05-26 00:00:00+05:30,344.5091247558594,344.5091247558594,344.5091247558594,344.5091247558594,0,0.0,0.0
2015-05-27 00:00:00+05:30,344.5091247558594,344.5091247558594,344.5091247558594,344.5091247558594,0,0.0,0.0
2015-05-28 00:00:00+05:30,333.53272928957784,343.96031670175597,327.39593273188547,341.31597900390625,663,0.0,0.0
2015-05-29 00:00:00+05:30,364.1668468768396,364.1668468768396,344.25964644505115,344.5589904785156,595,0.0,0.0
2015-06-01 00:00:00+05:30,409.12017458985764,413.4608459472656,399.1416337462026,413.4608459472656,3018,0.0,0.0
2015-06-02 00:00:00+05:30,454.02360426677353,490.94420505330237,451.0300420408388,471.18670654296875,48860,0.0,0.0
2015-06-03 00:00:00+05:30,473.9806825317631,522.8755318876713,473.9806825317631,506.9597473144531,59721,0.0,0.0
2015-06-04 00:00:00+05:30,518.8342321531151,543.830464246355,510.90128017272247,534.899658203125,34079,0.0,0.0
2015-06-05 00:00:00+05:30,538.8412141737579,543.8304846753667,481.4646034052559,521.2290649414062,10891,0.0,0.0
2015-06-08 00:00:00+05:30,515.8905585562519,522.7258346319308,487.95064435978173,493.33905029296875,5335,0.0,0.0
2015-06-09 00:00:00+05:30,519.8819494193126,519.8819494193126,461.4076971945922,479.91790771484375,2629,0.0,0.0
2015-06-10 00:00:00+05:30,501.4216601880338,522.8755222657308,460.16038912492905,479.36907958984375,4690,0.0,0.0
2015-06-11 00:00:00+05:30,495.78379374262215,495.78379374262215,468.9914062524626,473.3819580078125,791,0.0,0.0
2015-06-12 00:00:00+05:30,473.930796084227,503.91629828658307,454.4227310179187,495.3347473144531,3849,0.0,0.0
2015-06-15 00:00:00+05:30,486.9527672248158,503.41735873958925,478.9699349752286,490.9441833496094,600,0.0,0.0
2015-06-16 00:00:00+05:30,484.957056872241,536.8454662495178,484.957056872241,532.9039306640625,4641,0.0,0.0
2015-06-17 00:00:00+05:30,533.7521690305581,563.6877912778316,533.7521690305581,557.5509643554688,6588,0.0,0.0
2015-06-18 00:00:00+05:30,568.7768233529114,572.9678226531898,533.8519306908905,546.6244506835938,2049,0.0,0.0
2015-06-19 00:00:00+05:30,562.7897102748008,567.978563756043,536.2966962006795,550.9152221679688,1670,0.0,0.0
2015-06-22 00:00:00+05:30,560.843838995871,568.7767906248955,534.8996345112266,557.451171875,1483,0.0,0.0
2015-06-23 00:00:00+05:30,563.2387057892396,563.2885863086976,545.027870182271,547.372802734375,534,0.0,0.0
2015-06-24 00:00:00+05:30,555.8047221043776,555.8047221043776,535.8476405207374,542.084228515625,167,0.0,0.0
2015-06-25 00:00:00+05:30,538.891041072895,539.8888950739204,526.9167930605911,531.5069580078125,311,0.0,0.0
2015-06-26 00:00:00+05:30,543.4812577034284,551.5638515186921,538.8412117957372,546.1754150390625,1378,0.0,0.0
2015-06-29 00:00:00+05:30,528.8626456405448,543.8304563662206,528.8127651189614,534.1013793945312,801,0.0,0.0
2015-06-30 00:00:00+05:30,552.8111577445733,553.8588923428562,542.3336899533855,549.7178344726562,441,0.0,0.0
2015-07-01 00:00:00+05:30,568.7768195016043,570.7725276402065,549.8175921848842,558.7982788085938,1533,0.0,0.0
2015-07-02 00:00:00+05:30,568.7768154825897,568.7768154825897,550.8653228843636,566.2322998046875,483,0.0,0.0
2015-07-03 00:00:00+05:30,568.7768049562445,679.4388427734375,568.7768049562445,679.4388427734375,23734,0.0,0.0
2015-07-06 00:00:00+05:30,677.5428947919992,747.3926777602464,668.5123278890827,720.0514526367188,20796,0.0,0.0
2015-07-07 00:00:00+05:30,723.4441957636967,749.3884014048775,698.7971882237391,712.16845703125,5904,0.0,0.0
2015-07-08 00:00:00+05:30,711.4200768238962,725.2902119603822,668.5622320090475,702.2398071289062,3784,0.0,0.0
2015-07-09 00:00:00+05:30,731.2274167572697,731.327238702196,693.6582492884222,704.6346435546875,825,0.0,0.0
2015-07-10 00:00:00+05:30,732.9237975802365,732.9237975802365,660.5793791669389,684.378173828125,4548,0.0,0.0
2015-07-13 00:00:00+05:30,744.9978126057878,821.23388671875,744.9978126057878,821.23388671875,55066,0.0,0.0
2015-07-14 00:00:00+05:30,845.8310075112776,891.0836641922947,824.7263700503153,836.3014526367188,61490,0.0,0.0
2015-07-15 00:00:00+05:30,835.7027538377507,846.1802211992986,800.3288161362607,817.9908447265625,10816,0.0,0.0
2015-07-16 00:00:00+05:30,823.0798752900162,858.1544689342919,802.3245235710453,824.1775512695312,7105,0.0,0.0
2015-07-17 00:00:00+05:30,826.2730402934116,829.2167219444472,806.2660786174648,815.2467651367188,2127,0.0,0.0
2015-07-20 00:00:00+05:30,823.2295859213282,837.1995425309022,799.281088876344,821.8825073242188,2384,0.0,0.0
2015-07-21 00:00:00+05:30,808.4114807140446,835.2038375201341,803.3722690522596,804.9688720703125,1486,0.0,0.0
2015-07-22 00:00:00+05:30,818.1904657894465,818.1904657894465,789.3025779674505,795.18994140625,1349,0.0,0.0
2015-07-23 00:00:00+05:30,789.3524292403982,838.0976358270577,789.3524292403982,810.9559936523438,4941,0.0,0.0
2015-07-24 00:00:00+05:30,799.9297475672981,827.3207933390513,799.480701050477,818.6893920898438,1749,0.0,0.0
2015-07-27 00:00:00+05:30,808.2617832930601,808.2617832930601,790.8990984013899,796.0879516601562,594,0.0,0.0
2015-07-28 00:00:00+05:30,798.2832486786547,806.2660811654412,789.3025621310197,796.6867065429688,1091,0.0,0.0
2015-07-29 00:00:00+05:30,770.3931830360846,798.2832150424659,745.3969520459026,755.774658203125,3885,0.0,0.0
2015-07-30 00:00:00+05:30,778.2263720368059,793.2939433282892,758.319172221506,782.1678466796875,4915,0.0,0.0
2015-07-31 00:00:00+05:30,797.1356635745358,811.0557394052554,773.3368694380171,776.5798950195312,2761,0.0,0.0
2015-08-03 00:00:00+05:30,767.7489411911338,797.1856360786684,763.3583589479317,778.1265869140625,1610,0.0,0.0
2015-08-04 00:00:00+05:30,738.2124162215123,783.1158486060833,718.5546791967645,775.6818237304688,2790,0.0,0.0
2015-08-05 00:00:00+05:30,783.2156943922963,794.2918503559396,761.3626656050023,770.2435913085938,737,0.0,0.0
2015-08-06 00:00:00+05:30,772.8379738799633,778.3760517637289,758.5187923989266,768.8465576171875,675,0.0,0.0
2015-08-07 00:00:00+05:30,758.4189492575797,772.2891447448264,749.6378459056764,758.818115234375,327,0.0,0.0
2015-08-10 00:00:00+05:30,748.4902900691197,773.3368799944844,739.459723199697,752.6314086914062,1164,0.0,0.0
2015-08-11 00:00:00+05:30,758.3690981799565,758.3690981799565,742.5031940010988,746.1453857421875,185,0.0,0.0
2015-08-12 00:00:00+05:30,723.4441833862878,748.6898785705187,651.199526090593,682.7317504882812,3985,0.0,0.0
2015-08-13 00:00:00+05:30,682.5321880414867,693.5085828784112,669.5600850523941,670.7076416015625,1050,0.0,0.0
2015-08-14 00:00:00+05:30,663.6228359362013,708.426507964146,610.3873457545394,699.99462890625,2730,0.0,0.0
2015-08-17 00:00:00+05:30,718.3551409719422,743.4012527776806,683.6797134094934,736.3663940429688,1013,0.0,0.0
2015-08-18 00:00:00+05:30,741.405553943114,743.4511425504123,713.4656407393359,724.791259765625,410,0.0,0.0
2015-08-19 00:00:00+05:30,713.4656552863519,756.3733800098667,709.4742390330016,732.5745849609375,505,0.0,0.0
2015-08-20 00:00:00+05:30,732.5246411250673,732.5246411250673,685.4758587359579,691.562744140625,273,0.0,0.0
2015-08-21 00:00:00+05:30,690.5149852660788,698.5476979860989,660.1801985458985,679.6882934570312,1065,0.0,0.0
2015-08-24 00:00:00+05:30,648.7049017260633,665.2194351852191,611.6845403657612,614.877685546875,1400,0.0,0.0
2015-08-25 00:00:00+05:30,611.7344420845479,638.427039183641,577.4082976846712,617.072998046875,1691,0.0,0.0
2015-08-26 00:00:00+05:30,604.250536640742,637.47906591108,603.70172906788,609.2398071289062,477,0.0,0.0
2015-08-27 00:00:00+05:30,604.7993316118658,654.1432278925062,604.6995705658535,634.6351928710938,1354,0.0,0.0
2015-08-28 00:00:00+05:30,638.7762896562392,663.5230577289464,625.6544846359358,627.7000732421875,1248,0.0,0.0
2015-08-31 00:00:00+05:30,633.6372944908159,648.6051045968981,599.7102582503627,623.8583374023438,807,0.0,0.0
2015-09-01 00:00:00+05:30,614.2290781309932,634.5853261014079,548.8197541572678,566.7811279296875,1890,0.0,0.0
2015-09-02 00:00:00+05:30,568.8266851053554,593.7231556622816,548.8696042427578,574.5144653320312,1073,0.0,0.0
2015-09-03 00:00:00+05:30,626.2531819550579,648.605137198652,581.1502272916634,639.6244506835938,1348,0.0,0.0
2015-09-04 00:00:00+05:30,625.2054159135878,625.2054159135878,573.7660540328675,587.9854736328125,1902,0.0,0.0
2015-09-07 00:00:00+05:30,598.7124565049936,598.7124565049936,579.2543016685813,586.9876708984375,627,0.0,0.0
2015-09-08 00:00:00+05:30,577.3583090486228,597.7145553279737,569.6249404279354,586.937744140625,120,0.0,0.0
2015-09-09 00:00:00+05:30,597.6646771860912,617.6716380970925,589.7317255498896,613.7301025390625,635,0.0,0.0
2015-09-10 00:00:00+05:30,588.7338704892646,622.6609070937308,588.7338704892646,593.323974609375,105,0.0,0.0
2015-09-11 00:00:00+05:30,599.7102787027544,621.663067607015,599.7102787027544,618.220458984375,102,0.0,0.0
2015-09-14 00:00:00+05:30,618.6695181779036,639.6244534710261,593.723166638472,633.6373291015625,474,0.0,0.0
2015-09-15 00:00:00+05:30,634.8846189989573,657.8352614146368,634.8846189989573,644.8631591796875,601,0.0,0.0
2015-09-16 00:00:00+05:30,647.4575982440687,670.0091370920244,615.725850543788,666.5665283203125,531,0.0,0.0
2015-09-18 00:00:00+05:30,670.5080456770012,786.5085797850885,668.6619791293333,678.7902221679688,1093,0.0,0.0
2015-09-21 00:00:00+05:30,648.605155336257,688.519318741565,648.605155336257,663.4732055664062,1576,0.0,0.0
2015-09-22 00:00:00+05:30,668.9114486412209,692.5107216588459,654.1432206483522,684.1287231445312,777,0.0,0.0
2015-09-23 00:00:00+05:30,660.5793768523532,688.3695876044859,657.1866487424979,663.7725219726562,491,0.0,0.0
2015-09-24 00:00:00+05:30,672.5037233340971,673.5015773457496,663.5729177489713,669.4103393554688,137,0.0,0.0
2015-09-28 00:00:00+05:30,678.2913194105148,678.2913194105148,654.5922847124644,674.9984130859375,1195,0.0,0.0
2015-09-29 00:00:00+05:30,666.6163913881543,673.5016087512865,660.0804594878929,664.7703857421875,155,0.0,0.0
2015-09-30 00:00:00+05:30,694.5064299670324,703.4871165614337,665.7183645233176,676.2955932617188,528,0.0,0.0
2015-10-01 00:00:00+05:30,664.5707937485155,668.5622099271852,643.6158588104993,649.752685546875,1055,0.0,0.0
2015-10-05 00:00:00+05:30,650.5509572194169,653.5943998777067,608.740848346485,627.899658203125,2215,0.0,0.0
2015-10-06 00:00:00+05:30,636.6308635446045,637.3792540581758,621.4634702887255,623.0101318359375,417,0.0,0.0
2015-10-07 00:00:00+05:30,627.6502110164535,648.6051465193875,598.7623234637157,643.7156372070312,3519,0.0,0.0
2015-10-08 00:00:00+05:30,650.5010957453484,730.6786462965136,646.2602159273079,702.0402221679688,10530,0.0,0.0
2015-10-09 00:00:00+05:30,718.4549089711145,734.6700371249765,701.4913902870743,716.758544921875,2001,0.0,0.0
2015-10-12 00:00:00+05:30,702.3395786108413,773.3369216504908,648.7049211415331,739.5096435546875,3242,0.0,0.0
2015-10-13 00:00:00+05:30,742.15398062789,755.275786294109,734.4206114179859,737.8632202148438,1013,0.0,0.0
2015-10-14 00:00:00+05:30,716.6089406684663,728.5831897747554,716.4592381929655,717.4570922851562,205,0.0,0.0
2015-10-15 00:00:00+05:30,708.4763604053402,720.4007282296175,685.7751812515071,711.220458984375,1393,0.0,0.0
2015-10-16 00:00:00+05:30,728.4334734111812,733.4227437770113,663.8723026965051,703.4871215820312,4324,0.0,0.0
2015-10-19 00:00:00+05:30,703.3873748722422,727.7848587350567,648.6051607772315,723.8433837890625,11403,0.0,0.0
2015-10-20 00:00:00+05:30,723.4441892423004,753.3798108661197,723.4441892423004,745.9956665039062,4135,0.0,0.0
2015-10-21 00:00:00+05:30,729.5310563801796,798.2832233531394,729.5310563801796,783.1657104492188,3641,0.0,0.0
2015-10-23 00:00:00+05:30,793.2441039979211,821.2338984407337,740.0085528967101,753.3798217773438,1058,0.0,0.0
2015-10-26 00:00:00+05:30,748.9393294287881,784.3132669444595,715.5112194508755,783.1657104492188,4243,0.0,0.0
2015-10-27 00:00:00+05:30,768.3974994508324,806.2161923286261,768.3476189291401,783.3154296875,859,0.0,0.0
2015-10-28 00:00:00+05:30,783.2655421056352,783.3154226268779,773.3368822112488,776.3304443359375,1493,0.0,0.0
2015-10-29 00:00:00+05:30,778.3261644891791,807.0643491510208,776.3304563751042,782.2677001953125,883,0.0,0.0
2015-10-30 00:00:00+05:30,797.2355198098189,797.3352808549473,773.3369027003716,776.8792724609375,1185,0.0,0.0
2015-11-02 00:00:00+05:30,763.9071312217217,782.0182060082584,741.4055352989351,772.8878173828125,1534,0.0,0.0
2015-11-03 00:00:00+05:30,759.9157287979291,788.1549858308014,759.9157287979291,763.3583374023438,122,0.0,0.0
2015-11-04 00:00:00+05:30,763.4082260841644,788.2548162033656,763.3583455626756,768.8964233398438,671,0.0,0.0
2015-11-05 00:00:00+05:30,763.3583788772719,788.3047311281631,741.505349943819,756.6228637695312,239,0.0,0.0
2015-11-06 00:00:00+05:30,756.622839258316,763.1088906334286,747.442569746552,755.6748657226562,181,0.0,0.0
2015-11-09 00:00:00+05:30,743.9500665794458,768.2977294921875,705.4329250365538,768.2977294921875,441,0.0,0.0
2015-11-10 00:00:00+05:30,768.2977484226466,778.3261695806383,768.2977484226466,773.3867797851562,381,0.0,0.0
2015-11-13 00:00:00+05:30,785.2113974939685,812.9517286516482,784.413065509085,796.437255859375,1717,0.0,0.0
2015-11-16 00:00:00+05:30,797.1856007216555,806.1662868991995,777.3282813674157,779.2741088867188,265,0.0,0.0
2015-11-17 00:00:00+05:30,779.4237904974798,798.1834957556484,779.4237904974798,794.3916015625,323,0.0,0.0
2015-11-18 00:00:00+05:30,773.3369223510707,778.3261928178517,768.5472348837969,771.0418701171875,260,0.0,0.0
2015-11-19 00:00:00+05:30,797.2355312780054,797.2854118012871,759.3669566718141,768.5971069335938,508,0.0,0.0
2015-11-20 00:00:00+05:30,788.2548096258602,788.2548096258602,782.3175659179688,782.3175659179688,26,0.0,0.0
2015-11-23 00:00:00+05:30,792.2961272970008,793.244100839212,760.8637242619183,775.0332641601562,492,0.0,0.0
2015-11-24 00:00:00+05:30,758.3690668346187,788.30468789388,758.3690668346187,785.2113647460938,347,0.0,0.0
2015-11-26 00:00:00+05:30,787.6560619884139,807.9624282417255,787.6560619884139,796.5369873046875,569,0.0,0.0
2015-11-27 00:00:00+05:30,798.2333402095599,799.2810747559328,783.3154103413324,789.15283203125,625,0.0,0.0
2015-11-30 00:00:00+05:30,798.2832544586984,798.2832544586984,779.3240271653043,797.285400390625,158,0.0,0.0
2015-12-01 00:00:00+05:30,778.3261667850434,779.4237818893508,778.3261667850434,779.3739013671875,11,0.0,0.0
2015-12-02 00:00:00+05:30,798.2333865578777,812.8519123437949,785.3111639911642,792.296142578125,547,0.0,0.0
2015-12-03 00:00:00+05:30,778.475880069794,794.2918427785238,766.3519287109375,766.3519287109375,967,0.0,0.0
2015-12-04 00:00:00+05:30,791.2483618853097,791.298242405761,758.3690595565932,781.3197021484375,182,0.0,0.0
2015-12-07 00:00:00+05:30,778.3261900648365,778.3261900648365,763.4581397647464,769.19580078125,249,0.0,0.0
2015-12-08 00:00:00+05:30,788.1050969389038,788.1050969389038,730.4291464619511,735.9672241210938,1054,0.0,0.0
2015-12-09 00:00:00+05:30,714.4634859301302,738.4119826652184,714.4634859301302,717.6067504882812,58,0.0,0.0
2015-12-10 00:00:00+05:30,719.5026532618062,733.4227294921875,711.0208938050939,733.4227294921875,19,0.0,0.0
2015-12-11 00:00:00+05:30,712.6174805373722,740.4076909365967,712.6174805373722,733.2730102539062,529,0.0,0.0
2015-12-14 00:00:00+05:30,716.5091157741074,736.5160780595294,714.5134075979221,723.4442138671875,26,0.0,0.0
2015-12-15 00:00:00+05:30,729.08207642136,740.4076953784839,729.0321349961733,738.4119873046875,113,0.0,0.0
2015-12-16 00:00:00+05:30,719.4527793726968,748.3905471976735,713.6153574662264,748.2408447265625,97,0.0,0.0
