Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,14.199999809265137,14.199999809265137,13.850000381469727,14.100000381469727,5244,0.0,0.0
2015-01-02 00:00:00+05:30,14.0,14.5,13.949999809265137,14.100000381469727,10827,0.0,0.0
2015-01-05 00:00:00+05:30,15.0,15.0,14.0,14.149999618530273,2561,0.0,0.0
2015-01-06 00:00:00+05:30,13.800000190734863,14.75,13.199999809265137,13.5,16759,0.0,0.0
2015-01-07 00:00:00+05:30,13.300000190734863,13.800000190734863,13.050000190734863,13.649999618530273,2988,0.0,0.0
2015-01-08 00:00:00+05:30,13.25,14.300000190734863,13.25,13.649999618530273,4530,0.0,0.0
2015-01-09 00:00:00+05:30,14.050000190734863,14.050000190734863,13.600000381469727,13.600000381469727,2608,0.0,0.0
2015-01-12 00:00:00+05:30,13.949999809265137,14.149999618530273,13.649999618530273,13.75,5675,0.0,0.0
2015-01-13 00:00:00+05:30,13.800000190734863,14.0,13.699999809265137,13.75,4970,0.0,0.0
2015-01-14 00:00:00+05:30,13.800000190734863,14.0,13.550000190734863,13.850000381469727,1928,0.0,0.0
2015-01-15 00:00:00+05:30,13.600000381469727,13.75,13.600000381469727,13.699999809265137,1713,0.0,0.0
2015-01-16 00:00:00+05:30,13.850000381469727,13.899999618530273,13.649999618530273,13.649999618530273,3173,0.0,0.0
2015-01-19 00:00:00+05:30,13.0,13.699999809265137,13.0,13.550000190734863,2043,0.0,0.0
2015-01-20 00:00:00+05:30,13.399999618530273,13.649999618530273,13.25,13.300000190734863,3102,0.0,0.0
2015-01-21 00:00:00+05:30,13.5,13.800000190734863,13.449999809265137,13.600000381469727,3331,0.0,0.0
2015-01-22 00:00:00+05:30,13.300000190734863,13.699999809265137,13.300000190734863,13.5,2858,0.0,0.0
2015-01-23 00:00:00+05:30,13.300000190734863,13.300000190734863,12.649999618530273,13.050000190734863,6368,0.0,0.0
2015-01-27 00:00:00+05:30,13.0,14.199999809265137,12.600000381469727,13.800000190734863,9789,0.0,0.0
2015-01-28 00:00:00+05:30,14.0,15.449999809265137,13.050000190734863,13.5,5222,0.0,0.0
2015-01-29 00:00:00+05:30,13.399999618530273,13.800000190734863,13.0,13.5,5957,0.0,0.0
2015-01-30 00:00:00+05:30,13.399999618530273,14.0,12.25,13.25,9909,0.0,0.0
2015-02-02 00:00:00+05:30,12.899999618530273,13.399999618530273,12.350000381469727,13.199999809265137,5476,0.0,0.0
2015-02-03 00:00:00+05:30,13.5,13.5,13.0,13.399999618530273,1711,0.0,0.0
2015-02-04 00:00:00+05:30,13.300000190734863,13.300000190734863,12.699999809265137,13.149999618530273,3986,0.0,0.0
2015-02-05 00:00:00+05:30,13.050000190734863,13.649999618530273,13.0,13.0,1031,0.0,0.0
2015-02-06 00:00:00+05:30,13.0,13.25,12.649999618530273,12.899999618530273,2660,0.0,0.0
2015-02-09 00:00:00+05:30,12.800000190734863,14.399999618530273,12.300000190734863,12.649999618530273,3026,0.0,0.0
2015-02-10 00:00:00+05:30,12.800000190734863,13.399999618530273,12.350000381469727,12.449999809265137,2023,0.0,0.0
2015-02-11 00:00:00+05:30,12.300000190734863,12.850000381469727,12.300000190734863,12.5,6967,0.0,0.0
2015-02-12 00:00:00+05:30,13.350000381469727,13.350000381469727,12.600000381469727,12.600000381469727,8269,0.0,0.0
2015-02-13 00:00:00+05:30,12.199999809265137,12.800000190734863,12.0,12.350000381469727,7913,0.0,0.0
2015-02-16 00:00:00+05:30,12.300000190734863,12.399999618530273,11.800000190734863,11.949999809265137,6484,0.0,0.0
2015-02-18 00:00:00+05:30,12.050000190734863,12.899999618530273,11.949999809265137,12.75,16079,0.0,0.0
2015-02-19 00:00:00+05:30,13.300000190734863,13.300000190734863,12.5,12.649999618530273,3643,0.0,0.0
2015-02-20 00:00:00+05:30,13.050000190734863,14.0,12.199999809265137,12.949999809265137,21783,0.0,0.0
2015-02-23 00:00:00+05:30,12.300000190734863,13.350000381469727,12.0,12.75,10306,0.0,0.0
2015-02-24 00:00:00+05:30,12.600000381469727,12.850000381469727,12.25,12.5,989,0.0,0.0
2015-02-25 00:00:00+05:30,12.699999809265137,12.800000190734863,12.050000190734863,12.199999809265137,12871,0.0,0.0
2015-02-26 00:00:00+05:30,12.5,12.5,11.949999809265137,12.199999809265137,710,0.0,0.0
2015-02-27 00:00:00+05:30,12.449999809265137,12.600000381469727,12.0,12.350000381469727,2141,0.0,0.0
2015-03-02 00:00:00+05:30,12.5,12.5,11.199999809265137,11.75,7664,0.0,0.0
2015-03-03 00:00:00+05:30,11.699999809265137,12.449999809265137,11.5,12.0,8803,0.0,0.0
2015-03-04 00:00:00+05:30,12.050000190734863,12.399999618530273,11.5,11.699999809265137,4367,0.0,0.0
2015-03-05 00:00:00+05:30,11.550000190734863,11.550000190734863,11.25,11.449999809265137,11554,0.0,0.0
2015-03-09 00:00:00+05:30,12.899999618530273,12.899999618530273,11.25,11.25,8748,0.0,0.0
2015-03-10 00:00:00+05:30,11.149999618530273,11.899999618530273,11.100000381469727,11.100000381469727,1351,0.0,0.0
2015-03-11 00:00:00+05:30,11.0,11.149999618530273,10.050000190734863,10.600000381469727,10201,0.0,0.0
2015-03-12 00:00:00+05:30,10.899999618530273,11.0,10.100000381469727,10.300000190734863,4530,0.0,0.0
2015-03-13 00:00:00+05:30,10.399999618530273,10.899999618530273,10.0,10.550000190734863,1844,0.0,0.0
2015-03-16 00:00:00+05:30,10.199999809265137,12.199999809265137,10.199999809265137,11.399999618530273,48399,0.0,0.0
2015-03-17 00:00:00+05:30,11.050000190734863,11.600000381469727,10.649999618530273,11.0,38870,0.0,0.0
2015-03-18 00:00:00+05:30,11.25,11.949999809265137,10.949999809265137,11.100000381469727,11359,0.0,0.0
2015-03-19 00:00:00+05:30,10.899999618530273,11.0,10.600000381469727,10.649999618530273,15537,0.0,0.0
2015-03-20 00:00:00+05:30,10.75,10.75,8.899999618530273,9.699999809265137,16750,0.0,0.0
2015-03-23 00:00:00+05:30,10.0,10.199999809265137,9.050000190734863,10.0,2481,0.0,0.0
2015-03-24 00:00:00+05:30,9.899999618530273,11.600000381469727,9.100000381469727,10.050000190734863,19705,0.0,0.0
2015-03-25 00:00:00+05:30,10.949999809265137,12.0,9.399999618530273,9.5,37940,0.0,0.0
2015-03-26 00:00:00+05:30,9.199999809265137,10.5,9.199999809265137,9.850000381469727,13193,0.0,0.0
2015-03-27 00:00:00+05:30,9.699999809265137,10.899999618530273,9.5,10.5,3883,0.0,0.0
2015-03-30 00:00:00+05:30,11.449999809265137,11.449999809265137,9.899999618530273,10.75,4760,0.0,0.0
2015-03-31 00:00:00+05:30,10.600000381469727,11.899999618530273,10.399999618530273,11.0,9166,0.0,0.0
2015-04-01 00:00:00+05:30,11.050000190734863,11.050000190734863,10.399999618530273,11.0,5098,0.0,0.0
2015-04-06 00:00:00+05:30,12.649999618530273,12.649999618530273,10.949999809265137,11.199999809265137,3466,0.0,0.0
2015-04-07 00:00:00+05:30,11.100000381469727,11.800000190734863,11.0,11.050000190734863,2852,0.0,0.0
2015-04-08 00:00:00+05:30,11.100000381469727,11.850000381469727,10.600000381469727,10.850000381469727,7141,0.0,0.0
2015-04-09 00:00:00+05:30,10.949999809265137,11.300000190734863,10.850000381469727,11.050000190734863,2885,0.0,0.0
2015-04-10 00:00:00+05:30,11.649999618530273,11.649999618530273,10.550000190734863,10.850000381469727,1010,0.0,0.0
2015-04-13 00:00:00+05:30,10.449999809265137,11.149999618530273,10.449999809265137,10.850000381469727,2782,0.0,0.0
2015-04-15 00:00:00+05:30,11.0,11.949999809265137,10.5,10.699999809265137,2406,0.0,0.0
2015-04-16 00:00:00+05:30,10.899999618530273,11.5,10.600000381469727,11.149999618530273,3857,0.0,0.0
2015-04-17 00:00:00+05:30,11.949999809265137,11.949999809265137,10.550000190734863,10.850000381469727,2455,0.0,0.0
2015-04-20 00:00:00+05:30,10.699999809265137,11.25,10.699999809265137,11.0,4876,0.0,0.0
2015-04-21 00:00:00+05:30,10.899999618530273,11.399999618530273,10.399999618530273,11.25,1178,0.0,0.0
2015-04-22 00:00:00+05:30,11.300000190734863,11.600000381469727,11.100000381469727,11.550000190734863,1668,0.0,0.0
2015-04-23 00:00:00+05:30,11.350000381469727,11.5,11.050000190734863,11.100000381469727,2971,0.0,0.0
2015-04-24 00:00:00+05:30,11.399999618530273,11.399999618530273,10.25,11.199999809265137,1913,0.0,0.0
2015-04-27 00:00:00+05:30,11.0,11.149999618530273,10.600000381469727,10.75,1795,0.0,0.0
2015-04-28 00:00:00+05:30,10.649999618530273,11.0,9.850000381469727,11.0,12586,0.0,0.0
2015-04-29 00:00:00+05:30,11.050000190734863,11.25,10.449999809265137,10.550000190734863,3290,0.0,0.0
2015-04-30 00:00:00+05:30,11.949999809265137,11.949999809265137,10.5,10.600000381469727,4182,0.0,0.0
2015-05-04 00:00:00+05:30,10.600000381469727,11.649999618530273,10.5,11.399999618530273,512,0.0,0.0
2015-05-05 00:00:00+05:30,11.199999809265137,11.399999618530273,10.399999618530273,10.600000381469727,246,0.0,0.0
2015-05-06 00:00:00+05:30,10.600000381469727,11.0,9.550000190734863,10.100000381469727,5664,0.0,0.0
