Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-11 00:00:00+05:30,15.860049514972737,16.527840436642247,15.567890389690147,15.901785850524902,89144982,0.0,0.0
2019-04-12 00:00:00+05:30,16.11047528477502,16.611319414238096,16.02700258998084,16.486108779907227,29799546,0.0,0.0
2019-04-15 00:00:00+05:30,16.6947881637281,19.783324610873425,16.611313904481648,19.741586685180664,80684771,0.0,0.0
2019-04-16 00:00:00+05:30,20.451119423640975,22.496232002860822,20.200698190003163,21.369333267211914,98193853,0.0,0.0
2019-04-18 00:00:00+05:30,21.995384421614,22.41275413894201,20.993696463171126,21.82843589782715,49134384,0.0,0.0
2019-04-22 00:00:00+05:30,21.91191150832895,22.037122112805843,20.284168873711682,20.534591674804688,27638075,0.0,0.0
2019-04-23 00:00:00+05:30,20.45111826414703,20.576328873867013,19.19900898266864,19.40769386291504,23479783,0.0,0.0
2019-04-24 00:00:00+05:30,19.574644111558776,20.20069880691175,19.491169833750494,19.783329010009766,10435909,0.0,0.0
2019-04-25 00:00:00+05:30,19.992012206264377,20.158959155527015,19.36595756421609,19.616378784179688,9656994,0.0,0.0
2019-04-26 00:00:00+05:30,19.616377025492604,19.741587624248773,19.157270966006948,19.24074363708496,7087998,0.0,0.0
2019-04-30 00:00:00+05:30,19.24074538301358,19.24074538301358,17.696478537993638,18.406005859375,12865523,0.0,0.0
2019-05-02 00:00:00+05:30,18.406006896932052,20.409383140307533,18.406006896932052,19.950275421142578,21855261,0.0,0.0
2019-05-03 00:00:00+05:30,20.20069616411071,20.325906768372466,19.28248241262582,19.32421875,7641982,0.0,0.0
2019-05-06 00:00:00+05:30,18.990325667584603,19.282484842436865,18.531219530059204,18.948589324951172,4701329,0.0,0.0
2019-05-07 00:00:00+05:30,19.365955767648746,19.658113299789918,18.948586045002344,19.032058715820312,4706773,0.0,0.0
2019-05-08 00:00:00+05:30,18.948586569957193,19.19900777362709,18.781638039417807,18.8651123046875,4409931,0.0,0.0
2019-05-09 00:00:00+05:30,18.781637519088125,19.365955767648746,18.781637519088125,19.032058715820312,5263687,0.0,0.0
2019-05-10 00:00:00+05:30,19.199010565030587,19.282484842436865,18.865115047544894,18.948589324951172,3917012,0.0,0.0
2019-05-13 00:00:00+05:30,19.0320602290667,19.11553449866088,18.239058648270163,18.364269256591797,6530467,0.0,0.0
2019-05-14 00:00:00+05:30,17.779949882069726,18.36426814161308,17.779949882069726,18.239057540893555,4430457,0.0,0.0
2019-05-15 00:00:00+05:30,18.280793877087007,18.698163607578213,18.15558327636748,18.239057540893555,2788664,0.0,0.0
2019-05-16 00:00:00+05:30,18.364267283472522,18.406003617715683,17.94689757248451,18.155582427978516,2618948,0.0,0.0
2019-05-17 00:00:00+05:30,18.113846995179152,18.698163664357697,17.90516212929985,18.447742462158203,4058030,0.0,0.0
2019-05-20 00:00:00+05:30,20.2006982476342,20.451119481986446,19.032061574952046,19.950275421142578,10019136,0.0,0.0
2019-05-21 00:00:00+05:30,20.033749369492632,20.117223643626723,19.28248408656453,19.491168975830078,3911699,0.0,0.0
2019-05-22 00:00:00+05:30,19.324220743122584,20.033749696639784,19.115535850449252,19.950275421142578,4219518,0.0,0.0
2019-05-23 00:00:00+05:30,20.451118348774155,21.035436652737708,19.616378824334397,19.825063705444336,13788157,0.0,0.0
2019-05-24 00:00:00+05:30,20.158960256303946,21.70322877610879,19.658116196888944,21.369333267211914,24360607,0.0,0.0
2019-05-27 00:00:00+05:30,21.70322848267119,23.414443937718367,21.494543593414733,23.205759048461914,35706613,0.0,0.0
2019-05-28 00:00:00+05:30,23.539654191311673,24.958710365197476,22.87186164583081,24.20744514465332,40083414,0.0,0.0
2019-05-29 00:00:00+05:30,24.374391691755434,24.83349773572839,22.997070375558383,23.99875831604004,25180226,0.0,0.0
2019-05-30 00:00:00+05:30,24.20744721934847,24.624816998992408,23.12228642912997,23.62312889099121,15230422,0.0,0.0
2019-05-31 00:00:00+05:30,23.497917838796436,23.539655771268706,22.162334250330954,22.537967681884766,16861938,0.0,0.0
2019-06-03 00:00:00+05:30,22.45449134591368,22.537965611049106,21.578015542339667,21.911911010742188,10780479,0.0,0.0
2019-06-04 00:00:00+05:30,21.870172373425163,23.664861720402875,21.452802683795973,23.080543518066406,29326652,0.0,0.0
2019-06-06 00:00:00+05:30,23.28923198985228,23.664865405873794,22.83012589661644,23.247495651245117,16563302,0.0,0.0
2019-06-07 00:00:00+05:30,23.497917642097455,23.62312825418749,22.663178105311477,22.91360092163086,8855839,0.0,0.0
2019-06-10 00:00:00+05:30,22.955335456634238,23.247494589964692,22.03712171994103,22.329280853271484,8182783,0.0,0.0
2019-06-11 00:00:00+05:30,22.329279877048585,22.41275413894201,21.70322530105657,21.82843589782715,7696976,0.0,0.0
2019-06-12 00:00:00+05:30,21.87017376151767,22.32927981239348,21.578014641806195,21.6197509765625,6350179,0.0,0.0
2019-06-13 00:00:00+05:30,21.66148890345792,21.95364643103028,21.494540380154472,21.6197509765625,4674283,0.0,0.0
2019-06-14 00:00:00+05:30,21.661489913206893,22.454491455516198,21.661489913206893,22.329280853271484,8008344,0.0,0.0
2019-06-17 00:00:00+05:30,22.49622858898645,22.87186038243985,22.12059520339392,22.454490661621094,6580348,0.0,0.0
