Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,65.306121223788,67.4978643408223,64.49149536021402,66.01407623291016,292950,0.0,0.0
2015-01-02 00:00:00+05:30,65.18976301217596,67.88579779803499,65.18976301217596,67.1972427368164,392060,0.0,0.0
2015-01-05 00:00:00+05:30,67.69184164044454,70.01934879912456,67.50757782077919,69.03015899658203,674320,0.0,0.0
2015-01-06 00:00:00+05:30,68.47737785147345,68.6519416357017,64.98610956587343,66.24684143066406,148640,0.0,0.0
2015-01-07 00:00:00+05:30,65.94620450625413,66.9160016313461,64.33633772709831,65.38372039794922,209860,0.0,0.0
2015-01-08 00:00:00+05:30,67.27481146689436,69.24349792715188,66.8190057546253,68.00215911865234,229040,0.0,0.0
2015-01-09 00:00:00+05:30,67.30391139720267,74.67436691124732,67.30391139720267,72.75416564941406,736925,0.0,0.0
2015-01-12 00:00:00+05:30,73.29725955254305,76.80791998195849,72.92873195460778,75.33383178710938,3279020,0.0,0.0
2015-01-13 00:00:00+05:30,77.44800437376807,79.13544941676375,75.44052448154197,77.26374053955078,1580345,0.0,0.0
2015-01-14 00:00:00+05:30,77.59348213215914,78.53418667380691,73.33607268201456,75.69268035888672,281435,0.0,0.0
2015-01-15 00:00:00+05:30,78.55356200723772,78.55356200723772,75.25625051726448,75.67326354980469,168575,0.0,0.0
2015-01-16 00:00:00+05:30,76.0320769622551,77.19583026005452,76.0320769622551,76.51697540283203,136300,0.0,0.0
2015-01-19 00:00:00+05:30,76.97277323989293,80.29917649763289,76.97277323989293,79.60092163085938,692865,0.0,0.0
2015-01-20 00:00:00+05:30,80.16343147469017,80.68711539523109,77.1958473308252,78.53417205810547,507370,0.0,0.0
2015-01-21 00:00:00+05:30,78.14624455434927,80.49315153417258,78.14624455434927,80.20220947265625,234305,0.0,0.0
2015-01-22 00:00:00+05:30,80.29918706207565,83.5964906350363,80.11492328161184,82.62669372558594,380085,0.0,0.0
2015-01-23 00:00:00+05:30,83.39283018734929,84.95420372887773,80.9198526257897,82.5685043334961,348145,0.0,0.0
2015-01-27 00:00:00+05:30,83.4025501225025,90.15233701198275,83.4025501225025,88.33881378173828,656270,0.0,0.0
2015-01-28 00:00:00+05:30,88.33879899016087,89.22131774984108,85.7300502742052,87.349609375,277415,0.0,0.0
2015-01-29 00:00:00+05:30,87.28173441064169,89.80320525826737,86.51559385405035,87.83451843261719,275550,0.0,0.0
2015-01-30 00:00:00+05:30,87.84421010340458,88.75581421130114,86.3119291362458,87.60176086425781,399055,0.0,0.0
2015-02-02 00:00:00+05:30,89.80319671092417,92.1307108868046,85.07059022583942,87.27202606201172,789670,0.0,0.0
2015-02-03 00:00:00+05:30,88.56185886933761,88.56185886933761,80.26039918647012,82.75277709960938,327950,0.0,0.0
2015-02-04 00:00:00+05:30,84.91543546562933,86.50590218808637,82.43275714744566,83.4122543334961,178000,0.0,0.0
2015-02-05 00:00:00+05:30,85.34214444715032,85.34214444715032,80.5901371970047,81.63751983642578,98525,0.0,0.0
2015-02-06 00:00:00+05:30,83.27647321676473,83.27647321676473,77.77771846071991,79.11604309082031,128290,0.0,0.0
2015-02-09 00:00:00+05:30,80.10521639167712,82.81095042557443,76.22602908555268,77.4479751586914,242460,0.0,0.0
2015-02-10 00:00:00+05:30,76.06118884659972,79.70762811007847,75.67326851661859,79.51366424560547,546835,0.0,0.0
2015-02-11 00:00:00+05:30,80.38648461839816,81.46296003940753,78.64084680082485,79.53306579589844,462825,0.0,0.0
2015-02-12 00:00:00+05:30,79.34877921278253,80.88106003551249,78.79599529559044,80.30887603759766,382210,0.0,0.0
2015-02-13 00:00:00+05:30,80.48345139832597,80.68710788156376,78.52446470315951,79.59123992919922,315520,0.0,0.0
2015-02-16 00:00:00+05:30,80.45436860958631,82.10302816161816,79.9112845872047,81.06533813476562,108550,0.0,0.0
2015-02-18 00:00:00+05:30,81.04593151387564,86.69014951555064,79.37787956166866,84.56629180908203,539590,0.0,0.0
2015-02-19 00:00:00+05:30,85.24516101996657,86.89381302304636,83.39284512805725,86.37982177734375,285240,0.0,0.0
2015-02-20 00:00:00+05:30,86.321626994681,91.35486804079538,85.69125750904705,87.349609375,1535895,0.0,0.0
2015-02-23 00:00:00+05:30,86.69986914173157,91.1609346781009,86.69986914173157,88.05758666992188,145640,0.0,0.0
2015-02-24 00:00:00+05:30,88.13516068307614,88.25153900253103,84.68268526119536,85.83674621582031,112870,0.0,0.0
2015-02-25 00:00:00+05:30,86.31192718430628,87.47568054630707,85.92400693065156,87.01988220214844,155145,0.0,0.0
2015-02-26 00:00:00+05:30,85.84642386725507,86.69984992961466,83.40253877723362,84.8475341796875,124975,0.0,0.0
2015-02-27 00:00:00+05:30,85.41002169379229,86.89380992342824,84.48871750122318,86.38951873779297,129825,0.0,0.0
2015-03-02 00:00:00+05:30,86.03068088900217,86.89379952582395,83.42192489739305,86.35071563720703,97195,0.0,0.0
2015-03-03 00:00:00+05:30,85.36153497718851,88.21274073504387,84.88633648386745,87.31082916259766,123120,0.0,0.0
2015-03-04 00:00:00+05:30,87.28172748765147,87.74723328979631,84.97361335771608,86.02098846435547,143750,0.0,0.0
2015-03-05 00:00:00+05:30,85.07059628346472,87.08777587279604,84.37234124108357,86.47679901123047,207715,0.0,0.0
2015-03-09 00:00:00+05:30,85.17727057713654,85.92401099661316,81.46294636589275,85.4779052734375,126945,0.0,0.0
2015-03-10 00:00:00+05:30,84.69238284423628,86.80654082631987,83.01463059924397,85.30335235595703,46325,0.0,0.0
2015-03-11 00:00:00+05:30,85.5263946350256,85.54578731831087,83.79045722193659,84.87662506103516,100765,0.0,0.0
2015-03-12 00:00:00+05:30,85.34213972227718,86.31193676457578,84.09110064983626,85.22576141357422,148170,0.0,0.0
2015-03-13 00:00:00+05:30,86.69014446054013,86.89380092204384,80.41555732201982,81.89934539794922,104355,0.0,0.0
2015-03-16 00:00:00+05:30,81.4629404643668,84.17837477276433,81.43384774089222,81.68599700927734,139245,0.0,0.0
2015-03-17 00:00:00+05:30,83.59649310138848,83.59649310138848,79.83368364533344,81.11381530761719,168710,0.0,0.0
2015-03-18 00:00:00+05:30,81.24960195620147,81.65691497298768,77.58377000719585,81.06533813476562,113205,0.0,0.0
2015-03-19 00:00:00+05:30,81.64721154148623,82.60730849676386,80.56103624126727,81.07502746582031,64245,0.0,0.0
2015-03-20 00:00:00+05:30,80.89077676421414,80.89077676421414,77.77772167366491,78.61174774169922,67505,0.0,0.0
2015-03-23 00:00:00+05:30,78.55356123051061,79.09664521209,75.64417007382502,78.0977554321289,72230,0.0,0.0
2015-03-24 00:00:00+05:30,77.97168409925992,79.7173143453918,76.88550874242627,78.14624786376953,58780,0.0,0.0
2015-03-25 00:00:00+05:30,78.79600035263852,80.5319377405907,77.02127019971404,79.94036102294922,117705,0.0,0.0
2015-03-26 00:00:00+05:30,78.48566646821807,79.52334889565404,77.20553480634413,78.57294464111328,65500,0.0,0.0
2015-03-27 00:00:00+05:30,78.17532998438513,80.68710044512059,77.00187660399517,77.33160400390625,42675,0.0,0.0
2015-03-30 00:00:00+05:30,80.20220806607526,82.82066437690803,78.6505343627839,81.4532470703125,388490,0.0,0.0
2015-03-31 00:00:00+05:30,82.04482545923283,83.40254275125535,79.91127499960027,83.02432250976562,88665,0.0,0.0
2015-04-01 00:00:00+05:30,82.43274395282452,85.59428420437213,82.43274395282452,85.09968566894531,138320,0.0,0.0
