Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-01 00:00:00+05:30,964.3272173452384,964.3272173452384,947.0453687360745,952.5323486328125,46098,0.0,0.0
2015-01-02 00:00:00+05:30,947.9095556961411,966.0555091637672,947.9095556961411,955.7727661132812,234013,0.0,0.0
2015-01-05 00:00:00+05:30,958.6673960181158,971.8448088962214,919.9128720014282,925.9614868164062,557143,0.0,0.0
2015-01-06 00:00:00+05:30,924.4926135771577,937.8861072631324,894.5518438352871,903.3656005859375,539938,0.0,0.0
2015-01-07 00:00:00+05:30,896.9279215210815,906.5625856438778,884.485030240778,898.6561279296875,615254,0.0,0.0
2015-01-08 00:00:00+05:30,907.2970668847584,920.042372848353,897.3167937903303,910.2349853515625,435730,0.0,0.0
2015-01-09 00:00:00+05:30,915.9379496454314,928.0352866225861,906.173756345795,916.8885498046875,334935,0.0,0.0
2015-01-12 00:00:00+05:30,915.937952942816,924.5788770271821,893.8604509070426,899.390625,343249,0.0,0.0
2015-01-13 00:00:00+05:30,900.3842639019862,910.1053706460841,892.002614531127,898.2240600585938,275424,0.0,0.0
2015-01-14 00:00:00+05:30,896.1070204983096,911.4878835301627,881.3742348362123,893.6443481445312,353438,0.0,0.0
2015-01-15 00:00:00+05:30,913.9936410432312,969.9436135955362,913.9936410432312,959.876953125,1361824,0.0,0.0
2015-01-16 00:00:00+05:30,961.7348742080429,1010.9017198869816,961.7348742080429,1006.7540893554688,1331509,0.0,0.0
2015-01-19 00:00:00+05:30,1012.02518909641,1017.1233119873723,965.3209575999092,987.3120727539062,738187,0.0,0.0
2015-01-20 00:00:00+05:30,980.7880925151671,992.7125434546242,958.494511441039,971.4991455078125,826814,0.0,0.0
2015-01-21 00:00:00+05:30,982.429895658969,1002.3471385111768,947.9525898948973,956.0750732421875,814770,0.0,0.0
2015-01-22 00:00:00+05:30,964.3270631715254,974.6961923305355,952.661779335581,970.24609375,461754,0.0,0.0
2015-01-23 00:00:00+05:30,979.0166999094704,986.4479658335205,931.5780617637307,946.570068359375,900802,0.0,0.0
2015-01-27 00:00:00+05:30,940.9101075302593,964.975087090561,938.9227353113799,951.9273681640625,1380644,0.0,0.0
2015-01-28 00:00:00+05:30,951.3658181800166,1005.6308987897553,947.9095132615961,1001.3535766601562,588315,0.0,0.0
2015-01-29 00:00:00+05:30,993.7062073123418,1010.2536424727097,980.7448761278094,1002.2607421875,311507,0.0,0.0
2015-01-30 00:00:00+05:30,1005.803780669626,1010.0378006437006,976.6838647169183,987.09619140625,425260,0.0,0.0
2015-02-02 00:00:00+05:30,985.065371818705,1011.6362763323458,981.8682330701458,1001.396728515625,389701,0.0,0.0
2015-02-03 00:00:00+05:30,1010.0376188271139,1041.2313989363993,1002.3471867032899,1013.6668090820312,723012,0.0,0.0
2015-02-04 00:00:00+05:30,1010.1239976868957,1017.036714446251,979.3190784564774,985.7997436523438,276001,0.0,0.0
2015-02-05 00:00:00+05:30,985.9292753724953,1027.1465160574344,985.9292753724953,999.8843994140625,512492,0.0,0.0
2015-02-06 00:00:00+05:30,993.7062211715862,1017.857699697433,976.4676764372856,985.1517944335938,279777,0.0,0.0
2015-02-09 00:00:00+05:30,985.1518651046647,1005.8036297540333,977.2885471457329,991.546142578125,245368,0.0,0.0
2015-02-10 00:00:00+05:30,993.5766923920613,1010.1241286862573,982.9052014259323,990.4659423828125,372277,0.0,0.0
