Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-02 00:00:00+05:30,363.1229499887073,363.1229499887073,344.4033698782658,350.0146484375,1735,0.0,0.0
2015-02-03 00:00:00+05:30,349.6006758866426,355.9938584758817,340.4018681740875,355.2579650878906,1690,0.0,0.0
2015-02-04 00:00:00+05:30,358.75353851691426,361.5131811208905,340.5399085596854,343.9434509277344,1291,0.0,0.0
2015-02-05 00:00:00+05:30,342.28764190389734,349.0027603306554,331.1570789147558,335.48052978515625,1332,0.0,0.0
2015-02-06 00:00:00+05:30,327.7995455622491,347.71496029253956,323.47609435076146,324.4419860839844,1415,0.0,0.0
2015-02-09 00:00:00+05:30,312.75947908030344,335.2965591905018,309.99983661783017,325.08587646484375,1486,0.0,0.0
2015-02-10 00:00:00+05:30,322.87817154190145,342.1956689845793,309.07995908284585,324.763916015625,2359,0.0,0.0
2015-02-11 00:00:00+05:30,313.08142838401074,329.27133569013864,313.08142838401074,313.81732177734375,228,0.0,0.0
2015-02-12 00:00:00+05:30,314.5992536628212,331.06511541838563,308.1600876521786,315.5191345214844,1512,0.0,0.0
2015-02-13 00:00:00+05:30,333.9167607756248,333.9167607756248,317.03694094560035,321.5903625488281,686,0.0,0.0
2015-02-16 00:00:00+05:30,328.3974302070337,328.3974302070337,312.6674636498373,313.7713317871094,3923,0.0,0.0
2015-02-18 00:00:00+05:30,326.55767042418955,334.7446035893317,312.8054418068901,323.9360046386719,2249,0.0,0.0
2015-02-19 00:00:00+05:30,317.91079775006267,326.4656776288639,317.35886367698737,319.2906188964844,964,0.0,0.0
2015-02-20 00:00:00+05:30,319.2905792759045,325.54575646780165,315.51906299585056,321.1303405761719,4899,0.0,0.0
2015-02-23 00:00:00+05:30,320.1185456280474,322.0042901994279,313.86336688501973,314.185302734375,3345,0.0,0.0
2015-02-24 00:00:00+05:30,314.59921788927744,321.9582639217752,306.32029110271753,310.5057373046875,1104,0.0,0.0
2015-02-25 00:00:00+05:30,298.9612246752689,321.63627810151775,291.60217914480074,303.3306579589844,3307,0.0,0.0
2015-02-26 00:00:00+05:30,303.56069058380467,310.9197376282606,303.56069058380467,307.4701843261719,519,0.0,0.0
2015-02-27 00:00:00+05:30,306.3662572439052,308.61997619775974,303.5606323256653,305.5843811035156,773,0.0,0.0
2015-03-02 00:00:00+05:30,312.29956121660973,329.31735763047504,298.5013479080703,314.3692932128906,776,0.0,0.0
2015-03-03 00:00:00+05:30,303.6066655838235,323.10815097866777,296.3856233153539,305.3544616699219,2799,0.0,0.0
2015-03-04 00:00:00+05:30,312.75943153546496,314.5991928974383,303.56062472559836,303.6526184082031,2233,0.0,0.0
2015-03-05 00:00:00+05:30,303.6986346896437,316.1170252518307,289.76244645102946,294.0398864746094,3962,0.0,0.0
2015-03-09 00:00:00+05:30,294.03991020269535,297.9034210294956,286.12892922129333,293.48797607421875,804,0.0,0.0
2015-03-10 00:00:00+05:30,294.4078652161202,298.9612868135255,289.39453125,289.39453125,1126,0.0,0.0
2015-03-11 00:00:00+05:30,289.80842775577815,301.1689609737198,289.7624449459112,290.59033203125,4405,0.0,0.0
2015-03-12 00:00:00+05:30,287.9227033441179,301.21499273071197,287.9227033441179,291.5562438964844,3114,0.0,0.0
2015-03-13 00:00:00+05:30,291.5562281756753,295.2817341532684,285.2550391376486,285.62298583984375,1955,0.0,0.0
2015-03-16 00:00:00+05:30,286.0828989487217,293.4419445808432,277.9419491036811,279.2757873535156,2315,0.0,0.0
2015-03-17 00:00:00+05:30,285.16302490234375,289.7624285298009,284.1971613695905,285.16302490234375,3991,0.0,0.0
2015-03-18 00:00:00+05:30,282.31139310337437,289.76243270163724,282.31139310337437,287.416748046875,3135,0.0,0.0
2015-03-19 00:00:00+05:30,284.2891309897891,298.96123999712233,284.2431481818794,293.44195556640625,4750,0.0,0.0
2015-03-20 00:00:00+05:30,282.54137676775974,292.9820292650232,282.54137676775974,287.32476806640625,2570,0.0,0.0
2015-03-23 00:00:00+05:30,287.9686563401491,294.08588575979445,281.66749568733417,292.2461242675781,7373,0.0,0.0
2015-03-24 00:00:00+05:30,282.0814259616455,309.9538294895199,281.5755027788963,285.2090148925781,3285,0.0,0.0
2015-03-25 00:00:00+05:30,289.4864702633452,289.6704295615705,281.48349686846456,282.0354309082031,9658,0.0,0.0
2015-03-26 00:00:00+05:30,288.84261445108496,288.84261445108496,275.96428132269267,276.240234375,2361,0.0,0.0
2015-03-27 00:00:00+05:30,302.64074590569396,302.64074590569396,272.28468324646025,276.148193359375,10633,0.0,0.0
2015-03-30 00:00:00+05:30,283.323334365392,303.5147325727204,283.323334365392,300.2031555175781,1547,0.0,0.0
2015-03-31 00:00:00+05:30,296.20163730043316,302.1808628981127,286.08294782743695,297.62744140625,2200,0.0,0.0
2015-04-01 00:00:00+05:30,329.6392498587647,329.6392498587647,293.44193920446065,295.2357177734375,1966,0.0,0.0
2015-04-06 00:00:00+05:30,293.90189349416187,309.0799255525458,287.00278801307826,301.8588562011719,18960,0.0,0.0
2015-04-07 00:00:00+05:30,308.1140856262218,321.0383996555475,300.80102202683105,317.12890625,2610,0.0,0.0
2015-04-08 00:00:00+05:30,325.63777366230113,342.19562656038426,317.81878757153964,339.66595458984375,4097,0.0,0.0
2015-04-09 00:00:00+05:30,340.3559150070441,342.05770019658644,328.397463939229,336.6763916015625,2290,0.0,0.0
2015-04-10 00:00:00+05:30,333.1808365125301,347.71494190273114,333.1808365125301,346.381103515625,1276,0.0,0.0
2015-04-13 00:00:00+05:30,346.79511259212813,367.0324931677961,346.79511259212813,361.65118408203125,9385,0.0,0.0
2015-04-15 00:00:00+05:30,363.3989262545833,370.25204996113933,354.15413474543766,355.993896484375,4783,0.0,0.0
2015-04-16 00:00:00+05:30,356.26982530842747,356.86777029098204,345.4152430152574,353.9701232910156,3792,0.0,0.0
2015-04-17 00:00:00+05:30,363.2149407759637,367.03244049492537,346.05916940994337,350.52056884765625,2933,0.0,0.0
2015-04-20 00:00:00+05:30,350.52051759523835,350.52051759523835,323.79799539728685,326.3276672363281,2320,0.0,0.0
2015-04-21 00:00:00+05:30,332.0769498355246,351.34846272396766,332.0769498355246,334.7445983886719,548,0.0,0.0
2015-04-22 00:00:00+05:30,342.19565759607264,344.0354191960515,331.20307080718516,340.35589599609375,210,0.0,0.0
2015-04-23 00:00:00+05:30,356.6378161811358,356.72978180795434,335.7565096918348,342.0116882324219,328,0.0,0.0
2015-04-24 00:00:00+05:30,343.9894378655441,344.0354206767278,321.9582813819646,326.6036682128906,1078,0.0,0.0
2015-04-27 00:00:00+05:30,322.050320799261,326.55773176403153,314.6912733228885,323.24615478515625,1827,0.0,0.0
2015-04-28 00:00:00+05:30,335.2045432155285,335.2045432155285,314.139279433197,315.841064453125,1198,0.0,0.0
2015-04-29 00:00:00+05:30,312.80542787299385,330.97307210844343,308.20602426908255,316.6229553222656,1166,0.0,0.0
2015-04-30 00:00:00+05:30,325.5458181684347,330.23721598778206,312.75948032269054,319.24462890625,333,0.0,0.0
2015-05-04 00:00:00+05:30,333.45679429757746,336.6763771390713,316.4389992782528,326.0977478027344,715,0.0,0.0
2015-05-05 00:00:00+05:30,313.67933215771893,332.9968276864934,313.67933215771893,322.51019287109375,419,0.0,0.0
2015-05-06 00:00:00+05:30,312.85147616214357,313.26540569247265,296.2016275105527,299.97314453125,2461,0.0,0.0
2015-05-07 00:00:00+05:30,296.29363977351557,321.03843005741646,296.29363977351557,306.27435302734375,693,0.0,0.0
2015-05-08 00:00:00+05:30,303.6066396513941,312.2535414255119,294.3618490584166,299.19122314453125,1767,0.0,0.0
2015-05-11 00:00:00+05:30,301.0770032893663,311.60965068164245,301.0770032893663,303.69866943359375,96,0.0,0.0
2015-05-12 00:00:00+05:30,294.40787707347823,295.3277579930298,292.52213241741254,292.568115234375,493,0.0,0.0
2015-05-13 00:00:00+05:30,289.7624610216099,303.1007330368904,285.2550505757808,296.7075500488281,146,0.0,0.0
2015-05-14 00:00:00+05:30,289.80842708447375,306.274315423508,289.7624442747134,297.1214904785156,585,0.0,0.0
2015-05-15 00:00:00+05:30,296.24759823053813,307.6541425246108,296.24759823053813,303.5146789550781,69,0.0,0.0
2015-05-18 00:00:00+05:30,301.720906740708,317.17489317402317,301.720906740708,309.58587646484375,770,0.0,0.0
2015-05-19 00:00:00+05:30,304.4805632647346,317.35889524572036,303.5606824089499,312.7594909667969,4217,0.0,0.0
2015-05-20 00:00:00+05:30,321.95826523751975,331.15707281573464,311.88555971036135,314.46124267578125,3527,0.0,0.0
2015-05-21 00:00:00+05:30,321.4523679003829,329.317337783231,313.44939343473726,327.339599609375,1236,0.0,0.0
2015-05-22 00:00:00+05:30,313.6793347752797,313.6793347752797,289.76243534959855,292.93603515625,21515,0.0,0.0
2015-05-25 00:00:00+05:30,298.8232603661104,298.8692431735377,292.5220717593045,294.4538269042969,560,0.0,0.0
2015-05-26 00:00:00+05:30,289.80839973806246,296.2015817533664,277.1140574633591,282.8633117675781,5239,0.0,0.0
2015-05-27 00:00:00+05:30,286.0369617302775,311.7936255477252,286.0369617302775,307.93011474609375,12419,0.0,0.0
2015-05-28 00:00:00+05:30,308.2060247956556,314.55322423792285,292.1081121544627,296.3395690917969,7783,0.0,0.0
2015-05-29 00:00:00+05:30,287.1407735188884,294.2698494063906,282.40339322105484,286.0829162597656,9246,0.0,0.0
2015-06-01 00:00:00+05:30,291.37223472208694,309.0799395946999,291.1422645289361,295.0517578125,8121,0.0,0.0
2015-06-02 00:00:00+05:30,296.0176207713415,303.1007139344839,292.5220850718236,293.67193603515625,7583,0.0,0.0
2015-06-03 00:00:00+05:30,290.7743288122661,298.91527957166437,279.82775281951785,281.3455505371094,1112,0.0,0.0
2015-06-04 00:00:00+05:30,289.80836382161124,298.86919309664245,278.355867510453,296.75347900390625,5556,0.0,0.0
2015-06-05 00:00:00+05:30,298.9612862848181,303.46869698660487,280.6096514823199,286.1289367675781,6742,0.0,0.0
2015-06-08 00:00:00+05:30,289.8084063679392,291.6021849809037,280.56361646427644,281.52947998046875,1214,0.0,0.0
2015-06-09 00:00:00+05:30,283.1853107730748,289.7624528989732,283.1853107730748,285.301025390625,610,0.0,0.0
2015-06-10 00:00:00+05:30,280.5636759147861,306.04438820229143,268.6052241544837,288.7506103515625,2181,0.0,0.0
2015-06-11 00:00:00+05:30,288.8885612529232,293.76394645866117,277.16008075891045,284.47314453125,2946,0.0,0.0
2015-06-12 00:00:00+05:30,278.4018959554753,289.67043484274535,278.3559131482135,285.16302490234375,6233,0.0,0.0
2015-06-15 00:00:00+05:30,292.43009385388564,292.56807035614605,285.6689645177914,292.4761047363281,1114,0.0,0.0
2015-06-16 00:00:00+05:30,284.42713630510036,288.79656982421875,281.71347689052965,288.79656982421875,326,0.0,0.0
2015-06-17 00:00:00+05:30,305.44639732286225,305.44639732286225,281.62149108224594,284.1971740722656,1792,0.0,0.0
2015-06-18 00:00:00+05:30,281.48349686846456,298.0413496254331,280.5176333533206,282.0354309082031,2585,0.0,0.0
2015-06-19 00:00:00+05:30,285.25504838697333,291.60222044137964,273.2046040097469,275.68829345703125,2537,0.0,0.0
2015-06-22 00:00:00+05:30,282.4034075660987,283.55325857410395,280.56364595329023,280.6556396484375,1043,0.0,0.0
2015-06-23 00:00:00+05:30,283.1852631179543,286.7727920308593,283.1392522420339,285.0250244140625,306,0.0,0.0
2015-06-24 00:00:00+05:30,292.7061343653005,292.7061343653005,285.5770568847656,285.5770568847656,1219,0.0,0.0
2015-06-25 00:00:00+05:30,276.0562678340777,289.7624878346038,276.0562678340777,288.24468994140625,4426,0.0,0.0
2015-06-26 00:00:00+05:30,290.54434887856524,295.5576822670829,282.219411007533,291.0962829589844,1797,0.0,0.0
2015-06-29 00:00:00+05:30,297.99538557137157,298.04136838068865,281.94345496506503,284.1971740722656,634,0.0,0.0
2015-06-30 00:00:00+05:30,292.8440740592911,293.4419909969721,285.02508683836857,287.2787780761719,2681,0.0,0.0
2015-07-01 00:00:00+05:30,289.71647836719575,302.6407927876228,289.71647836719575,298.59332275390625,1400,0.0,0.0
2015-07-02 00:00:00+05:30,298.08737145435725,310.91972024989815,296.06365047376653,298.59332275390625,2164,0.0,0.0
2015-07-03 00:00:00+05:30,290.8203175139154,310.82772547862584,290.77433470163123,305.1244812011719,668,0.0,0.0
2015-07-06 00:00:00+05:30,303.6066517570479,303.6066517570479,303.5146861335771,303.5606689453125,1095,0.0,0.0
2015-07-07 00:00:00+05:30,303.6066561784696,320.02653457959553,303.5606733660645,307.1942138671875,1185,0.0,0.0
2015-07-08 00:00:00+05:30,312.39152299523573,312.43750580588363,297.1674790237676,303.5146789550781,2049,0.0,0.0
2015-07-09 00:00:00+05:30,303.51467445674825,321.03839207904065,303.51467445674825,316.39300537109375,2432,0.0,0.0
2015-07-10 00:00:00+05:30,319.1526333688997,333.9167079889866,318.2787354385382,327.8454895019531,4140,0.0,0.0
2015-07-13 00:00:00+05:30,324.5799625555973,333.91674754035915,323.84404103430103,332.53692626953125,4402,0.0,0.0
2015-07-14 00:00:00+05:30,332.0769896546294,340.2639236742668,318.2787767880935,334.7906494140625,951,0.0,0.0
2015-07-15 00:00:00+05:30,336.63033768643646,336.6763204902784,324.25793161973536,330.6051025390625,1195,0.0,0.0
2015-07-16 00:00:00+05:30,327.5235290527344,334.8365922273727,327.47754624435356,327.5235290527344,594,0.0,0.0
2015-07-17 00:00:00+05:30,338.37811821099706,338.51609470030894,327.4315435892704,328.4433898925781,2145,0.0,0.0
2015-07-20 00:00:00+05:30,323.84402516366197,329.13333977595533,312.89744923272684,317.8188171386719,22595,0.0,0.0
2015-07-21 00:00:00+05:30,315.84105240854916,327.89149551541595,308.3900129247207,310.9656677246094,2629,0.0,0.0
2015-07-22 00:00:00+05:30,320.8479414966165,328.16643152630525,313.57608308761854,316.3263244628906,1562,4.5,0.0
2015-07-23 00:00:00+05:30,331.2896608416207,331.2896608416207,312.4573685154049,321.64044189453125,741,0.0,0.0
2015-07-24 00:00:00+05:30,324.3907201244696,330.8235234307193,309.10112235727314,312.27093505859375,1469,0.0,0.0
2015-07-27 00:00:00+05:30,316.0933060491246,316.8857592244547,310.452955918205,312.27093505859375,1360,0.0,0.0
2015-07-28 00:00:00+05:30,328.3529360074709,328.4461423562326,310.45293555019623,312.037841796875,553,0.0,0.0
2015-07-29 00:00:00+05:30,313.8557853967485,321.6404215803225,307.8425250205715,317.1654357910156,965,0.0,0.0
2015-07-30 00:00:00+05:30,319.7759030812183,328.5394352596621,313.34309905934316,313.576171875,3209,0.0,0.0
2015-07-31 00:00:00+05:30,308.58832870076816,371.98411828279905,308.58832870076816,318.9833679199219,6785,0.0,0.0
2015-08-03 00:00:00+05:30,310.4995462989447,335.62480337667785,307.88914254207737,312.55059814453125,5201,0.0,0.0
2015-08-04 00:00:00+05:30,320.6615654791979,321.6404598460478,312.3175479664522,316.97900390625,4822,0.0,0.0
2015-08-05 00:00:00+05:30,306.5373380454219,316.0001165749085,302.99464283280776,304.8126220703125,5652,0.0,0.0
2015-08-06 00:00:00+05:30,302.94800877855715,311.1055560234654,293.6717008166976,297.7271728515625,5457,0.0,0.0
2015-08-07 00:00:00+05:30,298.10005265852357,303.78703355195694,296.46854337892256,301.26983642578125,1292,0.0,0.0
2015-08-10 00:00:00+05:30,358.9320786007933,361.26280638391535,326.3018896370848,331.75579833984375,30803,0.0,0.0
2015-08-11 00:00:00+05:30,349.6091558822947,349.6091558822947,333.66697268380886,336.27740478515625,5951,0.0,0.0
2015-08-12 00:00:00+05:30,333.3406683587548,336.65031880407577,316.9789710847401,319.16986083984375,2033,0.0,0.0
2015-08-13 00:00:00+05:30,320.7547523331289,328.1198750311803,317.07221943537064,318.84356689453125,961,0.0,0.0
2015-08-14 00:00:00+05:30,311.6183114440553,320.5683120179675,308.6349684356621,315.3008728027344,2843,0.0,0.0
2015-08-17 00:00:00+05:30,310.499558399513,340.28627224052667,307.60947857437515,321.4539794921875,15453,0.0,0.0
2015-08-18 00:00:00+05:30,335.57814907788224,340.28620713860994,316.9789326770613,330.730224609375,11414,0.0,0.0
2015-08-19 00:00:00+05:30,329.09874265282366,333.76019793119224,313.4828674702888,321.59381103515625,2497,0.0,0.0
2015-08-20 00:00:00+05:30,326.2552963175541,335.484972927277,313.2498235143529,330.0776672363281,6761,0.0,0.0
2015-08-21 00:00:00+05:30,312.36415254817763,329.1453940068146,312.36415254817763,319.77587890625,1004,0.0,0.0
2015-08-24 00:00:00+05:30,305.9312910143504,316.04665422172934,290.921399976104,300.57061767578125,9600,0.0,0.0
2015-08-25 00:00:00+05:30,289.52300892048515,300.1977541037501,282.5308252068885,293.8115539550781,8761,0.0,0.0
2015-08-26 00:00:00+05:30,290.4552686053582,320.1021414089066,290.4552686053582,297.4008483886719,665,0.0,0.0
2015-08-27 00:00:00+05:30,299.591733177882,305.13884782814813,295.5362614394847,301.0834045410156,7768,0.0,0.0
2015-08-28 00:00:00+05:30,306.5839361322001,326.3018873488866,299.73159080762014,304.85919189453125,3504,0.0,0.0
2015-08-31 00:00:00+05:30,304.9058022951122,306.6771782008553,289.9425410583017,294.79046630859375,1778,0.0,0.0
2015-09-01 00:00:00+05:30,291.38754258012136,300.5240115107872,281.7849565976626,287.1456298828125,5983,0.0,0.0
2015-09-02 00:00:00+05:30,285.32769851207036,291.66729547915395,283.13683704420885,286.72613525390625,1017,0.0,0.0
2015-09-03 00:00:00+05:30,298.2865732036547,298.2865732036547,281.41209722429653,283.0902099609375,1074,0.0,0.0
2015-09-04 00:00:00+05:30,280.7594585554826,293.5318579823666,279.7805642827996,283.6495666503906,1104,0.0,0.0
2015-09-07 00:00:00+05:30,283.6961716168548,283.6961716168548,274.65296497721585,275.8183288574219,462,0.0,0.0
2015-09-08 00:00:00+05:30,270.45766724141447,292.6928167717066,261.97381211953194,273.3943786621094,7528,0.0,0.0
2015-09-09 00:00:00+05:30,268.9659787725679,288.1711808673788,268.9659787725679,273.81390380859375,733,0.0,0.0
2015-09-10 00:00:00+05:30,292.6928120555012,292.6928120555012,268.49984581748157,272.08917236328125,1104,0.0,0.0
2015-09-11 00:00:00+05:30,272.3221879014526,287.89142945078146,272.275556283929,276.983642578125,569,0.0,0.0
2015-09-14 00:00:00+05:30,284.3021345576177,288.0312983310509,275.025828290698,284.7682800292969,933,0.0,0.0
2015-09-15 00:00:00+05:30,293.6717345766606,293.6717345766606,275.02591015909485,284.208984375,150,0.0,0.0
2015-09-16 00:00:00+05:30,292.64618332113736,292.64618332113736,279.6873421580671,281.9248352050781,25327,0.0,0.0
2015-09-18 00:00:00+05:30,292.4597633879979,292.4597633879979,279.8738320775066,282.1579284667969,4289,0.0,0.0
2015-09-21 00:00:00+05:30,284.30221273849,289.942563116355,278.80167189906126,284.34881591796875,89,0.0,0.0
2015-09-22 00:00:00+05:30,293.15891991114466,293.15891991114466,277.869324563387,284.2555236816406,87,0.0,0.0
2015-09-23 00:00:00+05:30,280.4797802799045,280.4797802799045,273.44096547555046,275.21234130859375,482,0.0,0.0
2015-09-24 00:00:00+05:30,284.34877210616463,284.34877210616463,272.1823852047512,274.0003356933594,1974,0.0,0.0
2015-09-28 00:00:00+05:30,296.46855648976566,296.46855648976566,275.2123317445905,276.1446228027344,1627,0.0,0.0
2015-09-29 00:00:00+05:30,278.7084150632145,292.27323818206787,277.35658168792725,283.4164733886719,3092,0.0,0.0
2015-09-30 00:00:00+05:30,277.9625794614979,284.16230944543275,277.915976288063,278.8016357421875,170,0.0,0.0
2015-10-01 00:00:00+05:30,277.9625935021918,285.4675541365919,273.5342106540814,275.6784973144531,801,0.0,0.0
2015-10-05 00:00:00+05:30,273.67402073543053,283.4164733886719,273.6274175643921,283.4164733886719,150,0.0,0.0
2015-10-06 00:00:00+05:30,291.0146742507745,291.0146742507745,274.74621089555103,284.0691223144531,177,0.0,0.0
2015-10-07 00:00:00+05:30,273.67405863406117,289.28993556386536,273.62745545656907,286.02691650390625,4322,0.0,0.0
2015-10-08 00:00:00+05:30,280.66619600982153,293.7182700954039,279.6406986641081,287.1456298828125,2978,0.0,0.0
2015-10-09 00:00:00+05:30,292.0401539557965,292.7393722015007,285.8870277033467,292.22662353515625,238,0.0,0.0
2015-10-12 00:00:00+05:30,283.5563343699614,289.0568462084119,282.39097048676143,287.8448791503906,1333,0.0,0.0
2015-10-13 00:00:00+05:30,307.56282179184166,307.65605659015245,286.63290410366506,295.8159484863281,1535,0.0,0.0
2015-10-14 00:00:00+05:30,289.15008908721114,302.0623269640449,289.15008908721114,296.88812255859375,815,0.0,0.0
2015-10-15 00:00:00+05:30,287.75166028280216,301.9691004450866,287.6584254767302,291.7138977050781,5071,0.0,0.0
2015-10-16 00:00:00+05:30,287.1922504093641,290.36206278273005,285.2810651118334,288.1711730957031,142,0.0,0.0
2015-10-19 00:00:00+05:30,280.94587620246756,296.46851442802216,280.80603825383866,289.8492431640625,4075,0.0,0.0
2015-10-20 00:00:00+05:30,298.2865503373629,329.8445814713006,292.366496132104,309.8469543457031,38128,0.0,0.0
2015-10-21 00:00:00+05:30,315.25418036851835,320.241942662096,304.11332054025945,306.0245056152344,2436,0.0,0.0
2015-10-23 00:00:00+05:30,304.9990060521591,314.92789987300716,300.94353436441423,303.9734802246094,1129,0.0,0.0
2015-10-26 00:00:00+05:30,317.9112778275071,317.9112778275071,302.8547816499769,311.0123291015625,11960,0.0,0.0
2015-10-27 00:00:00+05:30,302.1089654131153,308.868076913667,300.1977797486401,305.9779968261719,2803,0.0,0.0
2015-10-28 00:00:00+05:30,310.4063111195737,312.2242615649321,300.4307856762716,303.9734802246094,1574,0.0,0.0
2015-10-29 00:00:00+05:30,300.29095065357996,314.9279029585561,300.19771585902294,309.6138610839844,1615,0.0,0.0
2015-10-30 00:00:00+05:30,304.39307212942424,309.5206736507468,301.17665615826877,302.85479736328125,2720,0.0,0.0
2015-11-02 00:00:00+05:30,303.041236333532,303.460778744562,298.3331772603989,298.65948486328125,1234,0.0,0.0
2015-11-03 00:00:00+05:30,298.9857863987466,309.94020752897524,298.9857863987466,299.49853515625,456,0.0,0.0
2015-11-04 00:00:00+05:30,299.7315810044298,304.8591819236347,298.3331443901012,299.4052734375,462,0.0,0.0
2015-11-05 00:00:00+05:30,298.3331819891433,300.38423399582643,290.08239923450225,293.5784912109375,4955,0.0,0.0
2015-11-06 00:00:00+05:30,290.12899269290523,298.3331427376853,290.0823610685931,298.053466796875,729,0.0,0.0
2015-11-09 00:00:00+05:30,282.48419324747505,295.0701226495903,282.48419324747505,290.2688293457031,389,0.0,0.0
2015-11-10 00:00:00+05:30,302.29542058238684,302.29542058238684,287.6584374111513,297.1212158203125,707,0.0,0.0
2015-11-13 00:00:00+05:30,333.99327098241264,333.99327098241264,293.67168278983945,295.3031921386719,1360,0.0,0.0
2015-11-16 00:00:00+05:30,298.23993264138625,301.03680608619686,285.4675609808452,287.5652160644531,2362,0.0,0.0
2015-11-17 00:00:00+05:30,289.9425068266073,292.7393798828125,286.58625346890824,292.7393798828125,883,0.0,0.0
2015-11-18 00:00:00+05:30,287.51857384218516,310.5461757364767,277.0769304370591,302.6683044433594,8153,0.0,0.0
2015-11-19 00:00:00+05:30,303.92689185914924,319.21645986978575,298.37974855667375,302.248779296875,4098,0.0,0.0
2015-11-20 00:00:00+05:30,301.1300092981302,304.8125703279477,296.74822998046875,296.74822998046875,2023,0.0,0.0
2015-11-23 00:00:00+05:30,315.1143701403418,315.1143701403418,299.2654225297329,306.1177673339844,3005,0.0,0.0
2015-11-24 00:00:00+05:30,309.5206732893274,311.2920208498258,302.9946349970826,309.2409973144531,1867,0.0,0.0
2015-11-26 00:00:00+05:30,312.03782346274755,320.7081187818677,312.03782346274755,313.85577392578125,1040,0.0,0.0
2015-11-27 00:00:00+05:30,316.8857690972002,321.6404598460478,309.9868199965533,316.97900390625,723,0.0,0.0
2015-11-30 00:00:00+05:30,318.9833915199578,326.0222063371361,318.9833915199578,325.5560607910156,2635,0.0,0.0
2015-12-01 00:00:00+05:30,326.3484879328371,330.96334025492644,326.30188475837815,328.3063049316406,4154,0.0,0.0
2015-12-02 00:00:00+05:30,331.8956218945698,349.56254910345274,331.8956218945698,345.5536804199219,8838,0.0,0.0
2015-12-03 00:00:00+05:30,338.60810502089834,345.74012553204705,333.29403490209376,339.7268371582031,2016,0.0,0.0
2015-12-04 00:00:00+05:30,338.4216335480292,338.4216335480292,331.89559653746113,331.94219970703125,832,0.0,0.0
2015-12-07 00:00:00+05:30,328.21302140264,335.57814275472157,326.30183631330976,327.3273620605469,350,0.0,0.0
2015-12-08 00:00:00+05:30,328.6326108809651,343.87557596952695,326.30188314422065,326.9544982910156,937,0.0,0.0
2015-12-09 00:00:00+05:30,326.30189357934125,344.4815705073331,316.0466912097048,332.3617858886719,5288,0.0,0.0
2015-12-10 00:00:00+05:30,313.2964508518489,330.0310895112463,313.2964508518489,328.8191223144531,636,0.0,0.0
2015-12-11 00:00:00+05:30,328.81907340102043,341.9643547922314,325.3695850443987,330.63702392578125,1232,0.0,0.0
2015-12-14 00:00:00+05:30,326.4416980642095,339.3073313332019,320.7081139269886,321.7802429199219,1733,0.0,0.0
