Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,36.5,37.79999923706055,34.20000076293945,37.79999923706055,20520
2015-01-02 00:00:00+05:30,38.5,39.650001525878906,38.5,39.650001525878906,8126
2015-01-05 00:00:00+05:30,39.650001525878906,41.599998474121094,39.0,40.0,2427
2015-01-06 00:00:00+05:30,41.0,42.0,38.0,39.95000076293945,728
2015-01-07 00:00:00+05:30,39.20000076293945,41.0,38.0,39.95000076293945,2907
2015-01-08 00:00:00+05:30,39.0,41.0,38.0,41.0,3378
2015-01-09 00:00:00+05:30,41.5,41.5,38.95000076293945,40.5,1862
2015-01-12 00:00:00+05:30,41.0,41.0,38.5,38.650001525878906,1075
2015-01-13 00:00:00+05:30,39.0,40.0,37.20000076293945,37.5,2112
2015-01-14 00:00:00+05:30,38.0,39.349998474121094,37.0,38.349998474121094,2760
2015-01-15 00:00:00+05:30,39.0,40.25,38.5,39.5,2565
2015-01-16 00:00:00+05:30,41.0,41.45000076293945,37.599998474121094,40.95000076293945,6766
2015-01-19 00:00:00+05:30,41.0,42.900001525878906,38.95000076293945,40.400001525878906,3210
2015-01-20 00:00:00+05:30,41.0,42.400001525878906,38.400001525878906,38.599998474121094,326
2015-01-21 00:00:00+05:30,39.5,40.5,36.849998474121094,40.45000076293945,21428
2015-01-22 00:00:00+05:30,40.0,40.0,38.45000076293945,39.29999923706055,1593
2015-01-23 00:00:00+05:30,40.0,41.0,37.349998474121094,38.650001525878906,1254
2015-01-27 00:00:00+05:30,40.54999923706055,40.54999923706055,36.75,38.0,730
2015-01-28 00:00:00+05:30,39.0,39.900001525878906,36.099998474121094,38.5,1305
2015-01-29 00:00:00+05:30,39.0,40.349998474121094,37.099998474121094,39.0,2634
2015-01-30 00:00:00+05:30,39.5,40.95000076293945,37.25,37.54999923706055,3634
2015-02-02 00:00:00+05:30,38.0,39.349998474121094,35.70000076293945,36.0,3267
2015-02-03 00:00:00+05:30,37.0,37.75,34.20000076293945,35.849998474121094,3797
2015-02-04 00:00:00+05:30,36.0,37.599998474121094,35.0,37.5,1380
2015-02-05 00:00:00+05:30,37.0,39.0,35.650001525878906,37.0,2415
2015-02-06 00:00:00+05:30,38.0,38.849998474121094,35.150001525878906,36.79999923706055,5583
2015-02-09 00:00:00+05:30,37.0,38.599998474121094,35.0,36.400001525878906,16020
2015-02-10 00:00:00+05:30,37.0,38.20000076293945,35.04999923706055,35.400001525878906,7888
2015-02-11 00:00:00+05:30,36.0,37.0,35.29999923706055,36.900001525878906,1959
2015-02-12 00:00:00+05:30,38.70000076293945,38.70000076293945,35.349998474121094,38.45000076293945,23426
2015-02-13 00:00:00+05:30,38.5,40.29999923706055,38.0,39.0,14205
2015-02-16 00:00:00+05:30,39.0,40.400001525878906,37.04999923706055,38.5,3690
2015-02-18 00:00:00+05:30,38.0,40.349998474121094,36.599998474121094,39.0,1268
2015-02-19 00:00:00+05:30,39.5,40.5,37.04999923706055,39.54999923706055,1016
2015-02-20 00:00:00+05:30,39.5,40.5,37.599998474121094,38.29999923706055,4427
2015-02-23 00:00:00+05:30,39.0,39.95000076293945,36.54999923706055,36.54999923706055,5818
2015-02-24 00:00:00+05:30,37.0,38.25,35.04999923706055,38.25,323
2015-02-25 00:00:00+05:30,39.0,39.95000076293945,36.349998474121094,38.349998474121094,8809
2015-02-26 00:00:00+05:30,39.0,39.0,36.5,38.75,66
2015-02-27 00:00:00+05:30,38.5,39.849998474121094,36.849998474121094,38.45000076293945,3389
2015-03-02 00:00:00+05:30,38.0,39.0,36.0,37.70000076293945,1764
2015-03-03 00:00:00+05:30,39.0,39.45000076293945,35.849998474121094,37.29999923706055,462
2015-03-04 00:00:00+05:30,38.0,38.0,35.45000076293945,35.54999923706055,1102
2015-03-05 00:00:00+05:30,36.0,37.29999923706055,33.79999923706055,35.04999923706055,6098
2015-03-09 00:00:00+05:30,36.0,36.75,33.349998474121094,35.0,566
2015-03-10 00:00:00+05:30,36.0,36.0,33.25,33.349998474121094,1725
2015-03-11 00:00:00+05:30,34.0,34.0,31.700000762939453,31.700000762939453,2591
2015-03-12 00:00:00+05:30,32.0,33.25,30.149999618530273,33.25,34554
2015-03-13 00:00:00+05:30,34.900001525878906,34.900001525878906,31.600000381469727,31.649999618530273,12313
2015-03-16 00:00:00+05:30,32.0,32.0,30.100000381469727,31.649999618530273,1031
2015-03-17 00:00:00+05:30,33.0,33.0,30.100000381469727,32.54999923706055,3744
2015-03-18 00:00:00+05:30,33.400001525878906,33.400001525878906,31.0,32.0,492
2015-03-19 00:00:00+05:30,33.599998474121094,33.599998474121094,30.399999618530273,32.849998474121094,1237
2015-03-20 00:00:00+05:30,34.0,34.0,32.0,32.0,10193
2015-03-23 00:00:00+05:30,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,831
2015-03-24 00:00:00+05:30,33.0,33.0,33.0,33.0,10
2015-03-25 00:00:00+05:30,34.5,34.5,34.0,34.0,10
2015-03-26 00:00:00+05:30,35.0,35.0,34.400001525878906,34.400001525878906,101
2015-03-27 00:00:00+05:30,36.0,36.099998474121094,36.0,36.0,21800
2015-03-30 00:00:00+05:30,37.79999923706055,37.79999923706055,35.0,37.70000076293945,1070
2015-03-31 00:00:00+05:30,38.5,38.5,38.5,38.5,10
2015-04-01 00:00:00+05:30,39.0,39.0,38.20000076293945,38.20000076293945,11
2015-04-06 00:00:00+05:30,36.400001525878906,36.400001525878906,36.29999923706055,36.29999923706055,752
2015-04-07 00:00:00+05:30,34.5,34.5,34.5,34.5,204
2015-04-08 00:00:00+05:30,33.0,36.20000076293945,32.79999923706055,32.79999923706055,6179
2015-04-09 00:00:00+05:30,34.20000076293945,34.20000076293945,31.200000762939453,31.25,3273
2015-04-10 00:00:00+05:30,32.0,32.79999923706055,29.850000381469727,31.5,420
2015-04-13 00:00:00+05:30,32.0,32.0,29.950000762939453,31.850000381469727,1129
