Date,Open,High,Low,Close,No. of Shares
2017-10-23 00:00:00+05:30,10.0,12.5,10.0,12.5,600
2017-10-24 00:00:00+05:30,13.119999885559082,13.119999885559082,12.550000190734863,12.550000190734863,300
2017-10-25 00:00:00+05:30,13.170000076293945,13.170000076293945,11.930000305175781,11.930000305175781,1300
2017-10-26 00:00:00+05:30,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0
2017-10-27 00:00:00+05:30,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0
2017-10-30 00:00:00+05:30,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0
2017-10-31 00:00:00+05:30,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0
2017-11-01 00:00:00+05:30,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,100
2017-11-02 00:00:00+05:30,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,100
2017-11-03 00:00:00+05:30,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2017-11-06 00:00:00+05:30,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2017-11-07 00:00:00+05:30,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,100
2017-11-08 00:00:00+05:30,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2017-11-09 00:00:00+05:30,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2017-11-10 00:00:00+05:30,9.75,9.75,9.75,9.75,100
2017-11-13 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-14 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-15 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-16 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-17 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-20 00:00:00+05:30,9.75,9.75,9.75,9.75,0
2017-11-21 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,100
2017-11-22 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-23 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-24 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-27 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-28 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-29 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-11-30 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-12-01 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-12-04 00:00:00+05:30,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
2017-12-05 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2017-12-06 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-07 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-08 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-11 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-12 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-13 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-14 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-15 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-18 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-19 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-20 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-21 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-22 00:00:00+05:30,9.0,9.0,9.0,9.0,0
2017-12-26 00:00:00+05:30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
