Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,600
2015-01-02 00:00:00+05:30,7.25,7.25,7.25,7.25,200
2015-01-05 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-01-06 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-01-07 00:00:00+05:30,7.25,7.25,7.25,7.25,0
2015-01-08 00:00:00+05:30,7.0,7.0,7.0,7.0,100
2015-01-09 00:00:00+05:30,7.0,7.0,7.0,7.0,100
2015-01-12 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-13 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-14 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-15 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-16 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-19 00:00:00+05:30,7.0,7.0,7.0,7.0,500
2015-01-20 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-21 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-22 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-23 00:00:00+05:30,7.0,7.0,7.0,7.0,0
2015-01-27 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,100
2015-01-28 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-01-29 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-01-30 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-02 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-03 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-04 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-05 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-06 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-09 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-10 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-11 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-12 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-13 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-16 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-18 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-19 00:00:00+05:30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0
2015-02-20 00:00:00+05:30,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,200
2015-02-23 00:00:00+05:30,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0
2015-02-24 00:00:00+05:30,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,400
2015-02-25 00:00:00+05:30,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0
2015-02-26 00:00:00+05:30,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0
2015-02-27 00:00:00+05:30,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,100
2015-03-02 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,100
2015-03-03 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-03-04 00:00:00+05:30,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2015-03-05 00:00:00+05:30,5.420000076293945,5.420000076293945,5.420000076293945,5.420000076293945,100
2015-03-09 00:00:00+05:30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,100
2015-03-10 00:00:00+05:30,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2015-03-11 00:00:00+05:30,4.909999847412109,4.909999847412109,4.900000095367432,4.900000095367432,800
2015-03-12 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,110
2015-03-13 00:00:00+05:30,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,0
