Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,189.34029192097066,198.76531982421875,180.1019095120855,198.76531982421875,107162
2015-01-02 00:00:00+05:30,207.63042482031307,207.63042482031307,196.47904080698734,198.57867431640625,106900
2015-01-05 00:00:00+05:30,200.4916825841948,203.8977491280124,195.2192608482089,197.0389404296875,56022
2015-01-06 00:00:00+05:30,195.0326119010925,201.5648046441913,189.433589549865,194.00611877441406,46728
2015-01-07 00:00:00+05:30,194.09944903644984,203.66444592406336,189.4335968961506,203.1511993408203,97989
2015-01-08 00:00:00+05:30,207.11718779975874,213.27611874103815,197.83214425449268,210.56991577148438,136477
2015-01-09 00:00:00+05:30,210.75655570777334,216.77550237326125,210.75655570777334,215.46905517578125,49173
2015-01-12 00:00:00+05:30,216.96212474172907,224.1008728279334,209.96334652425392,217.66200256347656,111924
2015-01-13 00:00:00+05:30,219.061737203588,223.96088148609635,210.42991156297805,211.5030517578125,46591
2015-01-14 00:00:00+05:30,212.52957586921477,222.04791187482266,212.29628325025845,215.09579467773438,79536
2015-01-15 00:00:00+05:30,219.06177088797048,220.04160274294745,211.03649903841355,211.17648315429688,32926
2015-01-16 00:00:00+05:30,210.94318715374698,214.7225303972177,206.79058141867108,208.2369842529297,17815
2015-01-19 00:00:00+05:30,208.0969878576541,212.29625442877267,202.49796576282932,203.61776733398438,29714
2015-01-20 00:00:00+05:30,202.49796294127046,208.84352407479756,200.63162226900067,204.45762634277344,17903
2015-01-21 00:00:00+05:30,202.49797249892293,206.88387043795598,201.0982169286539,201.9380645751953,11984
2015-01-22 00:00:00+05:30,199.69848705473402,204.27101681036655,194.09946405319943,195.96580505371094,21500
2015-01-23 00:00:00+05:30,195.21925405586268,200.25838299738044,186.82072005905076,191.57989501953125,42496
2015-01-27 00:00:00+05:30,193.16628143024352,197.8321336387035,191.29994054685952,195.3125762939453,19977
2015-01-28 00:00:00+05:30,197.64551904863447,200.1650766056504,194.099468223661,198.48536682128906,22459
2015-01-29 00:00:00+05:30,199.60514677338958,200.5383171916645,191.29993574636282,196.432373046875,64603
2015-01-30 00:00:00+05:30,195.03263326649517,198.29872999583839,191.2999512901029,192.69970703125,9416
2015-02-02 00:00:00+05:30,193.1662823699405,202.3113555908203,193.1662823699405,202.3113555908203,108843
2015-02-03 00:00:00+05:30,212.38961791992188,212.38961791992188,212.38961791992188,212.38961791992188,6964
2015-02-04 00:00:00+05:30,222.9344024658203,222.9344024658203,212.76285081962502,222.9344024658203,113253
2015-02-05 00:00:00+05:30,223.96090296711827,226.76041425420723,211.8296873897327,217.7086639404297,53718
2015-02-06 00:00:00+05:30,218.73515412204372,220.13490983760047,206.2306754253576,207.91038513183594,8569
2015-02-09 00:00:00+05:30,206.41730962758066,213.69604230047258,200.7249781796017,207.07052612304688,11474
2015-02-10 00:00:00+05:30,205.29747394967512,214.62917731102397,200.63162226900067,204.45762634277344,84097
