Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0
2015-01-02 00:00:00+05:30,4.079999923706055,4.079999923706055,3.940000057220459,3.940000057220459,300
2015-01-05 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0
2015-01-06 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0
2015-01-07 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0
2015-01-08 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0
2015-01-09 00:00:00+05:30,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,0
2015-01-12 00:00:00+05:30,3.75,3.75,3.75,3.75,500
2015-01-13 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,500
2015-01-14 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2015-01-15 00:00:00+05:30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2015-01-16 00:00:00+05:30,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,1000
2015-01-19 00:00:00+05:30,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,100
2015-01-20 00:00:00+05:30,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,250
2015-01-21 00:00:00+05:30,4.21999979019165,4.21999979019165,4.099999904632568,4.099999904632568,300
2015-01-22 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,600
2015-01-23 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2015-01-27 00:00:00+05:30,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,50
2015-01-28 00:00:00+05:30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,200
2015-01-29 00:00:00+05:30,4.0,4.0,4.0,4.0,500
2015-01-30 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-02-02 00:00:00+05:30,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,200
2015-02-03 00:00:00+05:30,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,0
2015-02-04 00:00:00+05:30,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,0
2015-02-05 00:00:00+05:30,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,220
2015-02-06 00:00:00+05:30,3.8299999237060547,3.9000000953674316,3.8299999237060547,3.9000000953674316,823
2015-02-09 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2015-02-10 00:00:00+05:30,3.740000009536743,3.759999990463257,3.740000009536743,3.75,2240
2015-02-11 00:00:00+05:30,3.75,3.75,3.75,3.75,0
2015-02-12 00:00:00+05:30,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,2
2015-02-13 00:00:00+05:30,4.119999885559082,4.119999885559082,3.8499999046325684,3.8499999046325684,600
2015-02-16 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0
2015-02-18 00:00:00+05:30,3.950000047683716,4.039999961853027,3.950000047683716,4.039999961853027,900
2015-02-19 00:00:00+05:30,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0
2015-02-20 00:00:00+05:30,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,700
2015-02-23 00:00:00+05:30,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0
2015-02-24 00:00:00+05:30,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,250
2015-02-25 00:00:00+05:30,3.880000114440918,4.25,3.880000114440918,3.880000114440918,710
2015-02-26 00:00:00+05:30,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,500
2015-02-27 00:00:00+05:30,4.0,4.0,4.0,4.0,450
2015-03-02 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,500
2015-03-03 00:00:00+05:30,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,200
2015-03-04 00:00:00+05:30,3.819999933242798,3.9000000953674316,3.819999933242798,3.9000000953674316,3600
2015-03-05 00:00:00+05:30,3.799999952316284,3.799999952316284,3.7200000286102295,3.7300000190734863,800
2015-03-09 00:00:00+05:30,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,300
2015-03-10 00:00:00+05:30,3.569999933242798,3.569999933242798,3.569999933242798,3.569999933242798,0
2015-03-11 00:00:00+05:30,3.5,3.5199999809265137,3.5,3.5199999809265137,700
2015-03-12 00:00:00+05:30,3.430000066757202,3.450000047683716,3.430000066757202,3.450000047683716,600
2015-03-13 00:00:00+05:30,3.309999942779541,3.309999942779541,3.2899999618530273,3.2899999618530273,500
2015-03-16 00:00:00+05:30,3.200000047683716,3.450000047683716,3.200000047683716,3.450000047683716,300
2015-03-17 00:00:00+05:30,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,2400
2015-03-18 00:00:00+05:30,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0
2015-03-19 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,202
2015-03-20 00:00:00+05:30,3.9800000190734863,3.9800000190734863,3.609999895095825,3.609999895095825,1200
2015-03-23 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2015-03-24 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2015-03-25 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2015-03-26 00:00:00+05:30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,301
2015-03-27 00:00:00+05:30,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,2
2015-03-30 00:00:00+05:30,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0
