Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,44.04999923706055,44.04999923706055,44.04999923706055,44.04999923706055,89
2015-01-02 00:00:00+05:30,45.25,45.25,45.0,45.0,525
2015-01-05 00:00:00+05:30,45.0,45.0,45.0,45.0,0
2015-01-06 00:00:00+05:30,45.0,45.0,45.0,45.0,0
2015-01-07 00:00:00+05:30,44.849998474121094,44.900001525878906,44.849998474121094,44.900001525878906,200
2015-01-08 00:00:00+05:30,48.5,48.75,42.0,43.650001525878906,6660
2015-01-09 00:00:00+05:30,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,630
2015-01-12 00:00:00+05:30,47.900001525878906,47.900001525878906,43.0,47.79999923706055,3002
2015-01-13 00:00:00+05:30,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,0
2015-01-14 00:00:00+05:30,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,0
2015-01-15 00:00:00+05:30,47.79999923706055,47.79999923706055,47.79999923706055,47.79999923706055,0
2015-01-16 00:00:00+05:30,41.150001525878906,45.5,41.150001525878906,45.5,229
2015-01-19 00:00:00+05:30,45.5,45.5,45.5,45.5,0
2015-01-20 00:00:00+05:30,42.5,42.5,42.5,42.5,15
2015-01-21 00:00:00+05:30,43.0,43.0,43.0,43.0,5
2015-01-22 00:00:00+05:30,45.0,49.5,40.20000076293945,42.79999923706055,3130
2015-01-23 00:00:00+05:30,45.0,45.0,38.5,43.0,266
2015-01-27 00:00:00+05:30,43.0,46.849998474121094,43.0,46.849998474121094,302
2015-01-28 00:00:00+05:30,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,0
2015-01-29 00:00:00+05:30,43.0,47.0,43.0,46.95000076293945,600
2015-01-30 00:00:00+05:30,43.04999923706055,43.099998474121094,43.0,43.0,387
2015-02-02 00:00:00+05:30,43.0,45.849998474121094,43.0,44.95000076293945,7805
2015-02-03 00:00:00+05:30,42.20000076293945,44.45000076293945,42.20000076293945,44.45000076293945,147
2015-02-04 00:00:00+05:30,42.5,43.95000076293945,42.5,42.5,7935
2015-02-05 00:00:00+05:30,42.0,46.79999923706055,36.0,41.95000076293945,6658
2015-02-06 00:00:00+05:30,40.0,44.95000076293945,38.599998474121094,38.650001525878906,7698
2015-02-09 00:00:00+05:30,38.0,45.900001525878906,38.0,45.599998474121094,146
2015-02-10 00:00:00+05:30,37.0,47.95000076293945,37.0,42.29999923706055,10510
2015-02-11 00:00:00+05:30,40.20000076293945,40.5,40.099998474121094,40.29999923706055,395
2015-02-12 00:00:00+05:30,43.0,43.0,40.5,43.0,2503
2015-02-13 00:00:00+05:30,43.95000076293945,43.95000076293945,41.0,41.0,250
2015-02-16 00:00:00+05:30,40.20000076293945,43.95000076293945,40.20000076293945,43.0,2604
2015-02-18 00:00:00+05:30,40.400001525878906,43.0,38.5,39.04999923706055,57970
2015-02-19 00:00:00+05:30,39.0,39.0,39.0,39.0,3
2015-02-20 00:00:00+05:30,40.5,40.5,37.0,37.400001525878906,35
2015-02-23 00:00:00+05:30,36.0,39.5,36.0,36.04999923706055,12400
2015-02-24 00:00:00+05:30,35.0,40.0,35.0,39.95000076293945,1136
2015-02-25 00:00:00+05:30,38.04999923706055,39.0,35.5,39.0,1061
2015-02-26 00:00:00+05:30,39.95000076293945,39.95000076293945,38.0,38.0,850
2015-02-27 00:00:00+05:30,36.0,39.95000076293945,36.0,39.95000076293945,52
2015-03-02 00:00:00+05:30,36.45000076293945,42.95000076293945,36.45000076293945,39.79999923706055,365
2015-03-03 00:00:00+05:30,42.95000076293945,42.95000076293945,36.29999923706055,36.349998474121094,32079
