Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,23.06360962365971,23.25035842479523,21.24279768142874,21.429548263549805,3301
2015-01-02 00:00:00+05:30,22.409985533306845,22.456672290773646,21.569611432004965,21.989797592163086,19712
2015-01-05 00:00:00+05:30,23.063608169555664,23.063608169555664,23.063608169555664,23.063608169555664,836
2015-01-06 00:00:00+05:30,24.18410931966797,24.18410931966797,24.04404726461492,24.137422561645508,2077
2015-01-07 00:00:00+05:30,25.211231980368357,25.304607269826082,23.85729473569511,24.977794647216797,5360
2015-01-08 00:00:00+05:30,26.05160667540209,26.191668722600674,25.771482581004925,26.098295211791992,3604
2015-01-09 00:00:00+05:30,27.35885779210766,27.35885779210766,25.771484817775768,26.56517219543457,2836
2015-01-12 00:00:00+05:30,26.00492177931433,27.265483856201172,25.958233239586264,27.265483856201172,1207
2015-01-13 00:00:00+05:30,26.845296272841992,26.891983032226562,25.95823359664945,26.891983032226562,760
2015-01-14 00:00:00+05:30,28.152544931494177,28.152544931494177,25.631422541486373,27.078733444213867,676
2015-01-15 00:00:00+05:30,26.985357586599697,27.452232291492376,25.72479552719233,25.958232879638672,4682
2015-01-16 00:00:00+05:30,27.078733444213867,27.078733444213867,27.078733444213867,27.078733444213867,1
2015-01-19 00:00:00+05:30,27.078733444213867,27.078733444213867,27.078733444213867,27.078733444213867,25
2015-01-20 00:00:00+05:30,25.724794702793204,27.078732015986784,25.724794702793204,26.705232620239258,1377
2015-01-21 00:00:00+05:30,25.39798355102539,25.39798355102539,25.39798355102539,25.39798355102539,377
2015-01-22 00:00:00+05:30,24.230797280966552,26.61185750305629,24.230797280966552,26.518482208251953,324
2015-01-23 00:00:00+05:30,25.21123504638672,26.611859215630425,25.21123504638672,25.21123504638672,365
2015-01-27 00:00:00+05:30,23.95067009047125,26.144981384277344,23.95067009047125,26.144981384277344,260
2015-01-28 00:00:00+05:30,26.144981384277344,26.144981384277344,26.144981384277344,26.144981384277344,0
2015-01-29 00:00:00+05:30,26.238359314211266,27.078733444213867,26.144984015103045,27.078733444213867,980
2015-01-30 00:00:00+05:30,25.72479584998894,27.592294692993164,25.72479584998894,27.592294692993164,48
2015-02-02 00:00:00+05:30,27.592294692993164,27.592294692993164,27.592294692993164,27.592294692993164,0
2015-02-03 00:00:00+05:30,27.592294692993164,27.592294692993164,27.592294692993164,27.592294692993164,0
2015-02-04 00:00:00+05:30,28.666107177734375,28.666107177734375,28.666107177734375,28.666107177734375,200
2015-02-05 00:00:00+05:30,27.265484924133574,29.319732666015625,27.265484924133574,29.319732666015625,20
2015-02-06 00:00:00+05:30,27.872419357299805,27.872419357299805,27.872419357299805,27.872419357299805,100
2015-02-09 00:00:00+05:30,26.518482208251953,26.518482208251953,26.518482208251953,26.518482208251953,25
2015-02-10 00:00:00+05:30,26.518482208251953,26.518482208251953,26.518482208251953,26.518482208251953,0
2015-02-11 00:00:00+05:30,26.518482208251953,26.518482208251953,26.518482208251953,26.518482208251953,0
2015-02-12 00:00:00+05:30,25.21123504638672,27.545608661792894,25.21123504638672,25.21123504638672,774
2015-02-13 00:00:00+05:30,23.950672206428294,26.05160839613228,23.950672206428294,25.444671630859375,1742
2015-02-16 00:00:00+05:30,26.705232620239258,26.705232620239258,26.705232620239258,26.705232620239258,9995
2015-02-18 00:00:00+05:30,28.012481689453125,28.012481689453125,28.012481689453125,28.012481689453125,2329
2015-02-19 00:00:00+05:30,29.413105010986328,29.413105010986328,29.413105010986328,29.413105010986328,5520
2015-02-20 00:00:00+05:30,30.86041831970215,30.86041831970215,30.86041831970215,30.86041831970215,1048
2015-02-23 00:00:00+05:30,32.40110397338867,32.40110397338867,32.40110397338867,32.40110397338867,350
2015-02-24 00:00:00+05:30,33.98847961425781,33.98847961425781,33.98847961425781,33.98847961425781,2319
2015-02-25 00:00:00+05:30,35.669227600097656,35.669227600097656,35.669227600097656,35.669227600097656,961
2015-02-26 00:00:00+05:30,37.44335174560547,37.44335174560547,34.268605733677646,37.44335174560547,36548
2015-02-27 00:00:00+05:30,37.349972756452296,37.443346263555036,35.57584762573242,35.57584762573242,4401
2015-03-02 00:00:00+05:30,37.3499780053078,38.47047805786133,37.3499780053078,38.47047805786133,4446
2015-03-03 00:00:00+05:30,40.38465881347656,40.38465881347656,40.38465881347656,40.38465881347656,535
2015-03-04 00:00:00+05:30,42.3922233581543,42.3922233581543,42.3922233581543,42.3922233581543,4245
2015-03-05 00:00:00+05:30,44.49316044709328,44.49316044709328,40.291288136487374,41.13166046142578,18212
2015-03-09 00:00:00+05:30,39.07741165161133,41.08497432166294,39.07741165161133,39.07741165161133,3625
2015-03-10 00:00:00+05:30,37.16322943927059,40.524729781126794,37.16322943927059,38.283729553222656,2037
2015-03-11 00:00:00+05:30,38.28373011679857,38.28373011679857,36.69635522882965,36.7430419921875,1850
2015-03-12 00:00:00+05:30,35.48247411862968,37.349972756452296,35.48247411862968,35.57584762573242,1850
2015-03-13 00:00:00+05:30,35.48247720350732,37.34997600369192,34.7821651534381,36.322853088378906,3022
2015-03-16 00:00:00+05:30,36.36954081126351,37.34997699498766,35.01560343280093,35.06229019165039,2127
2015-03-17 00:00:00+05:30,34.315289350656364,36.41622543334961,34.315289350656364,36.41622543334961,500
2015-03-18 00:00:00+05:30,34.68879386405832,36.41622894028315,34.68879386405832,35.108978271484375,872
2015-03-19 00:00:00+05:30,34.59541317427623,34.59541317427623,33.428226470947266,33.428226470947266,1329
2015-03-20 00:00:00+05:30,32.214351654052734,32.26103840782383,31.980914323226266,32.214351654052734,1350
2015-03-23 00:00:00+05:30,31.980917180012895,32.68122923504967,30.62697982788086,30.62697982788086,866
2015-03-24 00:00:00+05:30,30.020043523303077,30.020043523303077,29.413105010986328,29.413105010986328,250
2015-03-25 00:00:00+05:30,30.813731560035777,30.86041831970215,29.413107398215967,30.86041831970215,558
2015-03-26 00:00:00+05:30,29.319730478763812,30.34685516357422,29.319730478763812,30.34685516357422,701
2015-03-27 00:00:00+05:30,29.646542551103174,30.813729265713537,29.646542551103174,30.39354133605957,414
2015-03-30 00:00:00+05:30,31.887544631958008,31.887544631958008,31.887544631958008,31.887544631958008,312
2015-03-31 00:00:00+05:30,33.474918365478516,33.474918365478516,33.474918365478516,33.474918365478516,49
2015-04-01 00:00:00+05:30,33.474918365478516,33.474918365478516,33.474918365478516,33.474918365478516,0
2015-04-06 00:00:00+05:30,36.83641815185547,36.83641815185547,36.83641815185547,36.83641815185547,840
2015-04-07 00:00:00+05:30,38.657222747802734,38.657222747802734,38.657222747802734,38.657222747802734,850
2015-04-08 00:00:00+05:30,40.571407318115234,40.571407318115234,40.571407318115234,40.571407318115234,329
2015-04-09 00:00:00+05:30,42.57897186279297,42.57897186279297,42.57897186279297,42.57897186279297,670
2015-04-10 00:00:00+05:30,44.67990686988924,44.67990686988924,40.524724935530685,42.01872253417969,9355
2015-04-13 00:00:00+05:30,40.15122604370117,41.17834900607704,39.964475442731526,40.15122604370117,3006
2015-04-15 00:00:00+05:30,41.084978939549906,41.8786646079116,38.517167755828034,41.83197784423828,1215
2015-04-16 00:00:00+05:30,43.88622283935547,43.88622283935547,40.291288989005324,43.88622283935547,5254
2015-04-17 00:00:00+05:30,46.033844628931526,46.033844628931526,42.112096443239736,43.32597351074219,2881
2015-04-20 00:00:00+05:30,42.11209878593046,42.11209878593046,41.45847702026367,41.45847702026367,1050
2015-04-21 00:00:00+05:30,42.01872377508186,42.01872377508186,39.59097671508789,39.59097671508789,1811
2015-04-22 00:00:00+05:30,39.59097671508789,41.551849066469835,39.59097671508789,39.59097671508789,723
2015-04-23 00:00:00+05:30,39.264158830779444,39.264158830779444,39.217472076416016,39.217472076416016,733
2015-04-24 00:00:00+05:30,39.217471580506455,39.217471580506455,37.25659942626953,37.25659942626953,636
2015-04-27 00:00:00+05:30,36.509601446135896,36.509601446135896,35.435791734173904,36.36954116821289,1200
2015-04-28 00:00:00+05:30,37.303286915857974,37.67678451538086,34.59541239995453,37.67678451538086,985
2015-04-29 00:00:00+05:30,36.50959989979803,39.1707878112793,35.90266493056183,39.1707878112793,150
2015-04-30 00:00:00+05:30,37.25659942626953,37.25659942626953,37.25659942626953,37.25659942626953,147
2015-05-04 00:00:00+05:30,39.07741254695535,39.07741254695535,36.50960159301758,36.50960159301758,519
2015-05-05 00:00:00+05:30,35.66922739696456,36.41622619628906,35.66922739696456,36.18278884887695,570
2015-05-06 00:00:00+05:30,37.91022267670257,37.956912994384766,34.68879022701485,37.956912994384766,3615
2015-05-07 00:00:00+05:30,36.416227376082546,36.416227376082546,36.08941650390625,36.08941650390625,422
2015-05-08 00:00:00+05:30,37.3499755859375,37.3499755859375,37.3499755859375,37.3499755859375,33
2015-05-11 00:00:00+05:30,35.80928691800531,36.41622543334961,35.80928691800531,36.41622543334961,29
2015-05-12 00:00:00+05:30,36.55629247157493,37.30329132080078,36.55629247157493,37.30329132080078,1291
2015-05-13 00:00:00+05:30,36.08941227105271,36.08941227105271,35.94934844970703,35.94934844970703,344
2015-05-14 00:00:00+05:30,34.40866393802623,35.01560247233522,34.40866393802623,34.6421012878418,244
2015-05-15 00:00:00+05:30,33.755045273731696,33.755045273731696,33.70835494995117,33.70835494995117,101
2015-05-18 00:00:00+05:30,35.389102935791016,35.389102935791016,35.389102935791016,35.389102935791016,16
2015-05-19 00:00:00+05:30,37.116539001464844,37.116539001464844,37.116539001464844,37.116539001464844,195
2015-05-20 00:00:00+05:30,35.669227069835664,38.93734990363266,35.669227069835664,38.890663146972656,1177
2015-05-21 00:00:00+05:30,37.06985356188215,37.16322708129883,37.023166802173805,37.16322708129883,296
2015-05-22 00:00:00+05:30,38.93735214781173,38.93735214781173,35.762602644356036,38.84397506713867,592
2015-05-25 00:00:00+05:30,38.84397618086428,38.84397618086428,36.92979049682617,36.92979049682617,313
2015-05-26 00:00:00+05:30,35.29573177473053,35.29573177473053,35.20235824584961,35.20235824584961,99
2015-05-27 00:00:00+05:30,33.61498062027654,36.92979049682617,33.47491677623678,36.92979049682617,482
2015-05-28 00:00:00+05:30,36.92979049682617,36.92979049682617,36.92979049682617,36.92979049682617,0
2015-05-29 00:00:00+05:30,37.44335204892068,38.75060272216797,37.34997852739082,38.75060272216797,3422
2015-06-01 00:00:00+05:30,40.6647834777832,40.6647834777832,40.6647834777832,40.6647834777832,436
2015-06-02 00:00:00+05:30,42.67234420776367,42.67234420776367,42.67234420776367,42.67234420776367,2276
2015-06-03 00:00:00+05:30,44.773284912109375,44.773284912109375,44.773284912109375,44.773284912109375,475
2015-06-04 00:00:00+05:30,46.967594146728516,46.967594146728516,46.967594146728516,46.967594146728516,883
2015-06-05 00:00:00+05:30,49.30196762084961,49.30196762084961,49.30196762084961,49.30196762084961,7712
2015-06-08 00:00:00+05:30,51.72972106933594,51.72972106933594,51.72972106933594,51.72972106933594,1666
2015-06-09 00:00:00+05:30,54.29752731323242,54.29752731323242,52.289964742095634,54.29752731323242,16243
