Date,Open,High,Low,Close,No. of Shares
2015-08-21 00:00:00+05:30,12.5,13.119999885559082,11.880000114440918,13.119999885559082,880
2015-08-24 00:00:00+05:30,13.119999885559082,13.119999885559082,13.119999885559082,13.119999885559082,0
2015-08-25 00:00:00+05:30,13.770000457763672,13.770000457763672,13.0,13.770000457763672,1311
2015-08-26 00:00:00+05:30,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0
2015-08-27 00:00:00+05:30,13.09000015258789,13.09000015258789,13.09000015258789,13.09000015258789,50
2015-08-28 00:00:00+05:30,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,425
2015-08-31 00:00:00+05:30,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,40
2015-09-01 00:00:00+05:30,11.75,11.75,11.75,11.75,200
2015-09-02 00:00:00+05:30,12.25,12.329999923706055,12.0,12.329999923706055,1255
2015-09-03 00:00:00+05:30,12.329999923706055,12.329999923706055,12.329999923706055,12.329999923706055,0
2015-09-04 00:00:00+05:30,12.300000190734863,12.300000190734863,11.720000267028809,11.720000267028809,15
2015-09-07 00:00:00+05:30,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,324
2015-09-08 00:00:00+05:30,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
2015-09-09 00:00:00+05:30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,25
2015-09-10 00:00:00+05:30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10
2015-09-11 00:00:00+05:30,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,80
2015-09-14 00:00:00+05:30,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,500
2015-09-15 00:00:00+05:30,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,525
2015-09-16 00:00:00+05:30,8.25,8.550000190734863,8.25,8.550000190734863,700
2015-09-18 00:00:00+05:30,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,100
2015-09-21 00:00:00+05:30,7.730000019073486,8.430000305175781,7.730000019073486,7.730000019073486,1390
2015-09-22 00:00:00+05:30,7.349999904632568,7.449999809265137,7.349999904632568,7.349999904632568,516
2015-09-23 00:00:00+05:30,6.989999771118164,7.0,6.989999771118164,7.0,400
2015-09-24 00:00:00+05:30,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,300
