Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,21.75,21.75,21.75,21.75,75
2015-01-02 00:00:00+05:30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,5
2015-01-05 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,565
2015-01-06 00:00:00+05:30,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,857
2015-01-07 00:00:00+05:30,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,200
2015-01-08 00:00:00+05:30,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,563
2015-01-09 00:00:00+05:30,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,250
2015-01-12 00:00:00+05:30,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,230
2015-01-13 00:00:00+05:30,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,400
2015-01-14 00:00:00+05:30,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,175
2015-01-15 00:00:00+05:30,35.04999923706055,35.04999923706055,35.04999923706055,35.04999923706055,100
2015-01-16 00:00:00+05:30,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,894
2015-01-19 00:00:00+05:30,38.599998474121094,38.599998474121094,35.0,35.0,325
2015-01-20 00:00:00+05:30,35.0,35.0,33.25,33.70000076293945,200
2015-01-21 00:00:00+05:30,33.5,33.5,33.5,33.5,7
2015-01-22 00:00:00+05:30,31.850000381469727,35.0,31.850000381469727,35.0,201
2015-01-23 00:00:00+05:30,36.650001525878906,36.70000076293945,33.25,35.75,60521
2015-01-27 00:00:00+05:30,35.75,35.75,35.75,35.75,0
2015-01-28 00:00:00+05:30,35.75,35.75,35.75,35.75,0
2015-01-29 00:00:00+05:30,35.75,35.75,35.75,35.75,0
2015-01-30 00:00:00+05:30,35.75,35.75,35.75,35.75,0
2015-02-02 00:00:00+05:30,35.75,35.75,35.75,35.75,0
2015-02-03 00:00:00+05:30,35.75,36.900001525878906,35.75,36.900001525878906,250
2015-02-04 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-05 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-06 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-09 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-10 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-11 00:00:00+05:30,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0
2015-02-12 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,40
2015-02-13 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-16 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-18 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-19 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-20 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-23 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-24 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-25 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-26 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-02-27 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-02 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-03 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-04 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-05 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-09 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-10 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-11 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-12 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-13 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-16 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-17 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-18 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-19 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-20 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-23 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-24 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-25 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-26 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-27 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
2015-03-30 00:00:00+05:30,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0
