Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,44.281397701937514,44.88071033157901,43.79325003649165,44.034908294677734,555400
2015-01-02 00:00:00+05:30,44.078405105648905,44.74537992356041,44.01073915399128,44.16056823730469,328020
2015-01-05 00:00:00+05:30,44.3683965384952,44.46506059025229,43.27610134069026,43.43559646606445,370780
2015-01-06 00:00:00+05:30,43.575757955595165,43.575757955595165,41.45399871015442,41.98564910888672,514401
2015-01-07 00:00:00+05:30,42.14513797599891,42.918446582434456,41.66665637923859,42.6332893371582,461614
2015-01-08 00:00:00+05:30,43.02961789277152,43.59509763370063,41.95182346007334,42.865291595458984,747126
2015-01-09 00:00:00+05:30,43.31476650350311,43.57575681354062,41.69082472243639,42.314300537109375,772420
2015-01-12 00:00:00+05:30,42.53179500036268,42.62845905328172,41.81648996916214,42.12097930908203,300174
2015-01-13 00:00:00+05:30,42.3384645476359,43.387260597460546,42.20796753491134,43.08277130126953,431564
2015-01-14 00:00:00+05:30,43.498428364314904,43.653092343458404,42.53179529541895,42.83628463745117,479855
2015-01-15 00:00:00+05:30,43.063441723437215,43.401760279325714,42.72511943404887,43.09727096557617,254747
2015-01-16 00:00:00+05:30,43.13110278919408,44.078403680779346,42.580124096578,43.64341735839844,540636
2015-01-19 00:00:00+05:30,43.98174323765883,44.61005396201111,43.73525009698984,44.078407287597656,364198
2015-01-20 00:00:00+05:30,44.155730676207234,44.22339662375982,43.44525689440334,43.614418029785156,235437
2015-01-21 00:00:00+05:30,43.69175471585191,45.074038306089484,43.21810423244532,44.827545166015625,541800
2015-01-22 00:00:00+05:30,45.04503323367204,46.5191496183918,45.04503323367204,45.944000244140625,1006610
2015-01-23 00:00:00+05:30,46.39831960136547,47.108793423408116,45.52835066548676,45.78934097290039,677122
2015-01-27 00:00:00+05:30,46.0261632576234,46.38381383891227,45.422015841129834,46.074493408203125,470551
2015-01-28 00:00:00+05:30,46.10832907737133,46.156659230778025,44.65837967317429,44.99186706542969,530183
2015-01-29 00:00:00+05:30,44.99187213391625,45.04020602626761,43.334101016567054,43.870582580566406,457553
2015-01-30 00:00:00+05:30,44.07840587093861,44.93870879409431,42.879780650620575,43.60475540161133,462319
2015-02-02 00:00:00+05:30,43.981736479844635,43.981736479844635,42.87010941010032,43.174598693847656,325155
2015-02-03 00:00:00+05:30,42.93295101672097,44.35873375052717,42.93295101672097,43.19877624511719,488482
2015-02-04 00:00:00+05:30,43.4017638720852,43.609592891927555,42.04848206950804,42.25147247314453,533427
2015-02-05 00:00:00+05:30,42.33846337395163,43.116603079701896,41.62798961370119,42.130638122558594,430164
2015-02-06 00:00:00+05:30,42.33846505182098,42.43512909200885,41.28483784092224,41.46366500854492,384278
2015-02-09 00:00:00+05:30,41.661825817795034,43.00544146672288,41.56516177394057,42.29496765136719,968039
2015-02-10 00:00:00+05:30,42.30946648796923,45.15136160990155,41.90831315243811,44.581050872802734,3169856
2015-02-11 00:00:00+05:30,45.18036546818086,45.2383616541568,43.7400820477809,44.80337905883789,1164917
2015-02-12 00:00:00+05:30,44.74538180656146,45.755510107102914,44.629385694195456,45.219032287597656,620945
2015-02-13 00:00:00+05:30,45.57668996702256,45.57668996702256,44.72605299238038,45.296363830566406,397024
