Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,20.25,24.799999237060547,20.25,23.75,1392
2015-01-02 00:00:00+05:30,25.0,25.0,19.100000381469727,23.549999237060547,2618
2015-01-05 00:00:00+05:30,21.700000762939453,24.799999237060547,21.700000762939453,24.75,11411
2015-01-06 00:00:00+05:30,23.899999618530273,25.0,23.899999618530273,24.049999237060547,6810
2015-01-07 00:00:00+05:30,21.450000762939453,27.0,21.450000762939453,23.299999237060547,3354
2015-01-08 00:00:00+05:30,24.5,24.5,22.299999237060547,24.5,172
2015-01-09 00:00:00+05:30,24.0,24.0,22.5,22.5,155
2015-01-12 00:00:00+05:30,22.950000762939453,24.450000762939453,22.950000762939453,24.450000762939453,470
2015-01-13 00:00:00+05:30,23.0,24.549999237060547,22.950000762939453,24.549999237060547,1200
2015-01-14 00:00:00+05:30,22.5,22.5,22.100000381469727,22.100000381469727,200
2015-01-15 00:00:00+05:30,22.600000381469727,23.75,22.25,22.5,3383
2015-01-16 00:00:00+05:30,23.200000762939453,23.200000762939453,22.75,22.75,1170
2015-01-19 00:00:00+05:30,23.350000381469727,23.399999618530273,22.5,22.950000762939453,1447
2015-01-20 00:00:00+05:30,22.0,24.350000381469727,22.0,22.950000762939453,3512
2015-01-21 00:00:00+05:30,22.549999237060547,23.600000381469727,22.25,23.0,1514
2015-01-22 00:00:00+05:30,22.149999618530273,23.399999618530273,22.149999618530273,22.899999618530273,1575
2015-01-23 00:00:00+05:30,22.049999237060547,24.25,22.049999237060547,22.899999618530273,1514
2015-01-27 00:00:00+05:30,22.600000381469727,24.799999237060547,22.600000381469727,22.899999618530273,69
2015-01-28 00:00:00+05:30,22.399999618530273,24.899999618530273,22.399999618530273,24.899999618530273,4
2015-01-29 00:00:00+05:30,23.350000381469727,24.950000762939453,23.299999237060547,24.950000762939453,1205
2015-02-02 00:00:00+05:30,23.25,24.5,23.200000762939453,23.850000381469727,1200
2015-02-03 00:00:00+05:30,22.799999237060547,22.799999237060547,22.75,22.75,100
2015-02-04 00:00:00+05:30,24.899999618530273,25.450000762939453,22.799999237060547,23.549999237060547,6382
2015-02-05 00:00:00+05:30,23.5,24.75,23.100000381469727,23.649999618530273,4065
2015-02-06 00:00:00+05:30,22.200000762939453,24.100000381469727,22.200000762939453,22.700000762939453,4250
2015-02-09 00:00:00+05:30,27.0,27.0,22.0,24.450000762939453,764
2015-02-10 00:00:00+05:30,22.799999237060547,24.350000381469727,22.75,23.549999237060547,1200
2015-02-11 00:00:00+05:30,22.149999618530273,24.450000762939453,22.149999618530273,23.149999618530273,1209
2015-02-12 00:00:00+05:30,22.5,24.600000381469727,22.5,22.5,626
2015-02-13 00:00:00+05:30,24.0,24.25,20.399999618530273,22.600000381469727,1376
2015-02-16 00:00:00+05:30,21.0,24.5,21.0,22.25,2856
2015-02-18 00:00:00+05:30,26.350000381469727,26.649999618530273,21.700000762939453,23.149999618530273,1642
2015-02-19 00:00:00+05:30,22.350000381469727,22.5,22.299999237060547,22.5,930
2015-02-20 00:00:00+05:30,22.0,25.549999237060547,22.0,22.25,538
2015-02-23 00:00:00+05:30,21.5,24.950000762939453,21.5,22.0,2505
2015-02-24 00:00:00+05:30,21.850000381469727,23.799999237060547,21.649999618530273,22.100000381469727,1284
2015-02-25 00:00:00+05:30,21.100000381469727,23.899999618530273,21.100000381469727,22.0,6
2015-02-26 00:00:00+05:30,21.850000381469727,22.100000381469727,21.799999237060547,22.100000381469727,300
2015-02-27 00:00:00+05:30,21.649999618530273,23.75,21.649999618530273,23.75,1416
2015-03-02 00:00:00+05:30,23.649999618530273,24.899999618530273,23.600000381469727,23.649999618530273,1300
2015-03-04 00:00:00+05:30,22.649999618530273,23.5,22.5,22.600000381469727,2145
2015-03-05 00:00:00+05:30,21.799999237060547,22.450000762939453,21.5,22.100000381469727,2681
2015-03-09 00:00:00+05:30,23.049999237060547,23.049999237060547,22.5,22.75,371
2015-03-10 00:00:00+05:30,21.700000762939453,23.649999618530273,21.649999618530273,23.649999618530273,1200
2015-03-11 00:00:00+05:30,21.600000381469727,24.799999237060547,21.5,23.25,912
2015-03-12 00:00:00+05:30,27.899999618530273,27.899999618530273,21.5,22.799999237060547,13343
2015-03-13 00:00:00+05:30,22.5,23.450000762939453,21.799999237060547,21.850000381469727,3520
2015-03-16 00:00:00+05:30,21.700000762939453,21.700000762939453,21.649999618530273,21.649999618530273,613
2015-03-17 00:00:00+05:30,21.649999618530273,23.100000381469727,21.600000381469727,21.600000381469727,1260
2015-03-18 00:00:00+05:30,21.649999618530273,23.049999237060547,21.649999618530273,23.049999237060547,1220
2015-03-19 00:00:00+05:30,22.100000381469727,22.100000381469727,22.049999237060547,22.049999237060547,659
2015-03-20 00:00:00+05:30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,208
2015-03-23 00:00:00+05:30,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,41
2015-03-24 00:00:00+05:30,21.5,22.799999237060547,21.100000381469727,21.600000381469727,1519
2015-03-25 00:00:00+05:30,20.5,20.5,20.5,20.5,50
2015-03-27 00:00:00+05:30,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,75
2015-03-31 00:00:00+05:30,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,1000
2015-04-01 00:00:00+05:30,23.049999237060547,23.049999237060547,21.100000381469727,22.0,1400
2015-04-06 00:00:00+05:30,22.0,23.549999237060547,22.0,22.200000762939453,1422
2015-04-07 00:00:00+05:30,21.600000381469727,23.399999618530273,21.600000381469727,23.399999618530273,200
2015-04-08 00:00:00+05:30,22.350000381469727,23.399999618530273,22.299999237060547,23.399999618530273,1200
2015-04-09 00:00:00+05:30,22.600000381469727,26.75,22.600000381469727,24.0,1637
2015-04-10 00:00:00+05:30,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,100
2015-04-13 00:00:00+05:30,22.350000381469727,25.799999237060547,22.350000381469727,24.950000762939453,2327
2015-04-15 00:00:00+05:30,25.5,26.0,24.0,26.0,401
2015-04-16 00:00:00+05:30,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,100
2015-04-17 00:00:00+05:30,24.850000381469727,25.950000762939453,24.799999237060547,25.399999618530273,1200
2015-04-20 00:00:00+05:30,25.600000381469727,25.600000381469727,24.0,24.100000381469727,5280
2015-04-21 00:00:00+05:30,24.25,24.25,24.25,24.25,151
2015-04-22 00:00:00+05:30,24.5,24.5,23.100000381469727,24.100000381469727,2250
2015-04-23 00:00:00+05:30,25.0,26.0,25.0,25.5,1700
2015-04-24 00:00:00+05:30,25.0,26.799999237060547,25.0,26.799999237060547,1400
2015-04-27 00:00:00+05:30,25.5,25.5,24.850000381469727,24.850000381469727,430
2015-04-28 00:00:00+05:30,23.600000381469727,23.799999237060547,23.450000762939453,23.75,700
2015-04-29 00:00:00+05:30,24.0,24.0,24.0,24.0,140
2015-04-30 00:00:00+05:30,23.600000381469727,24.950000762939453,23.549999237060547,24.350000381469727,1363
2015-05-06 00:00:00+05:30,24.049999237060547,25.899999618530273,23.450000762939453,23.799999237060547,1500
2015-05-07 00:00:00+05:30,22.899999618530273,22.899999618530273,22.850000381469727,22.899999618530273,501
2015-05-08 00:00:00+05:30,22.299999237060547,24.950000762939453,22.25,24.950000762939453,271
2015-05-11 00:00:00+05:30,23.5,23.5,23.5,23.5,101
2015-05-12 00:00:00+05:30,24.25,25.0,23.850000381469727,24.399999618530273,5061
2015-05-14 00:00:00+05:30,23.25,24.200000762939453,23.25,24.200000762939453,350
2015-05-15 00:00:00+05:30,24.0,24.0,22.299999237060547,22.950000762939453,525
2015-05-18 00:00:00+05:30,22.399999618530273,24.100000381469727,22.399999618530273,23.5,1947
2015-05-20 00:00:00+05:30,24.0,24.0,24.0,24.0,50
2015-05-21 00:00:00+05:30,23.0,24.399999618530273,22.899999618530273,22.899999618530273,3017
2015-05-22 00:00:00+05:30,22.549999237060547,24.0,22.5,23.299999237060547,1700
2015-05-25 00:00:00+05:30,22.25,23.600000381469727,22.200000762939453,22.549999237060547,4210
2015-05-26 00:00:00+05:30,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,50
2015-05-28 00:00:00+05:30,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,10
2015-06-01 00:00:00+05:30,22.5,23.5,22.5,23.5,6
2015-06-02 00:00:00+05:30,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,250
2015-06-03 00:00:00+05:30,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,39
2015-06-04 00:00:00+05:30,21.100000381469727,21.100000381469727,20.0,20.0,10
2015-06-05 00:00:00+05:30,22.0,22.0,21.850000381469727,22.0,2463
2015-06-08 00:00:00+05:30,21.350000381469727,22.799999237060547,21.25,22.0,1249
2015-06-11 00:00:00+05:30,20.700000762939453,20.700000762939453,20.5,20.5,1500
2015-06-12 00:00:00+05:30,20.0,20.0,18.0,19.549999237060547,351
2015-06-15 00:00:00+05:30,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,674
2015-06-16 00:00:00+05:30,20.0,20.0,20.0,20.0,200
2015-06-17 00:00:00+05:30,18.5,21.549999237060547,18.5,21.549999237060547,1300
2015-06-18 00:00:00+05:30,20.0,21.350000381469727,20.0,20.049999237060547,1420
2015-06-19 00:00:00+05:30,20.149999618530273,20.149999618530273,20.100000381469727,20.100000381469727,1000
2015-06-22 00:00:00+05:30,20.100000381469727,21.549999237060547,20.049999237060547,21.549999237060547,1300
2015-06-23 00:00:00+05:30,21.5,22.700000762939453,21.5,22.100000381469727,4356
2015-06-24 00:00:00+05:30,24.299999237060547,25.0,22.899999618530273,22.899999618530273,4715
2015-06-25 00:00:00+05:30,22.100000381469727,23.200000762939453,22.049999237060547,22.649999618530273,1200
2015-06-26 00:00:00+05:30,22.899999618530273,24.25,22.5,23.200000762939453,1497
2015-06-29 00:00:00+05:30,22.950000762939453,23.0,22.950000762939453,23.0,200
2015-06-30 00:00:00+05:30,23.100000381469727,24.549999237060547,23.049999237060547,23.299999237060547,1726
2015-07-01 00:00:00+05:30,26.100000381469727,26.200000762939453,24.0,25.799999237060547,8730
2015-07-02 00:00:00+05:30,28.850000381469727,28.850000381469727,25.649999618530273,26.100000381469727,8085
2015-07-03 00:00:00+05:30,25.149999618530273,27.100000381469727,25.100000381469727,25.450000762939453,2810
2015-07-06 00:00:00+05:30,25.850000381469727,30.5,25.850000381469727,30.5,9947
2015-07-07 00:00:00+05:30,31.0,35.79999923706055,31.0,32.75,10774
2015-07-08 00:00:00+05:30,34.349998474121094,34.400001525878906,31.0,33.54999923706055,6735
2015-07-09 00:00:00+05:30,33.20000076293945,33.20000076293945,31.25,31.950000762939453,5642
2015-07-10 00:00:00+05:30,35.0,35.0,30.25,30.75,2251
2015-07-13 00:00:00+05:30,31.350000381469727,31.350000381469727,29.700000762939453,30.200000762939453,2547
2015-07-14 00:00:00+05:30,29.25,30.799999237060547,29.0,30.25,4194
2015-07-15 00:00:00+05:30,30.299999237060547,31.75,30.0,31.0,1420
2015-07-16 00:00:00+05:30,29.799999237060547,30.850000381469727,29.700000762939453,30.850000381469727,105
