Date,Open,High,Low,Close,No. of Shares
2015-03-02 00:00:00+05:30,18.19374986393593,18.92149985849337,17.465999869378496,18.872983932495117,5854
2015-03-03 00:00:00+05:30,19.940350187652058,19.988867967034956,18.436334191299068,19.891834259033203,9620
2015-03-04 00:00:00+05:30,19.891837445995478,20.231454553031195,19.164087295532227,19.164087295532227,2171
2015-03-05 00:00:00+05:30,18.436336843298065,19.35815442576869,17.951170084263904,18.09671974182129,3510
2015-03-09 00:00:00+05:30,17.46600301642167,18.436336517333984,17.46600301642167,18.436336517333984,231
2015-03-10 00:00:00+05:30,16.883802222456122,18.38782023053213,16.883802222456122,17.368968963623047,6040
2015-03-11 00:00:00+05:30,17.0778671253673,17.951166759742517,17.0778671253673,17.902650833129883,2747
2015-03-12 00:00:00+05:30,17.029350581765332,17.951168060302734,16.98083465163772,17.951168060302734,4969
2015-03-13 00:00:00+05:30,17.223419588003587,17.854135991495934,16.204570155497816,16.25308609008789,14862
2015-03-16 00:00:00+05:30,16.44715416416002,17.271936188579588,14.652036753645474,16.980836868286133,50250
2015-03-17 00:00:00+05:30,16.9808366362622,17.32045373914031,16.253086494708107,16.68973731994629,9671
2015-03-18 00:00:00+05:30,16.738251825663717,16.738251825663717,14.555001587533667,15.234234809875488,32879
2015-03-19 00:00:00+05:30,15.525334491678587,16.4956678974085,15.28275114024611,15.670884132385254,53832
2015-03-20 00:00:00+05:30,14.555002404514928,16.447153457407573,14.555002404514928,15.476819038391113,93142
2015-03-23 00:00:00+05:30,15.428302178632972,15.525335898149256,14.99165229157395,15.476819038391113,14469
2015-03-24 00:00:00+05:30,14.6035169958545,15.913466453552246,14.55500014363266,15.913466453552246,4691
2015-03-25 00:00:00+05:30,15.040168762207031,15.331268987842298,15.040168762207031,15.040168762207031,10790
2015-03-26 00:00:00+05:30,14.749066743548813,15.622367314288713,14.555000258511722,15.428299903869629,146460
2015-03-27 00:00:00+05:30,17.46600367307824,17.46600367307824,15.040169829595154,15.18571949005127,2890
2015-03-30 00:00:00+05:30,15.234236356112433,15.767919986899306,15.234236356112433,15.5738525390625,2361
2015-03-31 00:00:00+05:30,15.331268479027258,15.331268479027258,14.555001544890041,14.846101760864258,4485
2015-04-01 00:00:00+05:30,15.331267003036132,16.010500157995924,15.234233298592454,15.913466453552246,2865
2015-04-06 00:00:00+05:30,16.64121861512784,16.64121861512784,15.040168762207031,15.040168762207031,2421
2015-04-07 00:00:00+05:30,16.010503657851295,16.980837212872586,15.622370605995654,15.864953994750977,6950
2015-04-08 00:00:00+05:30,16.010503332955498,17.077870591972065,16.010503332955498,16.980836868286133,6075
2015-04-09 00:00:00+05:30,17.46600039155348,20.377000456812393,16.786766302687468,19.455183029174805,32073
2015-04-10 00:00:00+05:30,21.3473349425705,21.3473349425705,18.436334723129068,19.212600708007812,19097
2015-04-13 00:00:00+05:30,19.3096376481028,19.697770705452545,18.43633780637477,18.484853744506836,2320
2015-04-15 00:00:00+05:30,19.60073780528577,19.60073780528577,18.048203806223597,18.09671974182129,4976
2015-04-16 00:00:00+05:30,17.660071083323317,17.951170403616768,16.980836868286133,16.980836868286133,5050
2015-04-17 00:00:00+05:30,17.80562042670652,18.436336843298065,17.80562042670652,18.09671974182129,2940
2015-04-20 00:00:00+05:30,16.05902194667675,18.14524087605056,15.573855098127426,16.44715690612793,18668
2015-04-21 00:00:00+05:30,16.010500120063742,17.320450500039936,15.864950489125048,16.786766052246094,3953
2015-04-22 00:00:00+05:30,17.029350005128727,17.271933349080783,16.107534408569336,16.107534408569336,3365
2015-04-23 00:00:00+05:30,16.495671600947198,17.417489283658874,16.253088195050918,17.32045555114746,1460
2015-04-24 00:00:00+05:30,17.32045555114746,17.32045555114746,17.32045555114746,17.32045555114746,0
2015-04-27 00:00:00+05:30,16.204569844047054,16.980835887154118,16.204569844047054,16.592702865600586,1621
2015-04-28 00:00:00+05:30,16.010502855498466,17.417487180075256,14.991652488708496,14.991652488708496,3969
2015-04-29 00:00:00+05:30,15.67088615441671,16.738253408595988,15.525336494929611,15.816435813903809,9343
2015-04-30 00:00:00+05:30,15.719404050322277,15.719404050322277,15.52533660248547,15.5738525390625,2800
2015-05-04 00:00:00+05:30,15.185718145683438,16.156051597174574,15.185718145683438,15.767918586730957,930
2015-05-05 00:00:00+05:30,15.816436206541285,15.864953994750977,15.816436206541285,15.864953994750977,210
2015-05-06 00:00:00+05:30,15.525336390623174,16.350120256527894,15.525336390623174,16.059019088745117,10250
2015-05-07 00:00:00+05:30,15.913468513730725,15.913468513730725,15.040168762207031,15.040168762207031,5475
2015-05-08 00:00:00+05:30,15.52533660248547,15.5738525390625,15.52533660248547,15.5738525390625,334
2015-05-11 00:00:00+05:30,15.282751009191799,15.282751009191799,14.263900756835938,14.263900756835938,5000
2015-05-12 00:00:00+05:30,12.905436466859603,16.010503657851295,12.711369940931784,15.864953994750977,7357
2015-05-13 00:00:00+05:30,15.91346861298144,15.961986397169044,14.700551769754743,14.797585487365723,1586
2015-05-14 00:00:00+05:30,15.525336598291771,15.525336598291771,14.797586445246845,15.18571949005127,4450
