Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,34.573716272732035,35.081473740955325,33.88131876468687,34.389076232910156,92079
2015-01-02 00:00:00+05:30,34.435237117510624,36.00467225341285,34.435237117510624,35.17379379272461,226739
2015-01-05 00:00:00+05:30,35.358436665729556,35.86619420038212,34.75836085994609,35.2199592590332,170940
2015-01-06 00:00:00+05:30,34.8968262766435,34.8968262766435,33.28123243493116,33.51203155517578,116374
2015-01-07 00:00:00+05:30,33.32739881320722,33.88131893546488,32.54268304215368,32.95812225341797,92769
2015-01-08 00:00:00+05:30,33.32740260153305,36.927871479467655,33.18892519651481,34.942996978759766,501174
2015-01-09 00:00:00+05:30,35.17379617550644,36.37395481596214,34.66603864700701,34.942996978759766,226112
2015-01-12 00:00:00+05:30,34.9429910572617,35.95850946388536,34.57371451807501,35.31227111816406,102591
2015-01-13 00:00:00+05:30,35.49691437662589,37.20482688975283,35.49691437662589,36.327789306640625,317077
2015-01-14 00:00:00+05:30,36.3739451934552,37.75874000759615,35.54306689628449,35.72770690917969,203527
2015-01-15 00:00:00+05:30,36.373950498573684,36.78938618603475,35.77387124957195,36.096988677978516,131907
2015-01-16 00:00:00+05:30,36.23546555380236,37.71257866450685,35.63538637161372,37.250980377197266,253784
2015-01-19 00:00:00+05:30,37.2509799845503,38.86657397310454,37.066343488944995,38.12801742553711,366813
2015-01-20 00:00:00+05:30,38.31266190840102,39.9282560852613,38.266502779119605,38.681941986083984,398239
2015-01-21 00:00:00+05:30,39.37434057643288,39.605139750921424,37.48178452825403,38.4973030090332,197860
2015-01-22 00:00:00+05:30,38.58962234473789,38.95890244288918,37.71258475291557,38.31266403198242,78036
2015-01-23 00:00:00+05:30,38.86657726123835,39.189698199314655,37.11250575258472,37.43562316894531,160361
2015-01-27 00:00:00+05:30,37.43562280958404,38.128020285180725,36.14314963483298,36.88170623779297,114514
2015-01-28 00:00:00+05:30,36.92786842767446,38.774261849058185,36.789387512384295,37.62026596069336,303586
2015-01-29 00:00:00+05:30,37.94337785695424,38.08185875201138,36.78938213719633,37.11250305175781,92370
2015-01-30 00:00:00+05:30,37.158662128421525,39.51281268935732,36.835544735991,37.250980377197266,355622
2015-02-02 00:00:00+05:30,37.80490302850416,37.80490302850416,34.06595734913906,34.15827560424805,435266
2015-02-03 00:00:00+05:30,34.15828111850758,35.82003463074037,33.88132278675483,34.942996978759766,307011
2015-02-04 00:00:00+05:30,35.035314266200274,35.035314266200274,33.65051926375533,33.83515930175781,115891
