Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,50
2015-01-02 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,0
2015-01-05 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,0
2015-01-06 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,0
2015-01-07 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,0
2015-01-08 00:00:00+05:30,25.373451232910156,25.373451232910156,25.373451232910156,25.373451232910156,0
2015-01-09 00:00:00+05:30,26.612390518188477,26.612390518188477,26.612390518188477,26.612390518188477,25
2015-01-12 00:00:00+05:30,27.9008846282959,27.9008846282959,27.9008846282959,27.9008846282959,25
2015-01-13 00:00:00+05:30,27.9008846282959,27.9008846282959,27.9008846282959,27.9008846282959,0
2015-01-14 00:00:00+05:30,29.288494110107422,29.288494110107422,29.288494110107422,29.288494110107422,25
2015-01-15 00:00:00+05:30,28.792919158935547,28.792919158935547,28.792919158935547,28.792919158935547,15
2015-01-16 00:00:00+05:30,28.792919158935547,28.792919158935547,28.792919158935547,28.792919158935547,0
2015-01-19 00:00:00+05:30,28.842477798461914,28.842477798461914,28.842477798461914,28.842477798461914,100
2015-01-20 00:00:00+05:30,28.842477798461914,28.842477798461914,28.842477798461914,28.842477798461914,0
2015-01-21 00:00:00+05:30,28.842477798461914,28.842477798461914,28.842477798461914,28.842477798461914,0
2015-01-22 00:00:00+05:30,28.842477798461914,28.842477798461914,28.842477798461914,28.842477798461914,0
2015-01-23 00:00:00+05:30,28.842477798461914,28.842477798461914,28.842477798461914,28.842477798461914,0
2015-01-27 00:00:00+05:30,30.279645919799805,30.279645919799805,30.279645919799805,30.279645919799805,30
2015-01-28 00:00:00+05:30,30.279645919799805,30.279645919799805,30.279645919799805,30.279645919799805,0
2015-01-29 00:00:00+05:30,30.279645919799805,30.279645919799805,30.279645919799805,30.279645919799805,0
2015-01-30 00:00:00+05:30,30.279645919799805,30.279645919799805,30.279645919799805,30.279645919799805,0
2015-02-02 00:00:00+05:30,31.716814041137695,31.716814041137695,31.716814041137695,31.716814041137695,1
2015-02-03 00:00:00+05:30,33.2035407317725,33.30265426635742,33.2035407317725,33.30265426635742,65
2015-02-04 00:00:00+05:30,33.30265426635742,33.30265426635742,33.30265426635742,33.30265426635742,0
2015-02-05 00:00:00+05:30,34.194690298526844,34.938053131103516,34.194690298526844,34.938053131103516,134
2015-02-06 00:00:00+05:30,34.938053131103516,34.938053131103516,34.938053131103516,34.938053131103516,0
2015-02-09 00:00:00+05:30,33.20354080200195,33.20354080200195,33.20354080200195,33.20354080200195,105
2015-02-10 00:00:00+05:30,33.20354080200195,33.20354080200195,33.20354080200195,33.20354080200195,0
2015-02-11 00:00:00+05:30,31.56814193725586,31.56814193725586,31.56814193725586,31.56814193725586,100
2015-02-12 00:00:00+05:30,31.56814193725586,31.56814193725586,31.56814193725586,31.56814193725586,0
2015-02-13 00:00:00+05:30,30.180532455444336,30.180532455444336,30.180532455444336,30.180532455444336,76
2015-02-16 00:00:00+05:30,31.66725730895996,31.66725730895996,31.66725730895996,31.66725730895996,90
2015-02-18 00:00:00+05:30,31.66725730895996,31.66725730895996,31.66725730895996,31.66725730895996,0
2015-02-19 00:00:00+05:30,31.66725730895996,31.66725730895996,31.66725730895996,31.66725730895996,0
2015-02-20 00:00:00+05:30,30.13097381591797,30.13097381591797,30.13097381591797,30.13097381591797,50
2015-02-23 00:00:00+05:30,30.13097381591797,30.13097381591797,30.13097381591797,30.13097381591797,0
2015-02-24 00:00:00+05:30,30.13097381591797,30.13097381591797,30.13097381591797,30.13097381591797,0
