Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-01-02 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-01-05 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-01-06 00:00:00+05:30,4.0,4.0,4.0,4.0,0
2015-01-07 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,250
2015-01-08 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,200
2015-01-09 00:00:00+05:30,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2015-01-12 00:00:00+05:30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,1500
2015-01-13 00:00:00+05:30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2015-01-14 00:00:00+05:30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2015-01-15 00:00:00+05:30,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2015-01-16 00:00:00+05:30,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,1100
2015-01-19 00:00:00+05:30,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,6500
2015-01-20 00:00:00+05:30,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,200
2015-01-21 00:00:00+05:30,4.349999904632568,4.570000171661377,4.349999904632568,4.570000171661377,1800
2015-01-22 00:00:00+05:30,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,1100
2015-01-23 00:00:00+05:30,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,500
2015-01-27 00:00:00+05:30,5.019999980926514,5.269999980926514,5.019999980926514,5.269999980926514,1300
2015-01-28 00:00:00+05:30,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,682
2015-01-29 00:00:00+05:30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,7551
2015-01-30 00:00:00+05:30,5.5,5.75,5.5,5.75,2900
2015-02-02 00:00:00+05:30,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,4970
2015-02-03 00:00:00+05:30,6.329999923706055,6.329999923706055,5.900000095367432,5.900000095367432,1355
2015-02-04 00:00:00+05:30,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,1005
2015-02-05 00:00:00+05:30,6.489999771118164,6.489999771118164,6.349999904632568,6.349999904632568,3995
2015-02-06 00:00:00+05:30,6.349999904632568,6.349999904632568,6.050000190734863,6.050000190734863,1400
2015-02-09 00:00:00+05:30,6.050000190734863,6.050000190734863,5.800000190734863,6.0,15001
2015-02-10 00:00:00+05:30,6.0,6.0,5.800000190734863,5.800000190734863,12800
2015-02-11 00:00:00+05:30,6.0,6.090000152587891,6.0,6.090000152587891,4820
2015-02-12 00:00:00+05:30,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,0
2015-02-13 00:00:00+05:30,6.25,6.300000190734863,6.25,6.300000190734863,8555
2015-02-16 00:00:00+05:30,6.099999904632568,6.099999904632568,6.0,6.0,4500
2015-02-18 00:00:00+05:30,6.0,6.0,6.0,6.0,331
2015-02-19 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,3104
2015-02-20 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,100
2015-02-23 00:00:00+05:30,6.599999904632568,6.610000133514404,6.599999904632568,6.610000133514404,1783
