Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,28.933131354478544,29.42630846493218,28.604344523813722,28.711200714111328,18515
2015-01-02 00:00:00+05:30,29.42630831460121,34.27589679664235,29.42630831460121,30.601716995239258,118885
2015-01-05 00:00:00+05:30,31.070235211187814,31.399022029831627,29.26191397973382,29.401649475097656,63940
2015-01-06 00:00:00+05:30,29.590701880264593,29.590701880264593,27.946773998027673,28.711200714111328,49790
2015-01-07 00:00:00+05:30,28.283778944751248,28.76873779296875,28.275560685021002,28.76873779296875,13435
2015-01-08 00:00:00+05:30,29.903042319549442,30.075653955769432,29.26190845773635,29.771528244018555,42190
2015-01-09 00:00:00+05:30,29.631797827839534,30.412664156257534,29.3852092861137,29.96058464050293,32150
2015-01-12 00:00:00+05:30,29.681115392397793,30.3962230703836,29.681115392397793,29.829069137573242,23455
2015-01-13 00:00:00+05:30,30.16607827131574,30.741453676379383,29.93592622796406,30.281152725219727,31570
2015-01-14 00:00:00+05:30,30.248272376549384,30.453763361628585,29.919488681748824,30.21539306640625,27970
2015-01-15 00:00:00+05:30,30.412664558952088,31.399021874459226,29.9441453828063,30.49485969543457,40725
2015-01-16 00:00:00+05:30,30.083874949206706,30.741448522196965,30.083874949206706,30.231828689575195,5565
2015-01-19 00:00:00+05:30,30.72501416860673,30.74145382432123,30.083880137916122,30.692134857177734,24330
2015-01-20 00:00:00+05:30,30.034560698650314,31.727804271787825,30.001681391170685,31.20174789428711,23560
2015-01-21 00:00:00+05:30,29.952357957415295,31.563409292375546,29.952357957415295,30.741445541381836,25555
2015-01-22 00:00:00+05:30,31.23462773137654,31.23462773137654,30.511298632276723,30.642812728881836,4010
2015-01-23 00:00:00+05:30,30.42910510760068,31.218189728978437,29.919488348237156,30.478424072265625,17545
2015-01-27 00:00:00+05:30,30.330464989390983,30.74144688282152,30.16607160491016,30.544174194335938,111685
2015-01-28 00:00:00+05:30,30.18251527229006,30.41266415985561,29.919487076345593,30.100317001342773,56765
2015-01-29 00:00:00+05:30,29.91948572572962,30.577056185906947,29.91948572572962,30.297588348388672,35350
2015-01-30 00:00:00+05:30,29.62358166320089,31.07023684301729,29.62358166320089,30.083879470825195,82970
2015-02-02 00:00:00+05:30,30.905844265098438,30.905844265098438,29.64002212418225,30.166078567504883,34130
2015-02-03 00:00:00+05:30,30.49485740904909,32.66484459468501,30.248268882546416,31.283945083618164,76600
2015-02-04 00:00:00+05:30,32.15522511819352,32.54976739218778,31.399019876923663,31.777122497558594,36930
2015-02-05 00:00:00+05:30,31.645612423955168,32.023715092594024,30.429106140806027,31.152435302734375,37475
2015-02-06 00:00:00+05:30,31.152431152566358,31.3825800270695,30.741449227786028,30.938718795776367,47150
2015-02-09 00:00:00+05:30,30.98803704429672,31.037352867390766,30.10031460208578,30.231828689575195,50655
2015-02-10 00:00:00+05:30,32.05658990446072,32.87855374816484,30.741449008751417,31.382579803466797,27215
2015-02-11 00:00:00+05:30,30.790771172542392,31.87576341879168,30.790771172542392,31.23463249206543,57560
2015-02-12 00:00:00+05:30,31.070239062366838,31.36614660871553,30.741455338513525,31.23463249206543,97080
2015-02-13 00:00:00+05:30,30.905845642089844,31.185313531999483,30.757891868870395,30.905845642089844,41310
2015-02-16 00:00:00+05:30,31.399024294729458,31.399024294729458,30.74145374555295,30.790769577026367,4725
2015-02-18 00:00:00+05:30,31.234630275417018,31.234630275417018,30.00168434349266,30.41266632080078,20835
2015-02-19 00:00:00+05:30,30.330472128847784,30.741454119018925,30.248273849487305,30.248273849487305,10780
2015-02-20 00:00:00+05:30,30.905844406652385,30.905844406652385,30.034564594237562,30.248273849487305,6910
2015-02-23 00:00:00+05:30,29.820847114030684,29.820847114030684,29.5906982421875,29.5906982421875,10635
2015-02-24 00:00:00+05:30,29.426308336632047,29.590701751247696,29.097524642944336,29.097524642944336,14780
2015-02-25 00:00:00+05:30,28.933134331718016,29.57426526838928,28.933134331718016,29.426311492919922,2100
2015-02-26 00:00:00+05:30,28.60434341430664,28.93313023221846,28.60434341430664,28.60434341430664,1000
2015-02-27 00:00:00+05:30,28.45638965980067,29.015325368924678,28.45638965980067,28.60434341430664,58125
2015-03-02 00:00:00+05:30,28.768737359188794,29.55782197422467,27.059050891067535,28.801616668701172,54555
2015-03-03 00:00:00+05:30,29.097526267411865,29.097526267411865,27.387839676829838,27.946775436401367,10020
2015-03-04 00:00:00+05:30,28.768734894306316,31.23462645667543,28.768734894306316,29.031763076782227,43135
2015-03-05 00:00:00+05:30,29.261914629670667,29.90304862671199,28.60434411332122,29.21259880065918,17035
2015-03-09 00:00:00+05:30,29.5578231826253,29.5578231826253,28.94957160949707,28.94957160949707,2005
2015-03-10 00:00:00+05:30,28.111166110255112,28.966009321922158,27.946772702543225,28.62078285217285,8015
2015-03-11 00:00:00+05:30,28.12760822298105,28.439952275835232,28.111168567218662,28.390636444091797,13425
2015-03-12 00:00:00+05:30,28.127605904233704,28.93313015692356,27.99609180451992,28.423513412475586,11390
2015-03-13 00:00:00+05:30,28.587906117158663,28.587906117158663,27.963214874267578,27.963214874267578,1215
2015-03-16 00:00:00+05:30,27.97965431213379,27.97965431213379,27.930335345101383,27.97965431213379,5235
2015-03-17 00:00:00+05:30,27.782378456284103,28.686540603637695,27.305641037406655,28.686540603637695,44295
2015-03-18 00:00:00+05:30,28.111163479188118,28.4399471282959,28.111163479188118,28.4399471282959,1500
2015-03-19 00:00:00+05:30,28.60434122141237,30.3962226570195,27.716621897975234,29.14683723449707,46635
2015-03-20 00:00:00+05:30,29.09752632880079,29.09752632880079,28.111168919502774,28.456392288208008,8105
2015-03-23 00:00:00+05:30,27.94677273823758,28.75229698795686,27.634425576740405,28.193361282348633,20360
2015-03-24 00:00:00+05:30,27.79882180602357,28.702980938043606,27.79882180602357,28.357757568359375,8195
2015-03-25 00:00:00+05:30,28.719419240244115,28.75229855072426,27.7823808403654,27.79882049560547,8515
2015-03-26 00:00:00+05:30,27.17412706057678,27.601548655369697,25.645273738771483,26.5494327545166,6320
2015-03-27 00:00:00+05:30,27.124812423866157,28.111169866388245,27.042617276799263,27.174131393432617,33575
2015-03-30 00:00:00+05:30,28.275561846564575,28.275561846564575,26.993296923464726,27.04261589050293,1000
2015-03-31 00:00:00+05:30,27.946775436401367,27.946775436401367,27.946775436401367,27.946775436401367,125
2015-04-01 00:00:00+05:30,28.604344488427408,28.604344488427408,27.239884473280476,27.913894653320312,9530
2015-04-06 00:00:00+05:30,27.25632425802723,27.881015475837415,27.124810152407,27.38783836364746,38630
2015-04-07 00:00:00+05:30,27.453594262117136,28.785174841434404,27.174126423441333,28.489267349243164,44560
2015-04-08 00:00:00+05:30,28.111168495651626,29.755096441180452,27.94677507399,28.818058013916016,20730
2015-04-09 00:00:00+05:30,28.52215142802009,29.09752685514724,27.453598855094715,28.65366554260254,66305
2015-04-10 00:00:00+05:30,28.933132392620966,29.097525813851934,27.94677500077885,27.97965431213379,47775
2015-04-13 00:00:00+05:30,28.75229728201764,29.426307439401487,27.946773024059954,28.07828712463379,33115
2015-04-15 00:00:00+05:30,28.91669133433187,29.409868438559386,27.782380231956306,28.78517723083496,120345
2015-04-16 00:00:00+05:30,28.76873820596433,28.933131622821424,27.617987423508303,27.79882049560547,69770
2015-04-17 00:00:00+05:30,27.207005819656665,29.17972057771999,27.207005819656665,29.130401611328125,58660
2015-04-20 00:00:00+05:30,28.768738168444262,29.574262460895465,28.620784407020203,29.163280487060547,43640
2015-04-21 00:00:00+05:30,28.933129900169064,29.17971844300123,27.798818840488966,28.11116600036621,50555
2015-04-22 00:00:00+05:30,27.94677500077885,28.505710751637924,27.94677500077885,27.97965431213379,4755
2015-04-23 00:00:00+05:30,28.83449766963655,29.097525890077666,28.522150482033833,28.818058013916016,23075
2015-04-24 00:00:00+05:30,29.409870017010007,29.426309672772394,28.390636444091797,28.390636444091797,10500
2015-04-27 00:00:00+05:30,28.73586117989451,28.73586117989451,27.207007612008674,27.683748245239258,18630
2015-04-28 00:00:00+05:30,27.059048848833285,28.58790213479248,26.960414063283974,28.489267349243164,27900
2015-04-29 00:00:00+05:30,28.587903290032603,28.587903290032603,28.111165860993168,28.308435440063477,28355
2015-04-30 00:00:00+05:30,28.275560685021002,28.76873779296875,27.946773856026784,28.76873779296875,18470
2015-05-04 00:00:00+05:30,28.63722172230055,28.883810259344102,28.193360474296128,28.86737060546875,23750
2015-05-05 00:00:00+05:30,28.259121050393755,29.2619149220164,28.259121050393755,29.097524642944336,37905
2015-05-06 00:00:00+05:30,28.850929448417197,29.09752110815633,28.439947529576248,28.555025100708008,62465
2015-05-07 00:00:00+05:30,27.946771165587865,28.91668876864879,27.946771165587865,28.83449363708496,9590
2015-05-08 00:00:00+05:30,28.43995000535073,29.09752364117437,28.43995000535073,28.60434341430664,14735
2015-05-11 00:00:00+05:30,28.7522991551546,28.933132231053232,27.124810878697964,28.176923751831055,28350
2015-05-12 00:00:00+05:30,28.60434599603147,28.933132843618402,27.946775436401367,27.946775436401367,35635
2015-05-13 00:00:00+05:30,27.782383133466464,28.76874058047732,27.12481254730719,27.585113525390625,26580
2015-05-14 00:00:00+05:30,27.617983695953377,28.390631710235567,27.502909260347913,27.70018196105957,5850
2015-05-15 00:00:00+05:30,27.946774990326155,28.68654381781698,27.86457984751327,28.587905883789062,16800
2015-05-18 00:00:00+05:30,28.637223584750867,29.722215726740746,28.620783929806343,29.623580932617188,38790
2015-05-19 00:00:00+05:30,29.081081877078272,29.919485379943485,29.04820257056358,29.376989364624023,38955
2015-05-20 00:00:00+05:30,30.083875230594757,30.412662020165175,29.261911392211914,29.261911392211914,24365
2015-05-21 00:00:00+05:30,33.04295141497583,34.19369906357537,29.426308780991832,29.672897338867188,156065
2015-05-22 00:00:00+05:30,30.083878630176763,30.083878630176763,29.29479400869032,29.393428802490234,15370
2015-05-25 00:00:00+05:30,28.9331277381847,29.771531229600384,28.9331277381847,29.261911392211914,7255
2015-05-26 00:00:00+05:30,29.344106674194336,29.426301795459214,28.93312479678417,29.344106674194336,4310
2015-05-27 00:00:00+05:30,28.93313023221846,28.93313023221846,28.242680423038422,28.60434341430664,32180
