Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,48.31127147540822,49.977177985995354,47.70548807754102,49.068504333496094,1420
2015-01-02 00:00:00+05:30,49.78787688947624,51.49164453968645,48.84133930602612,49.90146255493164,1253
2015-01-05 00:00:00+05:30,51.30233823446403,53.04396974002239,50.015049401456245,50.35580062866211,4908
2015-01-06 00:00:00+05:30,48.50058767532138,50.69655022852655,48.349138196930305,48.99278259277344,2102
2015-01-07 00:00:00+05:30,48.15983425928906,48.50059127807617,48.15983425928906,48.50059127807617,400
2015-01-08 00:00:00+05:30,48.08410829437271,50.280076600265744,47.970522631149365,49.9393196105957,889
2015-01-09 00:00:00+05:30,50.696543691002425,50.696543691002425,47.7054876492718,48.084102630615234,1842
2015-01-12 00:00:00+05:30,49.90146101624305,49.90146101624305,47.62977088600928,48.46272277832031,3776
2015-01-13 00:00:00+05:30,49.750008236640696,55.16420384283983,48.538441403101196,50.58296585083008,11443
2015-01-14 00:00:00+05:30,50.015050673842566,52.968243457308326,50.015050673842566,50.73441696166992,3238
2015-01-15 00:00:00+05:30,49.825743147866184,50.73441696166992,49.825743147866184,50.73441696166992,35
2015-01-16 00:00:00+05:30,49.33354035105966,49.97718475688113,48.9170615005362,49.10636901855469,2583
2015-01-19 00:00:00+05:30,49.2578159931251,50.73441224765938,48.99278085961825,49.484981536865234,3635
2015-01-20 00:00:00+05:30,48.576308124614364,49.97718254038066,48.53844431180715,49.257816314697266,2171
2015-01-21 00:00:00+05:30,48.917059553407235,50.696548996507595,48.87920151763465,49.7500114440918,740
2015-01-22 00:00:00+05:30,50.052900101188285,50.280071404158356,49.29567012756303,49.560699462890625,1380
2015-01-23 00:00:00+05:30,49.295673476704486,49.71215230137638,48.46272160456731,49.21995162963867,7337
2015-01-27 00:00:00+05:30,49.9771868577644,51.453783249497285,49.48498613478437,50.73441696166992,2091
2015-01-28 00:00:00+05:30,50.355796206175896,51.64308492612785,48.87919998168945,48.87919998168945,2895
2015-01-29 00:00:00+05:30,49.219952262645826,49.598567280050794,48.08410721043092,48.19769287109375,1610
2015-01-30 00:00:00+05:30,48.462727804210026,48.462727804210026,46.19103743838768,46.607513427734375,3821
2015-02-02 00:00:00+05:30,48.462715928807704,49.21994586519532,45.54738182915655,48.57630157470703,4292
2015-02-03 00:00:00+05:30,49.219953374735596,49.219953374735596,48.08410829685708,48.727752685546875,1260
