Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,6812.467480131655,6845.11502708624,6761.277162921639,6798.70849609375,38
2015-01-02 00:00:00+05:30,6849.306616750553,6866.813934667869,6739.331070396708,6782.97607421875,110
2015-01-05 00:00:00+05:30,6776.072174244068,6820.456926477108,6752.202848178813,6792.4453125,192
2015-01-06 00:00:00+05:30,6747.517966849634,6805.613062681903,6707.029401121786,6735.78076171875,173
2015-01-07 00:00:00+05:30,6676.206055769084,6752.794310359255,6654.260263009584,6679.1650390625,113
2015-01-08 00:00:00+05:30,6708.2136677085155,6750.181728222267,6687.303323082663,6707.42431640625,178
2015-01-09 00:00:00+05:30,6770.154355423231,6770.154355423231,6559.178924846724,6635.17529296875,315
2015-01-12 00:00:00+05:30,6707.029597604921,6746.285254666385,6690.262023610909,6727.693359375,87
2015-01-13 00:00:00+05:30,6795.798826493672,6854.978496971121,6758.318368524621,6790.12744140625,318
2015-01-14 00:00:00+05:30,6870.710259105482,7016.144002729349,6854.978138218073,6897.78466796875,670
2015-01-15 00:00:00+05:30,6948.680158636887,6948.680158636887,6868.195704481201,6868.29443359375,109
2015-01-16 00:00:00+05:30,6905.280972695597,6978.26923037014,6905.280972695597,6962.0439453125,1241
2015-01-19 00:00:00+05:30,7002.927554709823,7104.07528048112,7002.927554709823,7045.537109375,276
2015-01-20 00:00:00+05:30,7048.298816508666,7101.51139666141,6890.732942462031,7006.62646484375,287
2015-01-21 00:00:00+05:30,6979.6014655579775,7053.230746276404,6943.107333602695,6976.98779296875,90
2015-01-22 00:00:00+05:30,7037.449017638845,7150.87671729245,6915.736260592489,7009.78271484375,149
2015-01-23 00:00:00+05:30,7131.150878196785,7150.877436642696,6962.439679730304,7127.69873046875,198
2015-01-27 00:00:00+05:30,7322.399211559168,7381.726735271898,7178.494074913783,7287.33544921875,1423
2015-01-28 00:00:00+05:30,7170.603233300204,7249.509458701031,7118.081277017778,7213.31103515625,178
2015-01-29 00:00:00+05:30,7286.989433699995,7286.989433699995,7209.957139927387,7242.65380859375,52
2015-01-30 00:00:00+05:30,7227.81055073204,7397.458942479571,7164.685567756214,7242.1123046875,148
2015-02-02 00:00:00+05:30,7274.167575087409,7342.470775707721,7225.689659704682,7268.890625,82
2015-02-03 00:00:00+05:30,7250.495987441327,7298.826051838637,7199.05908665384,7215.33349609375,102
2015-02-04 00:00:00+05:30,7150.876859020577,7227.612972534531,7116.355384528754,7158.61962890625,78
