Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,593.2015705794739,633.0806677612873,583.2317962840206,588.9644165039062,152
2015-01-02 00:00:00+05:30,598.1864013671875,598.1864013671875,598.1864013671875,598.1864013671875,10
2015-01-05 00:00:00+05:30,599.183410216656,646.0413474548969,554.5686721015222,604.4175415039062,58
2015-01-06 00:00:00+05:30,615.3842598659226,623.0111608169215,558.3571441488781,618.0761108398438,9
2015-01-07 00:00:00+05:30,588.2167358398438,588.2167358398438,588.2167358398438,588.2167358398438,100
2015-01-08 00:00:00+05:30,596.1924902996424,596.6909790039062,596.1924902996424,596.6909790039062,50
2015-01-09 00:00:00+05:30,608.1562625294521,608.1562625294521,597.1895102543308,602.5233154296875,52
2015-01-12 00:00:00+05:30,608.1562237513134,677.9446428703167,608.1562237513134,635.1244506835938,563
2015-01-13 00:00:00+05:30,638.0654871323529,695.8901719037224,626.1017592486213,677.944580078125,406
2015-01-14 00:00:00+05:30,658.0051960437504,715.8298950900194,658.0051960437504,704.4144897460938,733
2015-01-15 00:00:00+05:30,677.9446079799106,717.8237025669642,677.9446079799106,697.8841552734375,617
2015-01-16 00:00:00+05:30,692.8992985065781,721.811643336349,692.8992985065781,714.5835571289062,333
2015-01-19 00:00:00+05:30,603.1713590453794,722.8086534014877,603.1713590453794,692.6500854492188,791
2015-01-20 00:00:00+05:30,720.8145751953125,720.8145751953125,719.8175979128847,720.8145751953125,105
2015-01-21 00:00:00+05:30,692.8993158755095,703.866067637568,687.9144287109375,687.9144287109375,68
2015-01-22 00:00:00+05:30,687.9143753519819,697.8841489078078,650.0292358398438,650.0292358398438,163
2015-01-23 00:00:00+05:30,675.9507676835175,681.9326328842566,648.035396746735,651.2755737304688,352
2015-01-27 00:00:00+05:30,712.8388543655379,712.8388543655379,648.035322150489,697.6349487304688,271
2015-01-28 00:00:00+05:30,658.0050665780461,691.40380859375,658.0050665780461,691.40380859375,99
