Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,21.5,21.5,21.5,21.5,0
2015-01-02 00:00:00+05:30,21.5,21.5,21.5,21.5,0
2015-01-05 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,1000
2015-01-06 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-07 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-08 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-09 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-12 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-13 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-14 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-15 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-16 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-19 00:00:00+05:30,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2015-01-20 00:00:00+05:30,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,100
2015-01-21 00:00:00+05:30,20.399999618530273,20.399999618530273,18.5,20.399999618530273,600
2015-01-22 00:00:00+05:30,19.399999618530273,21.399999618530273,19.399999618530273,19.399999618530273,400
2015-01-23 00:00:00+05:30,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,400
2015-01-27 00:00:00+05:30,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,500
2015-01-28 00:00:00+05:30,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2015-01-29 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,500
2015-01-30 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-02 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-03 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-04 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-05 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-06 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-09 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-10 00:00:00+05:30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2015-02-11 00:00:00+05:30,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,100
2015-02-12 00:00:00+05:30,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2015-02-13 00:00:00+05:30,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2015-02-16 00:00:00+05:30,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2015-02-18 00:00:00+05:30,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0
2015-02-19 00:00:00+05:30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,100
2015-02-20 00:00:00+05:30,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,100
2015-02-23 00:00:00+05:30,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0
2015-02-24 00:00:00+05:30,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0
2015-02-25 00:00:00+05:30,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0
2015-02-26 00:00:00+05:30,15.25,15.25,15.25,15.25,600
