Date,Open,High,Low,Close,No. of Shares
2023-06-05 00:00:00+05:30,570.2000122070312,578.7999877929688,562.0,564.5999755859375,17327
2023-06-06 00:00:00+05:30,571.7000122070312,571.7000122070312,559.0,561.9500122070312,13178
2023-06-07 00:00:00+05:30,561.25,565.5499877929688,551.2000122070312,558.7000122070312,15312
2023-06-08 00:00:00+05:30,563.5499877929688,563.5499877929688,557.2999877929688,559.2999877929688,2488
2023-06-09 00:00:00+05:30,560.0,560.0,553.0,554.2000122070312,9356
2023-06-12 00:00:00+05:30,559.9500122070312,559.9500122070312,548.0499877929688,550.5499877929688,2915
2023-06-13 00:00:00+05:30,556.0999755859375,557.1500244140625,545.0,546.4500122070312,12492
2023-06-14 00:00:00+05:30,550.0,550.3499755859375,543.1500244140625,545.4000244140625,8708
2023-06-15 00:00:00+05:30,545.1500244140625,551.9500122070312,544.0,545.1500244140625,7491
2023-06-16 00:00:00+05:30,545.1500244140625,548.7000122070312,543.3499755859375,545.4500122070312,10331
2023-06-19 00:00:00+05:30,559.9500122070312,559.9500122070312,544.4000244140625,545.25,11205
2023-06-20 00:00:00+05:30,547.0,551.0,542.9000244140625,545.0,9349
2023-06-21 00:00:00+05:30,544.3499755859375,558.0,544.0999755859375,545.0499877929688,7903
2023-06-22 00:00:00+05:30,545.0499877929688,546.3499755859375,538.0,539.4000244140625,11976
2023-06-23 00:00:00+05:30,541.0499877929688,541.8499755859375,532.9000244140625,535.1500244140625,4317
2023-06-26 00:00:00+05:30,535.0499877929688,540.0,533.4500122070312,536.5,10717
2023-06-27 00:00:00+05:30,543.9500122070312,543.9500122070312,533.6500244140625,534.9000244140625,10279
2023-06-28 00:00:00+05:30,534.4000244140625,540.5999755859375,533.5999755859375,536.4000244140625,3313
2023-06-30 00:00:00+05:30,536.4000244140625,539.2000122070312,504.54998779296875,516.8499755859375,40482
2023-07-07 00:00:00+05:30,563.25,569.75,555.5999755859375,559.5499877929688,12784
2023-07-10 00:00:00+05:30,560.0499877929688,570.0,546.1500244140625,549.9000244140625,19061
2023-07-14 00:00:00+05:30,555.0499877929688,561.5999755859375,553.2999877929688,560.2000122070312,3542
2023-07-17 00:00:00+05:30,561.0999755859375,579.9500122070312,561.0999755859375,570.6500244140625,23610
2023-07-19 00:00:00+05:30,562.25,611.75,562.25,576.1500244140625,33976
2023-07-20 00:00:00+05:30,576.5,593.75,575.7000122070312,578.4000244140625,7259
2023-07-21 00:00:00+05:30,579.9500122070312,583.7999877929688,570.0,576.5,5814
2023-07-24 00:00:00+05:30,576.5,589.7000122070312,572.7999877929688,576.9000244140625,7043
2023-07-26 00:00:00+05:30,577.9000244140625,577.9000244140625,570.5499877929688,573.2999877929688,3960
2023-07-28 00:00:00+05:30,583.9500122070312,583.9500122070312,565.0,566.9500122070312,3596
2023-08-03 00:00:00+05:30,560.0,566.3499755859375,554.4000244140625,556.4500122070312,9702
2023-08-04 00:00:00+05:30,558.0499877929688,576.75,558.0499877929688,571.3499755859375,2518
