Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,31.07235530375174,31.07235530375174,28.84937286376953,28.84937286376953,1651
2015-01-02 00:00:00+05:30,28.355377197265625,28.355377197265625,28.355377197265625,28.355377197265625,30
2015-01-05 00:00:00+05:30,28.799971904073605,30.528958233119393,26.675789076706458,28.65177345275879,3130
2015-01-06 00:00:00+05:30,26.72518964553294,26.72518964553294,26.675790786743164,26.675790786743164,200
2015-01-07 00:00:00+05:30,26.72518672002531,29.985561923282294,26.675787866643045,27.910778045654297,607
2015-01-08 00:00:00+05:30,30.084363565770953,30.084363565770953,28.355377197265625,28.355377197265625,201
2015-01-09 00:00:00+05:30,28.651773887768126,28.651773887768126,27.910779735498263,28.157777786254883,1220
2015-01-12 00:00:00+05:30,29.639767540825737,29.639767540825737,24.84800474483644,26.675790786743164,1668
2015-01-13 00:00:00+05:30,26.77458680816938,27.66377933859219,26.77458680816938,27.317981719970703,373
2015-01-14 00:00:00+05:30,26.72518964553294,26.72518964553294,26.675790786743164,26.675790786743164,100
2015-01-15 00:00:00+05:30,26.675790786743164,26.675790786743164,26.675790786743164,26.675790786743164,0
2015-01-16 00:00:00+05:30,26.675789531585192,26.675789531585192,26.231192285613876,26.379392623901367,579
2015-01-19 00:00:00+05:30,28.157777376264054,28.157777376264054,26.428791046142578,26.428791046142578,300
2015-01-20 00:00:00+05:30,26.18179338020191,28.157777786254883,26.18179338020191,28.157777786254883,315
2015-01-21 00:00:00+05:30,28.157779210250176,29.590368730865737,26.972187752882427,29.096372604370117,302
2015-01-22 00:00:00+05:30,27.663779871651094,29.491565704345703,26.725186586513324,29.491565704345703,503
2015-01-23 00:00:00+05:30,27.910778506596884,29.6397647857666,27.16978438695272,29.6397647857666,1361
2015-01-27 00:00:00+05:30,29.6397647857666,29.6397647857666,29.6397647857666,29.6397647857666,0
2015-01-28 00:00:00+05:30,29.44216537475586,29.44216537475586,27.960177146809517,29.44216537475586,106
2015-01-29 00:00:00+05:30,27.960177524364553,29.590366104674864,26.181792380593038,27.169784545898438,2089
2015-01-30 00:00:00+05:30,30.430157224200762,30.430157224200762,26.972184726703155,27.02158546447754,100
2015-02-02 00:00:00+05:30,27.169785343046183,30.18316078186035,27.169785343046183,30.18316078186035,11
2015-02-03 00:00:00+05:30,27.910778458054,27.910778458054,27.367383525038225,27.41678237915039,460
2015-02-04 00:00:00+05:30,27.41678237915039,27.41678237915039,27.41678237915039,27.41678237915039,0
2015-02-05 00:00:00+05:30,27.663780009852047,29.639764296270048,27.663780009852047,27.910778045654297,2319
2015-02-06 00:00:00+05:30,29.34336913518543,30.380760192871094,29.34336913518543,30.380760192871094,507
2015-02-09 00:00:00+05:30,32.060345640745254,32.060345640745254,27.91077790621941,29.491565704345703,5742
2015-02-10 00:00:00+05:30,29.639766090794616,29.639766090794616,28.157777786254883,28.157777786254883,750
2015-02-11 00:00:00+05:30,28.157777786254883,28.157777786254883,28.157777786254883,28.157777786254883,0
2015-02-12 00:00:00+05:30,30.578357696533203,30.578357696533203,30.578357696533203,30.578357696533203,1
2015-02-13 00:00:00+05:30,29.145771026611328,29.145771026611328,29.145771026611328,29.145771026611328,335
2015-02-16 00:00:00+05:30,26.18179338020191,29.29396844284623,26.18179338020191,28.157777786254883,1304
2015-02-18 00:00:00+05:30,28.65177433831351,28.65177433831351,26.67578990118844,27.663782119750977,1951
2015-02-19 00:00:00+05:30,29.491566511255222,30.281959489721338,27.169784545898438,27.169784545898438,10352
2015-02-20 00:00:00+05:30,27.169784545898438,27.169784545898438,27.169784545898438,27.169784545898438,0
2015-02-23 00:00:00+05:30,25.83599705614245,32.60374437055611,25.6877985949836,31.516952514648438,11710
2015-02-24 00:00:00+05:30,31.4181499191344,32.455540932858035,29.540965192924947,29.6397647857666,3970
2015-02-25 00:00:00+05:30,28.948170988736894,28.948170988736894,28.55297448176915,28.799972534179688,1290
2015-02-26 00:00:00+05:30,28.651771311012144,28.651771311012144,28.454172134399414,28.454172134399414,454
2015-02-27 00:00:00+05:30,28.454174272810967,28.503575012899457,26.823987538801738,27.76258087158203,811
2015-03-02 00:00:00+05:30,27.66378168474164,31.862748547604212,27.66378168474164,28.157777786254883,1262
2015-03-03 00:00:00+05:30,28.157777786254883,28.157777786254883,28.157777786254883,28.157777786254883,750
2015-03-04 00:00:00+05:30,30.232561818279873,30.232561818279873,26.576989909823673,26.82398796081543,848
2015-03-05 00:00:00+05:30,26.82398796081543,26.82398796081543,26.82398796081543,26.82398796081543,0
2015-03-09 00:00:00+05:30,24.7986050558666,29.14577043943568,24.699805457148884,28.108379364013672,490
2015-03-10 00:00:00+05:30,28.108379364013672,28.108379364013672,28.108379364013672,28.108379364013672,0
2015-03-11 00:00:00+05:30,28.108379364013672,28.108379364013672,28.108379364013672,28.108379364013672,0
2015-03-12 00:00:00+05:30,25.984191488430653,26.082991075366152,25.934792637185595,26.033592224121094,700
2015-03-13 00:00:00+05:30,26.67578931124705,26.67578931124705,25.83599556715201,26.181793212890625,2010
2015-03-16 00:00:00+05:30,25.786595837922196,25.786595837922196,23.86001036579095,24.50220489501953,14293
2015-03-17 00:00:00+05:30,24.452804565429688,24.452804565429688,24.452804565429688,24.452804565429688,165
2015-03-18 00:00:00+05:30,24.403405714025155,24.551604152684135,24.354004978175237,24.452804565429688,350
2015-03-19 00:00:00+05:30,26.626389332636784,26.675788186611577,23.81061131382758,24.304607391357422,7850
2015-03-20 00:00:00+05:30,23.119016447405127,27.268584323492554,22.87201840441053,22.921419143676758,1819
2015-03-23 00:00:00+05:30,22.822619756380924,22.822619756380924,20.79723465480632,21.34063148498535,200
2015-03-24 00:00:00+05:30,24.255207061767578,24.255207061767578,24.255207061767578,24.255207061767578,500
2015-03-25 00:00:00+05:30,22.427423044622127,22.476821899414062,22.427423044622127,22.476821899414062,377
2015-03-26 00:00:00+05:30,21.98282602570099,24.0576099825439,20.747835799538016,21.34063148498535,8830
2015-03-27 00:00:00+05:30,21.73582649230957,21.834626080527332,21.73582649230957,21.73582649230957,22333
2015-03-30 00:00:00+05:30,21.73582649230957,21.73582649230957,21.73582649230957,21.73582649230957,1000
2015-03-31 00:00:00+05:30,23.95881078826173,25.292600631713867,23.711812738898207,25.292600631713867,2871
2015-04-01 00:00:00+05:30,26.67578865369095,26.67578865369095,25.391399583402556,25.58899688720703,24
2015-04-06 00:00:00+05:30,25.391399802749355,25.786596298217773,25.391399802749355,25.786596298217773,550
2015-04-07 00:00:00+05:30,24.996200561523438,24.996200561523438,24.996200561523438,24.996200561523438,30
2015-04-08 00:00:00+05:30,25.687795208886534,25.786594798117488,25.687795208886534,25.737194061279297,710
2015-04-09 00:00:00+05:30,25.737194061279297,25.737194061279297,25.737194061279297,25.737194061279297,0
2015-04-10 00:00:00+05:30,25.737194061279297,25.737194061279297,25.737194061279297,25.737194061279297,0
2015-04-13 00:00:00+05:30,26.675787990533035,26.675787990533035,25.440797805786133,25.440797805786133,200
2015-04-15 00:00:00+05:30,24.65040567177055,27.317983430024242,24.65040567177055,24.897403717041016,11
2015-04-16 00:00:00+05:30,28.65177528946488,28.65177528946488,23.810613634685808,26.675790786743164,7468
2015-04-17 00:00:00+05:30,25.93479475195285,29.343368530273438,25.93479475195285,29.343368530273438,1250
2015-04-20 00:00:00+05:30,29.639765640784955,30.62775782881112,28.65177345275879,28.65177345275879,4600
2015-04-21 00:00:00+05:30,27.910780174391608,28.207177086182128,26.922787955829072,27.663782119750977,505
2015-04-22 00:00:00+05:30,29.63976796894725,29.63976796894725,26.675791172052527,27.070987701416016,1507
2015-04-23 00:00:00+05:30,25.98419189453125,25.98419189453125,25.98419189453125,25.98419189453125,498
2015-04-24 00:00:00+05:30,25.934793042514148,26.675787129443123,25.934793042514148,25.98419189453125,519
2015-04-27 00:00:00+05:30,25.292601635409365,26.280593872070312,25.193802034854144,26.280593872070312,1480
2015-04-28 00:00:00+05:30,26.28059325126938,26.28059325126938,25.193801439725437,25.68779754638672,850
2015-04-29 00:00:00+05:30,24.848003407762498,25.68779715311896,23.860011209565613,23.958810806274414,2117
2015-04-30 00:00:00+05:30,23.810611273173958,24.699803834320395,22.723819527574765,22.97081756591797,1038
