Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,35.0,35.29999923706055,33.849998474121094,35.25,2372
2015-01-02 00:00:00+05:30,35.0,37.04999923706055,34.0,34.29999923706055,7898
2015-01-05 00:00:00+05:30,35.0,37.0,32.099998474121094,33.54999923706055,13577
2015-01-06 00:00:00+05:30,34.95000076293945,35.0,32.5,32.75,3510
2015-01-07 00:00:00+05:30,34.0,35.0,30.5,31.149999618530273,6655
2015-01-08 00:00:00+05:30,31.5,34.0,30.049999237060547,31.299999237060547,1438
2015-01-09 00:00:00+05:30,31.5,33.900001525878906,31.5,32.45000076293945,433
2015-01-12 00:00:00+05:30,31.5,38.900001525878906,31.5,33.400001525878906,4386
2015-01-13 00:00:00+05:30,31.5,34.95000076293945,31.5,33.20000076293945,3043
2015-01-14 00:00:00+05:30,31.549999237060547,37.45000076293945,31.549999237060547,33.04999923706055,3620
2015-01-15 00:00:00+05:30,33.5,35.0,32.099998474121094,34.099998474121094,5233
2015-01-16 00:00:00+05:30,33.5,35.0,32.849998474121094,33.95000076293945,3239
2015-01-19 00:00:00+05:30,32.5,34.5,31.549999237060547,33.099998474121094,3050
2015-01-20 00:00:00+05:30,33.5,34.0,32.0,32.5,3381
2015-01-21 00:00:00+05:30,33.5,33.900001525878906,31.0,31.600000381469727,6885
2015-01-22 00:00:00+05:30,33.5,34.0,30.899999618530273,32.25,50739
2015-01-23 00:00:00+05:30,33.0,33.0,30.549999237060547,30.850000381469727,12580
2015-01-27 00:00:00+05:30,31.25,32.400001525878906,30.75,30.899999618530273,10347
2015-01-28 00:00:00+05:30,32.0,32.5,30.799999237060547,31.350000381469727,17955
2015-01-29 00:00:00+05:30,31.0,32.0,30.75,30.899999618530273,35812
2015-01-30 00:00:00+05:30,32.0,36.650001525878906,31.0,31.100000381469727,4454
2015-02-02 00:00:00+05:30,29.350000381469727,31.649999618530273,29.350000381469727,30.5,3795
2015-02-03 00:00:00+05:30,32.0,34.0,31.0,31.0,1245
2015-02-04 00:00:00+05:30,32.0,33.45000076293945,30.350000381469727,30.950000762939453,3030
2015-02-05 00:00:00+05:30,32.0,32.400001525878906,30.5,30.5,2232
2015-02-06 00:00:00+05:30,28.399999618530273,31.0,28.299999237060547,30.100000381469727,4227
2015-02-09 00:00:00+05:30,31.950000762939453,31.950000762939453,29.0,29.549999237060547,2887
2015-02-10 00:00:00+05:30,31.899999618530273,31.899999618530273,30.0,30.049999237060547,2750
2015-02-11 00:00:00+05:30,31.950000762939453,31.950000762939453,27.549999237060547,28.600000381469727,3534
2015-02-12 00:00:00+05:30,29.0,31.450000762939453,28.600000381469727,29.149999618530273,1652
2015-02-13 00:00:00+05:30,29.0,30.950000762939453,27.549999237060547,28.549999237060547,4273
2015-02-16 00:00:00+05:30,28.0,31.25,28.0,30.299999237060547,5756
2015-02-18 00:00:00+05:30,30.25,32.150001525878906,29.0,29.75,4497
2015-02-19 00:00:00+05:30,30.5,32.25,29.0,29.049999237060547,1211
2015-02-20 00:00:00+05:30,30.950000762939453,30.950000762939453,28.0,29.200000762939453,4789
2015-02-23 00:00:00+05:30,30.399999618530273,34.20000076293945,29.600000381469727,31.299999237060547,6269
2015-02-24 00:00:00+05:30,31.950000762939453,31.950000762939453,29.799999237060547,31.200000762939453,11958
2015-02-25 00:00:00+05:30,32.0,36.25,30.0,30.200000762939453,13637
2015-02-26 00:00:00+05:30,30.5,32.400001525878906,29.5,29.899999618530273,6907
2015-02-27 00:00:00+05:30,28.549999237060547,29.950000762939453,28.549999237060547,29.600000381469727,796
2015-03-02 00:00:00+05:30,30.5,31.950000762939453,28.299999237060547,29.649999618530273,352
2015-03-03 00:00:00+05:30,29.950000762939453,29.950000762939453,27.600000381469727,28.049999237060547,1522
