Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,39.44159982731844,40.90559002196756,39.26936510704724,40.00136184692383,115593
2015-01-02 00:00:00+05:30,40.25972007975569,40.73336318837893,38.88184862101448,39.743019104003906,153041
2015-01-05 00:00:00+05:30,39.872189727326834,40.60418655425766,39.52772353092213,39.699954986572266,83099
2015-01-06 00:00:00+05:30,40.0444244935628,40.0444244935628,36.64280068063711,37.503971099853516,286215
2015-01-07 00:00:00+05:30,37.891498491860894,39.78607407347482,37.41785541773352,38.79572677612305,327288
2015-01-08 00:00:00+05:30,39.527727367457764,39.87219359729613,38.7526726013881,39.054080963134766,102655
2015-01-09 00:00:00+05:30,39.18325157558368,39.52772103534479,38.75266639343441,39.011016845703125,103792
2015-01-12 00:00:00+05:30,39.18325690784803,39.35549166116721,38.58043691378328,38.70961380004883,114179
2015-01-13 00:00:00+05:30,38.6665454281745,39.26936197336303,37.97760660206683,38.14984130859375,116589
2015-01-14 00:00:00+05:30,38.32208506266276,38.623493406417154,37.24562199910481,37.460914611816406,346199
2015-01-15 00:00:00+05:30,38.75266886473819,38.75266886473819,36.64280068063711,37.503971099853516,162495
2015-01-16 00:00:00+05:30,37.89149834876234,38.580434025355316,37.33173626365931,37.76232147216797,67965
2015-01-19 00:00:00+05:30,38.06372964348846,40.30277121100372,37.93455277858775,39.183250427246094,182580
2015-01-20 00:00:00+05:30,39.57078015636058,39.78607275428952,38.06373197085798,38.5804328918457,168774
2015-01-21 00:00:00+05:30,38.75266637882916,40.99170801111982,38.36513905802003,39.915245056152344,318352
2015-01-22 00:00:00+05:30,39.95831550502444,40.38890078725485,39.09714494056361,39.35549545288086,191040
2015-01-23 00:00:00+05:30,40.38889545873583,42.49876043522575,39.87219121716528,40.690303802490234,670292
2015-01-27 00:00:00+05:30,40.044428286699834,43.05852503946219,40.044428286699834,42.02511978149414,314907
2015-01-28 00:00:00+05:30,42.15429667065443,42.80017454624637,41.03477567664937,42.02511978149414,350966
2015-01-29 00:00:00+05:30,42.197353188128304,42.197353188128304,40.56112797495494,40.77642059326172,129590
2015-01-30 00:00:00+05:30,41.20700629700218,42.111237932224824,39.48466533102333,39.743019104003906,193564
2015-02-02 00:00:00+05:30,40.04442326005625,40.04442326005625,38.96796026919452,39.22631072998047,58357
2015-02-03 00:00:00+05:30,39.61383667707734,40.388891317409666,39.01101676627488,39.26936721801758,62658
2015-02-04 00:00:00+05:30,39.656895926325156,39.915246387111104,38.752667671022174,39.22631072998047,85296
2015-02-05 00:00:00+05:30,39.61383685716168,39.61383685716168,37.03032575778157,37.84843826293945,88835
2015-02-06 00:00:00+05:30,37.89149842113421,38.32208363046528,36.68585852096543,36.85809326171875,106185
2015-02-09 00:00:00+05:30,37.073385866384285,37.417855347890914,36.16915758380993,36.85809326171875,136429
2015-02-10 00:00:00+05:30,37.03032532895682,38.32208086368787,35.56633506590745,35.7816276550293,119427
2015-02-11 00:00:00+05:30,36.8580881900814,38.580428790413286,36.169152606969455,37.54702377319336,209325
2015-02-12 00:00:00+05:30,38.66655561207241,39.054079697443335,36.34139467432358,38.83878707885742,271977
2015-02-13 00:00:00+05:30,39.39854551165292,39.39854551165292,37.89149732268259,38.32208251953125,186447
2015-02-16 00:00:00+05:30,38.7526718624521,38.7526718624521,36.25527613949664,36.51362991333008,176190
2015-02-18 00:00:00+05:30,36.59974801805729,38.279031231200904,35.78163534651503,37.20256805419922,218103
2015-02-19 00:00:00+05:30,37.891493279813,37.891493279813,35.86774438459185,36.126094818115234,128743
2015-02-20 00:00:00+05:30,36.298329359806196,36.384445075529165,35.56633263574499,35.73856735229492,168718
2015-02-23 00:00:00+05:30,36.16915631440519,36.21221417680624,34.92045859414891,35.09269332885742,168560
2015-02-24 00:00:00+05:30,35.092699444167955,35.996927852579525,34.96352254934992,35.394107818603516,63249
2015-02-25 00:00:00+05:30,35.74715836287802,36.10021806389002,34.77624923563528,35.04104232788086,95011
2015-02-26 00:00:00+05:30,36.62980942584786,36.62980942584786,35.30584041045577,35.61476516723633,93602
2015-02-27 00:00:00+05:30,35.74716259535172,36.4974103400482,34.55559185565089,34.82038497924805,112840
2015-03-02 00:00:00+05:30,35.43824060502505,35.43824060502505,32.746167432261004,33.540550231933594,296709
2015-03-03 00:00:00+05:30,33.54054054843084,35.217568922663,33.099217646477804,34.59971618652344,174610
2015-03-04 00:00:00+05:30,35.305842082262075,35.305842082262075,33.099226952120695,33.2757568359375,222074
2015-03-05 00:00:00+05:30,33.54054021510948,33.54054021510948,31.59871879240837,32.437232971191406,245041
2015-03-09 00:00:00+05:30,32.657901050259866,34.1583998800286,32.43723955667703,33.584678649902344,159505
2015-03-10 00:00:00+05:30,33.98186709696726,34.025998718493,32.7902964806376,32.922691345214844,1158019
2015-03-11 00:00:00+05:30,32.65790772968676,36.18849234911236,32.65790772968676,35.48237609863281,457311
2015-03-12 00:00:00+05:30,36.01195397656643,38.836421681342195,35.614762626874565,38.57162857055664,1172663
2015-03-13 00:00:00+05:30,38.83641972769752,38.92468297117697,36.85046644616753,37.247657775878906,325152
2015-03-16 00:00:00+05:30,37.24766253646001,38.35097005610026,36.62980965205601,37.07113265991211,192713
2015-03-17 00:00:00+05:30,37.55658790763144,37.55658790763144,36.76220850075191,37.115264892578125,110153
2015-03-18 00:00:00+05:30,37.38005741860044,37.38005741860044,36.541546397295726,37.07113265991211,109113
2015-03-19 00:00:00+05:30,37.42419363220616,38.35097130549088,37.07113386760843,37.15939712524414,92074
