Date,Open,High,Low,Close,No. of Shares
2015-01-01 00:00:00+05:30,27.0,27.0,27.0,27.0,80
2015-01-02 00:00:00+05:30,26.049999237060547,26.200000762939453,26.049999237060547,26.200000762939453,1024
2015-01-05 00:00:00+05:30,26.450000762939453,26.450000762939453,25.549999237060547,26.399999618530273,550
2015-01-06 00:00:00+05:30,29.5,29.5,25.0,25.450000762939453,1472
2015-01-08 00:00:00+05:30,24.75,24.75,24.75,24.75,100
2015-01-09 00:00:00+05:30,27.899999618530273,27.899999618530273,25.0,26.0,814
2015-01-12 00:00:00+05:30,25.700000762939453,25.700000762939453,25.049999237060547,25.049999237060547,430
2015-01-13 00:00:00+05:30,29.5,29.5,25.5,26.649999618530273,610
2015-01-14 00:00:00+05:30,26.0,26.950000762939453,25.200000762939453,26.200000762939453,770
2015-01-16 00:00:00+05:30,25.25,28.75,25.25,27.700000762939453,995
2015-01-19 00:00:00+05:30,28.5,28.5,27.950000762939453,28.0,785
2015-01-20 00:00:00+05:30,30.5,30.5,27.0,27.399999618530273,1800
2015-01-21 00:00:00+05:30,28.0,28.0,28.0,28.0,23
2015-01-23 00:00:00+05:30,26.049999237060547,27.899999618530273,26.0,27.899999618530273,986
2015-01-27 00:00:00+05:30,26.549999237060547,26.549999237060547,26.149999618530273,26.149999618530273,547
2015-01-28 00:00:00+05:30,30.299999237060547,30.299999237060547,25.5,26.5,851
2015-01-29 00:00:00+05:30,23.600000381469727,28.0,23.25,25.049999237060547,6001
2015-01-30 00:00:00+05:30,24.549999237060547,25.5,24.5,25.5,600
2015-02-02 00:00:00+05:30,24.0,24.950000762939453,23.5,23.799999237060547,3454
2015-02-03 00:00:00+05:30,23.0,24.850000381469727,23.0,24.0,10891
2015-02-04 00:00:00+05:30,27.0,27.0,23.549999237060547,24.0,2606
2015-02-05 00:00:00+05:30,23.549999237060547,25.700000762939453,23.549999237060547,24.149999618530273,5056
2015-02-06 00:00:00+05:30,24.75,24.75,24.75,24.75,10
2015-02-09 00:00:00+05:30,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,49
2015-02-10 00:00:00+05:30,25.0,25.0,23.299999237060547,24.799999237060547,1059
2015-02-11 00:00:00+05:30,23.0,25.850000381469727,22.600000381469727,23.950000762939453,1362
2015-02-12 00:00:00+05:30,24.5,24.5,24.5,24.5,10
2015-02-13 00:00:00+05:30,24.5,25.5,23.5,24.299999237060547,5877
2015-02-16 00:00:00+05:30,22.899999618530273,24.549999237060547,22.850000381469727,24.549999237060547,302
2015-02-18 00:00:00+05:30,25.799999237060547,25.799999237060547,23.200000762939453,24.649999618530273,1510
2015-02-19 00:00:00+05:30,24.0,24.350000381469727,23.399999618530273,23.75,920
2015-02-20 00:00:00+05:30,26.799999237060547,26.799999237060547,23.5,24.0,1420
2015-02-23 00:00:00+05:30,23.600000381469727,24.899999618530273,23.600000381469727,24.799999237060547,508
2015-02-24 00:00:00+05:30,25.600000381469727,25.600000381469727,23.5,24.75,1220
2015-02-25 00:00:00+05:30,23.549999237060547,24.549999237060547,23.049999237060547,23.049999237060547,647
2015-02-26 00:00:00+05:30,21.5,23.950000762939453,21.0,23.75,1800
2015-02-27 00:00:00+05:30,23.450000762939453,23.5,22.100000381469727,23.25,2301
2015-03-02 00:00:00+05:30,22.649999618530273,23.799999237060547,22.649999618530273,23.149999618530273,329
2015-03-03 00:00:00+05:30,22.899999618530273,23.649999618530273,22.899999618530273,23.149999618530273,1040
2015-03-04 00:00:00+05:30,24.0,24.0,22.899999618530273,23.0,20971
2015-03-05 00:00:00+05:30,22.450000762939453,23.0,22.450000762939453,22.5,1100
2015-03-09 00:00:00+05:30,23.549999237060547,24.850000381469727,21.5,21.950000762939453,2941
2015-03-10 00:00:00+05:30,25.0,25.0,22.0,22.950000762939453,1230
2015-03-11 00:00:00+05:30,21.5,23.75,21.5,23.350000381469727,910
2015-03-12 00:00:00+05:30,22.25,23.399999618530273,22.25,23.350000381469727,139
2015-03-13 00:00:00+05:30,22.25,22.950000762939453,22.049999237060547,22.850000381469727,10520
2015-03-16 00:00:00+05:30,21.799999237060547,22.75,21.049999237060547,21.75,680
2015-03-17 00:00:00+05:30,21.600000381469727,21.950000762939453,21.600000381469727,21.850000381469727,250
2015-03-18 00:00:00+05:30,21.049999237060547,21.799999237060547,20.149999618530273,21.700000762939453,1044
2015-03-19 00:00:00+05:30,22.950000762939453,22.950000762939453,20.200000762939453,20.350000381469727,822
2015-03-20 00:00:00+05:30,21.049999237060547,21.100000381469727,21.049999237060547,21.100000381469727,2
2015-03-23 00:00:00+05:30,24.950000762939453,24.950000762939453,19.0,19.700000762939453,4192
2015-03-24 00:00:00+05:30,19.5,20.0,19.5,20.0,1080
2015-03-25 00:00:00+05:30,20.299999237060547,20.75,17.5,20.75,304
2015-03-26 00:00:00+05:30,19.299999237060547,20.700000762939453,18.950000762939453,20.649999618530273,543
2015-03-27 00:00:00+05:30,18.350000381469727,20.5,18.299999237060547,18.649999618530273,720
2015-03-30 00:00:00+05:30,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,10
2015-04-01 00:00:00+05:30,19.700000762939453,21.850000381469727,19.700000762939453,21.850000381469727,130
2015-04-07 00:00:00+05:30,20.649999618530273,22.5,20.600000381469727,22.0,496
2015-04-08 00:00:00+05:30,21.5,22.600000381469727,21.25,22.600000381469727,151
2015-04-09 00:00:00+05:30,23.0,24.75,22.0,23.549999237060547,4606
2015-04-10 00:00:00+05:30,22.5,25.0,22.5,23.350000381469727,1848
2015-04-13 00:00:00+05:30,23.299999237060547,23.299999237060547,22.100000381469727,22.799999237060547,1763
2015-04-15 00:00:00+05:30,21.75,23.200000762939453,21.5,22.049999237060547,3944
